time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3827.85179,0,0,0,0,0,0,0,0,0,19599.778,1,0,0,0,0,0,0,0,0,29177.73428,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,TA Kaluluma,20101, 36
2,3827.842303176036,0.008605724936328177,8.19121199366444e-4,6.376144279392865e-6,8.936516507839525e-8,5.5511158947589083e-5,1.1600076607442844e-9,0.009486823964094341,6.711200972652561e-6,9.131320164808045e-8,19599.753571119498,0.751478841572993,0.21470690872255782,7.572136905623952e-4,9.464007316596018e-6,0.033048755219650866,6.317326760403199e-8,0.02442888050167199,8.248769512710243e-4,9.774201597100025e-6,29177.753291739427,5.913277033043171e-7,5.602667491023321e-8,7.073098005000866e-13,1.816356782094785e-15,4.228515631184114e-9,3.956063043562701e-17,0.019011739424299755,7.444281487506948e-13,1.8559174125304122e-15,Malawi,Kasungu,TA Kaluluma,20101, 36
3,3827.820086748087,0.025973115884518404,0.004936875157195756,7.738475478808146e-5,2.220262258798034e-6,7.135964916718038e-4,5.936223137209765e-8,0.03170325191266422,8.589738082386868e-5,2.3199510811087117e-6,19599.695028244747,0.5647235825073796,0.32269400299528833,0.0023035637105661604,5.984463607818357e-5,0.11022240009455231,8.393658632949924e-7,0.08297175524461309,0.0027463778898156044,6.396610232362745e-5,29177.799802745874,1.8461038930306508e-6,3.4468484069848647e-7,8.702727752259427e-12,4.556602904672132e-14,5.484200493388009e-8,2.0390804429024476e-15,0.06552274587112004,9.654829942051906e-12,4.760510948962375e-14,Malawi,Kasungu,TA Kaluluma,20101, 36
4,3827.796003771854,0.04053030177874156,0.012082083484805387,2.924350781507715e-4,1.3049142416201328e-5,0.0028678134439189275,5.452171746721191e-7,0.05578622814520754,3.4367608521344487e-4,1.3964742399394788e-5,19599.628758076702,0.4243797619122658,0.3637487586358407,0.003942246593797583,1.5977239066792e-4,0.20777353965085374,3.5353156511533214e-6,0.1492419232985015,0.005168464203129244,1.7713154805135213e-4,29177.854406499893,3.0236583500189857e-6,8.695423100661918e-7,3.358559187469137e-11,2.718961704923222e-13,2.2381757718355252e-7,1.8940879016514095e-14,0.1201264998767947,3.9402332864868024e-11,2.9083704950883563e-13,Malawi,Kasungu,TA Kaluluma,20101, 36
5,3827.770227206322,0.05288800442464116,0.020824557983745363,6.80787015963553e-4,4.2011741023964014e-5,0.00712497998878574,2.4525236314707425e-6,0.08156279367779128,8.500536577530943e-4,4.613033944688894e-5,19599.553702472174,0.31891493527191933,0.36446761102774783,0.005331098771377807,2.998697959585743e-4,0.31098861250858817,9.316570928971702e-6,0.22429752782809295,0.007723674349592621,3.4561615554521167e-4,29177.91899671236,4.2034801537581605e-6,1.5596911137526366e-6,8.032571438263756e-11,8.923062938778489e-13,5.674695422454333e-7,8.64229887010268e-14,0.1847167123471111,9.9900300034215e-11,9.78729282578875e-13,Malawi,Kasungu,TA Kaluluma,20101, 36
6,3827.7448154590265,0.06182595791160268,0.030031286553072238,0.0012316999882175316,9.790145220003918e-5,0.013780225275008133,7.4697933213589106e-6,0.10697454097342202,0.0016369598234235157,1.104457060445881e-4,19599.474559884617,0.2396610398175429,0.3423623394777993,0.006336755742343376,4.6418529167137064e-4,0.411172153072967,1.900853141494653e-5,0.3034401153831544,0.010196273636025628,5.575212540068188e-4,29177.99034540806,5.2897004774754805e-6,2.3606544395165293e-6,1.5022163401667495e-10,2.128167528933677e-12,1.125509203856642e-6,2.677004600100305e-13,0.25606540804449396,1.9813899379554908e-10,2.3958679889437073e-12,Malawi,Kasungu,TA Kaluluma,20101, 36
7,3827.7209127798214,0.06721323711607972,0.038704786262503565,0.0019071381095379827,1.8683336370863517e-4,0.022847375406941844,1.7849919305730917e-5,0.13087722017807749,0.0027026791703167485,2.1680928261867382e-4,19599.39429058859,0.18010341911965058,0.30873499911392155,0.006942060251285713,6.363395151360888e-4,0.5035697433994486,3.301602472147286e-5,0.3837094114129441,0.012469477159469342,7.984552710879947e-4,29178.066139040984,6.237020503145591e-6,3.2150603517723833e-6,2.4173991384732627e-10,4.172455687180135e-12,1.921316282953585e-6,6.522232417090776e-13,0.3318590409658876,3.382334924251105e-10,4.8246789288892116e-12,Malawi,Kasungu,TA Kaluluma,20101, 36
8,3827.699087493299,0.06944730395260494,0.046139878325132146,0.002654183020630263,3.11217007745148e-4,0.03411375806871801,3.616632550073713e-5,0.15270250670033125,0.004018992078243744,3.7195223135683624e-4,19599.314854762877,0.1353472267864524,0.2706771415539612,0.0071890757618726046,8.024377654264477e-4,0.5859563936939581,5.135484420782523e-5,0.46314523712335054,0.01448969723922345,0.001054601054640648,29178.14449863659,7.0241668633370964e-6,4.071991032331586e-6,3.512639475974439e-10,7.164196583626243e-12,2.9626875048885698e-6,1.350385177862761e-12,0.4102186365712014,5.215555828272239e-10,8.514581761489e-12,Malawi,Kasungu,TA Kaluluma,20101, 36
9,3827.6795542165714,0.06913065439358498,0.051937179039208706,0.003416749029504066,4.6962922526410164e-4,0.04721654410047284,6.50276401897743e-5,0.17223578342822446,0.005540665180510228,5.788321429833997e-4,19599.237611523113,0.10171386025086103,0.23246807521010124,0.007144629198819078,9.52151127602402e-4,0.6576751243153339,7.37314303148831e-5,0.5403884768863662,0.016242278889698612,0.001314188249386436,29178.223792497996,7.642449416884574e-6,4.889683979381865e-6,4.739205581122402e-10,1.1175253314254637e-11,4.244157748931732e-6,2.4858423346162856e-12,0.4895124979783192,7.471424710896587e-10,1.3661095648870921e-11,Malawi,Kasungu,TA Kaluluma,20101, 36
10,3827.662316630252,0.06689727535560426,0.05595275410945565,0.004144018665648947,6.573600411314684e-4,0.061715152427906185,1.0680914837706264e-4,0.18947336974812348,0.007214235116877238,8.367279315831167e-4,19599.163527273766,0.07643897946823083,0.19653360167477996,0.006880808729881333,0.0010787624952570728,0.7189995632097619,9.963591793556021e-5,0.6144727262320128,0.0177354790322511,0.001567996201990402,29178.302587426948,8.091249483463427e-6,5.6356996074525825e-6,6.042735104234403e-10,1.620782662620774e-11,5.749671696419415e-6,4.186856157575945e-12,0.5683074269243173,1.0121671660991145e-9,2.039468278378369e-11,Malawi,Kasungu,TA Kaluluma,20101, 36
