time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1840.192365,0,0,0,0,0,0,0,0,0,8811.11018,1,0,0,0,0,0,0,0,0,13298.90326,0,0,0,0,0,0,0,0,0,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
2,1840.181896513479,0.0094962299451617,9.038671377157173e-4,7.227766489629459e-6,1.0711700037003613e-7,6.105316368886322e-5,1.3912158498331535e-9,0.010468486521272132,7.607572737589428e-6,1.0945199482773204e-7,8811.084967360406,0.7514803069931988,0.21470704790371017,7.590497376765913e-4,9.45004472610535e-6,0.033046943546537255,6.323827417190057e-8,0.02521263958950198,8.268770558854602e-4,9.759781340783273e-6,13298.923157342328,1.357824863045032e-6,1.2862928275141523e-7,1.594342259527726e-12,4.094044975335194e-15,9.707289228610101e-9,8.916646394545025e-17,0.019897342330603213,1.6780064883133387e-12,4.183211439280644e-15,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
3,1840.1573773732655,0.028664271072690817,0.0054480087720152216,8.77232041166507e-5,2.6612973749477636e-6,7.84891198574744e-4,7.118962144670657e-8,0.034987626734393824,9.737271266198e-5,2.7807808983301816e-6,8811.024493221465,0.5647275795778341,0.322695570221953,0.002309151377104425,5.97557618781623e-5,0.11021682775471334,8.402098983656288e-7,0.08568677853391146,0.002753034486378148,6.387105080637102e-5,13298.971908095427,4.244037591671903e-6,7.919108068940414e-7,1.9625828402406016e-11,1.0273638462634766e-13,1.2595514172174314e-7,4.596674044048762e-15,0.0686480954300255,2.1772489575813958e-11,1.0733305867039648e-13,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
4,1840.1283855616673,0.04683610964049423,0.013613309328854233,3.344014465001105e-4,1.569456985327885e-5,0.003179268637665881,6.547088142693999e-7,0.06397943833218199,3.9267582390224015e-4,1.679342266817961e-5,8810.949671361832,0.42438728829778755,0.3637512243232639,0.003951823115229944,1.595361958852594e-4,0.2077648059245322,3.5389283455941207e-6,0.1605086381646441,0.005181009654040455,1.768696177679066e-4,13299.034561941953,7.309406007260917e-6,2.0448344158348246e-6,7.650668436453006e-11,6.155983607834255e-13,5.187742905569069e-7,4.2774159822219567e-14,0.13130194195378497,8.967413477664293e-11,6.583725206056451e-13,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
5,1840.0973138007819,0.06223559482591232,0.02395329894737768,7.913292741862478e-4,5.1077244912566924e-5,0.00801693486321415,2.9640617307502933e-6,0.09505119921733374,9.85833995289979e-4,5.605207877059157e-5,8810.864410236889,0.3189257086050747,0.36447169252052575,0.005344060380365612,2.9942779833097886e-4,0.31097767812554644,9.326125658712289e-6,0.2457697631085309,0.007742438779191416,3.451065052124832e-4,13299.109372594363,1.0401789146833811e-5,3.758101712920593e-6,1.8648029551871662e-10,2.0457261373061855e-12,1.3382658922100067e-6,1.966484867062836e-13,0.20611259436122095,2.3132778799896598e-10,2.2423746240124684e-12,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
6,1840.0666192768183,0.07344251066634629,0.035017313343560376,0.0014518548478934773,1.2044659646063519e-4,0.015704488529814386,9.109196909821275e-6,0.12574572318098498,0.0019228661378915808,1.357353270347185e-4,8810.773749340233,0.23967456168459117,0.3423684846242168,0.00635218027065077,4.6350204956760205e-4,0.4111604265330252,1.9028117459991072e-5,0.3364306597634769,0.010221067886289827,5.567004292344891e-4,13299.192997187456,1.3297778160645999e-5,5.7916800131619936e-6,3.5481050035475304e-10,4.94893840964471e-12,2.6964916193759934e-6,6.15652768008206e-13,0.2897371874567166,4.661023239078112e-10,5.564591177652915e-12,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
7,1840.037671355262,0.08032484896980416,0.045548561038971265,0.002272126152478443,2.322424806078003e-4,0.02629390396399219,2.1962131336465284e-5,0.15469364473719033,0.0032059340909541445,2.6910337099802004e-4,8810.680927757969,0.1801191914171005,0.30874326729215773,0.006958982895765512,6.354048455667907e-4,0.5035588218145359,3.305007905009426e-5,0.429252242027232,0.012499833132348807,7.972818059023491e-4,13299.282922372253,1.5882506788584752e-5,8.000826341657045e-6,5.79256427673144e-10,9.830784745438461e-12,4.664065943031806e-6,1.5164898851617974e-12,0.3796623722510376,8.062019202851492e-10,1.134727463060026e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
8,1840.0111554720431,0.08337233813520607,0.05466008339837359,0.003187922639806397,3.9014656848032473e-4,0.039554185915631805,4.4851298779650036e-5,0.18120952795627784,0.004802978141354521,4.654242718528865e-4,8810.588174402017,0.1353646992357917,0.270687555070056,0.007206633280704247,8.012613563622076e-4,0.5859476889178292,5.1407915414230886e-5,0.5220055979811578,0.014525015359626902,0.0010530537067475073,13299.37697229406,1.8091380366635826e-5,1.0255386259206324e-5,8.520478322303655e-10,1.7075941422994297e-11,7.272129723007107e-6,3.1720412113393692e-12,0.4737122940595586,1.2570074849170386e-9,2.0247982634333663e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
9,1839.9873373877792,0.08331343040243672,0.06184427497631764,0.004129926768291497,5.928060013151049e-4,0.055065983575812605,8.119049593529484e-5,0.20502761222010887,0.006659868567125433,7.290748326752656e-4,8810.49711787585,0.10173254280478762,0.23248043034380192,0.00716212113211419,9.507579139463026e-4,0.6576699207551513,7.380777731423982e-5,0.613062124149555,0.016281925282474664,0.0013122632108820095,13299.473148570098,1.988734375028735e-5,1.244537950919544e-5,1.1618970956660296e-9,2.6909599898607415e-11,1.0517462246710414e-5,5.8935711910890104e-12,0.5698885700969883,1.8179605174599577e-9,3.2803171089696416e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
10,1839.96623340904,0.08091000036397616,0.06690733146499882,0.005034648103957625,8.344978815108559e-4,0.07231098379182561,1.3412935302542953e-4,0.22613159095929453,0.008711599871397614,0.0010596184449132046,8810.408989247675,0.07646041591242878,0.19654870128434332,0.006897658560058151,0.0010771791823710143,0.718995888341738,9.97401813247139e-5,0.7011907523180777,0.017778763283403574,0.0015656995684097301,13299.569619750073,2.1253395277773337e-5,1.4481600266911654e-5,1.4956843695128419e-9,3.938627283586976e-11,1.4368572776406842e-5,1.0010319164722478e-11,0.6663597500736791,2.4836162095246863e-9,4.939659200059224e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
