time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1251.692076,0,0,0,0,0,0,0,0,0,5387.89119,1,0,0,0,0,0,0,0,0,8305.12383,0,0,0,0,0,0,0,0,0,Malawi,Ntchisi,TA Vuso Jere,20306,165
2,1251.680792701997,0.010235348536492243,9.742350945397538e-4,7.872416311821532e-6,1.189525612050359e-7,6.572145807689154e-5,1.5449190744157944e-9,0.011283298002900989,8.286099855924085e-6,1.2154556177504888e-7,5387.866764430242,0.7514818239823551,0.21470719202959576,7.546479673746385e-4,9.460039886090154e-6,0.033051346389604344,6.302073308987171e-8,0.02442556975784617,8.220819426805711e-4,9.770104078224747e-6,8305.143512984687,2.1508118335138537e-6,2.0378345973015065e-7,2.625445234256702e-12,6.74208646606525e-15,1.5380145937580613e-8,1.4684400769403834e-16,0.019682984684536713,2.7632238437318877e-12,6.888930473759289e-15,Malawi,Ntchisi,TA Vuso Jere,20306,165
3,1251.654369380756,0.030891491055685356,0.00587167571071171,9.554201837499504e-5,2.955225095635923e-6,8.448761808569561e-4,7.905287733322251e-8,0.03770661924360198,1.0605179474814611e-4,3.0879078745469975e-6,5387.80822952774,0.5647322025541928,0.32269649823111374,0.0022957625039710847,5.9818985939018045e-5,0.11023027810292271,8.373179233528373e-7,0.08296047225896284,0.0027370715453910416,6.393861915708893e-5,8305.191666496452,6.714798428851549e-6,1.253696371780064e-6,3.230270173009981e-11,1.6912803284696073e-13,1.994688622064673e-7,7.568155334916727e-15,0.06783649645189202,3.58366254937374e-11,1.766961881818775e-13,Malawi,Ntchisi,TA Vuso Jere,20306,165
4,1251.6257262564718,0.04820513128095561,0.01436979076581496,3.61054726236091e-4,1.73697110879182e-5,0.003395670934818853,7.261078362604e-7,0.06634974352674976,4.243208878857887e-4,1.8588414426166567e-5,5387.741968449121,0.42439415030345806,0.3637530003254527,0.003928929858733457,1.597041719205421e-4,0.20778838467672442,3.5267719013943204e-6,0.14922155087826744,0.005150983446232222,1.7705601197117094e-4,8305.248199191568,1.0997943484591413e-5,3.162737243989319e-6,1.2466486522143252e-10,1.0092552937798344e-12,8.140768524250073e-7,7.030277887138447e-14,0.12436919156658996,1.4625602667445677e-10,1.0795580726512198e-12,Malawi,Ntchisi,TA Vuso Jere,20306,165
5,1251.5950690851676,0.0629026953087058,0.02476752347974348,8.405309381282205e-4,5.592185806233705e-5,0.008436976946443898,3.266300020682916e-6,0.09700691483110446,0.001049521196101987,6.140403376702047e-5,5387.666923444577,0.3189347732828794,0.36447414665481925,0.005313131984100298,2.997427182432999e-4,0.31101053631151454,9.294095255676354e-6,0.2242665554221841,0.007697591201039595,3.454699891870332e-4,8305.31507171729,1.528936492146097e-5,5.672993845830605e-6,2.9815852032998386e-10,3.3121853973523908e-12,2.0640298770077808e-6,3.2078668336629105e-13,0.19124171728721046,3.708179619443573e-10,3.632972080718683e-12,Malawi,Ntchisi,TA Vuso Jere,20306,165
6,1251.5648463776454,0.07353216611118522,0.0357177245347288,0.0015207133986609158,0.00013031359661659764,0.016318756331672953,9.94838010350872e-6,0.12722962235296806,0.002021069277672864,1.4701101184454976e-4,5387.587793341598,0.23968506302550235,0.3423733998211732,0.00631539012232021,4.639947745781458e-4,0.41119950203357564,1.8962644588486888e-5,0.3033966584016614,0.010161857941470934,5.572916435098335e-4,8305.388941422614,1.924020518373348e-5,8.58638566399848e-6,5.576047670842983e-10,7.899508165394368e-12,4.093762409729561e-6,9.936732811468676e-13,0.2651114226107422,7.354683960151229e-10,8.893181446541235e-12,Malawi,Ntchisi,TA Vuso Jere,20306,165
7,1251.5364182312294,0.0799392813815326,0.04603330938351706,0.002354640064251805,2.4868808256223895e-4,0.027058077264324375,2.3772592806749183e-5,0.1556577687689949,0.003336857426103069,2.8858813151586926e-4,5387.50753637232,0.18013091790609362,0.30874951483874474,0.006918707318181921,6.360802500412404e-4,0.5036030523750022,3.293648712327557e-5,0.38365362768037703,0.012427451615735158,7.981289088067033e-4,8305.46741455358,2.2685962128623985e-5,1.1694118729463403e-5,8.973129320884199e-10,1.5487713493163176e-11,6.988338530173449e-6,2.420971936813971e-12,0.34358455357579937,1.255486640687963e-9,1.7908685429977145e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
8,1251.5104607839737,0.08259614127260602,0.05487611786729394,0.003276968878510645,4.1424996934036204e-4,0.040403571592971435,4.816644393615893e-5,0.1816152160246587,0.004962030326093321,4.950927905924643e-4,5387.428113320502,0.13537717896064516,0.2706952681968249,0.007164945311337459,8.02115216359665e-4,0.5859952124019082,5.123127393671072e-5,0.463076679497374,0.01444093755785643,0.0010541748606446547,8305.54854491041,2.5549089422615328e-5,1.4811064003682973e-5,1.3038577914782772e-9,2.659275313920671e-11,1.0776105172973393e-5,5.012479231120466e-12,0.4247149104071156,1.9359624388848204e-9,3.160523237032718e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
9,1251.4872290754945,0.08221962212553197,0.061770962212334524,0.004218464630746677,6.251054839842155e-4,0.055926166261668325,8.660378998579031e-5,0.20484692450425157,0.00684075165669104,7.704617557250885e-4,5387.350882650926,0.1017453833702664,0.23248942869382422,0.0071207182846373725,9.517732041893072e-4,0.6577194289721159,7.355428909496095e-5,0.5403073490738569,0.016187715724898473,0.0013136628571347889,8305.630643572598,2.779805173472039e-5,1.7785286066577138e-5,1.7591515262018394e-9,4.1481436185471604e-11,1.54371946479093e-5,9.227178443714096e-12,0.5068135725926192,2.773323818785553e-9,5.070861462918569e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
10,1251.4667274010121,0.07956372110227083,0.06654683641431682,0.005116376385027679,8.749856527855607e-4,0.07310443125493128,1.422481771569972e-4,0.22534859898648932,0.008907005613156983,0.0011137357663414324,5387.276810622206,0.0764713197747399,0.19655760211134524,0.006857865367033694,0.001078340495134568,0.7190495115321802,9.939687721224998e-5,0.614379377793141,0.017676013525181923,0.001567376577745147,8305.712226520529,2.9430562269799257e-5,2.049881434646506e-5,2.2430141635732424e-9,6.016194436242373e-11,2.0913206002590496e-5,1.5541178506724927e-11,0.5883965205236975,3.7570766209562144e-9,7.570312286914864e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
