time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6242.401927,0,0,0,0,0,0,0,0,0,28628.9421,1,0,0,0,0,0,0,0,0,42503.78381,0,0,0,0,0,0,0,0,0,Malawi,Rumphi,TA Chikulamayembe,10401,248
2,6242.390996689672,0.009915162614587499,9.437412935769709e-4,7.543619094604133e-6,1.1048394254378818e-7,6.375088441791268e-5,1.434584113798849e-9,0.010930310330203646,7.940022817361592e-6,1.1289233152893604e-7,28628.916885364946,0.7514785098206214,0.21470687720140716,7.590901043876449e-4,9.504148709210057e-6,0.03304683608202423,6.3382559555847e-8,0.025214635041318236,8.269210399777279e-4,9.815658678089056e-6,42503.80338338286,4.1792949967732425e-7,3.95912472696954e-8,5.223043615649921e-13,1.341203821830702e-15,2.9878084234628417e-9,2.921082328810596e-17,0.019573382845564664,5.497126544673682e-13,1.370414645118808e-15,Malawi,Rumphi,TA Chikulamayembe,10401,248
3,6242.365395375163,0.02992930260545166,0.005688359935767259,9.155668920799986e-5,2.7449409770271233e-6,8.195872575578083e-4,7.340891743079095e-8,0.036531624837879174,1.0162785478467892e-4,2.8681803370976693e-6,28628.856405418966,0.5647220228504555,0.3226945776897756,0.0023092712304263645,6.0097817237298387e-5,0.11021618157664939,8.421248678390582e-7,0.085694581026931907,0.0027531775155131212,6.423665753044928e-5,42503.8513409762,1.30630258022458e-6,2.4374469670999453e-7,6.4293808180347195e-12,3.365617394316114e-14,3.8767687633664226e-8,1.5058659214917966e-15,0.06753097618378161,7.132621615327776e-12,3.5162039864652936e-14,Malawi,Rumphi,TA Chikulamayembe,10401,248
4,6242.335123952323,0.04890334359141908,0.014213982601403207,3.4901114402755175e-4,1.6188025526728685e-5,0.0033198471163456136,6.751987277794374e-7,0.06680304767744996,4.0983306333887724e-4,1.7321553469167513e-5,28628.781576695437,0.42437860116147674,0.36374698235272207,0.00395205146366173,1.60448577434008e-4,0.20776397653341688,3.5469558659173955e-6,0.16052330455553243,0.00518129502620976,1.7788100867613155e-4,42503.91297463186,2.2498068279104485e-6,6.293877660585748e-7,2.5063212690247972e-11,2.016715672729939e-13,1.596727625212733e-7,1.4014488881451466e-14,0.12916463185376584,2.9376933813336885e-11,2.1568605615444535e-13,Malawi,Rumphi,TA Chikulamayembe,10401,248
5,6242.302681087626,0.06498222274074054,0.025010357897983226,8.259164427753651e-4,5.268303601640424e-5,0.008371675748262246,3.056508720418838e-6,0.09924591237449822,0.0010289223716930908,5.781432240418676e-5,28628.69630847592,0.3189132285420347,0.3644661844117263,0.005344322382676838,3.011412612971147e-4,0.3109743615038261,9.34735641047795e-6,0.2457915240716921,0.007742821287792439,3.47081260011797e-4,42503.98656606637,3.201604095443114e-6,1.1567228540356183e-6,6.109072635926405e-11,6.701781274580811e-13,4.119061165220839e-7,6.442249492677429e-14,0.2027560663737934,7.578273880696115e-11,7.346006223848552e-13,Malawi,Rumphi,TA Chikulamayembe,10401,248
6,6242.270632220584,0.07668329156435734,0.036562610589859414,0.0015153521815230633,1.2423163757906602e-4,0.016399900660178476,9.392783987408237e-6,0.1312947794174848,0.002006941297513634,1.4000030340880558e-4,28628.60563984411,0.2396584542021608,0.342362676823483,0.0063524153236986704,4.661548892791365e-4,0.41115297970342896,1.907157509883622e-5,0.3364601558795115,0.010221505038797344,5.598870737655846e-4,42504.06882750915,4.0929577939576615e-6,1.7826383315842976e-6,1.1623704671013674e-10,1.6212388216371473e-12,8.29960650698066e-7,2.016822960121734e-13,0.2850175091518284,1.526954690631232e-10,1.8229211176493204e-12,Malawi,Rumphi,TA Chikulamayembe,10401,248
7,6242.240406190544,0.0838702144513305,0.0475584879762581,0.002371449821441148,2.3954881342443644e-4,0.02745846192365904,2.2646471035108995e-5,0.1615208094571483,0.0033460858227304887,2.7756785383399303e-4,28628.51280881565,0.1801011383807894,0.30873304425880504,0.006959274237346483,6.39035621915289e-4,0.5035493771793653,3.312544110381329e-5,0.42929118434221997,0.012500369582106218,8.018391628208888e-4,42504.15728672839,4.888516357726661e-6,2.462599020165653e-6,1.8976336202297589e-10,3.220579029049636e-12,1.4355579580651604e-6,4.967920908647796e-13,0.3734767283787607,2.641107844212643e-10,3.717371119914414e-12,Malawi,Rumphi,TA Chikulamayembe,10401,248
8,6242.212719993772,0.08705227713086751,0.05707212920088314,0.003327289319627549,0.00040241737667096815,0.04130664348911344,4.6249712576107804e-5,0.1892070062297387,0.005012950679136803,4.80061689934408e-4,28628.420046327406,0.13534485349048017,0.27067486805864666,0.007206896290400982,8.058378955774119e-4,0.5859342546109939,5.15249917853159e-5,0.5220536725836435,0.014525586196324039,0.0010590707832993421,42504.24980256094,5.568386336336982e-6,3.15652424154162e-6,2.7912983725388947e-10,5.594068942395098e-12,2.2382983108826624e-6,1.039152002592585e-12,0.4659925609215311,4.1179425615364317e-10,6.6332209449876825e-12,Malawi,Rumphi,TA Chikulamayembe,10401,248
9,6242.187850916087,0.08699049531860088,0.06457350622679028,0.004310476036097271,6.114500547452069e-4,0.057506434018793455,8.37222598622571e-5,0.21407608391488936,0.006951018496659877,7.520035200488235e-4,28628.32898090303,0.10171136860663779,0.2324659318954192,0.007162320955104607,9.561864993616557e-4,0.6576516326734039,7.397565783389307e-5,0.6131190969624829,0.01628249208145319,0.0013197589873003128,42504.34440910133,6.1211505548195306e-6,3.830585268377534e-6,3.806351635906614e-10,8.815555591733575e-12,3.2371786436617905e-6,1.930722170123268e-12,0.5605991013192211,5.955607188277984e-10,1.0746277761856846e-11,Malawi,Rumphi,TA Chikulamayembe,10401,248
10,6242.16581497656,0.08448125581555808,0.06986073293991919,0.0052547752537291555,8.60733758523471e-4,0.07551621959032871,1.3830608343148404e-4,0.23611202344149007,0.009092402652904258,0.001092922895926697,28628.240841930037,0.07643655385818965,0.19653132218626565,0.006897836957636154,0.0010833344493201731,0.7189754816837509,9.996589005165512e-5,0.701258069947307,0.017779377125459784,0.0015746426501433712,42504.43930577262,6.5416386560800436e-6,4.457335539202641e-6,4.899811786039261e-10,1.290262685519351e-11,4.422457628324288e-6,3.2791871298158656e-12,0.6554957726027455,8.136174583041135e-10,1.6181813985009374e-11,Malawi,Rumphi,TA Chikulamayembe,10401,248
