time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,463.071078,0,0,0,0,0,0,0,0,0,1694.65775,1,0,0,0,0,0,0,0,0,2777.00352,0,0,0,0,0,0,0,0,0,Malawi,Balaka,STA Toleza,31210,260
2,463.05781187137734,0.01203401800093396,0.0011454419544231073,9.34055803188797e-6,1.4531494011391587e-7,7.718090674798044e-5,1.8878100553344422e-009,0.013266128622887103,9.831390304271116e-6,1.4848260329994327e-7,1694.6333343757508,0.7514907829628649,0.2147080430660835,7.592818040896405e-4,9.501947170771075e-6,0.033046734343472134,6.338729956694325e-8,0.02441562424895845,8.271297993621349e-4,9.81338477062399e-6,2777.024436280738,6.835409180395022e-6,6.476355895795448e-7,8.283799557942731e-12,2.1272598697722915e-14,4.8879026755655905e-8,4.633210785645478e-16,0.020916280737386966,8.718517953468477e-12,2.173591977628746e-14,Malawi,Balaka,STA Toleza,31210,260
3,463.02674590171273,0.03631960830530543,0.006903305427591052,1.1335344428800165e-4,3.6098278945376363e-6,9.921246989897307e-4,9.658339424763831e-8,0.044332098287462963,1.2582201372408476e-4,3.7718906303914363e-6,1694.574823996968,0.564758455228982,0.3227035272799823,0.002309870642455194,6.008274669490847e-5,0.11021615693177328,8.421435406835298e-7,0.08292600303193572,0.0027538791090198403,6.422040778528391e-5,2777.0756076163666,2.1340205914647752e-5,3.984241049192364e-6,1.0191657147080285e-10,5.335851060920052e-13,6.33891100349676e-7,2.387532344964739e-14,0.07208761636567845,1.1306578006163593e-10,5.574604295416525e-13,Malawi,Balaka,STA Toleza,31210,260
4,462.9930708484856,0.056674584464505,0.016894516560308676,4.2837571593377943e-4,2.1218241544289614e-5,0.003987569343492476,8.871887912747654e-7,0.07800715151457574,5.034369143818499e-4,2.270690575880377e-5,1694.5085909764077,0.4244373103021968,0.3637668601317262,0.003953129657388987,1.6041143323922038e-4,0.20776676230215663,3.547243155721792e-6,0.14915902359136998,0.00518268322423187,1.778399228903056e-4,2777.135685233306,3.4952709704569954e-5,1.0051356027920726e-5,3.933392938977762e-10,3.1842994552222054e-12,2.5871546796522954e-6,2.2180252947323422e-13,0.1321652333051993,4.614613335916814e-10,3.4061019846955093e-12,Malawi,Balaka,STA Toleza,31210,260
5,462.9570289974189,0.07395289143154397,0.029119050951751598,9.972428524528522e-4,6.831288879709538e-5,0.009907513361706683,3.9910950712284924e-6,0.1140490025813237,0.0012451992891535696,7.500977278356469e-5,1694.4335791396297,0.318993606678865,0.3644975879627043,0.005345916049635485,3.01075460887784e-4,0.31098475538388276,9.348118613050394e-6,0.2241708603695017,0.007745047516840085,3.4700509732724343e-4,2777.2067525253574,4.859150274192502e-5,1.8029390754217703e-5,9.407467152291076e-10,1.0450517484036655e-11,6.559584415470756e-6,1.0121238112625391e-12,0.20323252535654748,1.1699995411350873e-9,1.1462641295299266e-11,Malawi,Balaka,STA Toleza,31210,260
6,462.92149841528953,0.08644852692196636,0.04199245757790437,0.0018042432408618627,1.591877922671457e-4,0.019163013284221365,1.2155893459527492e-5,0.1495795847106809,0.00239788882281352,1.7958485292280253e-4,1694.3544846728,0.23975716051010756,0.34240722095173715,0.006354476127149428,4.660615803835363e-4,0.41117497742182285,1.90731539042099e-5,0.30326532719914945,0.010224645189700045,5.597727388353816e-4,2777.285258675821,6.114839464020135e-5,2.7288537275111022e-5,1.759374743330545e-9,2.4924524726469063e-11,1.3010336447056964e-5,3.135196152334838e-12,0.2817386758199544,2.320569160906619e-9,2.8059720878803977e-11,Malawi,Balaka,STA Toleza,31210,260
7,462.8880778648947,0.0939800398797733,0.05411981012350684,0.0027936182565222994,3.037908332446478e-4,0.031773828308231555,2.9047704196967284e-5,0.18300013510547586,0.0039589661909951775,3.52531617818467e-4,1694.274265342028,0.1802133294146977,0.3087942498664827,0.006961668799571002,6.389219088149847e-4,0.5035850172565303,3.3128689237665495e-5,0.38348465797121967,0.012504420522935074,8.01691415213586e-4,2777.368659104031,7.209992714383832e-5,3.7165611462899574e-5,2.8312443051166295e-9,4.886730943797465e-11,2.2209657157379986e-5,7.638627620216184e-12,0.36513910403046207,3.961363046280442e-9,5.6505937058190916e-11,Malawi,Balaka,STA Toleza,31210,260
8,462.8575616398624,0.09710317342314441,0.06451544382765607,0.0038878772477852247,5.060330226711712e-4,0.047444978207111035,5.8854409307934696e-5,0.2135163601376761,0.005887098310987019,6.047881623491956e-4,1694.1948804267377,0.13546702339100183,0.2707504098912186,0.007209619997679561,8.05709381936358e-4,0.5859888784719308,5.153071899667408e-5,0.46286957326175093,0.014530615246550001,0.0010588926466070707,2777.454886349673,8.120004225574702e-5,4.707195191538649e-5,4.114023474102962e-9,8.390664807584205e-11,3.424777469380818e-5,1.581544653351255e-11,0.45136634967264383,6.108465366290049e-9,9.972209460935467e-11,Malawi,Balaka,STA Toleza,31210,260
9,462.83024916684116,0.09666090270633765,0.07262105354358292,0.005004861249599282,7.636024993590491e-4,0.06567259262616375,1.0582053388817722e-4,0.24082883315893108,0.008116027302488926,9.411647538751466e-4,1694.1176876798302,0.10184006275426123,0.23255377799617027,0.007165342807100953,9.560523700109259e-4,0.657729515147617,7.398490152841833e-5,0.5400623201693457,0.016288536255731897,0.0013195586293843903,2777.542145354983,8.834832810969618e-5,5.652482130910895e-5,5.55062871912661e-9,1.3088474362454566e-10,4.906152289873113e-5,2.911388840952422e-11,0.538625354982539,8.750601359808004e-9,1.5999863203406997e-10,Malawi,Balaka,STA Toleza,31210,260
10,462.80614557049614,0.09353943036218264,0.07823559151360311,0.00607011926602016,0.0010688438508608465,0.08584463053398943,1.738139774065449e-4,0.264932429504063,0.010567450270425025,0.0013604961470714237,1694.043653032254,0.07656915969644273,0.19663012125467974,0.006901083743346709,0.00108320509969215,0.7190788881218441,9.998002196253677e-5,0.6140969677451268,0.017786425363161107,0.0015744318641383892,2777.628858762061,9.353730868270229e-5,6.514918544347484e-5,7.0773922503213774e-9,1.8982861571980602e-10,6.646555996063629e-5,4.903708536146188e-11,0.6253387620595858,1.1854706271946734e-8,2.388657010812681e-10,Malawi,Balaka,STA Toleza,31210,260
