time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,293.466806,0,0,0,0,0,0,0,0,0,2742.692,1,0,0,0,0,0,0,0,0,3092.75874,0,0,0,0,0,0,0,0,0,Malawi,Zomba City,Masongola Ward,31436,428
2,293.4616101062714,0.00471331847698968,4.486301496150163e-4,3.291204166250859e-6,4.1048534701642306e-8,3.061231641638585e-5,5.32857446786953e-10,0.005195893728579481,3.464151968689983e-6,4.1943335637097054e-8,2742.6675788310563,0.7514857896161538,0.2147075687354688,7.144390454897891e-4,8.632234463660167e-6,0.03309241587456102,5.862078343998151e-8,0.024421168943138335,7.782800030140802e-4,8.915166274915903e-6,3092.7731364641704,4.224418067487049e-6,4.0025176124980154e-7,6.069264732895427e-12,1.5585734027595122e-14,3.020727302010555e-8,3.394603017108906e-16,0.014396464170030532,6.387768619481547e-12,1.5925194329306014e-14,Malawi,Zomba City,Masongola Ward,31436,428
3,293.4494425443486,0.01422513484818791,0.0027038668283358163,3.9942930723338695e-5,1.0197960257209149e-6,3.934639814161254e-4,2.7266585104382982e-8,0.017363455651274014,4.433672324962664e-5,1.06558344223386e-6,2742.6090552394294,0.5647444212919136,0.32269875027612543,0.002173445763583341,5.4584649190871034e-5,0.11035826171499266,7.788596118509606e-7,0.08294476056941694,0.002591242102956465,5.834379650626899e-5,3092.80835667304,1.3188485861151353e-5,2.4623963502449586e-6,7.467456820367713e-11,3.90975187145744e-13,3.917667627251032e-7,1.7495738428677434e-14,0.04961667303939808,8.284398671516555e-11,4.084709255744214e-13,Malawi,Zomba City,Masongola Ward,31436,428
4,293.4362527284379,0.02219780518027547,0.006617194977254649,1.5094449164200778e-4,5.993840070648202e-6,0.001581082633943061,2.5043865865005836e-7,0.030553271561844494,1.7739337804452806e-4,6.414389220116509e-6,2742.5428062164215,0.42441359533146156,0.36375907997629453,0.0037196025381164245,1.4573068400601242e-4,0.20801310925613253,3.2805356298288376e-6,0.1491937835766619,0.004876553201939913,1.6156411087562685e-4,3092.849706676828,2.160118092078917e-5,6.212002911057186e-6,2.8818961292870537e-10,2.33306913348974e-12,1.5988872931940711e-6,1.6252054750414122e-13,0.09096667682817232,3.38101406548583e-10,2.495589680993882e-12,Malawi,Zomba City,Masongola Ward,31436,428
5,293.42213576213805,0.02896552470211447,0.01140525882912342,3.5139665164817826e-4,1.9297102257455282e-5,0.003927634016311741,1.1265602955182516e-6,0.04467023786175079,4.387661935557697e-4,2.1188878777337436e-5,2742.4677760927243,0.3189608693100396,0.36448537436554146,0.005030066303470178,2.7351803791703674e-4,0.3113232833350882,8.64521169663121e-6,0.2242239072740782,0.007287508815102078,3.152439457006042e-4,3092.898619690383,3.0030035019113178e-5,1.1142500207348135e-5,6.892602009664348e-10,7.656693113018598e-12,4.05387306599472e-6,7.415694239799873e-13,0.1398796903827231,8.572254517064063e-10,8.398262536998584e-12,Malawi,Zomba City,Masongola Ward,31436,428
6,293.4082187203853,0.033860326276162866,0.01644745157562174,6.357564511817423e-4,4.496849647846679e-5,0.007595345600743059,3.4312143001488987e-6,0.05858727961448804,8.449364020867043e-4,5.073036352946159e-5,2742.388660990734,0.23971716661038567,0.3423883823460218,0.00597901811802464,4.233968081942184e-4,0.41158500232729245,1.763891270421878e-5,0.3033390092642536,0.009620574469940723,5.085305990978497e-4,3092.95265215813,3.779037373310608e-5,1.686466572018726e-5,1.289035465821416e-9,1.8261422480082936e-11,8.040451985784289e-6,2.2970700644638258e-12,0.1939121581299716,1.7002053167123511e-9,2.0558492544546762e-11,Malawi,Zomba City,Masongola Ward,31436,428
7,293.39512815170957,0.03681056126738907,0.02119763110343688,9.843823137829625e-4,8.581692214168841e-5,0.012591257399315036,8.199284190355348e-6,0.071677848290256,0.0013950102580273073,9.958557116372732e-5,2742.3084205433756,0.18016749547252695,0.30876957952693046,0.006550254043645508,5.804294807551513e-4,0.5040414690831105,3.063727098823276e-5,0.3835794566231516,0.011765562250309105,7.282995374818486e-4,3093.010051926668,4.455836941720455e-5,2.2968764198211247e-5,2.0743473914058598e-9,3.5803327791255367e-11,1.3725622995734726e-5,5.5966016651665584e-12,0.25131192666776786,2.902345980534298e-9,4.139992945642193e-11,Malawi,Zomba City,Masongola Ward,31436,428
8,293.38317514009793,0.03803408220685021,0.0252695362315785,0.0013699687339582074,1.429484226604274e-4,0.018797711497745246,1.6612809096394656e-5,0.083630859901889,0.002074427514932463,1.7084548445363257e-4,2742.2290138506783,0.1354170185276303,0.27071989329383966,0.006783460779887396,7.319417996530603e-4,0.5864688519329149,4.765511279388297e-5,0.46298614931990273,0.013671911714384439,9.619480634242417e-4,3093.0693964710645,5.018219045866362e-5,2.909092167312769e-5,3.0141771207296784e-9,6.147527588056138e-11,2.1165152853952048e-5,1.1587450938519569e-11,0.3106564710649459,4.475431657111297e-9,7.306272681908096e-11,Malawi,Zomba City,Masongola Ward,31436,428
9,293.37247709409496,0.0378609255707299,0.028444506529766808,0.0017635659440930038,2.157094607176489e-4,0.026014328385536915,2.987001402598511e-5,0.09432890590487028,0.0028598403392944083,2.658686855791236e-4,2742.1517993498182,0.10178734745750477,0.2325180872855981,0.006741684897447272,8.685126693766457e-4,0.6582129269847258,6.842011682704488e-5,0.5402006501796387,0.015325793551737785,0.001198740729191381,3093.129450163944,5.45997267675313e-5,3.493280409890868e-5,4.066707469102037e-9,9.589404687476912e-11,3.0320014903326336e-5,2.1330717980720423e-11,0.37071016394409445,6.411202766211828e-9,1.1722476485548957e-10,Malawi,Zomba City,Masongola Ward,31436,428
10,293.36303676937786,0.03663757880733424,0.03064359896866067,0.0021389348048310303,3.0193910410089873e-4,0.0339981155020748,4.906343495942864e-5,0.1037692306219611,0.0037236641738154015,3.8432888351196316e-4,2742.077748314532,0.07651574771106982,0.1965904375412294,0.0064929016908756125,9.840102613768488e-4,0.7195484274908741,9.24597985522587e-5,0.6142516854658631,0.016734943352556875,0.001430265270907975,3093.1891235686735,5.780504329606256e-5,4.0262558843798306e-5,5.185289439180869e-9,1.3908052350606318e-10,4.1075824006785537e-5,3.592831194211477e-11,0.4303835686733267,8.68546614814443e-9,1.7500883544817789e-10,Malawi,Zomba City,Masongola Ward,31436,428
11,293.3558219422992,0.03378706877175713,0.031766218456058336,0.0024738838522667464,3.9835363839057196e-4,0.04248345673910217,7.507624308382584e-5,0.1109840577006588,0.004636282815986417,5.24425429161087e-4,2742.0163590590996,0.05751935331303661,0.16416443943599818,0.006100370812820728,0.0010752076771003895,0.7712678216464763,1.1917972014393787e-4,0.6756409408985713,0.017918968128559205,0.0016504257500522762,3093.240145682847,5.777577782772053e-5,4.462938364595795e-5,6.317366081647491e-9,1.9047604064026125e-10,5.3231911576344546e-5,5.6444907476680435e-11,0.481405682846856,1.1255785043986328e-8,2.469209481169416e-10,Malawi,Zomba City,Masongola Ward,31436,428
12,293.34957557851095,0.030804411812232552,0.031881655293782875,0.0027496270651222476,5.008762994491794e-4,0.05118533046442577,1.0852055391639795e-4,0.11723042148892907,0.005566338635743345,6.831094534493427e-4,2741.9589681473303,0.0432424438867309,0.13571853122242206,0.005617971779241687,0.0011411672792114914,0.8143992541276872,1.479347151123964e-4,0.7330318526681683,0.018902734724494857,0.0018551706486343,3093.28911067636,5.716995220434737e-5,4.783037325509353e-5,7.399211248505752e-9,2.488903016516804e-10,6.646513199273392e-5,8.384042786326527e-11,0.5303706763599463,1.4053825838804667e-8,3.3273072951494557e-10,Malawi,Zomba City,Masongola Ward,31436,428
13,293.3442043103442,0.0278038444110752,0.031222680369417048,0.0029564892895127355,6.050886921036491e-4,0.059863900312826165,1.4968658078516055e-4,0.12260168965572002,0.00648794729578079,8.564499019717298e-4,2741.9059239564917,0.03251242729457239,0.11127630824592265,0.005088968665981211,0.0011826614016712173,0.8500482049164318,1.7807803569529633e-4,0.7860760435066579,0.019712684892211056,0.0020421507879862092,3093.3353881923595,5.5955426301169836e-5,5.00057568489952e-5,8.383773502812209e-9,3.12605629675077e-10,8.046369681576819e-5,1.1888866767092196e-10,0.5766481923596638,1.7013659449732193e-8,4.314942973459989e-10,Malawi,Zomba City,Masongola Ward,31436,428
14,293.33960944704705,0.024875682025755217,0.02998958074505193,0.00309248642969006,7.067784494473694e-4,0.06833348443731407,1.985408656752293e-4,0.12719655295293392,0.007381523893150325,0.001040178223445876,2741.857358991754,0.024447750772318977,0.09060428495077708,0.004546348221108901,0.0012016146708633212,0.8792953632339745,2.0899898735351452e-4,0.834641008244263,0.02037448062602887,0.0022103432918836605,3093.3785780618696,5.417234809898753e-5,5.126325525491266e-5,9.240837570721346e-9,3.796610318985575e-10,9.495044480370497e-5,1.6213114978719643e-10,0.6198380618697821,2.007668120443643e-8,5.417921816857538e-10,Malawi,Zomba City,Masongola Ward,31436,428
15,293.3356944689486,0.022085763512076553,0.028352111348775865,0.003160825747305912,8.022775882986378e-4,0.0764557980856752,2.547547692365099e-4,0.1311115310513687,0.008232875692092089,0.0012300745670195325,2741.8132523685713,0.018385998115845615,0.07333797042003541,0.0040139862036865865,0.0012006521402844232,0.9031416937740354,2.401467151435609e-4,0.8787476314267556,0.020911756828760387,0.002359714525594372,3093.418458800996,5.190077183255262e-5,5.169964544208132e-5,9.95224163219421e-9,4.48047373042037e-10,1.0967700802690073e-4,2.138593681252924e-10,0.6597188009963545,2.3190376455540803e-8,6.619067411673294e-10,Malawi,Zomba City,Masongola Ward,31436,428
16,293.3323691242027,0.01947811819303502,0.02645125131077471,0.0031679885488094897,8.886349449284845e-4,0.08413312968734961,3.1775311229181977e-4,0.13443687579718916,0.009032332629249436,0.0014222218992571123,2741.7734753474615,0.013829245504336432,0.05906123220458519,0.00350818802410501,0.0011827404402776716,0.9224825053554534,2.710435058123248e-4,0.9185246525361654,0.02134555199566456,0.002490925447854394,3093.4549466150506,4.923935872758e-5,5.1410202621156904e-5,1.0508969830137146e-8,5.158349449863745e-10,1.2442241456588453e-4,2.741177921645411e-10,0.6962066150506976,2.630802457315546e-8,7.899527371509156e-10,Malawi,Zomba City,Masongola Ward,31436,428
17,293.32955150101117,0.017078540540988212,0.024401442352136656,0.003122305461969884,9.636729443540755e-4,0.09130176777588214,3.867699133663314e-4,0.1372544989886973,0.009773942606778921,0.0016131563706865163,2741.7378258054177,0.010403708905681514,0.047354088780672265,0.0030391963409380344,0.0011509289254847553,0.9380987446953221,3.012898369469772e-4,0.954174194579206,0.021694136693338775,0.002605097127921534,3093.4880617482713,4.6291379159919086e-5,5.049180313059535e-5,1.0909137381388737e-8,5.812584836077075e-10,1.3899310450979095e-4,3.4271974345471534e-10,0.7293217482722005,2.938870192263721e-8,9.239782270624231e-10,Malawi,Zomba City,Masongola Ward,31436,428
