time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,1885.7576527424262,0.08333301557139655,0.08367932420308791,0.007820699872418922,0.00172161425335172,0.12997859396203418,3.6900971158076177e-4,0.30690225757386935,0.01570974968080525,0.0023408980270179527,7615.617145519968,0.04319669816598961,0.13567601577651728,0.0059283275011920355,0.0012411202766166461,0.813911743446461,1.5847264505147043e-4,0.8558744800222837,0.01994813317009509,0.0020176869704709617,11019.007080560928,2.556943756926809e-5,2.0451708280776597e-5,2.7578223023087304e-9,9.080289127096726e-11,2.7324707846573346e-5,3.004084995640151e-11,0.8082005609221891,5.174697126856102e-9,1.2084374122736876e-10,Malawi,Blantyre,TA Makata,30505,273
13,1885.742030591957,0.07616407382962469,0.0826650880157997,0.008455532154552813,0.002088387964154263,0.15264043323748286,5.108928415920046e-4,0.3225244080432056,0.01838310710420788,0.0029457844958737716,7615.546945293447,0.032469257023347645,0.11123331644555101,0.005369942501737114,0.0012862327092814315,0.8495720851576689,1.907619468303672e-4,0.9260747065440069,0.02080264928517999,0.002221027318882077,11019.086794547688,2.5499526597174155e-5,2.17218928410631e-5,3.1600012065685906e-9,1.1498191306969303e-10,3.335819482214667e-5,4.288149256884177e-11,0.88791454768,6.317269319339283e-9,1.5786340563853482e-10,Malawi,Blantyre,TA Makata,30505,273
14,1885.7285703817913,0.06890165295835837,0.08010317118610519,0.008897297123667589,0.002449463696429718,0.1749530664330631,6.799668113951222e-4,0.33598461820901837,0.02099798045728485,0.003590605513875913,7615.481956687335,0.024407509103276513,0.09056135096425386,0.004797197880208219,0.0013068294937589613,0.8788333583068736,2.2388374791601604e-4,0.99106331265668,0.021500806227967285,0.0024039315322236135,11019.161999918684,2.5089875787409136e-5,2.2613975506772323e-5,3.524552931129197e-9,1.4083049055977303e-10,3.970034270859068e-5,5.885599834083772e-11,0.9631199186776104,7.518282709141409e-9,1.996864889006108e-10,Malawi,Blantyre,TA Makata,30505,273
15,1885.7170121970287,0.06179490524709402,0.07638901866003332,0.009150686414549365,0.0027921566359724423,0.19654071367788412,8.753223361360979e-4,0.3475428029716686,0.023511169606051333,0.004261150276206397,7615.422279466584,0.018348487387549257,0.07329632036438338,0.004235301723526288,0.0013057628576397119,0.9026948453677237,2.5724812872711736e-4,1.0507405334080842,0.022067544102858033,0.0025663610432820555,11019.232186784726,2.4385095679129317e-5,2.3143147812422308e-5,3.842039614835866e-9,1.6765098686916029e-10,4.624509511305608e-5,7.812967148351458e-11,1.033306784719863,8.75765278188936e-9,2.4578065835267487e-10,Malawi,Blantyre,TA Makata,30505,273
16,1885.7071127390254,0.05501639182146084,0.07187154694270101,0.009229941419170187,0.003105950152459454,0.2171232462266876,0.0010951844122399532,0.3574422609747184,0.025891434827703355,0.004943923285380524,7615.367873988485,0.013794693681507394,0.05902089948079959,0.003701463710400773,0.0012862627328656335,0.9220514472157276,2.903431521232205e-4,1.1051460115061211,0.02252508434231162,0.0027090371281206565,11019.297070483535,2.343647749817261e-5,2.3332804966036684e-5,4.106059503919748e-9,1.9473469169402166e-10,5.2891948270144556e-5,1.0077968379822548e-10,1.0981904835290188,1.0016347013764689e-8,2.9551437549224716e-10,Malawi,Blantyre,TA Makata,30505,273
17,1885.6986509210697,0.04867635639495307,0.06684749855861401,0.009155283921134114,0.0033827906705084106,0.23650506410106728,0.001337085284632761,0.3659040789309091,0.028117899456834777,0.005626729501369615,7615.318595782856,0.01037204312555618,0.04731554389848664,0.0032064806734187963,0.001251646376069596,0.9376831258590562,3.2274095148482356e-4,1.1544242171303387,0.022892704876138505,0.002833180359960399,11019.356549381779,2.229690764323685e-5,2.32136332378684e-5,4.312921313845276e-9,2.2139785313431087e-10,5.95481192326766e-5,1.2679585022735562e-10,1.1576693817679735,1.1276795381078607e-8,3.4819370336166656e-10,Malawi,Blantyre,TA Makata,30505,273
18,1885.6921100018913,0.042247090580296444,0.06147825172372941,0.0089492308536554,0.0036170947084997185,0.25455528121450133,0.0015980490285115222,0.37244499810919324,0.030177432322645033,0.0062989911513896164,7615.278412733762,0.0077989506945186525,0.03778418460722511,0.0027562559027334167,0.0012051182316270104,0.9502582507896039,3.5409728003290116e-4,1.194607266221434,0.02318685344724013,0.002940308263753025,11019.40555560714,2.061487211365676e-5,2.2766028820487167e-5,4.460374621161777e-9,2.470054378079678e-10,6.612483250831834e-5,1.560851796419836e-10,1.2066756071270328,1.2522186970160806e-8,4.0309061744995155e-10,Malawi,Blantyre,TA Makata,30505,273
19,1885.6865407711941,0.036573366067635345,0.05594569930308303,0.008633265530882185,0.003805454862073984,0.271181673422521,0.0018747696202144602,0.3780142288064094,0.032061335249958946,0.006951752557567345,7615.242492356826,0.00586469154384344,0.03006899835901714,0.0023530815078679377,0.0011496399979131426,0.9603410165164882,3.8414647468961246e-4,1.2305276431572267,0.02342135565595999,0.0030320807037435555,11019.449754025814,1.8971535435379423e-5,2.201678355035394e-5,4.5458542317418984e-9,2.7096609389350616e-10,7.252822673480962e-5,1.8847858209143184e-10,1.250874025801021,1.3734747751440658e-8,4.5944467598493803e-10,Malawi,Blantyre,TA Makata,30505,273
20,1885.6818078455306,0.031584910559018096,0.05046846239387276,0.008230554988449167,0.003946420212622383,0.28635304829711555,0.002163758018770476,0.38274715446984786,0.03376815221937959,0.007577707382340901,7615.210580293968,0.004410784570809988,0.02385579172801438,0.0019966611972287774,0.0010878559633309057,0.9684019766591444,4.1269484117792963e-4,1.262439706015722,0.023607693705353806,0.0031101928043685864,11019.489322658785,1.7371613583297432e-5,2.105068611241268e-5,4.570887626925136e-9,2.927489602156972e-10,7.868495684999374e-5,2.2373612813423322e-10,1.2904426587726257,1.4900589393923743e-8,5.164850883499305e-10,Malawi,Blantyre,TA Makata,30505,273
21,1885.6777916172991,0.02721510068882712,0.04519459170495657,0.0077641509496838845,0.0040403431237402265,0.3000877096356979,0.002461486598419902,0.3867633827013251,0.035302170904489234,0.0081712878161395,7615.182378819418,0.003317778082254464,0.018874498245613262,0.0016849947766225302,0.0010220571847110254,0.974830528493486,4.3961149243809666e-4,1.2906411805662281,0.023755330046240756,0.003176294233964127,11019.524524525612,1.582515105897642e-5,1.993381321309578e-5,4.540140405765344e-9,3.119263716050239e-10,8.454277073768787e-5,2.615575224575727e-10,1.3256445256016776,1.6009818287017277e-8,5.734838940625967e-10,Malawi,Blantyre,TA Makata,30505,273
22,1885.6743874987517,0.0234008665475329,0.040218948615255955,0.007255435708995848,0.004089083172492581,0.3124386550653165,0.0027645121392018434,0.39016750124879507,0.03667156638560745,0.008728574915344267,7615.1575696273085,0.0024960446617253726,0.014896435346961404,0.0014149941440963032,9.541782059552319e-4,0.9799462543323003,4.648194486097278e-4,1.3154503726748725,0.023871997529187554,0.0032319423104718464,11019.555673578827,1.4343726511477124e-5,1.8718396563271993e-5,4.460091021222108e-9,3.2818643236593595e-10,9.006634650524168e-5,3.015963690663024e-10,1.3567935788172345,1.7055747049866874e-8,6.297828014322383e-10,Malawi,Blantyre,TA Makata,30505,273
23,1885.6715048379576,0.020082730077418263,0.035597441267342204,0.006723159616748164,0.004095686961579318,0.32348156922993676,0.0030695748899019597,0.39305016204292614,0.037886919851396646,0.009247144665026656,7615.1358310444775,0.001878321034970656,0.011730577402105858,0.0011829667505330493,8.858099818768525e-4,0.9840096188407159,4.88286780011152e-4,1.337188955504912,0.023963971087361976,0.0032785715230429823,11019.583108249646,1.2937929752007548e-5,1.744643422107224e-5,4.338029745528801e-9,3.4133569248470933e-10,9.523380448174796e-5,3.43474513437969e-10,1.3842282496368166,1.8034233863982367e-8,6.848102059226782e-10,Malawi,Blantyre,TA Makata,30505,273
24,1885.669065533461,0.017205050681999186,0.0313585331865724,0.006182988600350516,0.004064042320137882,0.3333051730132067,0.0033736787372478844,0.3954894665395141,0.03896005416465307,0.009725856722231582,7615.116850484099,0.0014136894309560552,0.009218947605031965,9.849940955648899e-4,8.182258290101986e-4,0.9872321985358764,5.100177751242552e-4,1.3561695158835456,0.02403632582342996,0.0033174762031459915,11019.607171462041,1.1615949219853696e-5,1.6152138702043507e-5,4.181364589233449e-9,3.512920600801455e-10,1.0003385873591434e-4,3.867968584778125e-10,1.408291462030603,1.894314296039261e-8,7.380889185579579e-10,Malawi,Blantyre,TA Makata,30505,273
25,1885.6670025190472,0.014716506332308183,0.027509688534936783,0.0056477158495109835,0.003998557959997824,0.3420058750598184,0.0036741372170723463,0.39755248095364404,0.039903426188531564,0.010164611289621725,7615.100329344453,0.0010641990755338065,0.00723172770049274,8.171299570659999e-4,7.524177603491797e-4,0.9897847226969839,5.300456023544976e-4,1.3726906555306688,0.024093137844812314,0.003349810899580004,11019.628201405962,1.0383683466261472e-5,1.4862592742115437e-5,3.997407879305921e-9,3.5806730773794407e-10,1.0446421283966093e-4,4.311643384657496e-10,1.4293214059517927,1.9782040803379795e-8,7.892316462036935e-10,Malawi,Blantyre,TA Makata,30505,273
26,1885.6652584807334,0.012570087340440707,0.024044235248337816,0.0051273085445364,0.0039039129272563154,0.34968237133600377,0.003968603870760632,0.39929651926733517,0.04072950083275934,0.010564149512203667,7615.085988615933,8.013674310025884e-4,0.005663193691515303,6.755813814198227e-4,6.891301814673453e-4,0.9918044277923864,5.484255130299221e-4,1.3870313840491335,0.02413766795439365,0.003376590767114024,11019.646521611106,9.244413106403304e-6,1.3599218433720415e-5,3.793018498533836e-9,3.617548769932023e-10,1.0852951845546536e-4,4.761846713122985e-10,1.44764161109671,2.055180946464385e-8,8.379395483055006e-10,Malawi,Blantyre,TA Makata,30505,273
27,1885.663784664287,0.010722970839511022,0.02094644502300047,0.004629103114579204,0.003784856315358748,0.35643187805300575,0.004255082368342186,0.40077033571379694,0.04145032858003532,0.010925870179301123,7615.0735720056955,6.036199643745445e-4,0.0044280490030153535,5.568168330504363e-4,6.288944512999337e-4,0.9934011472139493,5.652290543711211e-4,1.3994479942873677,0.024172512897718056,0.00339869776896917,11019.662434743334,8.198803264585325e-6,1.2378933290931495e-5,3.5743673605725523e-9,3.6251664588702025e-10,1.1223965419822651e-4,5.2148101942196995e-010,1.4635547433220113,2.1254320666752356e-8,8.839976653089901e-10,Malawi,Blantyre,TA Makata,30505,273
28,1885.6625395319606,0.009136767162598865,0.018194211946986786,0.004158319966264787,0.003646000212522306,0.3623482412839846,0.004531927468002299,0.40201546804035926,0.04207736785451711,0.011251624282261383,7615.062845551077,4.548197515450097e-4,0.003457383068696771,4.5761525846975816e-4,5.720662690521268e-4,0.994662741824074,5.805389310915644e-4,1.4101744489060841,0.02419973924754634,0.0034168928839235415,11019.676221274973,7.245686460595804e-6,1.1214161116927901e-5,3.3470047141843037e-9,3.6056249880834326e-10,1.1560881124255293e-4,5.667003977841211e-10,1.477341274962118,2.1892262646033593e-8,9.272628965924644e-10,Malawi,Blantyre,TA Makata,30505,273
29,1885.6614877978195,0.007777224136512738,0.01576190537777445,0.0037183496158825014,0.003491707728307074,0.36752018579751267,0.004797829525818256,0.40306720218180725,0.04262130618302073,0.011543577044775502,7615.053598013322,3.4282630232681464e-4,0.0026958955651858077,3.7509190570394384e-4,5.18856463878478e-4,0.9956592642688722,5.944449721481726e-4,1.4194219866608406,0.02422098583322914,0.003431827131778257,11019.688137557278,6.3823000049810135e-6,1.0113688011291759e-5,3.115767200409329e-9,3.561380045273426e-10,1.1865422516801514e-4,6.115186353690196e-10,1.4892575572678068,2.2468899998336578e-8,9.676566398963622e-10,Malawi,Blantyre,TA Makata,30505,273
30,1885.6605996024791,0.006613863635367852,0.013622340022021265,0.0033110416915070125,0.0033260212306109923,0.3720303402988214,0.0050517906436795225,0.4039553975220077,0.04309197244635185,0.011804096130558215,7615.0456403598455,2.5852063105282283e-4,0.002099592407587641,3.066939974718057e-4,4.693586407783021e-4,0.9964462178362559,6.070409553318995e-4,1.427379640137096,0.024237543388544888,0.003444053658730132,11019.698415409212,5.6045640600482395e-6,9.083394992373225e-6,2.8847292144506997e-9,3.4951390808938144e-10,1.2139512807052607e-4,6.556433933035614e-10,1.4995354092032205,2.2987875242309557e-8,1.0051573013929426e-9,Malawi,Blantyre,TA Makata,30505,273
31,1885.6598491328355,0.005620375365209436,0.01174795622795148,0.0029370670099661813,0.0031525872363938365,0.37595477976860214,0.005293101557435169,0.4047058671655579,0.04349831511480873,0.012035637747029657,7615.038799671822,1.950504722334439e-4,0.001633405040577687,2.501962001254394e-4,4.235745123687734e-4,0.9970676747474361,6.18421808290441e-4,1.4342203281604875,0.024250430733109285,0.0034540393532599897,11019.707269000983,4.908109617237345e-6,8.126501853382772e-6,2.6572944514927978e-9,3.409723211813091e-10,1.2385210135102412e-4,6.98817270247423e-10,1.5083890009710765,2.3453086280067443e-8,1.0397895914287316e-9,Malawi,Blantyre,TA Makata,30505,273
32,1885.6591995712984,0.004786344737065308,0.01011387633725305,0.0025962080338144964,0.0029746356324588715,0.37936305600623943,0.005521307955290946,0.4053554287021218,0.04384843218076851,0.012240669340565289,7615.032784483942,1.472610251317446e-4,0.0012694433532683769,2.0367305474839053e-4,3.8143639579076266e-4,0.9975586173690983,6.286814923318511e-4,1.44023551604052,0.024260451466448025,0.0034621769729987423,11019.715068748232,4.301793589420595e-6,7.246359680629011e-6,2.4362596683003246e-9,3.3079788862127174e-10,1.2604654836769364e-4,7.408184554734974e-10,1.5161887482175638,2.3868586550195704e-8,1.0716163440947687e-9,Malawi,Blantyre,TA Makata,30505,273
33,1885.658650920061,0.004072152871448716,0.008694598606117867,0.0022875961216063776,0.00279497912762532,0.3823185728041928,0.00573618040839751,0.4059040799393884,0.04414963649612544,0.012421618585230094,7615.027629442044,1.1125077179733369e-4,9.856620908873194e-4,1.6547239929156444e-4,3.4282411233055e-4,0.9979466687113852,6.379115608759912e-4,1.4453905579389932,0.024268235732157296,0.003468794980299712,11019.721764463704,3.7592948079924927e-6,6.442672723091764e-6,2.223906134973401e-9,3.1927188635745043e-10,1.280005295554169e-4,7.814604980166496e-10,1.52288446369294,2.4238553822455405e-8,1.1007323843740995e-9,Malawi,Blantyre,TA Makata,30505,273
34,1885.6581874964554,0.0034616143855276177,0.007464354323202766,0.002009811974175396,0.002616019131464538,0.38487802035737917,0.005937683373452586,0.4063675035452018,0.0444084007153637,0.012580827240700943,7615.0232167650165,8.410210439788163e-5,7.646506967106349e-4,1.3418743830539225e-4,3.075801096164388e-4,0.9982536487732385,6.461999940682809e-4,1.4498032349656573,0.024274277682533346,0.0034741669536695378,11019.727504699327,3.2764661557217577e-6,5.711751096121697e-6,2.021883915618624e-9,3.066655253885522e-10,1.2973536087355293e-4,8.205915177969132e-10,1.528624699317194,2.4567024779327935e-8,1.1272570431854648e-9,Malawi,Blantyre,TA Makata,30505,273
35,1885.657795991472,0.002940471094104485,0.006400017908926744,0.0017610545110635241,0.0024397645618278153,0.3870917556493436,0.006125944803080234,0.4067590085283462,0.044630417677508576,0.012720518958971314,7615.019443080897,6.362324910809617e-5,5.926998609270162e-4,1.0862695939464065e-4,2.75521402560893e-4,0.998496762731163,6.536304711012541e-4,1.4535769190858487,0.02427896388892116,0.003478519962852983,11019.732420473872,2.8487724988374912e-6,5.0497665324364e-6,1.831297389011551e-9,2.9323450055888496e-10,1.3127129408743092e-4,8.580923544690059e-10,1.5335404738614304,2.4857834489569373e-8,1.1513268550278902e-9,Malawi,Blantyre,TA Makata,30505,273
36,1885.6574652394131,0.0024962313004584665,0.005480945560877451,0.0015392940679169566,0.0022678459990177805,0.3890042120654793,0.006301231593707327,0.4070897605874571,0.04482066244251047,0.012842772234372189,7615.016218991308,4.817907352563611e-5,4.591079542955278e-4,8.779311742935584e-5,2.4644906680525706e-4,0.9986894771470197,6.60281700870202e-4,1.4568010086733914,0.02428259429975062,0.0034820407822760196,11019.736625579744,2.471471143131423e-6,4.452677221504574e-6,1.6528082420590486e-9,2.7921441021834736e-10,1.3262743922835116e-4,8.938752648676967e-10,1.5377455797355648,2.5114601743779934e-8,1.1730896750860434e-9,Malawi,Blantyre,TA Makata,30505,273
37,1885.657185771622,0.00211796880395521,0.004688676170742109,0.0013424112638740797,0.0021015619045524777,0.39065469395251834,0.006463916282768493,0.4073692283784105,0.04498349856630379,0.012949510732531703,7615.013466742094,3.651883913592263e-5,3.553935225444136e-4,7.084690373556604e-5,2.2015743722822193e-4,0.998842505537448,6.662272438652181e-4,1.45955325788791,0.024285405560629168,0.0034848842167682988,11019.740219329396,2.1398563483969773e-6,3.9162479145724476e-6,1.4867488658798921e-9,2.6481875107104146e-10,1.3382174910517923e-4,9.27880112731051e-10,1.5413393293893836,2.5340726141921747e-8,1.1926988638020918e-9,Malawi,Blantyre,TA Makata,30505,273
38,1885.6569496101617,0.0017961948841932697,0.00400682869375463,0.0011682567619520187,0.0019419087628050151,0.3920777435372643,0.006614457198565909,0.4076053898385349,0.04512272717295701,0.013042500118881474,7615.011119092463,2.770911643577121e-5,2.7494110076325636e-4,5.70896636272684e-5,1.9643888224219093e-4,0.9989642436318567,6.71535381328996e-4,1.461900907519696,0.024287581250722525,0.0034871772346908377,11019.743287903117,1.8493533175524442e-6,3.4361587179951166e-6,1.3331665525580033e-9,2.502382297723035e-10,1.3487093879450434e-4,9.600720853969204e-10,1.5444079031070959,2.5539372855942487e-8,1.2103103151692231e-9,Malawi,Blantyre,TA Makata,30505,273
39,1885.656748879806,0.0015237456046838607,0.0034210321177595773,0.001014715737661766,0.0017896156849110376,0.3933036332746849,0.006753377774767787,0.4078061201944687,0.045241651048682496,0.013123347947500894,7615.009106425358,2.105379817940552e-5,2.1260057692344445e-4,4.594243919365474e-5,1.7508839986890278e-4,0.9990612677366102,6.762691280961555e-4,1.4639135746244891,0.024289263598337864,0.003489023626928449,11019.745921068257,1.5968513412791443e-6,3.008194708023603e-6,1.1918856964665268e-9,2.3564040972421146e-10,1.3579048003550296e-4,9.904388844313361e-10,1.5470410682484832,2.5713471579577485e-8,1.2260792941555466e-9,Malawi,Blantyre,TA Makata,30505,273
40,1885.656577479649,0.001293627744139135,0.0029186959592628903,8.797752491514884e-4,0.0016451834992068472,0.39435899241696476,0.006881245482700905,0.40797752035142576,0.04534315459573047,0.013193507395062004,7615.00737443702,1.601944044240164e-5,1.6431716998743117e-4,3.6925047161067914e-5,1.5590767178818264e-4,0.999138793858227,6.804863353184346e-4,1.4656455629621554,0.024290564225915023,0.003490508564324823,11019.748188905702,1.3784096932001316e-6,2.6282766682472904e-6,1.0625944572994246e-9,2.2116997967172891e-10,1.36594752531777e-4,1.0189875571845176e-9,1.549308905693167,2.5865745194424362e-8,1.2401575368562457e-9,Malawi,Blantyre,TA Makata,30505,273
41,1885.6564333401434,0.0010969904331043065,0.0024885904086311356,7.615131267623909e-4,0.0015089178408299669,0.39526699017282574,0.006998657874923637,0.4081216598570769,0.04542972530228614,0.013254286928312715,7615.005907402711,1.2204532521481965e-5,1.269412683180802e-4,2.9641788160749423e-5,1.3870679576308376e-4,0.9992009078765579,6.842399120341103e-4,1.4671125972708978,0.02429156944133247,0.003491701415868757,11019.750111282185,1.1869858146390864e-6,2.2922074278916506e-6,9.448197983297507e-10,2.069502859635661e-10,1.3729679918850115e-4,1.0457418949804256e-9,1.5512312821759489,2.599866341720959e-8,1.2526921809439906e-9,Malawi,Blantyre,TA Makata,30505,273
42,1885.6563112101003,9.302252770556139e-4,0.0021203716096898106,6.581431352674896e-4,0.0013809570208711632,0.39604786319622864,0.0071062296610707645,0.4082437899001833,0.04550351972996356,0.013306856483502669,7615.0046562722755,9.31408029073202e-6,9.80344600093638e-5,2.3768321460687032e-5,1.2330587182832192e-4,0.9992508056876125,6.875780501930098e-4,1.4683637277069532,0.024292345796219965,0.0034926584375771907,11019.751751863912,1.0210573982311164e-6,1.9953254920559647e-6,8.380157378689356e-10,1.9308392049404878e-10,1.3790858169300486e-4,1.0707398532300176e-9,1.5528718639023404,2.6114491212350272e-8,1.2638237737240653e-9,Malawi,Blantyre,TA Makata,30505,273
