time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1721.684732,0,0,0,0,0,0,0,0,0,18225.09713,1,0,0,0,0,0,0,0,0,19507.30589,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 13,21043, 69
2,1721.6801432017055,0.00416260868808584,3.9621078982393686e-4,2.9159999181028192e-6,3.6477122292623436e-8,2.702586646781363e-5,4.734741162623582e-10,0.004588798294892104,3.0692312826504675e-6,3.72722729290262e-8,18225.07270121395,0.7514789268678612,0.21470691682494708,7.01756521802042e-4,8.27511856553646e-6,0.03310540807936349,5.698099829633751e-8,0.024428786043290907,7.644642286736526e-4,8.546345578742184e-6,19507.31955933019,6.359278830116239e-7,6.025241873686981e-8,7.967676308853209e-13,2.046082601019011e-15,4.547410046532577e-9,4.456410637894683e-17,0.013669330192834037,8.385805650332799e-13,2.090646707397958e-15,Malawi,Lilongwe City,Area 13,21043, 69
3,1721.6693970796882,0.01256326875542485,0.002387958774332574,3.5389562033710787e-005,9.06228880591569e-7,3.4737276377681716e-4,2.4227964713502123e-8,0.015334920312413264,3.928246708830417e-5,9.469172327083927e-7,18225.014158679776,0.5647233361939287,0.32269477996916884,0.0021348536302573913,5.232634369968825e-5,0.11039849938777063,7.570714375728306e-7,0.08297132021374394,0.0025452325615296515,5.5929970012592615e-5,19507.35300039766,1.985344737861935e-6,3.7067902732782854e-7,9.803192082172287e-12,5.1326812950350187e-14,5.897647983788808e-8,2.296823283302687e-15,0.047110397670973005,1.0875664806845345e-11,5.362363623365287e-14,Malawi,Lilongwe City,Area 13,21043, 69
4,1721.6577478973118,0.019604766974573386,0.005844148142236071,1.3373860058175338e-4,5.326387698328838e-6,0.0013959000534118314,2.2253061152152836e-7,0.026984102689112888,1.5717250365242564e-4,5.700104763935845e-6,18224.947887700597,0.4243798257000614,0.3637492061453135,0.0036535292554242555,1.397008338657666e-4,0.20808273817744277,3.188755660487877e-6,0.14924229939436845,0.004789935152472683,1.548791687404744e-4,19507.392260821507,3.251740748754988e-6,9.351295478142912e-7,3.7833197952638363e-11,3.062826777878996e-13,2.4069578437213327e-7,2.133551848191774e-14,0.08637082151297305,4.4385561878034725e-11,3.276181962698172e-13,Malawi,Lilongwe City,Area 13,21043, 69
5,1721.645279703905,0.025582180907785485,0.010072941024664061,3.113441114765473e-4,1.7148369132482504e-5,0.003467680656738174,1.0010261578875098e-6,0.03945229609595464,3.887546908596512e-4,1.882948866818909e-5,18224.872832313184,0.3189152390205588,0.36446798618205833,0.004940664685243358,2.621992651010784e-4,0.31141781468752394,8.403312966467989e-6,0.2242976868108485,0.007158008325335967,3.021986604271258e-4,19507.43870090779,4.520545662121357e-6,1.6773383533548872e-6,9.048506360586918e-11,1.0051609555157715e-12,6.102662135852676e-7,9.735236154477119e-14,0.13281090779629862,1.1253532994708005e-10,1.102513317060543e-12,Malawi,Lilongwe City,Area 13,21043, 69
6,1721.632987960858,0.02990549744043553,0.01452623871304263,5.632962419728806e-4,3.996150005572291e-5,0.006705996361715703,3.048886049475586e-6,0.05174403914327195,7.486335800950874e-4,4.5081787732054205e-5,18224.79368980658,0.23966154514793442,0.34236263131877454,0.005872674122551256,4.0587283316322916e-4,0.41169678100619256,1.7145288932993964e-5,0.3034401934177848,0.00944952240338388,4.874836446070854e-4,19507.49000046689,5.688701414869528e-6,2.5387118063724715e-6,1.6922204908717638e-10,2.397330956893305e-12,1.2103966645254963e-6,3.015562644031642e-13,0.1841104669008112,2.2319979351310574e-10,2.69888722129647e-12,Malawi,Lilongwe City,Area 13,21043, 69
7,1721.6214261688463,0.03251130457864493,0.01872167228709509,8.721928840723597e-4,7.626209582453584e-5,0.011117113607052427,7.285701940984632e-6,0.06330583115463032,0.0012360188220965898,8.849767605170212e-5,18224.713420812855,0.18010407728664285,0.30873534407701314,0.00643364549380878,5.564013218134259e-4,0.5041618061950223,2.977973716684292e-5,0.3837091871415498,0.011556242276999147,6.981515439455192e-4,19507.5444957506,6.707464115848097e-6,3.457569595806355e-6,2.7231512712402853e-10,4.700191193071073e-12,2.066223364570288e-6,7.347129260160967e-13,0.23860575061319547,3.8101320950577193e-10,5.4349041190871706e-12,Malawi,Lilongwe City,Area 13,21043, 69
8,1721.6108692106895,0.03359191089560721,0.022318054736162798,0.0012138403152762139,1.2703320520332506e-4,0.016597188321590593,1.4761837466971655e-5,0.0738627893113071,0.0018380100883110084,1.5182417909857487e-4,18224.633985212127,0.13534797551891112,0.27067762958183167,0.006662568060137029,7.016344083647183e-4,0.5865892842427939,4.632098381561603e-5,0.46314478786956026,0.013428506132578762,9.221202275797828e-4,19507.6008360559,7.553980458528424e-6,4.379136154040116e-6,3.9569191632349064e-10,8.070328738066797e-12,3.186137775905506e-6,1.5211786011024118e-12,0.29494605590806344,5.875220631068748e-10,9.59150733916921e-12,Malawi,Lilongwe City,Area 13,21043, 69
9,1721.6014208867314,0.033438755398274046,0.025122216044860417,0.0015625866990914416,1.916941296904674e-4,0.022969318949951103,2.6542047578277192e-5,0.08331111326944576,0.0025339195201777498,2.3626874380011154e-4,18224.55674211478,0.10171467480688341,0.2324686568837523,0.0066213775513298476,8.325406441397886e-4,0.6583258970749593,6.650423327274246e-5,0.5403878852223656,0.015052734477314622,0.0011490978315427682,19507.657848173778,8.218901451351946e-6,5.258502333168211e-6,5.338625386236483e-10,1.258870147212496e-11,4.564261543917551e-6,2.8002493573907194e-12,0.35195817378659194,8.416415552139617e-10,1.538895082951568e-11,Malawi,Lilongwe City,Area 13,21043, 69
10,1721.5930836740733,0.03235787585627197,0.027064390615936174,0.0018951809650384795,2.6832447668843304e-4,0.030018956839471093,4.359717457522073e-5,0.09164832592798139,0.003299303967082063,3.4154140643848487e-4,18224.48266318441,0.07644120469215825,0.19653495368147042,0.006376850962871042,9.432420509514912e-4,0.7196475944747524,8.987012679673443e-5,0.6144668155810972,0.01643653204040609,0.0013710198505037425,19507.714497900037,8.70134160957046e-6,6.060766560131142e-6,6.807028742068466e-10,1.8258038492385384e-11,6.183372261668749e-6,4.716577065186777e-12,0.4086079000493278,1.1401951853582896e-9,2.297461555757216e-11,Malawi,Lilongwe City,Area 13,21043, 69
