time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1840.192365,0,0,0,0,0,0,0,0,0,8811.11018,1,0,0,0,0,0,0,0,0,13298.90326,0,0,0,0,0,0,0,0,0,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
2,1840.182220705498,0.009202131783370576,8.758895651010728e-4,7.0041043174326414e-6,1.0380279570875882e-7,5.91638986268715e-5,1.3481758502117577e-9,0.010144294502387513,7.372159368446696e-6,1.0606555251865394e-7,8811.085752656438,0.7514802261039459,0.21470704024287524,7.590497243272804e-4,9.450044622911895e-6,0.033046942984164926,6.323827376200706e-8,0.02442734356045862,8.26877041805036e-4,9.759781235582186e-6,13298.922534353173,1.315290716562383e-6,1.2462016643997748e-7,1.5447751069534836e-12,3.966949632529443e-15,9.405517682399e-9,8.64009800144759e-17,0.0192743531721465,1.6258421192043617e-12,4.053350612543917e-15,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
3,1840.1584643562344,0.02777339559118879,0.005279011023857033,8.500604025540209e-5,2.578966641003395e-6,7.605831521008607e-4,6.899136411219721e-8,0.033900643765407225,9.435705236904937e-5,2.694760644392718e-6,8811.027212721781,0.5647278528351168,0.3226947781929935,0.0023091514908363474,5.9756382063955846e-5,0.11021703712407889,8.402308819991665e-7,0.08296727821970229,0.0027530396244628,6.38717737685243e-5,13298.969688620273,4.106344626198146e-6,7.666831664682989e-7,1.900691246077162e-11,9.951711561558966e-14,1.2198562313127944e-7,4.453370803169855e-15,0.06642862026462518,2.1086322189146817e-11,1.039704864187595e-13,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
4,1840.1327124709485,0.04333935026484001,0.012919365094728158,3.2123558350035796e-4,1.5157717484246083e-5,0.0030567867332638547,6.3365779476504e-7,0.05965252905161137,3.775244412891959e-4,1.6221238604300624e-5,8810.960946718189,0.42438667771937105,0.36375034891098423,0.003951828127164011,1.5953597426057424e-4,0.20776500738134515,3.538974548265937e-6,0.14923328181621218,0.005181014698448611,1.768696224406552e-4,13299.02504717316,6.72559839479445e-6,1.9341286535096973e-6,7.335178556520794e-11,5.938392683737037e-13,4.978425027807515e-7,4.1366591381148294e-14,0.12178717314949238,8.605590276030507e-11,6.352058597548516e-13,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
5,1840.1051496375428,0.05655352239162357,0.02226755802553175,7.478290622270199e-4,4.88005735971942e-5,0.007594802013566672,2.8503909896038783e-6,0.08721536245753578,9.337715398898852e-4,5.358462429916804e-5,8810.885895767376,0.3189244760253074,0.36446978703911614,0.005344091523072425,2.9942538909911027e-4,0.31097834884974906,9.326205160902234e-6,0.2242842326277996,0.007742455884694254,3.4510448537674384e-4,13299.090530647954,9.349922108943472e-6,3.469227139566842e-6,1.754329185718949e-10,1.948870199556105e-12,1.2622350773977311e-6,1.8874901024868257e-13,0.18727064794182152,2.181853027679907e-10,2.1376192098047878e-12,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
6,1840.0779773630602,0.06611020906907929,0.03211250744203822,0.001352996369023876,1.1371827941530822e-4,0.01468952417403104,8.681606584983557e-6,0.11438763694017268,0.001798169583607672,1.2828934921893656e-4,8810.806759258934,0.23967234871594578,0.34236727923646776,0.006352169536505033,4.635025420992889e-4,0.4111601086187426,1.9028096496775317e-5,0.3034207410703866,0.010221059861512338,5.567008190898216e-4,13299.162865553826,1.176596116003837e-5,5.250849647231013e-6,3.280875792900176e-10,4.6479874947085285e-12,2.503489635420073e-6,5.846699943948458e-13,0.2596055538128459,4.3274072907208527e-10,5.232657489103374e-12,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
7,1840.0524184828976,0.07187072861892416,0.04138692366879707,0.0020949514771336944,2.1701777032252082e-4,0.02435615009360542,2.074547401966663e-5,0.13994651710280248,0.002968842633164829,2.518366425083183e-4,8810.726495572404,0.18011632998664073,0.30874150146072227,0.006958975087734883,6.35403979009063e-4,0.5035582858659166,3.305009412812114e-5,0.3836844276002443,0.012499819815264048,7.972810131957357e-4,13299.239707850762,1.3873122128528401e-5,7.151314722239425e-6,5.279664680118758e-10,9.112782982901728e-12,4.273621707208592e-6,1.4244764953297366e-012,0.3364478507474096,7.387116575765053e-10,1.0537259478231467e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
8,1840.029080965845,0.07425946089529238,0.04933722808012542,0.0029155599778229024,3.61495555092575e-4,0.03636825660176116,4.2033045589621077e-5,0.16328403415568404,0.004414780590507638,4.3204314733256825e-4,8810.64706568356,0.1353612408702298,0.2706854211218237,0.007206614303527853,8.01260400574379e-4,0.5859466170698925,5.140788374281779e-5,0.4631143164426478,0.014524988661970786,0.0010530525958353275,13299.31915173518,1.56239842129671e-5,9.057410106446413e-6,7.671703538783094e-10,1.5646828352646175e-11,6.589965004352023e-6,2.949285814557057e-12,0.41589173516680356,1.1390926372223743e-9,1.859611416720323e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
9,1840.0081941651313,0.07392089383394038,0.055536166016040486,0.0037532232357360626,5.454988658873684e-4,0.05033947705774675,7.557585982224186e-5,0.1841708348691733,0.006086305619359946,6.723441816891556e-4,8810.569828205287,0.10172857269129951,0.23247791809705062,0.0071620916281494185,9.507562247860782e-4,0.6576681817094816,7.38077172264588e-5,0.5403517947156813,0.016281881994064204,0.0013122612274160648,13299.399543369227,1.699926542657721e-5,1.0876219812234641e-5,1.0350570368700929e-9,2.4407093481917317e-11,9.440369893706338e-6,5.42915752986729e-12,0.4962833692122186,1.6317820571057852e-9,2.983625101178461e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
10,1839.9897620166018,0.07153288158073154,0.05982994108180423,0.004552109428011491,7.63557647718268e-4,0.06580035883845303,1.2413482235511486e-4,0.20260298339907365,0.007924684240171738,9.719035505061224e-4,8810.49574956643,0.07645413262056656,0.19654479241825204,0.006897662813777747,0.001077184526742573,0.7189962244393905,9.973921285121856e-5,0.6144304335765836,0.017778771712881593,0.0015657001692662926,13299.47942957854,1.79975632103295e-5,1.2535600819563029e-5,1.3197528171564815e-9,3.539842286024282e-11,1.2789126750049933e-5,9.144243701016724e-12,0.5761695785243812,2.210606148381672e-9,4.454266656125953e-11,Malawi,Nkhotakota,Nkhotakota Boma,20220,137
