time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,4268.228003,0,0,0,0,0,0,0,0,0,16695.59019,1,0,0,0,0,0,0,0,0,26234.4851,0,0,0,0,0,0,0,0,0,Malawi,Mzimba,TA Mzukuzuku,10510,210
2,4268.215187933871,0.011624872342733598,0.0011064744549959592,8.944123758335117e-6,1.3403952020019794e-7,7.463942666144714e-5,1.7405688580813705e-9,0.012815066128238396,9.414121508656406e-6,1.369613864242761e-7,16695.564975999154,0.7514790809678777,0.21470693145115788,7.680941457936411e-4,9.85466046421107e-6,0.03303748419374952,6.480129668474224e-8,0.025214000849418435,8.367296631305336e-4,1.0177658869611523e-5,26234.505815892528,7.166312877002089e-7,6.788782602225082e-8,8.794845521155568e-13,2.2583919684443987e-15,5.123265011482566e-9,4.918677069455141e-17,0.02071589253243544,9.256361268983355e-13,2.30757873913895e-15,Malawi,Mzimba,TA Mzukuzuku,10510,210
3,4268.185172353961,0.03509006261596494,0.0066690798319551225,1.0854925343121713e-4,3.329876049008546e-6,9.595354085079592e-4,8.905288647841647e-8,0.04283064603879472,1.2048907868882868e-4,3.4793677625652126e-6,16695.504498149283,0.5647225028346474,0.32269675893601585,0.00233666125651328,6.231274108678925e-5,0.11018603592180555,8.609269661615804e-7,0.08569185071671243,0.0027858214106464985,6.660398295173665e-5,26234.556572332604,2.2399350533135995e-6,4.179438571284411e-7,1.0825600151585816e-11,5.6666967563518165e-14,6.647224114639739e-8,2.535266739196715e-15,0.07147233260697576,1.2009644837640116e-11,5.92022343027149e-14,Malawi,Mzimba,TA Mzukuzuku,10510,210
4,4268.149679885436,0.057336620341320026,0.01666521540008627,4.138117447878902e-4,1.9638511460157664e-5,0.003887009492522594,8.190730096428031e-7,0.07832311456318657,4.8592175371884195e-4,2.1013476748556198e-5,16695.42966850092,0.4243799233614324,0.3637506658094516,0.003998907525355927,1.663655777521064e-4,0.20771012606944317,3.6263074348227294e-6,0.16052149907684266,0.0052427282501060065,1.844407024620005e-4,26234.621806339976,3.8578495688374335e-6,1.0792404080439864e-6,4.220317687337661e-11,3.395691895591441e-13,2.737943444011518e-7,2.3594328280715936e-14,0.13670633997261977,4.946644723017382e-11,3.6316351783985985e-13,Malawi,Mzimba,TA Mzukuzuku,10510,210
5,4268.111642656282,0.07618799240415876,0.02932334539564807,9.792630265354442e-4,6.391480985658147e-5,0.009802119787666179,3.7082930786914053e-6,0.11636034371694372,0.001219955526773759,7.01398645249471e-5,16695.344401873048,0.3189161826056871,0.36446918593760536,0.00540772472888566,3.122467299798613e-4,0.3108998253337997,9.55651175111066e-6,0.2457881269578023,0.007834667219283874,3.5988062335419327e-4,26234.699694421437,5.489928193542814e-6,1.9834837532650925e-6,1.0286919323384498e-10,1.1284753120235248e-12,7.063107263898863e-7,1.0847443520433795e-13,0.2145944214342048,1.2760818817840223e-10,1.2369497472278625e-12,Malawi,Mzimba,TA Mzukuzuku,10510,210
6,4268.074067190524,0.0899069785677558,0.04286781070111939,0.0017966588860725333,1.507213834571306e-4,0.019202243261297137,1.1396676463844037e-5,0.1539358094761658,0.002379527096881541,1.69852809296358e-4,16695.253735046852,0.2396631668474762,0.3423640491008129,0.00642783365225202,4.833460102519352e-4,0.4110622586886426,1.949822823902424e-5,0.3364549531472808,0.010342804682932217,5.805338282670312e-4,26234.78675851957,7.018346122466089e-6,3.0567784637743724e-6,1.957261567008821e-10,2.7299980676853105e-12,1.4231597830346338e-6,3.3961111685475604e-13,0.301658519565447,2.571183403916835e-10,3.0696091845400665e-12,Malawi,Mzimba,TA Mzukuzuku,10510,210
7,4268.0386298284475,0.09833209593891315,0.05575983731895961,0.002811750998186098,2.9061857542989723e-4,0.03215139132935613,2.7477391333466976e-5,0.18937317155217834,0.00396732585246105,3.3674445047946806e-4,16695.160906953974,0.18010629001262368,0.30873692258935614,0.007041841330810996,6.626073182317523e-4,0.5034441847161268,3.386672465455903e-5,0.4292830460255932,0.012648684446747603,8.314140955525293e-4,26234.88038226553,8.382507410698787e-6,4.222715776783649e-6,3.1953908603558776e-10,5.422997167541988e-12,2.4616149449782132e-6,8.365435209927837e-13,0.3952822655283406,4.4472989980628324e-10,6.2595406885347704e-12,Malawi,Mzimba,TA Mzukuzuku,10510,210
8,4268.006169773272,0.10206263250096674,0.06691390688730359,0.00394504405933154,4.882148111404385e-4,0.04836731357852087,5.611489057242478e-5,0.22183322672783556,0.005943660491971838,5.824140165727038e-4,16695.0681469968,0.1353506834254368,0.2706794155612551,0.007292411479913289,8.355628099757139e-4,0.5858205173346341,5.267819444605299e-5,0.5220430032000627,0.014697947125965477,0.0010981342965962358,26234.978299781735,9.548289595344928e-6,5.412623348434127e-6,4.700198652507771e-10,9.41968572811129e-12,3.838103700183551e-6,1.7498035901471118e-12,0.4931997817316443,6.934096516159452e-10,1.11694893182584e-11,Malawi,Mzimba,TA Mzukuzuku,10510,210
9,4267.97701242828,0.10199030085451842,0.07570857257541372,0.005110763629585172,7.418165036373287e-4,0.06733753788775883,1.0158026913490663e-4,0.25099057172004835,0.008241548864345962,9.123377421623133e-4,16694.977083884332,0.10171776821027222,0.2324707231733084,0.007247333548294866,9.91457069830872e-4,0.6575338097913497,7.56315192900628e-5,0.6131061156670913,0.016475728675398416,0.001368438108459625,26235.078430519727,1.0496140465385338e-5,6.568453323578903e-6,6.40941996556035e-10,1.484427877025822e-11,5.550926147782395e-6,3.2510939527484666e-12,0.5933305197245549,1.0028494510161688e-9,1.8095372723006686e-11,Malawi,Mzimba,TA Mzukuzuku,10510,210
10,4267.951177028682,0.09904829744184636,0.08190703340099785,0.006230372863755218,0.0010442533248303336,0.08842820523552179,1.6780905140536853e-4,0.27682597131835684,0.010780519302574735,0.0013259518035313822,16694.888947551557,0.0764438753935271,0.19653700381113284,0.006979714076603952,0.0011232929020508337,0.7188559123499166,1.0220400561653644e-4,0.7012424484393037,0.017990378623947444,0.001632722998801557,26235.178868542673,1.121716014952431e-5,7.643142371519396e-6,8.250679395894635e-10,2.172652451181303e-11,7.583403415675897e-6,5.521834705482539e-12,0.6937685426681102,1.3700351239353752e-9,2.7248359217295564e-11,Malawi,Mzimba,TA Mzukuzuku,10510,210
11,4267.929769402062,0.0929937336841313,0.0854028329528533,0.007238791857192044,0.0013842737409016691,0.11095593122889653,2.5803447484061315e-4,0.29823359793881515,0.013475506398047059,0.0018174322529501998,16694.809377939695,0.05744996780850266,0.16410678122620603,0.006557539045978145,0.0012273808798212843,0.7705733605795706,1.3173911621580675e-4,0.7808120602996879,0.019262933690815925,0.001884027068146556,26235.27237760398,1.1528029486677936e-5,8.575372884644565e-6,1.0144425773750887e-9,3.000348073367813e-11,9.90435873127058e-6,8.741061385658311e-12,0.7872776039698586,1.789333419761817e-9,3.8744542119336434e-11,Malawi,Mzimba,TA Mzukuzuku,10510,210
12,4267.9111330142,0.0860385280475992,0.08639744980256973,0.008085405333124835,0.0017479725989971635,0.13422607785668622,3.745521634796811e-4,0.31686998580245657,0.016241401986623646,0.0023767275664007704,16694.73423673468,0.04317616480640164,0.13565817779771538,0.006038754996420268,0.0013026554359502499,0.81371199327162,1.6352323061257797e-4,0.8559532653183222,0.020320167003562,0.002117727748326216,26235.363018120934,1.1665440776860612e-5,9.330657410595558e-6,1.2002869493783666e-9,3.951999581448419e-11,1.246636771226816e-5,1.307445268064834e-11,0.8779181209262488,2.252175919281017e-9,5.2594448495132535e-11,Malawi,Mzimba,TA Mzukuzuku,10510,210
13,4267.895004525816,0.07863601482549352,0.0853499213151084,0.008741720274615367,0.0021203596023723114,0.15763188939382286,5.185687742077921e-4,0.33299847418562,0.019005223285609045,0.0029908730435294502,16694.664029830867,0.03244971606293556,0.11121443056351729,0.005469891623570263,0.0013499987652808062,0.8493745965854839,1.9684127899521688e-4,0.9261601691293423,0.021190521334560543,0.0023311430090720195,26235.44960511825,1.1633517762103886e-5,9.910121542993221e-6,1.3753265081718171e-9,5.004336444905366e-11,1.521902257248511e-5,1.866308656938884e-11,0.9645051182404849,2.7494555285406667e-9,6.870645101844248e-11,Malawi,Mzimba,TA Mzukuzuku,10510,210
14,4267.88110859461,0.07113689878034218,0.08270424988510136,0.009198400697987127,0.0024869679307351015,0.18067770335266517,6.901847456036933e-4,0.3468944053924343,0.021708568444390723,0.0036455704687446246,16694.5990356555,0.02438862027139842,0.09054283233260381,0.0048864047614145655,0.0013716072918105143,0.8786388849822789,2.3101835856656624e-4,0.9911543444965637,0.02190157858467341,0.0025231052594862306,26235.531293618464,1.1446560080393478e-5,1.0317102864413505e-5,1.5339856684592356e-9,6.129351346041984e-11,1.8112485997922633e-5,2.5615627982467817e-11,1.046193618454895,3.272168497316989e-9,8.690914144288765e-11,Malawi,Mzimba,TA Mzukuzuku,10510,210
15,4267.869176472763,0.06379874912307558,0.07886884530396536,0.009460328915328463,0.0028349059713095428,0.2029752198803546,8.884780458118031e-4,0.35882652723984504,0.024306769372293917,0.0043263804285476595,16694.539353401608,0.0183306203525651,0.07327769448380134,0.004313990653019564,0.0013704779909784887,0.9025047140270672,2.6544544086529013e-4,1.0508365983851342,0.022478774064362758,0.0026935758070210708,26235.607530282752,1.1124973554509726e-5,1.0558483345092143e-5,1.6721638399541422e-9,7.29665091937005e-11,2.1098385134172523e-5,3.4004092499142355e-11,1.122430282738253,3.8115758738109995e-9,1.0697060169284282e-10,Malawi,Mzimba,TA Mzukuzuku,10510,210
16,4267.858957152282,0.056799405734249665,0.07420409269739577,0.009542221581139536,0.003153499777383533,0.2242349820246597,0.0011116459058936618,0.3690458477207215,0.026767528918267638,0.005019602695682224,16694.484943897492,0.013777889754633755,0.059002635598148806,0.0037701569820796105,0.0013500018690866822,0.9218659235362632,2.9959433321713664e-4,1.1052461025015712,0.02294472896620537,0.0028433129114092777,26235.678005615217,1.0692128118501712e-5,1.0644975289354934e-5,1.7870682843012253e-9,8.475407971170613e-11,2.4130845866255543e-5,4.3862021674779164e-11,1.1929056152038122,4.359390312030932e-9,1.2861610138648529e-10,Malawi,Mzimba,TA Mzukuzuku,10510,210
17,4267.850222224885,0.05025290677374018,0.06901626578961939,0.00946498977108083,0.003434572190114917,0.24425485714166653,0.0013571834482237553,0.37778077511444536,0.02906926779062606,0.005712855211686441,16694.4356623857,0.010356358404172544,0.047297749628919916,0.003265914296744976,0.0013136599587536125,0.9375024481846352,3.330235681551597e-4,1.1545276142970602,0.023319089625977712,0.0029735971356004733,26235.74260959851,1.0172171020459945e-5,1.059056182961301e-5,1.877096041980792e-9,9.635854857991717e-11,2.7167548073215338e-5,5.5184983148625154e-11,1.2575095984930786,4.907966676551641e-9,1.5154353172854233e-10,Malawi,Mzimba,TA Mzukuzuku,10510,210
