time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,4869.03856,0,0,0,0,0,0,0,0,0,17881.53592,1,0,0,0,0,0,0,0,0,29175.86925,0,0,0,0,0,0,0,0,0,Malawi,Balaka,TA Nkaya,31205,265
2,4869.024910549505,0.012381763650835723,0.0011785165795828616,9.605192461232129e-6,1.4930038010971538e-7,7.941383013198978e-5,1.9395636306947106e-9,0.013649450492955547,1.0109928191863206e-5,1.525549108496244e-7,17881.510705898272,0.7514789900934097,0.21470692281955403,7.588371943907316e-4,9.4919277726535e-6,0.03304710469293923,6.333646148453414e-8,0.02521410172950406,8.266455276478194e-4,9.80303717731055e-6,29175.89076065178,6.69105250160169e-7,6.338559584763795e-8,8.094893018140831e-13,2.0786540822679242e-15,4.783508626336758e-9,4.5272160053131187e-17,0.021510651782083022,8.519678266605042e-13,2.1239262423210556e-15,Malawi,Balaka,TA Nkaya,31205,265
3,4868.992940481283,0.03737495107088918,0.007103297711353205,1.1657233856970623e-4,3.7090037067921152e-6,0.001020889358058117,9.92330066968883e-8,0.0456195187155837,1.293946742483846e-4,3.875513774107075e-6,17881.45022745721,0.5647222253350634,0.3226966978580985,0.0023085003595599346,6.0019089531998354e-5,0.1102165081388509,8.414665237698268e-7,0.08569254278892807,0.002752247134296918,6.415238247437077e-5,29175.94346464502,2.091396019328002e-6,3.90226179121601e-7,9.964033500355575e-12,5.21571345828561e-14,6.206408228828946e-8,2.333465507681951e-15,0.07421464502684398,1.1053845502166334e-11,5.449060009053806e-14,Malawi,Balaka,TA Nkaya,31205,265
4,4868.955135884352,0.06107100918714724,0.017750446107469717,4.4439587416222843e-4,2.1875356403581127e-5,0.004135476261849654,9.128625333316458e-7,0.08342411564956573,5.218395051913134e-4,2.340711289201092e-5,17881.375395177944,0.4243808599519062,0.36374774260893405,0.003950748297251352,1.6024162398963547e-4,0.20776584033982326,3.544345564587213e-6,0.16052482205546842,0.005179576786343744,1.7765148890238946e-4,29176.011203349106,3.6020678838630028e-6,1.0076778216135786e-6,3.884450962642389e-11,3.1255904892015463e-13,2.5564012041433717e-7,2.1720030037741512e-14,0.1419533491089664,4.553009120558181e-11,3.3427907895789625e-13,Malawi,Balaka,TA Nkaya,31205,265
5,4868.914622340909,0.08114921759379914,0.03123293727266667,0.001051649767631073,7.119312496505521e-5,0.010428528908736832,4.13242460100257e-6,0.12393765909239972,0.0013101376470270954,7.812721193259748e-5,17881.290128589924,0.3189164715696226,0.3644674929896363,0.005342557468786637,3.0075400439751987e-4,0.3109771290840317,9.34052039050767e-6,0.24579141007730418,0.007740255637075704,3.466347446499171e-4,29176.092079295024,5.125883271431318e-6,1.8519643706516757e-6,9.468319721097558e-11,1.0386859032724947e-12,6.594791680733283e-7,9.984505162377974e-14,0.22282929503251162,1.1745381630890109e-10,1.1385309548962748e-12,Malawi,Balaka,TA Nkaya,31205,265
6,4868.874600997156,0.09576036591146554,0.04565931462165437,0.001929516522963594,1.6788028757987563e-4,0.020429226265549986,1.2699235362042503e-5,0.16395900284457537,0.0025554587771637388,1.8918923109945674e-4,17881.19946200238,0.23966241323646326,0.3423651481287644,0.006350301332314027,4.6555753560731123e-4,0.41115633824628006,1.905764266291068e-5,0.33645799762361583,0.010218113895885164,5.591688887529665e-4,29176.18248341351,6.552922102776301e-6,2.854078533502002e-6,1.801533379300903e-10,2.51270836871334e-12,1.3288026691135936e-6,3.125806958524044e-13,0.31323341351927936,2.366591192214053e-10,2.8252890645657453e-12,Malawi,Balaka,TA Nkaya,31205,265
7,4868.836855592781,0.10473523271797118,0.05939032715817877,0.003019593617801017,3.2371568543528945e-4,0.0342049194930676,3.061854726919147e-5,0.20170440721972302,0.004260607038350162,3.750927074220595e-4,17881.10663229958,0.18010592402710293,0.30873549469521167,0.0069569909692911575,6.382148200181701e-4,0.5035542817232241,3.310137028243319e-5,0.4292877004265157,0.012496246884007987,8.008091197394292e-4,29176.27969979424,7.826639628850703e-6,3.942695382719517e-6,2.9411026287622093e-10,4.99150001550916e-12,2.298391801428794e-6,7.699628255292675e-13,0.41044979424521877,4.093395196969895e-10,5.761462841038429e-12,Malawi,Balaka,TA Nkaya,31205,265
8,4868.802282044506,0.10870861917584329,0.07127060595969852,0.004236659076005294,5.438083505008124e-4,0.051455732107505384,6.253082491759475e-5,0.23627795549447092,0.0063830261908885905,6.487332360088429e-4,17881.013871741623,0.13535013928305353,0.27067798195295295,0.007204539467778764,8.048038647651558e-4,0.5859402430990521,5.1487580578220336e-5,0.5220482583843341,0.01452080769504385,0.001057711434362068,29176.381373956032,8.91511219379807e-6,5.053680622661791e-6,4.326164467636025e-10,8.670112998483091e-12,3.5836075988831764e-6,1.6105542670718986e-12,0.5121239560324503,6.382297920747022e-10,1.0280667265554987e-11,Malawi,Balaka,TA Nkaya,31205,265
9,4868.77122637778,0.10863128798044783,0.08063803165793851,0.005488537055110021,8.262844537949134e-4,0.07163628639268917,1.1319467959799237e-4,0.26733362221957846,0.008850758885189882,0.0010162217976983302,17880.92280833765,0.1017169990686584,0.23246965548203966,0.007159989080712734,9.549607246220696e-4,0.6576587616627421,7.392198513575929e-5,0.6131116623571617,0.016277151443965212,0.0013180663394229382,29176.485345868332,9.800084782620704e-6,6.132864464007165e-6,5.899354821483462e-10,1.3663010478961056e-11,5.182845467598347e-6,2.9923766792029943e-12,0.6160958683310309,9.23043225311627e-10,1.6655387158164048e-11,Malawi,Balaka,TA Nkaya,31205,265
10,4868.743708481537,0.10549790716370379,0.08724035620733395,0.00669089480805345,0.0011631538256099794,0.09407221211519506,1.8699434254654954e-4,0.2948515184624427,0.011577376213102303,0.0014769248338799407,17880.834670804918,0.076442631532957,0.19653567007704045,0.006895600204453735,0.0010819458196159107,0.7189834759826702,9.989353713502342e-5,0.7012491950924619,0.01777355664676585,0.0015726239872737731,29176.589637611207,1.047330780560106e-5,7.136294186841073e-6,7.59406787214435e-10,1.999748297716466e-11,7.080522009586833e-6,5.08236037780927e-12,0.7203876112074704,1.2610036543139136e-9,2.5079843354973928e-11,Malawi,Balaka,TA Nkaya,31205,265
11,4868.720906939013,0.09904882164405399,0.09096374653418511,0.007773888809099545,0.001541889135715308,0.11803718054894642,2.8753431405883264e-4,0.3176530609860591,0.014471598265466467,0.0020243632598294786,17880.75509980792,0.057449472026379914,0.16410496771031405,0.006478481259913366,0.0011822045056469718,0.7706997806166742,1.2876111658207816e-4,0.7808201920941421,0.01903076081802148,0.0018146805452597793,29176.68673530306,1.0763581728744555e-5,8.006705404389632e-6,9.337140362466275e-10,2.7615691299716886e-11,9.247577948370293e-6,8.045360119190525e-12,0.8174853030669744,1.6469350646247755e-9,3.566105141890741e-11,Malawi,Balaka,TA Nkaya,31205,265
12,4868.701057267496,0.09164054543030435,0.09202307298169916,0.008683075445269032,0.0019470007879801234,0.1427916642033783,4.1737365272101896e-4,0.33750273250135193,0.017441940309399332,0.002647341504475277,17880.67995818117,0.04317556981235458,0.13565671685457048,0.0059659408906771365,0.001254707409698582,0.8138351078553818,1.598267960170542e-4,0.8559618188437725,0.020075239049099188,0.0020397784129034444,29176.78085309305,1.0891861254533756e-5,8.711910641089666e-6,1.1047679467337916e-9,3.637489864480127e-11,1.163969163409178e-5,1.2033876002786827e-11,0.9116030930518795,2.0729434396855536e-9,4.8408774647588096e-11,Malawi,Balaka,TA Nkaya,31205,265
13,4868.683878826674,0.0837560197858607,0.09090718545967713,0.009387868952832617,0.0023617923967296653,0.16769044964487742,5.778570838728527e-4,0.35468117332385035,0.020410041181189303,0.003331419591721346,17880.609751107033,0.03244868612729372,0.11121370412714869,0.005403940021579575,0.0013003047292744685,0.8494927692757471,1.923917661893682e-4,0.9261688929817329,0.020935089880553183,0.002245335228881842,29176.870761501083,1.0862025324320232e-5,9.252950278217705e-6,1.2658760037404701e-9,4.60609028354459e-11,1.4209812650333974e-5,1.7177750467569353e-11,1.0015115010833973,2.5306490698007756e-9,6.323865330301524e-11,Malawi,Balaka,TA Nkaya,31205,265
14,4868.669078174241,0.07576870144127322,0.08808913333586299,0.00987828727783548,0.0027701423584371855,0.192206465769727,7.690955741451879e-4,0.36948182575728106,0.023313195724548662,0.004060662116784565,17880.544756530242,0.024387522894955493,0.09054209312655463,0.004827495808575947,0.0013211158997318614,0.8787514070064422,2.257962370648612e-4,0.9911634697742178,0.021637573242116487,0.0024302295325514694,29176.95558368728,1.0687456604401022e-5,9.632927926763675e-6,1.4119097092151813e-9,5.6415750559902065e-11,1.6911408861113637e-5,2.3577004153042614e-11,1.0863336872838238,3.0117648034740757e-9,7.99927547129447e-11,Malawi,Balaka,TA Nkaya,31205,265
15,4868.656369238425,0.06795283175382402,0.08400396939212287,0.01015954182902788,0.0031576950628313207,0.21592666098209984,9.900625536560556e-4,0.38219076157356197,0.026103419918570053,0.004818990915317663,17880.485074158216,0.01832932920545971,0.07327711955952484,0.004261993482215264,0.0013200259939667106,0.9026108555759389,2.5944500036613406e-4,1.0508458418035007,0.022207807387446293,0.002594422727116469,29177.03474450863,1.0387176185125614e-5,9.858287068718617e-6,1.5390901981021852e-9,6.715988088215687e-11,1.969930902400571e-5,3.1297912253151674e-11,1.1654945086376203,3.508246060808357e-9,9.845779313530856e-11,Malawi,Balaka,TA Nkaya,31205,265
16,4868.6454845743365,0.06049781322254444,0.07903552439199178,0.010247470838945408,0.0035125575365388823,0.23854331174268453,0.001238747929695362,0.3930754256624004,0.028746044150273126,0.005591140137486202,17880.430664461262,0.0137766075390441,0.05900187704247399,0.0037247238370644842,0.001300302967402279,0.921965478643587,2.928217579039921e-4,1.1052555387574101,0.022668145668878325,0.0027386467055409607,29177.107923056086,9.983029092795573e-6,9.939023602986006e-6,1.6448492217120736e-9,7.800939790047991e-11,2.2530677956897503e-5,4.037136423161123e-11,1.2386730560919446,4.012464464353897e-9,1.1838076213209118e-10,Malawi,Balaka,TA Nkaya,31205,265
17,4868.63618119606,0.053525161212096314,0.07350999817694982,0.010164504775657278,0.003825613897928608,0.2598411628681123,0.0015123630071182462,0.40237880393786274,0.031217856662926816,0.006363314553206743,17880.381383636282,0.010355252656698254,0.04729722144384481,0.0032265690830524814,0.0012652977013843398,0.9375947322568464,3.254947813291336e-4,1.1545363637409338,0.023037979866685064,0.0028641316947076055,29177.17500396512,9.497550042700476e-6,9.888189034798187e-6,1.727705017255472e-9,8.869018513626291e-11,2.5365978810503937e-5,5.079352281659998e-11,1.3057539651273529,4.517379176312729e-9,1.3948370795286297e-10,Malawi,Balaka,TA Nkaya,31205,265
18,4868.628989129106,0.04645501030437586,0.06760497741427327,0.009935695166763287,0.004090576609873352,0.27967707783599055,0.0018075335583772507,0.4095708708896536,0.03350437380998552,0.007123564770745851,17880.341193679185,0.007783735827077717,0.03776646707058517,0.00277344609081527,0.0012182528585804402,0.9501677962092007,3.5711758194290587e-4,1.1947263208460792,0.02333388403106817,0.0029724184009347738,29177.230280016927,8.78117259569372e-6,9.69751869494335e-6,1.7867694345703288e-9,9.894814922068389e-11,2.8167440106112825e-5,6.252657057449123e-11,1.3610300169351024,5.016263830473829e-9,1.6147471979517516e-10,Malawi,Balaka,TA Nkaya,31205,265
19,4868.622866486466,0.040215064035559266,0.06152019279349285,0.009584859543338204,0.004303582529987208,0.29794929001843984,0.0021205246081438455,0.41569351352896117,0.03559589643647096,0.007861760468942382,17880.305271401638,0.00585100675650522,0.03005214851950794,0.0023676787081670743,0.0011621599600919244,0.9602484087580537,3.87421975482934e-4,1.2306485983946998,0.02356976255443564,0.003065181021238278,29177.28012716635,8.081094252502563e-6,9.378324786335524e-6,1.8210113566233085e-9,1.0854634637952164e-10,3.089508044507876e-5,7.550301086151405e-11,1.4108771663540767,5.50199850144402e-9,1.8404935724103576e-10,Malawi,Balaka,TA Nkaya,31205,265
20,4868.617663491756,0.03472881541716424,0.05549667003603142,0.009137680450975919,0.004462982788048936,0.31462296791629785,0.0024473916313015828,0.42089650823981994,0.03749075308729734,0.008569633980417499,17880.273358541774,0.004398322485629139,0.023839860917006274,0.0020089831396225455,0.001099693209140729,0.9683075374065611,4.1621232653177927e-4,1.262561458260136,0.023757182248214794,0.0031441327954893597,29177.324751332646,7.399485399988942e-6,8.966803682013823e-6,1.831026910593956e-9,1.1727220189498846e-10,3.3517591244201206e-5,8.962685079916593e-11,1.455501332651595,5.96900796447704e-9,2.068990526941544e-10,Malawi,Balaka,TA Nkaya,31205,265
