time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,4616.705182973554,0.1014791540561666,0.09319549975900016,0.008189019764434063,0.0017197844887774515,0.12054178738596573,3.207809889515784e-4,0.3254460264432957,0.015244411221378854,0.002257925639339713,16549.05537958055,0.05745004766136067,0.1641065076220838,0.006508534290025239,0.0011757199441584276,0.7706774917502427,1.2887918939319355e-4,0.78081041946098,0.019118966833456354,0.0018047269209340898,27259.26086808496,1.1629545988369677e-5,8.650886105178912e-6,1.0116351990945494e-9,2.9920400961385804e-11,9.991553275412896e-6,8.716799860533358e-12,0.825208084981019,1.7843792155329327e-9,3.863720082191917e-11,Malawi,Nsanje,TA Tengani,31105,389
12,4616.684846141559,0.0938892858993972,0.09428087101940955,0.009146765525453454,0.002171634984404473,0.1458286674047068,4.65633603545295e-4,0.345782858436917,0.018373385454070627,0.002952780413163473,16548.980238583856,0.04317617040204036,0.13565809308771842,0.005993627744939288,0.00124782569064979,0.8138160306935952,1.599733492790042e-4,0.855951416154578,0.020168295962562748,0.0020285906323633186,27259.35587560218,1.1768162346467268e-5,9.412821474935295e-6,1.1969658946687163e-9,3.941060640611067e-11,1.257612624063647e-5,1.3038197399111502e-11,0.9202156022021641,2.24594197077316e-9,5.244880380522218e-11,Malawi,Nsanje,TA Tengani,31105,389
13,4616.667246110007,0.08581127466469489,0.09313768460201713,0.009889224207914379,0.002634283716596352,0.17126575083829348,6.446719601839475e-4,0.36338288998970036,0.02150001660617089,0.0037157833139461983,16548.91003195631,0.03244951200943269,0.11121485612679058,0.0054290152514172565,0.0012931749266794034,0.8494768367884038,1.92568228197586e-4,0.926158043699506,0.02103213831421851,0.0022330222333851245,27259.44663427363,1.1735944600267917e-5,9.997396073591884e-6,1.3715208705951072e-9,4.9904940756172946e-11,1.535302355411049e-5,1.861134388868768e-11,1.0109742736556553,2.74184656349232e-9,6.851628464486062e-11,Malawi,Nsanje,TA Tengani,31105,389
14,4616.652082131087,0.07762802446821344,0.09025061288587782,0.010405859610097021,0.0030897444280937754,0.19631460529645137,8.580222214227707e-4,0.3785468689101563,0.024558227757185153,0.004529159734323583,16548.84503772636,0.024388606263266954,0.09054274106358925,0.004849898277996786,0.0013138742269841349,0.8787387675941724,2.260033150823626e-4,0.9911522736488794,0.021737889600281102,0.0024169046124991305,27259.532258666335,1.1547354788952618e-5,1.0407942034888202e-5,1.5297441173563538e-9,6.112390199653105e-11,1.8271976736878774e-5,2.5544668571557488e-011,1.0965986663628058,3.263115528718124e-9,8.666857056808851e-11,Malawi,Nsanje,TA Tengani,31105,389
15,4616.639061310343,0.06962015312641898,0.08606532860660675,0.01070217904197903,0.0035220124398306196,0.22055348034995637,0.001104536088678895,0.39156768965347083,0.027497496623910017,0.0053749786132372464,16548.785355643293,0.018330650033968863,0.07327768528158488,0.004281753381470949,0.0013127935384196806,0.9026009319164374,2.596830155523921e-4,1.0508343567164047,0.022310768489023587,0.0025802008622992645,27259.612168396172,1.1222933711027426e-5,1.0651455539051674e-5,1.6675387457456732e-9,7.276464130122658e-11,2.128416392300978e-5,3.390992006159503e-11,1.1765083962022485,3.801029973002105e-9,1.066745613628216e-10,Malawi,Nsanje,TA Tengani,31105,389
16,4616.627909543015,0.06198212497930988,0.08097491774170618,0.010794827121470313,0.0039178249962251695,0.2436677884540516,0.0013819736881844045,0.4027194569809477,0.030281283917522984,0.006236219590109867,16548.730946219355,0.013777934373302013,0.059002646550578595,0.003741982936690445,0.001293179386757045,0.9219579511416844,2.930906036127951e-4,1.105243780651908,0.0227732404314484,0.0027236355788532894,27259.686039301352,1.0786279167968281e-5,1.0738708605981316e-5,1.7821255973023477e-9,8.451960737712765e-11,2.434332856911814e-5,4.3740578766593704e-11,1.2503793013797495,4.347329320176775e-9,1.2826018614372136e-10,Malawi,Nsanje,TA Tengani,31105,389
17,4616.618378074877,0.05483847938646112,0.0753136355303927,0.010707405535188725,0.0042670030623111165,0.2654371722692041,0.0016872293380256352,0.41225092512158346,0.032885104601995944,0.007097493548031808,16548.681666365705,0.01035671224650889,0.04729854744547055,0.0032415229111441486,0.0012583632062594101,0.9375888232803147,3.2579377036852597e-4,1.1545236343042509,0.023144776631595126,0.0028484302722978755,27259.7537540157,1.026172939258078e-5,1.068377393400178e-5,1.871895078002122e-9,9.609182883470296e-11,2.740675797988196e-5,5.5032718419291094e-11,1.31809401574147,4.894386023082004e-9,1.5112454725399404e-10,Malawi,Nsanje,TA Tengani,31105,389
18,4616.611010231464,0.04759431828307469,0.06926366551627774,0.010466367695457186,0.004562538993456845,0.2857153487750994,0.0020165292702524163,0.41961876853361824,0.035293732958827366,0.007945461981451981,16548.641481169427,0.007784940914981561,0.03776774334504364,0.0027863095859654457,0.001211576478375671,0.9501641752019766,3.574456386417984e-4,1.1947088305787783,0.023442063660469,0.002956123457467696,27259.809546594857,9.487539561048785e-6,1.04777321125829e-5,1.9358879341469282e-9,1.0720589131778416e-10,3.0433601228969786e-5,6.77449671718851e-11,1.3738865949064354,5.434905103940293e-9,1.7495085848966977e-10,Malawi,Nsanje,TA Tengani,31105,389
19,4616.60473723497,0.04120150372882973,0.06302941754556979,0.010096806564568803,0.004800123182846661,0.304398204195432,0.002365709810199618,0.4258917650274466,0.03749696953882376,0.008768830316390095,16548.605559027113,0.005852091339024784,0.030053348480007708,0.0023786640829614133,0.0011557915793656652,0.9602466884285117,3.8777795784695454e-4,1.2306309728913212,0.02367904383997208,0.0030483782884688816,27259.859865348128,8.731190621948639e-6,1.0132815180937246e-5,1.97299188990299e-9,1.1760500776599035e-10,3.3380699094884517e-5,8.180436589221717e-11,1.4242053481719081,5.961179363067121e-9,1.9940937365820804e-10,Malawi,Nsanje,TA Tengani,31105,389
20,4616.599406515327,0.035580797435798076,0.05685781839851088,0.00962574620870775,0.004977926695124817,0.32144982624128643,0.0027303696907973666,0.4312224846702252,0.03949305194180908,0.009558386066075283,16548.573646203495,0.004399407778813144,0.023841116449244314,0.0020183013248164685,0.0010936668986096438,0.9683072028050783,4.165950427858858e-4,1.2625437965103037,0.023867334015660106,0.003126898094710867,27259.90491192842,7.994781611027652e-6,9.688155185687356e-6,1.983846855522287e-9,1.2705922838358437e-10,3.621421872021627e-5,9.710679492673984e-11,1.469251928464673,6.467167321728752e-9,2.2416602331032477e-10,Malawi,Nsanje,TA Tengani,31105,389
21,4616.59488325935,0.030657201967059167,0.05091538844208249,0.009080197171556966,0.005096388540793465,0.33689050730091913,0.0031060572247103286,0.43574574064712135,0.04128702664269183,0.010307100104720173,16548.545444523665,0.003307561250900831,0.018860859667342127,0.001703192360863141,0.0010275065426317916,0.9747351098406773,4.4376481425050353e-4,1.2907454763389272,0.02401650077521274,0.0031933423577495544,27259.944986477352,7.282983723192869e-6,9.174095269583415e-6,1.9704928363746023e-9,1.3538253447189452e-10,3.89101553552044e-5,1.1352196168740034e-10,1.5093264773965902,6.948582759560481e-9,2.489044961592954e-10,Malawi,Nsanje,TA Tengani,31105,389
22,4616.591049624497,0.0263596329929855,0.04530914268379521,0.008485144291076887,0.005157857129105518,0.35077917054411134,0.0034884278589625067,0.4395793755000368,0.042888442353196256,0.011010032433543199,16548.520635801688,0.002486865729490844,0.014883902810615295,0.0014302175767249782,9.59255171754852e-4,0.9798500427559472,4.692095814478789e-4,1.3155541983180348,0.024134363233558467,0.0032492765607029456,27259.980446233745,6.6011047572455044e-6,8.61470408375244e-6,1.9357351524384183e-9,1.4243975507149712e-10,4.145223571602276e-5,1.3089949761791632e-10,1.544786233786856,7.402520206226669e-9,2.73339252689414e-10,Malawi,Nsanje,TA Tengani,31105,389
23,4616.587803415213,0.022621117901438653,0.04010223328826167,0.007862522710038119,0.005166163952391691,0.3632001761335695,0.003873370798271467,0.4428255847839709,0.04430965767678472,0.011664118287992008,16548.498898424645,0.0018699671340322798,0.01171906916340816,0.0011956503500424871,8.90512848302537e-4,0.9839127107130198,4.92896972133227e-4,1.337291575360881,0.024227271130963207,0.0032961427701165406,27260.0116763114,5.9540227061097595e-6,8.029302285010637e-6,1.8827390276758223e-9,1.481466854808811e-10,4.383038632300389e-5,1.490754312033444e-10,1.5760163114423673,7.827181361360317e-9,2.972221166842261e-10,Malawi,Nsanje,TA Tengani,31105,389
24,4616.585056595774,0.019379016603351926,0.03532610808378202,0.007230747890327961,0.005126211343282333,0.3742532181263422,0.004257102174890188,0.44557240422197647,0.045564571377215014,0.012267912196390923,16548.47991890963,0.0014062366578434739,0.009208283516231992,9.955097244415268e-4,8.225610596495375e-4,0.9871345316630847,5.148314628602782e-4,1.3562710903743511,0.02430035049874522,0.0033352443216055527,27260.039068532493,5.345592033066841e-6,7.433528009383198e-6,1.8147444403826397e-9,1.5246714789896118e-10,4.6039485578195414e-5,1.6787824021635732e-10,1.6034085325403422,8.221652202688995e-9,3.203453881153191e-10,Malawi,Nsanje,TA Tengani,31105,389
25,4616.582733661728,0.016575384905423787,0.030989453803946698,0.006604715896234853,0.0050435760188020885,0.3840459770720728,0.0046362305725455265,0.44789533826902556,0.04666772732516748,0.012821301446783062,16548.46339901028,0.0010576223017841092,0.00722189878413234,8.25808107148619e-4,7.56396094762866e-4,0.9896861804398879,5.350466298130039e-4,1.372790989725354,0.02435772030466812,0.003367741375853374,27260.063007397475,4.778463894708516e-6,6.8399429503889386e-6,1.7349048173175708e-9,1.554069506338592e-10,4.80784229694751e-5,1.8713455646272718e-10,1.627347397524879,8.585734959249283e-9,3.42541507096587e-10,Malawi,Nsanje,TA Tengani,31105,389
26,4616.580770072692,0.0141571878661463,0.02708499478964572,0.005996031905370493,0.00492416928745538,0.3926887485589789,0.0050077948979726505,0.44985892730556926,0.0476336797740583,0.013325229827179605,16548.449060017218,7.955324829099419e-4,0.005654298636308778,6.827155178626659e-4,6.927653772443074e-4,0.9917049085294916,5.535982989511965e-4,1.3871299827846466,0.02440267697718238,0.003394653820296797,27260.08386076849,4.25409932998711e-6,6.258474081976898e-6,1.646183554689117e-9,1.5700706666121758e-10,4.9949302518239895e-005,2.0667404821513255e-10,1.6482007685373588,8.919805852216104e-9,3.6368111487635075e-10,Malawi,Nsanje,TA Tengani,31105,389
27,4616.579110828311,0.01207628830610694,0.0235947567291632,0.005413337825071885,0.004773966445521828,0.400290544325233,0.005369278055052215,0.4515181716861489,0.0484765470950727,0.013781449961543566,16548.4366452041,5.984765511682596e-4,0.0044199912958286834,5.62659893984116e-4,6.322039424388676e-4,0.9933006787267566,5.705586429428957e-4,1.3995447959035925,0.024437848280843152,0.0034168689357592743,27260.10197381355,3.7728640475094662e-6,5.69681206725958e-6,1.5512794130329658e-9,1.573370707650252e-10,5.165672753002501e-5,2.2633332653453518e-10,1.6663138135982787,9.224687359024159e-9,3.83670397299561e-10,Malawi,Nsanje,TA Tengani,31105,389
28,4616.577709148392,0.010289391424730053,0.020493892377942056,0.004862722277798043,0.004598789586186413,0.4069564522332212,0.005718603705048289,0.45291985160492587,0.04920972611841194,0.014192300683905557,16548.425920661375,4.5030461286815857e-4,0.0034501133798184418,4.623841367270435e-4,5.750691013642284e-4,0.9945613347011067,5.860111912869802e-4,1.4102693386279948,0.02446532240554153,0.0034351517068154703,27260.117665756927,3.334204389195071e-6,5.160700190032499e-6,1.4525954440057186e-9,1.5648828831636535e-10,5.320721654242953e-5,2.4595913513267167e-10,1.6820057569719569,9.501543912986443e-9,4.024474234490376e-10,Malawi,Nsanje,TA Tengani,31105,389
29,4616.576525310318,0.008757851254728827,0.017753566371105204,0.004348129947441472,0.00440414907535506,0.4127858743535733,0.0060541186769508286,0.45410368967915454,0.049845713930071534,0.014560519005826765,16548.416675208384,3.388791914788918e-4,0.0026894443557618332,3.789698731482734e-4,5.215723866575917e-4,0.9955568633124026,6.000466946589007e-4,1.4195147916180675,0.024486753911371006,0.0034501565832894083,27260.13122837258,2.936829411014874e-6,4.654212069376404e-6,1.3522235369578534e-9,1.545676342394299e-10,5.460868829798336e-5,2.65410685485498e-10,1.6955683726250412,9.751789931456398e-9,4.199783197249285e-10,Malawi,Nsanje,TA Tengani,31105,389
30,4616.575525633022,0.007447384525705646,0.01534309749192374,0.00387174773976863,0.004195135273693254,0.41787143678125926,0.006374565162267153,0.45510336697461756,0.05039600993809079,0.014889085192509564,16548.40871966903,2.550770702097006e-4,0.0020938835116367533,3.0983838224468436e-4,4.7180821734923333e-4,0.9963428896156804,6.127597603369026e-4,1.4274703309705876,0.024503450206610926,0.0034624397239099935,27260.14292573512,2.5788836160515554e-6,4.1800167592143655e-6,1.2519411906639961e-9,1.5169221392953568e-10,5.587001479401203e-5,2.8456122667136493e-10,1.7072657351652016,9.977010002681995e-9,4.362534406009012e-10,Malawi,Nsanje,TA Tengani,31105,389
31,4616.5746814666745,0.006327884125872803,0.013231437963113395,0.0034343679369253674,0.00397634874169969,0.42229844779402764,0.0066790467607448605,0.4559475333223837,0.05087108294811065,0.015181096006285647,16548.401884683695,1.920431232055801e-4,0.001628328403261758,2.527376451576892e-4,4.2577885924171194e-4,0.9969635353734496,6.242461829899422e-4,1.434305316307734,0.02451644197940207,0.0034724709293501924,27260.152996392353,2.2581656604265245e-6,3.739602410908975e-6,1.153225359624856e-9,1.4798440435487224e-10,5.700065861109281e-5,3.03299033929828e-10,1.7173363923996605,1.0178894125318846e-8,4.512834382847009e-10,Malawi,Nsanje,TA Tengani,31105,389
32,4616.573951344975,0.005387901825991933,0.011390291511499069,0.003035722731584201,0.0037518661101626203,0.42614488234505754,0.006966990497873354,0.4566776550221686,0.05128039994696774,0.01543966685775569,16548.395878624502,1.4463108696952164e-4,0.001264931043715946,2.0572025892789773e-4,3.8341584073274684e-4,0.9974537334268871,6.346008690640162e-4,1.4403113754979295,0.024526539968995197,0.0034806449278226392,27260.161862287634,1.978882464880721e-6,3.3344052871133567e-6,1.05728501970785e-9,1.4356787843277953e-10,5.801045378363309e-5,3.215277997650559e-10,1.7262022876873708,1.0359198583664547e-8,4.650956781978361e-10,Malawi,Nsanje,TA Tengani,31105,389
33,4616.573333991584,0.004583727683685833,0.009791293287286331,0.002674791236450054,0.00352523531595737,0.429481853462693,0.007238107426098317,0.45729500841217074,0.05163251169598266,0.01566786094631152,16548.390725753052,1.0895760582786961e-4,9.816621230799285e-4,1.6711622350989717e-4,3.4459802141451404e-4,0.9978410936657717,6.439162686721782e-4,1.4454642469489416,0.02453438052905555,0.0034872917903710082,27260.169481603287,1.7293200568361124e-6,2.964453841640792e-6,9.651099514711399e-10,1.385647192817786e-10,5.890955082079597e-5,3.39166590056337e-10,1.7338216033347957,1.0519736138233437e-8,4.777313093381162e-10,Malawi,Nsanje,TA Tengani,31105,389
34,4616.572812595745,0.003896275714260346,0.008405371930300748,0.002349916919140653,0.003299485009109033,0.4323730017022207,0.0074923529763287295,0.45781640425135994,0.05193499172192419,0.015868632153015164,16548.386315229578,8.210803525910779e-5,7.611163532344436e-4,1.3550325879966397e-4,3.0916690943252705e-4,0.9981474346750053,6.522811993831321e-4,1.4498747704264296,0.024540462861708405,0.0034926865076187696,27260.17601321563,1.507195648984917e-6,2.628033218098477e-6,8.774190788397282e-10,1.3309262557078035e-010,5.970777478184259e-5,3.561494898613864e-10,1.7403532156784454,1.0662261387483049e-8,4.892421154321676e-10,Malawi,Nsanje,TA Tengani,31105,389
35,4616.572372160053,0.0033094943195624655,0.007206431049765597,0.002058995996761156,0.003077149636844521,0.43487488041352135,0.007729888526664141,0.45825683994311894,0.05219450163461035,0.01604478565247189,16548.382543618405,6.189228869991571e-5,5.895815193004677e-4,1.0967671209630438e-4,2.7693851643095384e-4,0.9983899691690773,6.597801396711783e-4,1.4536463815965222,0.024545177665398207,0.0034970573963306667,27260.181606368948,1.3104304890288516e-6,2.3233655535502177e-6,7.946935772849236e-10,1.272625884824588e-10,6.041445657893997e-5,3.7242476509850043e-10,1.7459463689951555,1.0788440648904094e-8,4.9968735358096e-10,Malawi,Nsanje,TA Tengani,31105,389
36,4616.572000111271,0.002809318954391565,0.0061711906540643175,0.0017996534775797516,0.0028602859380805106,0.4370373884792515,0.007951051221197023,0.45862888872456437,0.052416860498701937,0.01619894377543854,16548.379321511544,4.668005896938986e-5,4.5636511520194946e-4,8.862789141426427e-5,2.4771272543537646e-4,0.9985821547144089,6.664925481307732e-4,1.4568684884626324,0.024548827709029643,0.0035005921446582527,27260.186390621868,1.1368454953364832e-6,2.0485821140223065e-6,7.172206048905529e-10,1.2117690118870459e-10,6.103839636590096e-5,3.879543400021708e-10,1.7507306219161227,1.0899845428708048e-8,5.091312411908762e-10,Malawi,Nsanje,TA Tengani,31105,389
37,4616.571685784638,0.002383446137138398,0.005278833261832636,0.001569410467212044,0.0026505317898485804,0.4389046823616301,0.008156311339306364,0.4589432153569678,0.052607172547431386,0.016333533338113305,16548.376571136592,3.522354729665123e-5,3.529882611764723e-4,7.150852718694778e-5,2.2128271024381233e-4,0.9987347035258838,6.724926838598955e-4,1.4596188634116964,0.02455165198571487,0.003503446354895082,27260.190479058892,9.842784534369304e-7,1.8017267291883258e-6,6.451445769006535e-10,1.1492824904559479e-10,6.15878606709092e-5,4.0271211803495623e-10,1.7548190589444044,1.099795191851166e-8,5.176403670805518e-10,Malawi,Nsanje,TA Tengani,31105,389
38,4616.571420199627,0.002021182939821661,0.0045108877718780084,0.0013657536516995558,0.0024491444155038894,0.4405155844078177,0.008346247181411432,0.45920880036813194,0.0527698844062391,0.01645078171876612,16548.374225291405,2.6591170388264817e-5,2.7283406579049643e-4,5.761210057357419e-5,1.97439723896218e-4,0.9988560144779625,6.7784947386348e-4,1.461964708599573,0.024553835978328324,0.0035057476847962263,27260.193969728476,8.506239392604639e-7,1.5808061100556517e-6,5.784862664205141e-10,1.0859941404990566e-10,6.207054489281892e-5,4.1668298770315455e-10,1.758309728529213,1.1084134301481705e-8,5.25282401753061e-10,Malawi,Nsanje,TA Tengani,31105,389
39,4616.571194754952,0.0017142258253325937,0.003851130427822279,0.0011862076782744402,0.0022570431434201896,0.44190411829242837,0.008521519676178138,0.4594342450434557,0.05290885797295156,0.016552717017565086,16548.37221671164,2.00898159664303e-5,2.1075986756151629e-4,4.635349157204878e-5,1.759775639237656e-4,0.998952655119092,6.826265306258344e-4,1.4639732883677594,0.024555523107579563,0.0035076003985913843,27260.196961320456,7.343364703087571e-7,1.3838647657674421e-6,5.171687007407203e-10,1.0226314693263637e-10,6.249357031353746e-5,4.2986162919155355e-10,1.7613013205070134,1.1159664223224506e-8,5.321247761241907e-10,Malawi,Nsanje,TA Tengani,31105,389
40,4616.571002009708,0.0014552779970180706,0.0032853882071017973,0.0010284147247845282,0.002074859660597678,0.4431002047035985,0.008682844994456344,0.45962699028755666,0.0530274634573783,0.016641172367414046,16548.370485997602,1.5188692650293552e-5,1.6271266956685606e-4,3.72472014985933e-5,1.5669681922007018e-4,0.9990298393389884,6.868822519758739e-4,1.465704002407926,0.024556826034970596,0.0035090901012577542,27260.19954120552,6.338861422774478e-7,1.2090325062202097e-6,4.610540739749491e-10,9.59822470750165e-11,6.286354216970156e-5,4.422511076262219e-10,1.763881205565366,1.1225721167999702e-8,5.382333547012391e-10,Malawi,Nsanje,TA Tengani,31105,389
41,4616.570839987857,0.001233961486391227,0.0028010052795499557,8.901333201582268e-4,0.0019029792049466987,0.44412995557839174,0.008830977268731019,0.45978901213816853,0.053128616331176486,0.01671779813644339,16548.369020597827,1.1489937012223627e-5,1.255441100224413e-4,2.98931844366362e-5,1.3940655300858845e-4,0.9990916516974935,6.906700444422628e-4,1.467169402179657,0.024557831870944513,0.00351028651159316,27260.2017272718,5.458323289872582e-7,1.0543763212019352e-6,4.0994203674946425e-10,8.981023579519801e-11,6.31864904383659e-5,4.538617565891364e-10,1.7660672718486123,1.1283381884436139e-8,5.436719923843351e-10,Malawi,Nsanje,TA Tengani,31105,389
42,4616.570702691074,0.001046290909359364,0.0023864128666307226,7.692634027370687e-4,0.001741576294849212,0.44501607306913843,0.0089666923782832815,0.45992630892099773,0.05321482903256879,0.016784070455610076,16548.367770685807,8.700162230040406e-6,9.682057081912463e-5,2.3963601298296952e-5,1.239258500157107e-4,0.9991412823173249,6.940385555586768e-4,1.468419314198201,0.02455860766201614,0.00351124614317677,27260.203593154634,4.6951342918648015e-7,9.177925414729366e-7,3.635878732340913e-10,8.37916700400435e-11,6.346788177960599e-5,4.647100623595064e-10,1.7679331546822297,1.1333622521225075e-8,5.485017323995506e-10,Malawi,Nsanje,TA Tengani,31105,389
43,4616.570586701045,8.867155235731785e-4,0.002032126878853919,6.63851789839748e-4,0.00159065279682973,0.44577817978624434,0.009090772175396621,0.46004229895073717,0.05328825270020598,0.016841302824303083,16548.366708398116,6.593481094039468e-6,7.463416051492397e-5,1.918929742747881e-5,1.1008527489144686e-4,0.9991812611044877,6.970319317316416e-4,1.4694816018893846,0.024559205853049403,0.003512015021337974,27260.205179940585,4.0324796020258214e-7,7.97599020165676e-7,3.21707370476072e-10,7.796267841624652e-11,6.371258725133427e-5,4.748175961964257e-10,1.7695199406339173,1.1377312862729503e-8,5.527802746126728e-10,Malawi,Nsanje,TA Tengani,31105,389
