time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1251.692076,0,0,0,0,0,0,0,0,0,5387.89119,1,0,0,0,0,0,0,0,0,8305.12383,0,0,0,0,0,0,0,0,0,Malawi,Ntchisi,TA Vuso Jere,20306,165
2,1251.6804321101222,0.010562467621952672,0.0010053539827415319,8.123806153184424e-6,1.2275046384400067e-7,6.78201226792489e-5,1.5942399970123815e-9,0.011643889878230477,8.550697705320233e-6,1.2542624491852318e-7,5387.865979191665,0.7514819562554923,0.214707204556876,7.54647989077345e-4,9.460040055013164e-6,0.033051347309343115,6.302073375785621e-8,0.02521080833359193,8.220819655718804e-4,9.770104250434265e-6,8305.144149182232,2.220365261795877e-6,2.1033931504686363e-7,2.709687829464248e-12,6.958093186578468e-15,1.5873610649797605e-8,1.5154412418647836e-16,0.020319182228824492,2.8518805756795467e-12,7.109637310764947e-15,Malawi,Ntchisi,TA Vuso Jere,20306,165
3,1251.6531600091766,0.03188265811465166,0.006059701261257364,9.859836847221267e-5,3.049711884042352e-6,8.719017893143993e-4,8.157810765662242e-8,0.038915990823687345,1.0944415850815397e-4,3.1866330232510146e-6,5387.805509402134,0.5647326636079493,0.3226965022070762,0.002295763268750216,5.981900065927362e-5,0.11023031715764535,8.373209298243029e-7,0.08568059786779135,0.002737072513865538,6.393864866928835e-5,8305.193933759492,6.940028282762952e-6,1.294962268629559e-6,3.3355412109513035e-11,1.7460755590995314e-13,2.0596547867860473e-7,7.812305354955418e-15,0.0701037594863484,3.7003809334811185e-11,1.8241986126490847e-13,Malawi,Ntchisi,TA Vuso Jere,20306,165
4,1251.6209124303784,0.05209540692771826,0.015141841969747395,3.758513525981981e-4,1.7985172063443454e-5,0.0035317338653784924,7.503342335389062e-7,0.07116356962173931,4.413506452382999e-4,1.924453711853695e-5,5387.730691403094,0.4243963147029295,0.3637521598345248,0.003928949456533283,1.5970436066328956e-4,0.207789134141826,3.526707087563301e-6,0.1604985969052024,0.005151002145771721,1.770558818276222e-4,8305.257917901292,1.1952816890201416e-5,3.3438138034498895e-6,1.3002695986354458e-10,1.0462604299654916e-12,8.483097588798091e-7,7.270598541839883e-14,0.13408790128804204,1.5240628817122235e-10,1.1189664153838905e-12,Malawi,Ntchisi,TA Vuso Jere,20306,165
5,1251.5863526072258,0.06922320152563251,0.026642835514854572,8.89430047699012e-4,5.853171903340717e-5,0.008905997325312205,3.39664197771924e-6,0.10572339277450939,0.0011080476148211302,6.423266138709424e-5,5387.645437274593,0.31893773653223434,0.36447537843976724,0.005313110013521469,2.9974552748804486e-4,0.31101034854732296,9.294023070015978e-6,0.2457527254066752,0.007697586168761701,0.00034547244327582597,8305.334315508911,1.7009574484570205e-5,6.145455443309786e-6,3.169373316586442e-10,3.476859850219462e-12,2.1883824196795893e-6,3.3422050622147646e-13,0.21048550890916984,3.93158938787463e-10,3.811080356440938e-12,Malawi,Ntchisi,TA Vuso Jere,20306,165
6,1251.5522127404956,0.08168737423268929,0.03894890913381337,0.0016318774686699174,1.380230601434546e-4,0.01744663758917793,1.0438020203554301e-5,0.1398632595046975,0.002161269779137434,1.5554228997616173e-4,5387.554784197018,0.23968876090394622,0.34237646574076064,0.006315359005760751,4.6399621690176325e-4,0.41119889464890336,1.8962811798630287e-5,0.3364058029803816,0.010161842458130609,5.572939085131546e-4,8305.41971472685,2.1745235735963145e-5,9.470847578114225e-6,6.030364741023569e-10,8.41094857179865e-12,4.409438412132758e-6,1.046320436752916e-12,0.29588472684770184,7.921818542733879e-10,9.457269008551567e-12,Malawi,Ntchisi,TA Vuso Jere,20306,165
7,1251.5200147056855,0.08934291111488007,0.05066219660144605,0.0025537955200362764,2.661412777023349e-4,0.02921108325707437,2.516654351015955e-5,0.1720612943146493,0.003603378234381626,3.083809410916792e-4,5387.461969687149,0.18013608286335356,0.3087515572724249,0.006918739380721554,6.360793108853616e-4,0.5036042715960682,3.293662905838814e-5,0.4292203128481583,0.012427482016047054,7.981286679765e-4,8305.511549227782,2.597197718769813e-5,1.3083385438033192e-5,9.844918803826288e-10,1.6708319511255752e-11,7.626884302661917e-6,2.5773446563911983e-12,0.38771922778189566,1.3702051637355674e-9,1.9285664167646953e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
8,1251.4905220934716,0.09273247293493521,0.060796491969238795,0.0035831184809259494,4.4708862691794746e-4,0.04394333829910525,5.139621735076753e-5,0.20155390652847396,0.005398397243092627,5.333523174206023e-4,5387.369224301679,0.13538326668140738,0.27069793796992947,0.007164997581614121,8.021143319053268e-4,0.585997334207701,5.123147038486319e-5,0.5219656983177882,0.01444099039463722,0.0010541749427220386,8305.607596288759,2.9584099526289486e-5,1.677012933648136e-5,1.4481273732604584e-9,2.90219967522527e-11,1.1891728343761727e-5,5.3911028020211346e-12,0.48376628875849254,2.136389364345935e-9,3.4413099554273824e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
9,1251.4640301170227,0.0926668251225932,0.06878725684400237,0.004641887187386384,6.793235824656053e-4,0.06117755186862903,9.303837258052666e-5,0.22804588297765718,0.007485464486411606,8.354796926007685e-4,5387.27817618245,0.10175216138844813,0.23249314653386796,0.007120776329580897,9.517743011318432e-4,0.6577223696213333,7.355450454678594e-5,0.6130138175462051,0.01618778865742783,0.001313665014107775,8305.70581511363,3.252094494296296e-5,2.0351353184515947e-5,1.9747408823471386e-9,4.573511587086721e-11,1.719864501891206e-5,1.0016567151886008e-11,0.5819851136312179,3.089774542802202e-9,5.57516830227532e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
10,1251.4405558632905,0.08999420759673107,0.07441950021649642,0.005658778130288442,9.562766116178406e-4,0.08033767851723553,1.5369563741649477e-4,0.2515201367097859,0.0097914768806901,0.0012142402046818892,5387.19005486948,0.07647874717895302,0.19656211219189537,0.006857936597956823,0.0010783434634111721,0.7190536035191001,9.939715908450915e-5,0.7011351305150495,0.017676114815310312,0.0015673809328430423,8305.804335909066,3.475497614821555e-5,2.3681238015956525e-5,2.5420338852705232e-9,6.693893899816627e-11,2.3495884109589115e-5,1.7012410080469183e-11,0.6805059090675758,4.221060866843231e-9,8.395134907863545e-11,Malawi,Ntchisi,TA Vuso Jere,20306,165
