time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
23,5654.140428269806,0.01941602973307193,0.034421793446380106,0.006601340798370226,0.004030316736377055,0.31261592818912626,0.003020321283681902,0.38010573018700744,0.03720246970900157,0.009099686337832558,23612.17348318262,0.0018674768144889323,0.011715270279778403,0.0012070847175712092,9.206938961115443e-4,0.9838435194185736,5.025900218308249e-4,1.3373168173809515,0.024460379639194892,0.0034078866372385607,40371.47343412824,4.172910718345834e-6,5.627393743123466e-6,1.3875355755260767e-9,1.0918110881140452e-10,3.071945548258021e-5,1.0986680361957268e-10,1.635874128225645,5.7684938241456215e-9,2.190479124309772e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
24,5654.13807078374,0.01663314594290878,0.030322038359565828,0.006070924995476709,0.003999133405911489,0.32211843473877766,0.0033195388112756976,0.38246321625391616,0.03825606848764072,0.009570715883461272,23612.1545038644,0.001404036909134481,0.009204628412558733,0.0010050146386527549,8.504386645782887e-4,0.9870683650189715,5.249552985630814e-4,1.356296135602156,0.02453414421748257,0.0034483115854254055,40371.50186553348,3.746502602763885e-6,5.209814895110597e-6,1.3374253192266772e-9,1.1236474659721353e-10,3.2267720191677346e-5,1.2372425140018268e-10,1.6643055334667782,6.059205279174602e-9,2.360889979973962e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
25,5654.136077150693,0.014226609071825613,0.026599524523264185,0.00554532022335231,0.0039346579400363554,0.3305355722651021,0.0036151652769002033,0.3844568493004808,0.03918225181680617,0.010002425981128469,23612.13798424885,0.001055691704712152,0.0072184600080817994,8.336760437508008e-4,7.820306319147236e-4,0.9896227126882081,5.455674894243636e-4,1.3728157511525427,0.024592047627697396,0.0034819081474852954,40371.52671243045,3.349031890406951e-6,4.793788051865419e-6,1.2785836133571134e-9,1.1453097871160487e-10,3.3696716386937785e-5,1.379158364984835e-10,1.6891524304421857,6.327519917558882e-9,2.5244681521008844e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
26,5654.134391969359,0.012150902774936159,0.0232480281692616,0.005034266094629974,0.0038415013786988372,0.33796243991811303,0.0039048922993083855,0.386142030634948,0.03999323642206797,0.010395553236036421,23612.123645656557,7.938357582400242e-4,0.005651140126716182,6.892037319587191e-4,7.162423803296623e-4,0.9916438403041024,5.644835200746319e-4,1.3871543434443914,0.02463741850817751,0.003509730616528747,40371.54835658686,2.981520799854359e-6,4.386269102845423e-6,1.2131942895614565e-9,1.1571002305215707e-10,3.50079203909333e-5,1.523160294972294e-10,1.7107965868518478,6.573715340549187e-9,2.680260525493865e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
27,5654.132968011471,0.010364739042821102,0.020252072382522742,0.0045450316633407544,0.003724321203121736,0.3444930662958887,0.004186757935170018,0.38756598852286506,0.040700880054120855,0.010751462163215307,23612.111231264622,5.969945996550653e-4,0.00441711729730926,5.679916305187439e-4,6.536272907115902e-4,0.9932417638076649,5.817769591645191e-4,1.399568735379236,0.0246729109192384,0.0035326964463583115,40371.56715640319,2.6442370929218064e-6,3.9926283723064494e-6,1.1432502910223425e-9,1.1595301931075399e-10,3.620456986827152e-5,1.668044584203331e-10,1.729596403170856,6.798399845644085e-9,2.8275747773108717e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
28,5654.131765123288,0.008830949155084117,0.017590349447696826,0.004082726843459334,0.0035876592426035813,0.3502180486788498,0.004459143338033374,0.388768876705727,0.041316428949883716,0.01107197748665564,23612.100507181967,4.490133705412717e-4,0.003447525878380378,4.667513733726821e-4,5.945548176674447e-4,0.9945043473492079,5.975329731613825e-4,1.4102928180387604,0.024700633255253596,0.0035515965591990596,40371.58344318585,2.336791159229484e-6,3.6168939244039166e-6,1.070521436371919e-9,1.1532731116235884e-10,3.7291231166162824e-5,1.8126817599980157e-10,1.745883185841369,7.002431179615127e-9,2.9659548716216046e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
29,5654.130749208067,0.007516354843047465,0.015238120024726482,0.0036506635171024166,0.0034358139787426293,0.3552230800104712,0.004720759553201892,0.38978479192729204,0.04185037498148957,0.011359234279780625,23612.09126223034,3.377559177461351e-4,0.0026871382944494157,3.825361247101241e-4,5.392437723206289e-4,0.9955015990990336,6.118440886332013e-4,1.4195377696655593,0.024722256073506844,0.0035671076570959062,40371.59751977451,2.0582779785840366e-6,3.261922611842442e-6,9.965484528187825e-10,1.1391172192511129e-10,3.827345231574034e-5,1.9560342447837916e-10,1.759959774492211,7.1868513808885915e-9,3.0951514640349054e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
30,5654.12989135101,0.006391536162874002,0.013169032758815072,0.0032506817732696506,0.003272755431944974,0.35958801682006414,0.0049706260364661735,0.390642648983434,0.042312374421584385,0.011615556797350539,23612.083307200814,2.541031059136197e-4,0.002091840348962684,3.1274234631429497e-4,4.8779181483111036e-4,0.9962891698160249,6.248067698148931e-4,1.4274927991903377,0.024739099534144767,0.0035798047776624976,40371.60966031152,1.80740035443991e-6,2.929579864799661e-6,9.226424639511673e-10,1.117925066130414e-10,3.915745431108466e-5,2.097168107080171e-10,1.7721003115054583,7.352828810372338e-9,3.215093173210586e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
31,5654.129166913622,0.005430695241746322,0.011356445353746912,0.002883445143005846,0.003102072622141806,0.36338638400035955,0.005208044010666492,0.39136708637166695,0.04271121611116613,0.011843361217284416,23612.07647227183,1.9120022487194538e-4,0.0016265346285060064,2.5509630859132265e-4,4.4020124513420193e-4,0.9969111925634303,6.365186987958306e-4,1.4343277281779363,0.024752204050708305,0.003590173625145957,40371.62011310521,1.582631921516632e-6,2.620910445151908e-6,8.498912045124387e-10,1.0905988170244962e-10,3.994986826934561e-5,2.2352599800478496e-10,1.7825531051986945,7.501608798657131e-9,3.325858797072347e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
32,5654.128540199563,0.004624061490741531,0.00977612443356298,0.0025487262623385613,0.002926945013577508,0.36668537573369686,0.0054325674956240255,0.39199380042954146,0.043054847578429464,0.012045078461486598,23612.070464751592,1.4390348738920196e-4,0.001263388683665496,2.076324613249564e-4,3.96401048050071e-4,0.9974025957560456,6.470766586355322e-4,1.4403352484154501,0.024762387601740526,0.003598622139603607,40371.62931774729,1.3869399877841542e-6,2.3369383127415503e-6,7.791852029813296e-10,1.058050351317037e-10,4.0657590673899055e-5,2.3696002819120633e-10,1.7917577472844453,7.63448646943953e-9,3.427650633229101e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
33,5654.128010473327,0.003933803286509434,0.008403646414616496,0.002245677034866116,0.0027501405291036245,0.3695462892642662,0.005643970137120056,0.39252352666648194,0.04335045129572082,0.01222309653521452,23612.065312430324,1.0833003002820108e-4,9.803353601216661e-4,1.6866302352597196e-4,3.5626656887211927e-4,0.9977910464437199,6.565748759601415e-4,1.445487569675633,0.02477029360872917,0.0036054919704144577,40371.63722541506,1.212008348440997e-6,2.0776592268005606e-6,7.112547692920994e-10,1.0211785143669285e-10,4.1287731899042816e-5,2.499592641242667e-10,1.7996654150519569,7.752797080511287e-9,3.520771155609595e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
34,5654.1275630920445,0.003343748895806374,0.00721406008141683,0.001972905300768383,0.0025740224803466015,0.37202395410621236,0.005842217084340764,0.39297090794889133,0.04360438592107515,0.012379720255769168,23612.06090242091,8.156704714478244e-5,7.599736869224613e-4,1.367517505921001e-4,3.19633907997775e-4,0.9980983727547902,6.651039241194928e-4,1.4498975790883701,0.02477642588595229,0.0036110674429077156,40371.644004149355,1.056313818384066e-6,1.8418744176575588e-6,6.466292371606778e-10,9.80850782020406e-11,4.184717569927155e-5,2.624751249905974e-10,1.806444149345395,7.857833301013435e-9,3.6056020319263794e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
35,5654.12718518767,0.0028401154146747523,0.006184971931570352,0.0017286430749400559,0.002400568152862487,0.3741670794661409,0.006027434282542406,0.3933488123227309,0.043822243713836286,0.012517138297825013,23612.05713130589,6.142720607105415e-5,5.886004409917883e-4,1.1068244292720169e-4,2.863127593693701e-4,0.9983417899860272,6.727499475809585e-4,1.4536686941123393,0.0247811785605768,0.00361558455852214,40371.64980883335,9.183972131746001e-7,1.6283412235089458e-6,5.856627169769145e-10,9.378851382923815e-11,4.2342459971422925e-5,2.744694916483231e-10,1.8122488333453801,7.950822826528136e-9,3.682580054775613e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
36,5654.126865966484,0.0024108260963341933,0.005296397734563998,0.0015108968300126177,0.0022313824552587683,0.3760186459382895,0.006199884454758258,0.3936680335092173,0.044008911151003534,0.012637396529752891,23612.05390966018,4.628008478945691e-5,4.5552089598851385e-4,8.943641653561926e-5,2.560962395184297e-4,0.9985347716141234,6.79593972725784e-4,1.4568903398204465,0.02478485733805442,0.0036192374131531913,40371.65477396697,7.967308412393361e-7,1.4357509603602925e-6,5.285671447730944e-10,8.930353603507717e-11,4.277975238542139e-5,2.8591429718206286e-10,1.8172139669671659,8.032923809115891e-9,3.752178332171401e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
37,5654.126596276666,0.0020453172087356274,0.004530469787006323,0.001317584548031885,0.0020677433343084532,0.3776166741366051,0.006359934313558656,0.39393772332824606,0.04416867363695831,0.012742388396275173,23612.051159714832,3.487954755912362e-5,3.522606054647858e-4,7.215721299721293e-5,2.287704621916703e-4,0.9986880361352742,6.857117238241396e-4,1.4596402851693062,0.024787703329372805,0.0036221868610854272,40371.659016922364,6.897981239064462e-7,1.262734065110481e-6,4.754488766705361e-10,8.469845150510787e-11,4.316484622590936e-5,2.9679030881232033e-10,1.821456922355197,8.105224083019098e-9,3.8148876031742823e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
38,5654.126368408323,0.0017344136805674086,0.00387133570198811,0.0011465948537689359,0.0019106315077330137,0.37899458096020283,0.0065080349662316435,0.39416559167049203,0.044305264024992325,0.012833851762899359,23612.048814226586,2.6296144367504578e-5,2.722094051191906e-4,5.8131658424543135e-5,2.0411952046019223e-4,0.9988099848050007,6.911734883146194e-4,1.4619857734118713,0.024789903555688487,0.0036245648304035196,40371.66263953496,5.961240536084976e-7,1.1078946753527476e-6,4.263229873674689e-10,8.003427338862214e-11,4.350313475218228e-5,3.070863948796288e-10,1.825079534954361,8.168736352732485e-9,3.87120668268251e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
39,5654.126174777776,0.0014711630716953254,0.003305088364312348,9.958501700335933e-4,0.0017607644931812688,0.3801816545194305,0.0066447015983184445,0.3943592222169716,0.04442192553521983,0.012913368845323405,23612.046803842542,1.9836608401176025e-5,2.1022232336820928e-4,4.6768807070912254e-5,1.8193024683967548e-4,0.998907198047245,6.960441310612307e-4,1.4639961574547404,0.02479160285344756,0.0036264791536667314,40371.665747467414,5.146960166854755e-7,9.6987093234517e-7,3.811331711141848e-10,7.536461000785176e-11,4.379960969508286e-5,3.167986271520536e-10,1.8281874674143126,8.22439791431229e-9,3.9216323715990543e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
40,5654.12601002328,0.0012482815964984606,0.002819561072319004,8.633700221918182e-4,0.0016186355114561092,0.3812036360356819,0.006770492475395646,0.3945239767135431,0.04452148736515597,0.01298236986882015,23612.04507979975,1.4970047370292233e-5,1.622453773616506e-4,3.757830623726504e-5,1.6199648769592666e-4,0.9989848997611039,7.003831996092405e-4,1.4657202002472216,0.024792914959366922,0.0036280183631994182,40371.668414961765,4.440367012808172e-7,8.473530170564263e-7,3.3977733714202303e-10,7.073574646273042e-11,4.405889720559103e-5,3.259292571837763e-10,1.8308549617615069,8.273077410072154e-9,3.966650036465067e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
41,5654.125870773857,0.0010586977702466494,0.00240375165782957,7.472707438891878e-4,0.001484543705333907,0.38208296594757796,0.006885996311985413,0.3946632261368629,0.04460639472367566,0.013042142086774835,23612.04361212661,1.1303679938339888e-5,1.251466975475363e-4,3.0157072953644498e-5,1.441206455937027e-4,0.9990471620921968,7.042451489658e-4,1.4671878733892185,0.024793927301353415,0.0036292543458231307,40371.67068752041,3.824609302684636e-7,7.389277587474174e-7,3.0210767959562175e-10,6.618710251968257e-11,4.42852228223198e-5,3.344859260245641e-10,1.8331275204156734,8.315568250480554e-9,4.006730285442468e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
42,5654.125753063348,8.975672720386421e-4,0.0020479586790819863,6.457895209605666e-4,0.0013586264785715298,0.38283917716535465,0.006991817529775253,0.3947809366457828,0.04467875841967133,0.013093837376783806,23612.042363298322,8.540160334690335e-6,9.647765650182915e-5,2.4173351025969018e-5,1.2811581669919196e-4,0.9990972016526988,7.076795893990391e-4,1.4684367016753606,0.02479470800733276,0.0036302457065550443,40371.67262254984,3.289428116342955e-7,6.43214842343603e-7,2.6794346492514257e-10,6.175152859046605e-11,4.448241483901064e-5,3.424807606013957e-10,1.8350625498460222,8.352589248762377e-9,4.042322891918619e-10,Malawi,Chitipa,TA Mwabulambya,10101,186
