time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2280.862241,0,0,0,0,0,0,0,0,0,9340.476,1,0,0,0,0,0,0,0,0,15218.90659,0,0,0,0,0,0,0,0,0,Malawi,Machinga,TA Nkula,30204,339
2,2280.8500009217782,0.011103285808331587,0.0010568293713077294,8.701198568827099e-6,1.3860003402454945e-7,7.112144221229121e-5,1.8009002470663969e-9,0.012240078221354707,9.158431045701271e-6,1.4162131273385078e-7,9340.450787197142,0.7514801598654124,0.21470703392895457,7.589404465876202e-4,9.363233938042464e-6,0.03304713883039357,6.300435195892257e-8,0.02521280286209032,8.267579995833063e-4,9.67012522692082e-6,15218.928069643991,1.280879151968485e-6,1.2134007362908846e-7,1.4478826786294294e-12,3.717957583683438e-15,9.157249511481052e-9,8.097545042201996e-17,0.021479643990381075,1.5238613393115384e-12,3.798933034105458e-15,Malawi,Machinga,TA Nkula,30204,339
3,2280.8213319867396,0.0335157450973211,0.006369840423185424,1.0560100455328065e-4,3.4431770494676062e-6,9.142914183459513e-4,9.213863362783139e-8,0.04090901325908884,1.1721655621137123e-4,3.5977533468151943e-6,9340.390311904192,0.5647258218019382,0.3226973750919455,0.0023088162508341794,5.920536356311855e-5,0.11021711832614274,8.370544495546689e-7,0.08568809581401579,0.002752623558428659,6.328261713208915e-5,15218.980697808409,4.0035988298213805e-6,7.47016647061455e-7,1.78220460090102e-11,9.329020236143052e-14,1.1881156268293523e-7,4.173725447000716e-15,0.07410780840557936,1.977132456517883e-11,9.746392780843126e-14,Malawi,Machinga,TA Nkula,30204,339
4,2280.787431000746,0.05476497681160833,0.015917611341420834,4.0257106878896547e-4,2.030753061569643e-5,0.0037036849004278686,8.475993913771882e-7,0.07480999925225305,4.727260136507416e-4,2.1729504986212594e-5,9340.315483396758,0.4243869055144732,0.3637494639397223,0.003951294043735435,1.5806921697369874e-4,0.2077679267255511,3.525763218415224e-6,0.16051660324429753,0.005180291014724262,1.7524304679238827e-4,15219.048339503182,6.895524293325918e-6,1.929020231671451e-6,6.947888652212396e-11,5.590554532886955e-13,4.893819212628145e-7,3.8849282816550305e-14,0.1417495031811715,8.143698124422885e-11,5.979047361052458e-13,Malawi,Machinga,TA Nkula,30204,339
5,2280.7511010595463,0.07276971607199838,0.028007897401418846,9.526715769913595e-4,6.60906218682488e-5,0.0093397277953101,3.8369847304662384e-6,0.11113994045231741,0.001186831504572467,7.252773591326927e-5,9340.230221585629,0.3189248149432216,0.36447059384772396,0.005343305148745664,2.966769607708812e-4,0.31098163115445804,9.291555653932628e-6,0.2457784143728645,0.007741334322407479,3.419356992811907e-4,15219.12909964662,9.812602435167864e-6,3.5452585320526716e-6,1.6935441994480855e-10,1.8578367009216317e-12,1.262467394001766e-6,1.7858688072289866e-13,0.22250964661912004,2.1008289157769912e-10,2.0364235816445306e-12,Malawi,Machinga,TA Nkula,30204,339
6,2280.715212580255,0.08587189775559663,0.040944551823881674,0.0017479133511454571,1.5584793861935035e-4,0.018296417553822115,1.1791320830527993e-5,0.14702841974389577,0.0023149436424322726,1.75629637598984e-4,9340.13956026691,0.23967271933941736,0.3423698156069075,0.006351205123698891,4.592469919682925e-4,0.41116407538203603,1.8957753709650293e-5,0.33643973309086656,0.010219556160390612,5.515893348271833e-4,15219.219374681701,1.2544425449385119e-5,5.4636312982531116e-6,3.2223013377808277e-10,4.494337380994098e-12,2.543780191019769e-6,5.590948326756282e-13,0.31278468170114593,4.232987780514772e-10,5.053432213669727e-12,Malawi,Machinga,TA Nkula,30204,339
7,2280.6813650388517,0.09391984631687327,0.05325760833088559,0.0027353897368307123,3.005139209298019e-4,0.03063417334829998,2.8429493277525832e-5,0.18087596114709692,0.003859601154440631,3.482086352236841e-4,9340.046736164346,0.18011779881039436,0.3087417753958283,0.006958002078543603,6.295649202461943e-4,0.5035658893317136,3.292790263282252e-5,0.42926383565475545,0.012498036803026686,7.899552133744599e-4,15219.316452641233,1.4982746312002635e-5,7.547600507139482e-6,5.260586926280838e-10,8.928013937771782e-12,4.399903198010571e-6,1.3771882342271942e-12,0.40986264123393423,7.321627360680633e-10,1.0305202171998974e-11,Malawi,Machinga,TA Nkula,30204,339
8,2280.65036176596,0.09748286543617261,0.06391102967920653,0.003837899783562358,5.048312336679925e-4,0.04608454773467191,5.8060171301139136e-5,0.2118792340385826,0.00578225246849293,6.02235828784388e-4,9339.95398140594,0.13536318770942657,0.2706858137204755,0.0072056134016436155,7.938976111432012e-4,0.5859561590987281,5.121781387569297e-5,0.5220185940625591,0.01452292192343891,0.0010433772173153474,15219.417982448493,1.7066451355711482e-5,9.674392728579835e-6,7.737973429053068e-10,1.5507747003288158e-11,6.860242661352099e-6,2.8807069518481537e-12,0.5113924484929856,1.1415664220080326e-9,1.8388453955136305e-11,Malawi,Machinga,TA Nkula,30204,339
9,2280.6225129964573,0.0974135696684153,0.07231109727781192,0.0049719440757691625,7.670602315837234e-4,0.06415923057552314,1.0510171191566412e-4,0.23972800354101895,0.008017713151212254,9.433840257745348e-4,9339.862923873285,0.1017308525403283,0.2324788957812669,0.00716108887223903,9.420216672853023e-4,0.6576792450288452,7.353476138568453e-5,0.6130761267197247,0.016279563931143416,0.001300206094191694,15219.521807190133,1.876059444447898e-5,1.1740309477463653e-5,1.055185761035813e-9,2.443827292316772e-11,9.921726953522105e-6,5.352296031867211e-12,0.6152171901336672,1.6509971401365111e-9,2.979056895503492e-11,Malawi,Machinga,TA Nkula,30204,339
10,2280.597836732045,0.09460371427722834,0.0782316367538762,0.006061128768268502,0.0010797834166088839,0.08425437988409389,1.7362485366662783e-4,0.2644042679537425,0.010487690232575562,0.0013710649990524664,9339.774792927226,0.0764569586854916,0.1965461249690819,0.0068966970406381676,0.0010672888598259077,0.7190086347434813,9.937039730194038e-5,0.7012070727763805,0.017776241274726736,0.0015513174762019593,15219.625950868094,2.004932313628705e-5,1.3661211139392384e-5,1.3583105924298916e-9,3.576840758750114e-11,1.355452438295962e-5,9.09053528572007e-12,0.7193608680959661,2.255489449894316e-9,4.485894287322121e-11,Malawi,Machinga,TA Nkula,30204,339
11,2280.577389559763,0.08882099004844214,0.08157057902404195,0.007042150907661071,0.001431370770466976,0.10571937186644227,2.669776186754478e-4,0.2848514402357297,0.013109466761901372,0.0018792655366973866,9339.695228161032,0.05746303694009419,0.16411694103711202,0.006479576543023048,0.0011661906215476214,0.7707297616419383,1.2808686538485285e-4,0.7807718389689602,0.019033697179851383,0.0017900958278415455,15219.722910758948,2.0604976785161352e-5,1.532746088961911e-5,1.6700790412726028e-9,4.9394790763646003e-11,1.770298443831928e-5,1.4390349674889906e-11,0.8163207589477155,2.9457818500433227e-9,6.378514043853605e-11,Malawi,Machinga,TA Nkula,30204,339
12,2280.5595890790337,0.08217814713660601,0.08252064717896995,0.007865769088692106,0.0018074406213628047,0.12789238310731416,3.875338322025292e-4,0.3026519209651474,0.015800226840493373,0.0024575864127661415,9339.620091466631,0.043189117025928474,0.13566894463997345,0.005966998063874136,0.001237716576267166,0.8138698721935502,1.5899005833992078e-4,0.8559085333697637,0.020078405420119426,0.0020121498083492248,15219.816896760029,2.0850611505207506e-5,1.6677440971258955e-5,1.9760360634415916e-9,6.50618274070257e-11,2.228229856426709e-5,2.1524427004331993e-11,0.9103067600282518,3.7077611516687463e-9,8.658625441135783e-11,Malawi,Machinga,TA Nkula,30204,339
