time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,14408.182630892094,0.09400240325326895,0.0863295040357807,0.0073073684905433315,0.0014258172428444986,0.11213816847829193,2.658464116793864e-4,0.3014691079124087,0.01360315039888036,0.0018719714235919704,55757.4243469298,0.057438008357312116,0.16409691097716828,0.006410826001555263,0.0011599313002085842,0.7707814120126629,1.2691572112458524e-4,0.7808530702202784,0.018832125267768215,0.0017804938794174958,84841.54705955953,3.451948895383413e-6,2.5678146986426307e-6,2.908357180980307e-10,8.601846837935977e-12,2.965779384391035e-6,2.506000452864855e-12,0.7623695595429323,5.129926639140474e-10,1.110784729080084e-11,Malawi,Zomba,TA Mwambo,30302,423
12,14408.163792812167,0.0869714062824873,0.08733475753879133,0.008161993794475197,0.001800431886751897,0.13565270537897442,3.8589295862130103e-4,0.3203071878401014,0.01639524339260331,0.0024480530290584583,55757.349201598234,0.04316434433368542,0.13564792232656708,0.005903611021939453,0.001231065362838968,0.8139108730459885,1.5753599876607992e-4,0.8559984017931979,0.019865658143378997,0.002001347758481386,84841.63483059843,3.493088973165041e-6,2.793973986656875e-6,3.441161747718083e-10,1.1330189737758036e-11,3.732951209231112e-6,3.748363238446389e-12,0.8501405984277675,6.456872342958969e-10,1.5078552976204433e-11,Malawi,Zomba,TA Mwambo,30302,423
13,14408.147490030837,0.07948819131951532,0.08627559730176461,0.008824507350208385,0.002183998382990196,0.15930340392421644,5.342708915847602e-4,0.33660996917027974,0.019185240183222145,0.003080633362662946,55757.27899099076,0.03243803537845494,0.11120431598722737,0.00534743789756541,0.001275801617420344,0.849561386395758,1.896340312508166e-4,0.9262090092746695,0.020716481212315997,0.0022030294068229764,84841.71867597311,3.4835200408937456e-6,2.967487346013694e-6,3.9429862469728746e-10,1.4347205025548336e-11,4.5572089064575554e-006,5.3505914356664085e-12,0.9339859730960285,7.882545539215824e-10,1.969779646121475e-11,Malawi,Zomba,TA Mwambo,30302,423
14,14408.133443949297,0.07190747554914645,0.08360098738547561,0.00928550568133939,0.0025616050149544155,0.18258939234464605,7.110847352726175e-4,0.3506560507108346,0.02191417642836489,0.00375497612537662,55757.21399321254,0.024377570626173448,0.09053205243769898,0.00477698132765092,0.0012962183938825928,0.8788123948849506,2.225593652263978e-4,0.9912067874835939,0.02141158054407733,0.002384436720880993,84841.79777768582,3.4275345299230927e-6,3.089343909189666e-6,4.3978573948506713e-10,1.7572539829499057e-11,5.423631248683312e-6,7.343856545349008e-12,1.013087685822931,9.381136669820284e-10,2.4916396374848074e-11,Malawi,Zomba,TA Mwambo,30302,423
15,14408.121383218859,0.06448922527215524,0.07972378670490718,0.009549905425905201,0.0029199819104051136,0.205118499042999,9.153827918099225e-4,0.36271678114818173,0.024536968160578505,0.004456214267164649,55757.15430802731,0.018320165613638095,0.0732669579186849,0.004217336303531886,0.0012951475236379413,0.9026635146687098,2.5572545572065007e-4,1.0508919727155894,0.021975799159575246,0.0025455335827109654,84841.87159960167,3.3312303706966382e-6,3.1616197665475753e-6,4.793997619064577e-10,2.0919123481108337e-11,6.317726389853476e-6,9.748785925483022e-12,1.086909601663474,1.0927579500382846e-9,3.066790940659136e-11,Malawi,Zomba,TA Mwambo,30302,423
16,14408.111053927927,0.057413583304567875,0.07500812209548613,0.009632557396741057,0.0032481339355729054,0.22659836670557423,0.0011453086441860878,0.37304607208212837,0.027021009506310204,0.005170237140283805,55757.099896004256,0.013768046954094604,0.058992063588224106,0.0036856439798815793,0.0012757919034822635,0.9220096534708958,2.886234630018304e-4,1.1053039957652986,0.02243126553198535,0.002687034884521657,84841.93984225621,3.2016113680100464e-6,3.1875130079849962e-6,5.123416210840017e-10,2.429854172534739e-11,7.225763801203974e-6,1.2575002976462481e-11,1.1551522561984433,1.2498125151201988e-9,3.6873544701809876e-11,Malawi,Zomba,TA Mwambo,30302,423
17,14408.102225548124,0.050795858455812984,0.069763657346195,0.009554534636532988,0.003537625198463928,0.24682448946773158,0.0013982867787177247,0.38187445188345437,0.02934446527324043,0.005884286521698938,55757.05061384308,0.010347396987582682,0.04728803999562743,0.0031926733132615565,0.0012414394070284207,0.9376303297853396,3.208277435220895e-4,1.1545861569418467,0.022797166681775602,0.0028101472884295383,84842.0023974788,3.045900947493422e-6,3.1712034203370843e-6,5.381492343680178e-10,2.7625426046535684e-11,8.135066011899745e-6,1.582134527156679e-11,1.217707478798301,1.4070846607300677e-9,4.344677131810249e-11,Malawi,Zomba,TA Mwambo,30302,423
18,14408.09540150139,0.04408551715439646,0.06415863058409202,0.009339401191549244,0.003782641754378506,0.2656611112070766,0.0016711967274755965,0.38869849861896855,0.031493733513863836,0.006587311571452987,55757.01042651763,0.007776814207936969,0.03775819768039541,0.002744274759949321,0.0011952722808775717,0.9501948722622576,3.5199679893864835e-4,1.1947734823866847,0.02308990453301075,0.0029163832629301688,84842.0539395038,2.8161121067348274e-6,3.1100147829121693e-6,5.565470682618741e-10,3.082063048618587e-11,9.03352405172359e-6,1.9476018138676215e-11,1.269249503800789,1.5624800407591164e-9,5.0296648624862103e-11,Malawi,Zomba,TA Mwambo,30302,423
19,14408.089591635515,0.038163503929132994,0.05838328386114764,0.009009581538727355,0.003979616828731911,0.2830117997634316,0.0019605785759776936,0.3945083644971494,0.03345971444092847,0.0072699389467949386,55756.97450331865,0.0058448308287558206,0.03004448333360212,0.0023427351695640307,0.00114023046858062,0.9602679261985219,3.8186627283539503e-4,1.2306966813625047,0.02332325842080631,0.003007390163879568,84842.10042339483,2.5915953016687275e-6,3.0076269120611854e-6,5.672130897085801e-10,3.381032915793659e-11,9.908298264497221e-6,2.3517912658459303e-11,1.3157333948407,1.7137779260364985e-9,5.732824181639589e-11,Malawi,Zomba,TA Mwambo,30302,423
20,14408.084654531298,0.032956748830985684,0.052666579447607983,0.008589170397179395,0.004127014845278488,0.29884316474228395,0.0022627904519798977,0.39944546871531555,0.03524078278919782,0.007924521134450545,55756.94259032406,0.004392658478497116,0.023832742514298982,0.0019877897601846984,0.0010789360183193293,0.9683202747817358,4.1024307777995795e-4,1.2626096759499577,0.02350866937706784,0.0030848459260432613,84842.14203562446,2.3729882343531893e-6,2.875651531677036e-6,5.703289333883141e-10,3.6528324938036654e-11,1.0749337113021073e-5,2.791722278550585e-11,1.3573456244601063,1.8592398878591648e-9,6.444554772354252e-11,Malawi,Zomba,TA Mwambo,30302,423
21,14408.080465315154,0.02839583890499816,0.04716211360298702,0.008102337347368246,0.004225203165708914,0.31317505099623205,0.0025741408408907337,0.40363468485818527,0.036841507889958616,0.008545230247290416,55756.914388541605,0.0033013007177734306,0.018852810403149484,0.0016774210602593562,0.0010136622048304835,0.9747409586208423,4.369974226700588e-4,1.2908114584089794,0.023655551700391245,0.003150389202217783,84842.17905473328,2.1617000225555065e-6,2.7230621319999497e-6,5.6648809651699e-10,3.8921032952826466e-11,1.1549540615543635e-5,3.2636464720312494e-11,1.3943647332837217,1.9976380499797696e-9,7.155749767313899e-11,Malawi,Zomba,TA Mwambo,30302,423
22,14408.076914907473,0.024414905626432223,0.0419687483382536,0.007571363426106369,0.004276141502664678,0.3260629054209734,0.002891028225777627,0.40718509254020807,0.03827043386541365,0.009127981786840494,55756.88957963927,0.002481228253138889,0.01487624250676076,0.001408547654329327,9.46325887988867e-4,0.9798491979594958,4.6205311545820753e-4,1.3156203607427406,0.023771597607326455,0.0032055643063625128,84842.21181107957,1.9593047132102396e-6,2.5570002032343175e-6,5.564971940708974e-10,4.0949705882071273e-11,1.2304086377177623e-5,3.763235891713685e-11,1.4271210795792315,2.12813849005506e-9,7.858206479920813e-11,Malawi,Zomba,TA Mwambo,30302,423
23,14408.073908649594,0.020951814731132012,0.03714538864759325,0.007015769177633471,0.004283012601937703,0.3375853200886692,0.0032100451729973594,0.4101913504199632,0.03953855307965457,0.009670240006188819,55756.86784245345,0.0018649013642741672,0.01171190552681701,0.001177505742089411,8.785054491829314e-4,0.9839057889442824,4.853782071020557e-4,1.3373575465707956,0.023863064775512935,0.0032517934029689935,84842.24065975395,1.7672318078734304e-6,2.3832309863465066e-6,5.412602520144368e-10,4.2590279989271233e-11,1.3009964185204905e-5,4.28577437500149e-11,1.4559697539482919,2.2502207268001596e-9,8.544802373928615e-11,Malawi,Zomba,TA Mwambo,30302,423
24,14408.071364955616,0.017948593473007743,0.032721022638464506,0.006452017232568943,0.004249875428494537,0.34783547937759673,0.00352805624838546,0.41273504439851805,0.04065828209566508,0.010170801858104369,55756.84886323635,0.0014017394455223822,0.009201627358812919,9.80372510195435e-4,8.114655422542803e-4,0.9871221436675489,5.0697710192643e-4,1.3563367636702073,0.023935003261184477,0.00329036268110827,84842.26596306378,1.586634868563762e-6,2.2063815599308967e-6,5.217120950148831e-10,4.38322416979139e-11,1.3665662935561561e-5,4.826333162993398e-11,1.4812730637978622,2.363623561571841e-9,9.209557332784791e-11,Malawi,Zomba,TA Mwambo,30302,423
25,14408.069213920653,0.01535154180215528,0.02870363131294517,0.005893381871241846,0.004181361809607354,0.356913912468427,0.0038422500979421034,0.41488607936231886,0.04164260494939384,0.01062958104207772,55756.832343718655,0.001053723390870974,0.007215878097861864,8.132180478232683e-4,7.461880141224552e-4,0.9896687313232246,5.268830302222999e-4,1.372856281370495,0.023991466358467124,0.0033224164693443103,84842.28807628351,1.4182964148146936e-6,2.0301836813933334e-6,4.987588434894501e-10,4.4677338269450727e-11,1.4270854999147252e-5,5.379924347237748e-11,1.5033862835340785,2.4682904783260144e-9,9.847658174182823e-11,Malawi,Zomba,TA Mwambo,30302,423
26,14408.067395721158,0.013111528488193233,0.025086912082624136,0.005350190355978601,0.004082362736820953,0.3649231094166059,0.004150175777780992,0.41670427885800393,0.04250446451279488,0.011047355276674954,55756.81800565513,7.920459004688781e-4,0.005648915413579966,6.722834826400886e-4,6.834106713882567e-4,0.9916830728736996,5.451507158626745e-4,1.3871943448911364,0.024035709067421775,0.003348960150173775,84842.30733846647,1.262640213874055e-6,1.8575982126106473e-6,4.732488000313393e-10,4.51373631513726e-11,1.4826151241853087e-5,5.941656026939271e-11,1.5226484664963416,2.5643272684466462e-9,1.0455392342076534e-10,Malawi,Zomba,TA Mwambo,30302,423
27,14408.065859376378,0.011184024255490933,0.021853846332549217,0.004830211968555297,0.003957827351761604,0.37196496712238997,0.004449746607814239,0.41824062363856135,0.04325649723490946,0.011425571752756061,55756.805591758224,5.953842759735972e-4,0.004415153367554887,5.540411187581022e-4,6.236621008316374e-4,0.9932750095461587,5.618512919555446e-4,1.399608241793662,0.024070317717954783,0.003370870120282049,84842.32406926935,1.1197929305870102e-6,1.690882446349139e-6,4.4596341583969776e-10,4.52321691588054e-11,1.5332934630471037e-5,6.506832258198296e-11,1.5393792693642558,2.6519732506554655e-9,1.1030049174078837e-10,Malawi,Zomba,TA Mwambo,30302,423
28,14408.064561552388,0.009528899105373459,0.018981441137361915,0.004338880024733186,0.0038125833037783484,0.3781374026893557,0.0047392413665384645,0.4195384476271411,0.04391065772997475,0.011766169496254501,55756.79486809687,4.4759034216796284e-4,0.0034457228279984667,4.5528107292109145e-4,5.672950813442081e-4,0.9945323377007916,5.770670052193693e-4,1.4103319031486965,0.024097349058432464,0.0033889013091791694,84842.33856360526,9.895895102572055e-7,1.5317446948410622e-6,4.1759277464918315e-10,4.4988030159715184e-11,1.5793137266592992e-5,7.071046630753923e-11,1.5538736052739723,2.7315627039942716e-9,1.1569849646725442e-10,Malawi,Zomba,TA Mwambo,30302,423
29,14408.06346550303,0.008110301727147709,0.016443077116036396,0.003879676299935316,0.0036512078330715484,0.3835329442520967,0.005017289756191348,0.4206344969844791,0.04447808759412393,0.012071426058344686,55756.78562369409,3.3649516056889647e-4,0.0026855462801566587,3.731300380771111e-4,5.145171474986678e-4,0.9955248838655361,5.908873372952453e-4,1.419576305924584,0.024118429933960475,0.0034036987776757113,84842.35109075696,8.716357314047426e-7,1.381407609670518e-6,3.8873530887382135e-10,4.4435817816591285e-11,1.620910406378148e-5,7.630248124632326e-11,1.5664007569728473,2.8035012901321126e-9,1.2073829906291458e-10,Malawi,Zomba,TA Mwambo,30302,423
30,14408.062539984548,0.0068965105274908034,0.014210268392043944,0.003454582446428438,0.003477914617247779,0.38823789009211274,0.005282849390286492,0.4215600154656102,0.04496905637923612,0.012343805741548822,55756.777669167896,2.5298869891142905e-4,0.0020903992609796395,3.050472444927709e-4,4.6542231572826206e-4,0.9963083396024854,6.034053712651314e-4,1.4275308321223708,0.02413485063721413,0.0034158116779194636,84842.36189490985,7.653891772056849e-7,1.2406535115294545e-6,3.5990461652777473e-10,4.360907573621111e-11,1.6583472724831526e-5,8.180795823806046e-11,1.5772049098646788,2.8682452960132066e-9,1.254170339742716e-10,Malawi,Zomba,TA Mwambo,30302,423
31,14408.061758407437,0.005859679571668672,0.012254266212960637,0.003064303773123939,0.003296518238470264,0.392331647437216,0.005535177343008957,0.42234159257644854,0.045392905287546005,0.012585876319934332,55756.770834698174,1.9021252697623713e-4,0.0016251773884526735,2.48814457804434e-4,4.200127957178742e-4,0.9969267924553525,6.147154460497774e-4,1.4343653018535032,0.024147626360905956,0.0034257034958143765,84842.37119704732,6.702028755783689e-7,1.109925274379594e-6,3.315251474972441e-10,4.254299254550819e-11,1.6919051562941842e-5,8.719477516815237e-11,1.586507047344429,2.9262805017704565e-9,1.297377677136606e-10,Malawi,Zomba,TA Mwambo,30302,423
32,14408.06108230246,0.004989230416403127,0.01054891039144558,0.0027085808164666624,0.0031104022863433956,0.3958867739082369,0.005773799737659053,0.42301769755655466,0.045758079816918595,0.012800226104096984,55756.76482779441,1.4303437635028313e-4,0.0012621395662410799,2.025135556998707e-4,3.7822007758852547e-4,0.9974150141071494,6.249111213985994e-4,1.440372205617776,0.024157552468873966,0.003433763187892199,84842.37938815748,5.873275519928164e-7,9.896599295542738e-7,3.039430146930915e-10,4.1273222967158683e-11,1.721876087838401e-5,9.243522846484532e-11,1.594698157486022,2.9781120433331724e-9,1.33708451432004e-10,Malawi,Zomba,TA Mwambo,30302,423
33,14408.060510829764,0.004244385963105791,0.009067848863850226,0.002386514700411949,0.0029225062311878415,0.39896943789548256,0.005998476595853177,0.4235891702498915,0.04607221257409266,0.01298939182294576,55756.7596759285,1.0756790503812555e-4,9.791949076340396e-4,1.644993779632158e-4,3.399251640432996e-4,0.9978006544628792,6.340833858131794e-4,1.4455240715273938,0.024165257362260394,0.0034403166509851244,84842.38642521115,5.13246434177791e-7,8.798535530949215e-7,2.7744369967386995e-10,3.983480869442022e-11,1.748561390819241e-5,9.750606234685935e-11,1.6017352111380625,3.024261120499462e-9,1.373408710412796e-10,Malawi,Zomba,TA Mwambo,30302,423
34,14408.060028205991,0.003607677126212237,0.007784155303167385,0.0020966260484355224,0.0027353411813462437,0.4016388233222826,0.006209171041058119,0.4240717940225021,0.04634206135908427,0.013155822697136502,55756.75526636941,8.090114173705589e-5,7.589406318156104e-4,1.3337085472441115e-4,3.049716455852868e-4,0.9981055003055734,6.423197095797025e-4,1.4499336306226849,0.024171232522518547,0.0034456351671849454,84842.39245754734,4.4731199820411847e-7,7.799979943272128e-7,2.522337068748883e-10,3.82615893581997e-11,1.772252630215605e-5,1.0238832739496361e-10,1.6077675473019597,3.0652320419381555e-9,1.4064991675316333e-10,Malawi,Zomba,TA Mwambo,30302,423
35,14408.05962054326,0.0030642291359136574,0.006673662243311151,0.0018370364686132845,0.0025510082865730505,0.4039475036672433,0.00640601695338933,0.42447945675504367,0.04657356998050368,0.01330184455943837,55756.75149568671,6.0846717831087296e-5,5.876689550626719e-4,1.0794141197422011e-4,2.731779480490864e-4,0.9983467335964229,6.497032870474032e-4,1.4537043133189005,0.02417586251288184,0.003449943946446299,84842.3976230243,3.8890644239318964e-7,6.895666247234829e-7,2.2845122265093127e-10,3.6585474431502855e-11,1.7932267212994452e-5,1.0706715282425977e-10,1.6129330242859983,3.101503767766185e-9,1.4365262725576266e-10,Malawi,Zomba,TA Mwambo,30302,423
36,14408.059276195898,0.0026010093099801575,0.005714805528380719,0.001605626831352268,0.0023712127493496675,0.4059418559595101,0.006589293740943487,0.4248238041195163,0.04677193125952301,0.013429631526280787,55756.74827446156,4.577569610776502e-5,4.546867888513093e-4,8.721736178429465e-5,2.443466331620635e-4,0.9985377908410554,6.563123682548906e-4,1.4569255384669215,0.02417944545328479,0.0034534281590918622,84842.40204133594,3.373826672592663e-7,6.080051660062976e-7,2.0617883549149657e-10,3.483586978104208e-11,1.8117448697690656e-5,1.1153159237195858e-10,1.6173513359198708,3.133528078551511e-9,1.463674621530007e-10,Malawi,Zomba,TA Mwambo,30302,423
37,14408.05898528784,0.0022066173957257635,0.0048883026577572035,0.0014001847017053738,0.0021973124582922118,0.40766290375004377,0.006759391213513616,0.4251147121770379,0.046941699764431404,0.013541195680811803,55756.74552492016,3.444246324572751e-5,3.515179197180558e-4,7.03631416984383e-5,2.1827361666023717e-4,0.9986893617783386,6.622200827152506e-4,1.4596750798794211,0.024182216557404712,0.003456241292314167,84842.40581694656,2.920984858415435e-7,5.347333990107615e-7,1.8545803799122379e-10,3.3039421039727764e-11,1.8280524378175235e-5,1.1577414436346927e-10,1.6211269465418334,3.1617293460551655e-9,1.488135654031971e-10,Malawi,Zomba,TA Mwambo,30302,423
38,14408.058739501883,0.0018711485395187647,0.0041770450132123,0.0012184666129378713,0.0020303495535205795,0.40914669961067396,0.006916788804482691,0.4253604981343461,0.047086842967914246,0.013638383767610162,55756.74317984337,2.5917942913885334e-5,2.7154997958297924e-4,5.6682921576382464e-5,1.947528987452715e-4,0.9988098230097202,6.67494308907081e-4,1.4620201566657547,0.024184358288884055,0.003458509242500615,84842.40904045315,2.524288914417017e-7,4.6915996508705506e-7,1.6629474101219225e-10,3.121992782552365e-11,1.8423778421974506e-5,1.1979046653840856e-10,1.624350453127323,3.1865026282908377e-9,1.510103943639323e-10,Malawi,Zomba,TA Mwambo,30302,423
39,14408.058530750635,0.00158701718792883,0.0035660148236448235,0.001058264047144639,0.0018710862955553526,0.41042483281786524,0.007062034210030811,0.42556924938216967,0.047210807296117985,0.013722877213037296,55756.741170789304,1.950992893216021e-5,2.096400058120617e-4,4.560026871688364e-5,1.7358104805453433e-4,0.9989057281526796,6.721976897370265e-4,1.464029210727087,0.024186011835519338,0.0034603348748085956,84842.41180464045,2.1793204801042e-7,4.107064133949261e-7,1.4866688712299727e-10,2.9398303408365025e-11,1.8549324732217422e-5,1.2357902876967823e-10,1.627114640426352,3.2082135306838635e-9,1.5297733217804332e-10,Malawi,Zomba,TA Mwambo,30302,423
40,14408.058352403767,0.0013471993812728248,0.003042074605151165,9.174740917664537e-4,0.001720046297464075,0.41152508082961686,0.007195721045172753,0.42574759625044406,0.047316601341966996,0.013796195858843788,55756.7394408556,1.4689070004664276e-5,1.6173748436924958e-4,3.6637017277947704e-5,1.5456130285149545e-4,0.9989822755129836,6.763877328953525e-4,1.4657591444399518,0.024187288013154375,0.0034618026150509172,84842.41418678181,1.8811249640934485e-7,3.5881635241166297e-7,1.325351721532792e-10,2.7592602765897584e-11,1.865912596728138e-5,1.2714071349474322e-10,1.6294967817905832,3.2272014973660963e-9,1.5473331626064086e-10,Malawi,Zomba,TA Mwambo,30302,423
41,14408.058202477281,0.001142262484267112,0.0025935005157091072,7.940932210692451e-4,0.0015775489360976098,0.4124716432101844,0.007318474368137416,0.4258975227354649,0.04740682367420054,0.013859708079834892,55756.737976007964,1.106057669843428e-5,1.2469664738680734e-4,2.9399161612929447e-5,1.375052632654435e-4,0.9990435357124428,6.801170310943272e-4,1.4672239920770125,0.02418827247721655,0.0034629812188052534,84842.41620544191,1.6197686347484379e-7,3.1291605883503475e-007,1.1784125288689396e-10,2.581821512974367e-11,1.875496807768762e-5,1.3047849257206194e-10,1.6315154419033746,3.2437754069230074e-9,1.5629670770180569e-10,Malawi,Zomba,TA Mwambo,30302,423
42,14408.058075448602,9.684869559346905e-4,0.002209534519643507,6.862518876290738e-4,0.001443738726831522,0.41328560211007054,0.007430937214694703,0.42602455141480405,0.04748372021813729,0.013914637559975664,55756.73672672039,8.331438742797007e-6,9.608505553426341e-5,2.3563801959974317e-5,1.222344374777023e-4,0.9990926885762836,6.834334885402396e-4,1.4684732796509021,0.024189031180326753,0.00346392642494985,84842.41792822859,1.3932461861131948e-7,2.7237460707792484e-7,1.0451584236190755e-10,2.408794598959196e-11,1.8838479435026166e-5,1.335971060001808e-10,1.6332382285781923,3.2582168821573637e-9,1.5768505198977283e-10,Malawi,Zomba,TA Mwambo,30302,423
43,14408.05796813528,8.207289798124313e-4,0.0018814534121575945,5.922017905253273e-4,0.001318617246356002,0.4139851057038268,0.007533757605214375,0.42613186473789255,0.04754920555090826,0.013962073409902492,55756.73566496623,6.277286865475081e-6,7.399677704464239e-5,1.8865864829814228e-5,1.0858164868465868e-4,0.9991322536859762,6.863805777545585e-4,1.469535033813228,0.024189615668586784,0.0034646836183701312,84842.41939331987,1.196561250664806e-7,2.3670244452282028e-7,9.247597409619811e-11,2.241218618509481e-11,1.8911099282864515e-5,1.3650275676422246e-10,1.6347033198531717,3.2707748330825445e-9,1.5891494294931734e-10,Malawi,Zomba,TA Mwambo,30302,423
