time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1822.155043,0,0,0,0,0,0,0,0,0,16665.55841,1,0,0,0,0,0,0,0,0,18969.65783,0,0,0,0,0,0,0,0,0,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
2,1822.1495622443526,0.004971732816244377,4.7321769464550643e-4,3.5151344898413583e-6,4.463540505306402e-8,3.224478671761604e-5,5.793783122978594e-10,0.0054807556468807065,3.6998485368260897e-6,4.5608391840164313e-8,16665.533196001645,0.7514790834370066,0.21470693168568444,7.179317390658442e-4,8.669122634596686e-6,0.03308883804616804,5.891108945405859e-8,0.025213998349479676,7.82084833556859e-4,8.953263604951061e-6,18969.672836259935,7.179226056588492e-7,6.801015473903525e-8,9.518945246095987e-13,2.4443305357736165e-15,5.132425725660179e-9,5.323642978571781e-17,0.01500625994250848,1.0018458639207855e-12,2.497566965559334e-15,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
3,1822.1367250485628,0.015007368197470103,0.0028522978978955576,4.2663051581902156e-5,1.108952028196195e-6,4.144836900435129e-4,2.9647402113185697e-8,0.018317951436421377,4.735595331877707e-5,1.1587407930078633e-6,16665.472717539982,0.564723785037291,0.32269491384844234,0.0021840617412783934,5.481769682520913e-5,0.1103467808638959,7.827149987569099e-7,0.08569246000805505,0.0026038992540971355,5.8592901142745186e-5,18969.709603832933,2.243980172598699e-6,4.1870671819849495e-7,1.1717481165662829e-11,6.133800230815961e-14,6.659474715889847e-8,2.7444376622025522e-15,0.051773832940006335,1.2999129965070068e-11,6.408243997036216e-14,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
4,1822.1215462690463,0.024521350707339594,0.0071272305743387415,1.626327561615349e-4,6.5401093553030875e-6,0.0016787041485972324,2.726572282569219e-7,0.03349673095301995,1.9097466517385274e-4,6.997999950912657e-6,16665.397891102417,0.42438102524637245,0.36374901234586526,0.0037377589337516267,1.4635131709001909e-4,0.2079921871917962,3.296785841662801e-6,0.16051889757229776,0.0049003512553161,1.6225243073062255e-4,18969.75685631862,3.864735746071831e-6,1.081164579042994e-6,4.567811286215964e-11,3.6754959538452045e-13,2.7428799330241334e-7,2.553771303342758e-14,0.09902631863460601,5.353985903051646e-11,3.9308730841794785e-13,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
5,1822.105278448539,0.03258393381911484,0.012540744060286237,3.848535233505204e-4,2.1284505996460696e-5,0.004232501134715206,1.234416739501047e-6,0.049764551460202054,4.794515927376258e-4,2.3357540405612756e-5,16665.312624595652,0.3189172125064791,0.3644673947343229,0.005054583719346112,2.746812906047162e-4,0.3112921879890918,8.687973859436644e-6,0.245785404339618,0.007323021900421105,3.1658527414518423e-4,18969.813277003326,5.499769444371242e-6,1.987020457771935e-6,1.1133712737283347e-10,1.2214227115339882e-12,7.075713456668872e-7,1.1740775544170958e-13,0.15544700333256117,1.3811373671234529e-10,1.3388304669756975e-12,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
6,1822.08920824671,0.0384512014444193,0.018333517885174757,7.060915540452879e-4,5.0190757111708036e-5,0.008289958020934034,3.793627086511609e-6,0.06583475328877089,9.351662541003e-4,5.6561635952032927e-5,16665.221958636743,0.2396638576287594,0.34236328261778126,0.006008047261307019,4.251983701022207e-4,0.4115420767661541,1.7725983924857687e-5,0.336451363247801,0.009667343222966888,5.10694637775612e-4,18969.876344142373,7.0309146474869975e-6,3.0622532275901547e-6,2.1183703062505995e-10,2.9547749603339956e-12,1.425690520075819e-6,3.675750144007011e-13,0.21851414238322683,2.7828403011975177e-10,3.322349974734696e-12,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
7,1822.074052365553,0.04205454625534368,0.023847182906384518,0.001105028708002239,9.677612839102254e-5,0.013877954101032769,9.146346728664169e-6,0.08099063444588217,0.0015591803408370316,1.1213616919395328e-4,16665.129130902194,0.18010684992192239,0.3087363613818464,0.0065819561334269855,5.828938702533927e-4,0.5039869090519188,3.078843108092251e-5,0.4292790977985244,0.011822629958271769,7.313931556017755e-4,18969.944163320524,8.39753524467018e-6,4.230283602953967e-6,3.458422148029005e-10,5.869454519774505e-12,2.465994288077996e-6,9.054177927174406e-13,0.28633332053231475,4.813396610527372e-10,6.774872312491945e-12,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
8,1822.0601698075304,0.043650095031577844,0.028617581806210657,0.0015504220435991654,1.6257505364269e-4,0.020873839760355187,1.867877292787102e-5,0.09487319246831269,0.0023358934860974708,1.9394350301730505e-4,16665.03637126236,0.13535113697732,0.27067902114531184,0.006816161991327933,7.350423508964606e-4,0.5864020724413861,4.788999157095659e-5,0.5220387376353537,0.013738058985176226,9.660261741687574e-4,18970.015092869093,9.565421311422131e-6,5.4223280432890855e-6,5.087111758535394e-10,1.019513925040373e-11,3.844937492283129e-6,1.893860793478386e-12,0.35726286909803584,7.504911767311798e-10,1.2089000043882117e-11,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
9,1822.047699745735,0.04361920923684939,0.032378936740680576,0.002008560283892049,2.4702386073327916e-4,0.02905571156325445,3.381257847982024e-5,0.10734325426388885,0.0032389809400435706,3.038074706826686e-4,16664.9453084486,0.10171812861780605,0.23247049688767843,0.006774026050809755,8.721823570304403e-4,0.6581331983859166,6.875691683240788e-5,0.6131015513931628,0.015399736330298336,0.0012038118897446726,18970.087625657517,1.0514981829757354e-5,6.580238226492573e-6,6.937043183925668e-10,1.6066284032722266e-11,5.560816318043052e-6,3.5187401859598302e-12,0.42979565752797616,1.0854048027662068e-9,1.9585024218682098e-11,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
10,1822.036650305625,0.04236107089852853,0.0350300409387846,0.0024485841361308975,3.47733558914453e-4,0.03814940787686193,5.5856964718536435e-5,0.11839269437393828,0.004236812428098904,4.415377063688426e-4,16664.857172251162,0.07644354011127366,0.1965365425986882,0.006523897885505034,9.881605054289054e-4,0.7194570230669296,9.291378030756167e-5,0.7012377488421078,0.01681548982586824,0.001436303833629831,18970.160380966543,1.1237316745307979e-5,7.656871644562606e-6,8.929883103065022e-10,2.3514929518835113e-11,7.596896224068126e-6,5.976309548544915e-12,0.5025509665603952,1.4828130916541012e-9,2.9491239067380037e-11,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,220
