time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1380.4090622403157,0.03462036006084748,0.031794109168667435,0.0024567291646718985,3.9332440643559e-4,0.041689949430570875,7.32874521189586e-5,0.11102775968331166,0.004573366401696358,5.164021249648443e-4,14504.176039612019,0.05745354360984734,0.16410866019013412,0.005993955202957825,0.0010314392687239546,0.7713503219902982,1.1591108773251198e-4,0.7808003879769387,0.017607394257612558,0.0015832578236332766,15557.762733967142,1.3268969700987648e-5,9.87032923350205e-6,1.191413038627924e-9,3.5237545025225995e-11,1.1399986250880464e-5,1.0266045816307685e-011,0.5373639671455672,2.1014848554585975e-9,4.550359084153367e-11,Malawi,Lilongwe City,Area 53,21083,113
12,1380.402124061175,0.03203105666248795,0.03216446555201539,0.002744066832372774,4.966655855709254e-4,0.05042330378621659,1.0638040539081346e-4,0.11796593882405385,0.00551207530818668,6.753190550688981e-4,14504.10089899009,0.043179777629644166,0.1356601424799231,0.005519755544505195,0.0010946985173301016,0.8144607613754715,1.4387643606350857e-4,0.8559410099070935,0.018573774991009314,0.0017796518603380247,15557.824602274846,1.3427148776441876e-5,1.0739699114696144e-5,1.4096805390735283e-9,4.6414165063371417e-011,1.4348878955149014e-5,1.5355354834869197e-11,0.5992322748506183,2.645070937038341e-9,6.176951989824061e-11,Malawi,Lilongwe City,Area 53,21083,113
13,1380.3961195553804,0.029275310455626143,0.0317745207620743,0.0029668029380826013,6.02477112939274e-4,0.05920404915961735,1.4728418982725002e-4,0.12397044461816634,0.006450073876479243,8.498237123263496e-4,14504.030693056515,0.03245255346872554,0.11121742632032242,0.004999801631287718,0.0011344817301212687,0.8500863977532366,1.731915105119821e-4,0.9261469434816361,0.019369334263202326,0.0019589955098023998,15557.883703456639,1.3390385780261696e-5,1.1406699911376508e-5,1.6152548031044784e-9,5.877352068647372e-11,1.7517217005840782e-5,2.1918916879548643e-11,0.658333456643178,3.229103554424926e-9,8.069243756602236e-11,Malawi,Lilongwe City,Area 53,21083,113
14,1380.3909461139483,0.026483630841895058,0.03078963006149301,0.0031217945803785007,7.066454026539509e-4,0.06784615834352624,1.9602682056411906e-4,0.1291438860505103,0.007367551215644255,0.0010358495590000276,14503.965699268756,0.024391189715548208,0.09054577424977286,0.004466482208601679,0.001152640413657183,0.879308984601454,2.032623197557351e-4,0.9911407312416133,0.020019299427002788,0.0021203124608211864,15557.93946150021,1.3175211361543939e-5,1.1875144177162666e-5,1.801596366584508e-9,7.198629726409269e-11,2.0847642282779674e-5,3.0084342357206076e-11,0.7140915002132532,3.843009159010483e-9,1.0207063962129876e-10,Malawi,Lilongwe City,Area 53,21083,113
15,1380.3865037739079,0.02375185188938079,0.02936184855520486,0.003210686954099435,8.055089230314643e-4,0.07620398316450426,2.523466047863351e-4,0.13358622609100657,0.008249343218298011,0.0012292955808796927,14503.906017443149,0.018332794491132117,0.07328076339398017,0.003943281175583988,0.0011516912714750038,0.9031303649537425,2.3355309391546322e-4,1.0508225568484506,0.020546905433163877,0.002263568774311022,15557.99149826478,1.2805064005971759e-5,1.2152985702204082e-5,1.96388154317823e-9,8.569582604014123e-11,2.428446467138845e-5,3.993619449717568e-11,0.7661282647845508,4.476521953924568e-9,1.256320205373169e-10,Malawi,Lilongwe City,Area 53,21083,113
16,1380.3826990507096,0.021146215048069242,0.02762533160837221,0.0032384805128674375,8.960336810647945e-4,0.08416915690339953,3.1573153566132197e-4,0.13739094928943393,0.009084490169131546,0.0014262679292667579,14503.85160813051,0.01377978305684827,0.05900546629050398,0.003446205472704366,0.0011344846270519937,0.9224466612503879,2.635990452167292e-4,1.1052318694864103,0.02097283615819591,0.002389402056026932,15558.03960267673,1.2306868573864874e-5,1.2252536108135528e-5,2.098833458195542e-9,9.95399016513547e-11,2.7774886838399095e-5,5.151390635943593e-11,0.8142326767351129,5.1199096184113545e-9,1.510538080107906e-10,Malawi,Lilongwe City,Area 53,21083,113
17,1380.3794469936313,0.018709136489512463,0.025694090318326136,0.0032122693873334455,9.758956269258747e-4,0.09166614411824431,3.8547042784987414e-4,0.14064300636819155,0.009865664914445266,0.0016232482015965002,14503.802327114414,0.010358136370583172,0.04730054126758639,0.0029853123573377973,0.0011039450920081752,0.938038650752564,2.9301169662484866e-4,1.1545128855826352,0.021315035520039435,0.0024988874928264892,15558.083699269786,1.1708404792828358e-5,1.218989718869631e-5,2.2045641974661375e-9,1.1316887259710236e-10,3.12701812339791e-5,6.481242894945007e-11,0.8583292697888916,5.764190228397186e-9,1.779813015465524e-10,Malawi,Lilongwe City,Area 53,21083,113
18,1380.3769332000065,0.016237762575452216,0.02363018584318502,0.0031399655724629796,0.0010434874097664693,0.09864469487051859,4.607037217583503e-4,0.1431567999931431,0.0105882744504097,0.0018171855170484102,14503.762141214118,0.007786298741888589,0.03776959529254987,0.0025660848462116495,0.0010629014782282775,0.9505760091459226,3.214787505780693e-4,1.194698785875605,0.02158883071592668,0.0025933671398690817,15558.12003199235,1.0825113795954067e-5,1.1954834284520621e-5,2.279929593480853e-9,1.2625816355623067e-10,3.472372446369186e-5,7.978384845194872e-11,0.8946619923550005,6.400769833644444e-9,2.0604201200817946e-10,Malawi,Lilongwe City,Area 53,21083,113
19,1380.3747929449455,0.014056807470059286,0.02150340384567815,0.003029103811098195,0.0010978253101392452,0.10506943546882692,5.404791486449461e-4,0.14529705505444623,0.011249266509551954,0.002005496932013592,14503.726218677915,0.005853349518810997,0.030055058757465725,0.0021906657163255046,0.001013963662943058,0.9606230483276952,3.4875904887684726e-4,1.2306213220799775,0.021807087006566524,0.002674302791214306,15558.152799889196,9.962154733665343e-6,1.1561318457069966e-5,2.32362801657526e-9,1.385054259903129e-10,3.808628506612487e-5,9.634185970089348e-11,0.9274298892007173,7.0205737303993915e-9,2.3484728569120646e-10,Malawi,Lilongwe City,Area 53,21083,113
20,1380.372974157734,0.012139260131755005,0.019397987116352444,0.00288778963860216,0.0011384914069720092,0.11092852280393486,6.237911683566593e-4,0.14711584226597263,0.011848112027454937,0.0021860758381433425,14503.694305395673,0.004400545644420518,0.023842705792970792,0.0018587920168743326,9.594636834794651e-4,0.9686508616331057,3.7467661425654125e-4,1.2625346043218209,0.02198050207772947,0.0027431887082543746,15558.18213461615,9.1219407404447e-6,1.1054003057026884e-5,2.336411763233135e-9,1.4963992836241202e-10,4.131925980527732e-5,1.1436381336367161e-10,0.9567646161556447,7.616486597754812e-9,2.640037417260837e-10,Malawi,Lilongwe City,Area 53,21083,113
21,1380.3714308313463,0.010459547966899779,0.01737083241890322,0.002724125486504344,0.0011655828527233495,0.11622945641857514,7.096235100267931e-4,0.14865916865363213,0.012386316162759967,0.0023573126796390476,14503.666103440602,0.003308436575584722,0.018862202116507368,0.0015686042609671831,9.014234235151851e-4,0.9750492110148853,3.991124625453141e-4,1.2907365593930815,0.022117892282101273,0.002801480326063612,15558.208231313774,8.309796893086422e-6,1.0467509575803537e-5,2.3206809433671888e-9,1.5944234575435279e-10,4.439524394494247e-5,1.3369648412979593e-10,0.9828613137784318,8.183457541050168e-9,2.9313882988414875e-10,Malawi,Lilongwe City,Area 53,21083,113
22,1380.370122761016,0.008993428509678157,0.015458244142367975,0.002545631169204773,0.0011796373612605498,0.12099331514314746,7.96982658398682e-4,0.14996723898405706,0.012866763874930728,0.0025180766775008104,14503.641293856685,0.002487628031248937,0.014884846516392575,0.0013172114079644493,8.41549873245176e-4,0.9801374677368148,4.219968630960514e-4,1.3155461433114168,0.0222264525845855,0.0028505526677605184,15558.23132343338,7.531863308380454e-6,9.829198449292398e-6,2.2797641999437315e-9,1.6775299769237101e-10,4.7295739991937e-5,1.5416267407491498e-10,1.0059534333829747,8.718077635289456e-9,3.21915671767286e-10,Malawi,Lilongwe City,Area 53,21083,113
23,1380.3690151110798,0.007718006989062774,0.013681867961572565,0.0023588644513124783,0.0011815355507653886,0.12524968501796455,8.849289494790382e-4,0.15107488892015628,0.013293154259533806,0.0026676703939522033,14503.61955550271,0.0018706673458779954,0.01171969293821387,0.0011011832352687022,7.812456760353359e-4,0.9841761092647809,4.4330079014348877e-4,1.3372844972855136,0.022312027772487576,0.002891670193590147,15558.251661330798,6.7936222648803916e-6,9.161241816983188e-6,2.217361630598547e-9,1.7447367665800098e-10,5.000918249403481e-5,1.7556902946295848e-10,1.026291330802628,9.21821575301774e-9,3.5004270612095946e-10,Malawi,Lilongwe City,Area 53,21083,113
24,1380.3680778556425,0.006611909380364473,0.012052468934473735,0.002169341300488859,0.0011723996173438928,0.12903342714536473,9.725979792123688e-4,0.15201214435724758,0.013669652849103294,0.0028057643594189565,14503.600575095146,0.0014068670240467884,0.00920873479378981,9.168575081912432e-4,7.216343336811246e-4,0.9873763859550498,4.6302830336636636e-4,1.3562649048498419,0.022379338435200097,0.0029259757322829373,15558.269499967124,6.099443103251058e-6,8.481511282257363e-6,2.13728367681358e-9,1.7956195909504078e-10,5.252971513202701e-5,1.9771351250963734e-10,1.0441299671263966,9.682793108907147e-9,3.7727547160467817e-10,Malawi,Lilongwe City,Area 53,21083,113
25,1380.3672852239918,0.005655395612578082,0.010572975610849213,0.001981538443771048,0.0011535028424168455,0.13238214814268076,0.0010592153557338806,0.15280477600802933,0.01400062480379583,0.002932331354605692,14503.584054255725,0.0010581949490986549,0.007222226043426228,7.605640664146665e-4,6.635899989238735e-4,0.9899088623814969,4.812095647958775e-4,1.3727857442705622,0.022432179730257306,0.00295448702912854,15558.285089838066,5.452382426553832e-6,7.80427728818832e-6,2.043257820366527e-9,1.8302422260006217e-10,5.4856108353352106e-5,2.2039207244250322e-10,1.0597198380679842,1.0111583721217839e-8,4.0341629504256545e-10,Malawi,Lilongwe City,Area 53,21083,113
26,1380.3666151979942,0.004830369705278899,0.009240924077765136,0.0017989362657057537,0.0011261969973718952,0.135334270328328,0.0011441046310942777,0.1534748020055435,0.014290434852449161,0.0030475871355536924,14503.569714339868,7.960477288327101e-4,0.005654541923428597,6.287762615360212e-4,6.07768493582032e-4,0.991910606555312,4.978947572799188e-4,1.3871256601270328,0.022473587973328053,0.0029780988117062714,15558.298670426813,4.854102328963252e-6,7.140875008308823e-6,1.9387708761994096e-9,1.8490881866138372e-10,5.699075462388719e-5,2.434040968426996e-10,1.0733004268168467,1.0505029186281079e-8,4.283129155040834e-10,Malawi,Lilongwe City,Area 53,21083,113
27,1380.3660490145312,0.0041204120262877935,0.008050177283738212,0.001624127687133199,0.001091848537648071,0.13792772913158244,0.00122669080225931,0.15404098546864856,0.014543318741735456,0.003151932507245373,14503.557298621767,5.98942718406717e-4,0.0044201924720595875,5.182044520803042e-4,5.546391414078596e-4,0.9934913641848299,5.131487972258758e-4,1.3995413782284976,0.02250598299842309,0.0029975894516672094,15558.310466508652,4.305022278292667e-6,6.500072748918428e-6,1.8270020014789394e-9,1.8529769278492643e-10,5.89389107198949e-5,2.6655715733990096e-10,1.085096508654124,1.0864099003975492e-8,4.518548501248275e-10,Malawi,Lilongwe City,Area 53,21083,113
28,1380.3655707113942,0.003510758467951914,0.0069922590728860945,0.0014589405705839463,0.0010517883789383506,0.14019904247456297,0.001306499640596566,0.15451928860551936,0.01476329516799292,0.003245901973758202,14503.546573196352,4.50724371350882e-4,0.0034502913794603345,4.258500734026649e-4,5.045154539854589e-4,0.9947388032018776,5.270467892942629e-4,1.4102668036421366,0.02253128858917215,0.003013630011767157,15558.320685951061,3.804515627977019e-6,5.888413007632779e-6,1.710783186858211e-9,1.8429831038114442e-10,6.0708018826998434e-5,2.8967080197293075e-10,1.0953159510630348,1.119016543393972e-8,4.739691123540753e-10,Malawi,Lilongwe City,Area 53,21083,113
29,1380.3651667367103,0.0029882233114908643,0.006057338641779908,0.0013045583625451824,0.0010072766313225948,0.14218271287277803,0.001383153469268893,0.154923263289185,0.014954112804956354,0.0033301213810229386,14503.537326904729,3.392550092883599e-4,0.0026896121912121382,3.49025296123745e-4,4.5758312551968196e-4,0.9957227228291142,5.396703376684543e-4,1.4195130952660726,0.022551028671005856,0.003026794679697009,15558.329518734607,3.3511089586022795e-6,5.3105471056453784e-6,1.5925764461734976e-9,1.82036631433198e-10,6.230710967978428e-5,3.125792200910779e-10,1.104148734607891,1.148489347665902e-8,4.94615851524276e-10,Malawi,Lilongwe City,Area 53,21083,113
30,1380.364825598916,0.0025411116342933296,0.00523494866469242,0.0011616379759268763,9.594772821174838e-4,0.14391086059071242,0.0014563649356847698,0.1552644010834268,0.015119221548656126,0.003405272141231118,14503.529370568509,2.554130906173615e-4,0.0020940472186562423,2.8535512830420574e-4,4.139250760956884e-4,0.9964985723343224,5.511045200957297e-4,1.427469431486621,0.022566407441465458,0.003037571405642817,15558.337136825809,2.9426877580588913e-6,4.769518302515073e-6,1.4744753598488254e-9,1.7865054671437348e-010,6.374630561458394e-5,3.351331490473407e-10,1.1117668258087774,1.1750149275083114e-8,5.137836957617143e-10,Malawi,Lilongwe City,Area 53,21083,113
31,1380.3645375218211,0.002159155339065351,0.004514498772494933,0.001030416973456707,9.094423990002219e-4,0.14541303540500866,0.0015259292894251146,0.15555247817845047,0.015261761797568255,0.0034720624676384862,14503.522534789143,1.9234230735191708e-4,0.001628496589859017,2.3276580098274604e-4,3.7354327442815376e-4,0.997110305223703,5.614354902159782e-4,1.434305210852007,0.02257837410106112,0.00304637231042803,15558.343695604668,2.5767435223793517e-6,4.267024249100906e-6,1.358218982105491e-9,1.7428418828107226e-10,6.503640277205057e-5,3.5720101798929476e-10,1.1183256046687526,1.1987923107512835e-8,5.314852062703672e-10,Malawi,Lilongwe City,Area 53,21083,113
32,1380.3642883482205,0.0018384607720936448,0.003886341658155356,9.108139969705924e-4,8.581040456938177e-4,0.14671621546887675,0.0015917158372757937,0.15580165177906546,0.015384572926651381,0.0035312049399751203,14503.516527688058,1.449002700249043e-4,0.0012651278837005964,1.8946453059176543e-4,3.363774907668321e-4,0.9975926840851357,5.707486086217519e-4,1.4403123119389127,0.022587674906799603,0.0030535435409463443,15558.349470085546,2.2580874543280106e-6,3.804706524771725e-6,1.2452297506427237e-9,1.6908326628024017e-10,6.618862332103094e-5,3.7866943236131185e-10,1.1241000855455827,1.2200283723473772e-8,5.477526986415522e-10,Malawi,Lilongwe City,Area 53,21083,113
33,1380.3640776682223,0.0015640838026095318,0.003340798076995516,8.025260375721037e-4,8.062736571503049e-4,0.14784499197384254,0.0016536582289859573,0.1560123317771554,0.015490221128682808,0.0035833995656940443,14503.511374204643,1.0919813148562606e-4,9.818739634997772e-4,1.5391184561600816e-4,3.0232198246184135e-4,0.9979732252903611,5.791269819560349e-4,1.4454657953527594,0.022594896874580103,0.003059375000801674,15558.354432376509,1.973320524419479e-6,3.382597802945032e-6,1.1366744990089123e-9,1.6319141017034028e-10,6.721453972867786e-5,3.99443084662348e-10,1.1290623765085988,1.2389364395662686e-8,5.626344948326884e-10,Malawi,Lilongwe City,Area 53,21083,113
34,1380.363899729967,0.0013295293539968948,0.0028679489283499533,7.050560772527366e-4,7.546440827510116e-4,0.14882134537842207,0.0017117462117854057,0.15619027003255753,0.015580978672943424,0.0036293219758461864,14503.506963102785,8.232139461761646e-5,7.613317182703255e-4,1.2479767542331591e-4,2.712377122452366e-4,0.9982736233396615,5.866504954782539e-4,1.449876897212791,0.022600499707711125,0.0030641079629213953,15558.358686319345,1.7198628056212043e-6,2.998742683701882e-6,1.0333998844040163e-9,1.5674723856353434e-10,6.812536080493674e-5,4.1944433273793707e-10,1.1333163193426259,1.2557231310433455e-8,5.761915713014715e-10,Malawi,Lilongwe City,Area 53,21083,113
35,1380.3637494167795,0.001129321195954075,0.0024588911414733204,6.177729626140864e-4,7.037950375497977e-4,0.14966478626014845,0.001766016622546403,0.15634058322028557,0.015658844117283993,0.0036696137487111677,14503.503190947133,6.208007161357077e-5,5.897915736519245e-4,1.0101253742506268e-4,2.42963265354692e-4,0.9985109798445033,5.933951289427345e-4,1.4536490528653454,0.022604843172978065,0.0030679427297788183,15558.362329102445,1.4953421902703025e-6,2.651113792786734e-6,9.35972668271671e-10,1.4988145918620045e-10,6.89317321309275e-5,4.386122468637791e-10,1.1369591024431536,1.2705846789271271e-8,5.884937060499795e-10,Malawi,Lilongwe City,Area 53,21083,113
36,1380.3636224396569,9.586607244774899e-4,0.0021056831254110974,5.399638482756299e-4,6.541970096600658e-4,0.15039250916553779,0.0018165464697314166,0.15646756034309292,0.015725563146899872,0.003704874699123324,14503.499968337177,4.6844964600896304e-5,4.5656659197600293e-4,8.162748878484815e-5,2.1732304249261607e-4,0.9986986501788975,5.99432350044175e-4,1.4568716628196063,0.022608205967773472,0.0030710439387248278,15558.36544508887,1.2972709822819335e-6,2.337581185346722e-6,8.447307228344739e-10,1.4271455519670607e-10,6.964369332134612e-5,4.569019796723061e-10,1.140075088867247,1.2837061420214725e-8,5.996165348690121e-10,Malawi,Lilongwe City,Area 53,21083,113
37,1380.3635151590277,8.133499655648778e-4,0.001801222118404883,4.708852602580883e-4,6.062247409947186e-4,0.15101971577153128,0.0018634431155884015,0.15657484097234167,0.015782667312096616,0.0037356598713549974,14503.497217486889,3.536735648602536e-5,3.5317537087807413e-4,6.586111354999509e-5,1.9413563154556558e-4,0.9988472658649887,6.048289473968649e-4,1.4596225131066696,0.022610808282624767,0.0030735481385705346,15558.36810793182,1.1231824859302749e-6,2.0559137492539975e-6,7.598445174270061e-10,1.3535567872932128e-10,7.027067594836837e-5,4.74282779696868e-10,1.1427379318166362,1.2952613685950798e-8,6.096384584261891e-10,Malawi,Lilongwe City,Area 53,21083,113
38,1380.3634241476107,6.900681586630116e-4,0.0015392465718031662,4.0978276689032596e-4,5.601655999249295e-4,0.15155975050355033,0.0019068387884815469,0.15666585238931277,0.015831490242907375,0.0037624786958755613,14503.494861726607,2.671756057692302e-5,2.730102285600934e-4,5.306314655130896e-5,1.7321780727914547e-4,0.9989651410544221,6.096469145197122e-4,1.4619782733880766,0.022612820712168313,0.003075567236969058,15558.37039066167,9.712016113368023e-7,1.8038995046635515e-6,6.813381898186039e-10,1.2790232111623282e-10,7.082146095332606e-5,4.907368752683274e-10,1.1450206616678165,1.3054122117509817e-8,6.186391963845602e-10,Malawi,Lilongwe City,Area 53,21083,113
39,1380.363346574029,5.857757851689319e-4,0.0013142875925258306,3.5591771787556664e-4,5.162301417758121e-4,0.15202433043757516,0.0019468842956790675,0.1567434259705998,0.015873194395770118,0.0037857949912083015,14503.492836481442,2.0198852654886714e-5,2.1091541282907694e-4,4.269419760280134e-5,1.5438882879494095e-4,0.9990587956022512,6.139434562101815e-4,1.4640035185529159,0.022614375724436243,0.003077192828216903,15558.372354938,8.392365258104662e-7,1.57941742084012e-6,6.091309985141448e-10,1.2044016639765442e-10,7.130422432410556e-5,5.062579697219073e-10,1.1469849379977588,1.3143093720905386e-8,6.266981361195615e-10,Malawi,Lilongwe City,Area 53,21083,113
40,1380.363281014421,4.969968263310289e-4,0.001121384649939117,3.085808816487148e-4,4.74563126348923e-4,0.15242371677646688,0.001983743317608868,0.156808985578343,0.01590879057428888,0.0038060283993215293,14503.491111382247,1.528231905182056e-5,1.6285137255441827e-4,3.430741245694463e-5,1.374736278191081e-4,0.999133369459519,6.177711026554654e-4,1.4657286177498396,0.022615576693217454,0.0030784999247922295,15558.37402950845,7.239341945243513e-7,1.3801316530675285e-6,5.430571021902545e-10,1.1304334534759056e-10,7.17265027638751e-5,5.208496821711505e-10,1.1486595084462987,1.3220917652565081e-8,6.338930275187409e-10,Malawi,Lilongwe City,Area 53,21083,113
41,1380.3632255949126,4.2149567496625035e-4,9.561293708663854e-4,2.6709795629423206e-4,4.3525258937320737e-4,0.15276684125227866,0.002017588243174646,0.15686440508695285,0.015939151954829343,0.003823556462979208,14503.4896426011,1.1572020809111292e-5,1.2567258367716157e-4,2.7534554972309754e-005,1.2230461059341182e-4,0.9991928948967924,6.21177898086359e-4,1.4671973988969442,0.02261650378526112,0.0030795496573714325,15558.375456351983,6.234883552151782e-7,1.2036877440332545e-6,4.82876156708238e-10,1.0577490102877456e-10,7.209515532205854e-5,5.34524198580992e-10,1.1500863519796098,1.3288858148903575e-8,6.402990996097662e-10,Malawi,Lilongwe City,Area 53,21083,113
42,1380.36317873964,3.5733431165032724e-4,8.146891167841564e-4,2.3083743271197355e-4,3.9833887231682986e-4,0.1530614644255523,0.0020485962004847245,0.15691126035949976,0.01596503163881157,0.003838716989625317,14503.488392647396,8.769838666536197e-6,9.692894512287976e-5,2.2072891671541753e-5,1.0872314485237655e-4,0.9992405403130531,6.242076145304659e-4,1.4684473526004966,0.02261721921641021,0.003080391779422362,15558.376671451015,5.362085276411649e-7,1.0478776039123882e-6,4.2829516463520154e-10,9.868733990395942e-11,7.241639352998442e-5,5.473009061059199e-10,1.1513014510118584,1.334806008483279e-8,6.45988246009879e-10,Malawi,Lilongwe City,Area 53,21083,113
