time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2269.195885,0,0,0,0,0,0,0,0,0,9988.52218,1,0,0,0,0,0,0,0,0,14783.17086,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe,TA Chitukula,20610, 52
2,2269.18449751089,0.01032988063048109,9.832153115596886e-4,7.972285179480138e-6,1.2136841641415012e-7,6.629793810151977e-5,1.576067223819058e-9,0.011387489109805417,8.391214554596212e-6,1.2401407098398616e-7,9988.49696702062,0.7514800009815182,0.21470701883755866,7.63047544411002e-4,9.467473487769713e-6,0.033042925855907096,6.350546726427685e-8,0.025212979383443017,8.312321011936211e-4,9.77778135637408e-6,14783.190371110002,1.1977851646918e-6,1.1346842640188242e-7,1.4341663921022323e-12,3.6827361601016245e-15,8.563114485833082e-9,8.020834488282438e-17,0.01951110999638288,1.5094252822019212e-12,3.762944504984449e-15,Malawi,Lilongwe,TA Chitukula,20610, 52
3,2269.1578252875656,0.03118124581241249,0.005926276943674566,9.675926168072402e-5,3.0153592491510444e-6,8.523344067655886e-4,8.06487658361356e-8,0.03805971243254838,1.0740271065129051e-4,3.1507397536507084e-6,9988.436490694443,0.5647266073415806,0.3226954414165749,0.0023213126542764883,5.9865944172086845e-5,0.11020450769920521,8.437581100951764e-7,0.0856893055562071,0.002767533404047454,6.398881409243098e-5,14783.238176608811,3.74388821239923e-6,6.985721879446809e-7,1.7654083718266665e-11,9.241461622410936e-14,1.1110890890582311e-7,4.134878053516645e-15,0.06731660880041057,1.958507360381918e-11,9.654949427762598e-14,Malawi,Lilongwe,TA Chitukula,20610, 52
4,2269.126287828167,0.050948759239840755,0.014808526275137223,3.6884380073310134e-4,1.778280248558963e-5,0.0034525179244351907,7.417884068282831e-7,0.06959717183103874,4.331218969632258e-4,1.9028000570238038e-5,9988.36166676413,0.4243863073652444,0.36374917692989656,0.003972665562420597,1.5982967046983813e-4,0.20774453653190306,3.5538373611940325e-6,0.16051323586881353,0.00520831930811495,1.7719484774393778e-4,14783.29961493234,6.447991144698011e-6,1.803836076659443e-6,6.88199864755036e-11,5.537600948403744e-13,4.5762670564605555e-7,3.84816568985183e-14,0.12875493232571625,8.066482151028147e-11,5.922417517388926e-13,Malawi,Lilongwe,TA Chitukula,20610, 52
5,2269.092488427726,0.06769978971343937,0.026056412843251477,8.728486167540093e-4,5.787316543651068e-5,0.008706289982919167,3.357950210191444e-6,0.10339657227201075,0.0010873903222243637,6.35099658119081e-5,9988.276404596743,0.31892386396341926,0.36447013724207916,0.005372211044942669,2.999800377633732e-4,0.3109490482979882,9.365498934298506e-6,0.24577540325428227,0.007783220384482053,3.4574283800582506e-4,14783.372973185853,9.17585475013541e-6,3.315188325570225e-6,1.677466589001182e-10,1.8402136179943198e-12,1.1805363497835705e-6,1.7689474491539411e-13,0.202113185837428,2.0808882615831253e-10,2.0171083629097145e-12,Malawi,Lilongwe,TA Chitukula,20610, 52
6,2269.0590995987463,0.07988991338734282,0.038091715950958976,0.0016014577519229782,1.3647032243305888e-4,0.017055524715250812,1.0319123964415909e-5,0.13678540125187308,0.0021209808548772278,1.537924499797552e-4,9988.185742631511,0.2396715914272445,0.3423686275866821,0.0063855838847788286,4.643581219133263e-4,0.4111244133330448,1.910861050197593e-5,0.33643736848732503,0.010274860354811764,5.577288575727222e-4,14783.454974404793,1.173049536996419e-5,5.109073860053886e-6,3.1917097334150416e-10,4.451695546428308e-12,2.3786949021205897e-6,5.537908579003293e-13,0.2841144047761336,4.1928070142807707e-10,5.005486404328637e-12,Malawi,Lilongwe,TA Chitukula,20610, 52
7,2269.027609843748,0.08737717746371314,0.049547328300916946,0.0025061951525895076,2.631475822131925e-4,0.028556427849206284,2.487990198846204e-5,0.16827515625062753,0.0035362122968933245,3.0491206116311067e-4,9988.092918681767,0.18011627537234576,0.3087410508153032,0.006995638362859551,6.365737565688845e-4,0.503520248267765,3.318980690588161e-5,0.429261318231214,0.012565653829824733,7.987496869891008e-4,14783.543154250961,1.4010592012738731e-5,7.057855872860279e-6,5.210643073340562e-10,8.843265545170188e-12,4.114357131372442e-6,1.3641214403714606e-12,0.37229425094373025,7.252120470448893e-10,1.0207386985541649e-11,Malawi,Lilongwe,TA Chitukula,20610, 52
8,2268.9987660559646,0.09069222445759698,0.05945870740525974,0.003516338388560486,4.420601794914e-4,0.04295880272614201,5.081087709394463e-5,0.19711894403414457,0.005297780416866498,5.273535141597215e-4,9988.000163518964,0.13536148666910408,0.27068485140500764,0.007244588731876118,8.027353267089647e-4,0.58590697568722,5.162517882878127e-5,0.5220164810337017,0.01460149130288315,0.0010549923354167792,14783.63537838199,1.5959127676243768e-5,9.046663361900683e-6,7.664527174567125e-10,1.536054702669913e-11,6.4150379993404165e-6,2.853367224144912e-12,0.4645183819757958,1.1307310024735932e-9,1.8213914250844044e-11,Malawi,Lilongwe,TA Chitukula,20610, 52
9,2268.972857046056,0.09062792597315705,0.06727369787702872,0.0045553805001855826,6.71684030560499e-4,0.05980728668597451,9.197887553437481e-5,0.22302795394244077,0.0073459569659209455,8.260837469610698e-4,9987.909105504837,0.10172902800964398,0.23247771076767196,0.007199821914308847,9.525076987350506e-4,0.6576281917808674,7.411961042911002e-5,0.6130744951590543,0.016367632613837692,0.0013146796395906253,14783.729687150138,1.754338029479346e-5,1.0978542966530162e-5,1.045173014065435e-9,2.420631617212017e-11,9.277863147506912e-6,5.301497214781936e-12,0.5588271501242317,1.635329281803477e-9,2.9507813386902107e-11,Malawi,Lilongwe,TA Chitukula,20610, 52
10,2268.949899358601,0.0880140726323153,0.07278200312706944,0.005553325281077077,9.455235163495805e-4,0.07853877129861217,1.5194554255476228e-4,0.24598564139797832,0.009608999650987984,0.001200585872162121,9987.82097347434,0.07645481726327162,0.1965446493678632,0.006934001372724483,0.0010791698892243357,0.7189574052140423,1.0016058536137511e-4,0.7012065256572634,0.017872409345292568,0.0015685862985598163,14783.824286128976,1.87485612568462e-5,1.2774832702703288e-5,1.345423127946321e-9,3.542886999283215e-11,1.2674914249996256e-5,9.00419920883341e-12,0.6534261289630268,2.2340845119796312e-9,4.443306920166557e-11,Malawi,Lilongwe,TA Chitukula,20610, 52
