time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6417.860059,0,0,0,0,0,0,0,0,0,31969.46031,1,0,0,0,0,0,0,0,0,49534.29892,0,0,0,0,0,0,0,0,0,Malawi,Mchinji,TA Zulu,20703,136
2,6417.849995649086,0.009128721692037373,8.688865450751964e-4,6.893152081991446e-6,1.0091369753084825e-7,5.874730032144174e-5,1.3103647808405832e-9,0.010063350913578312,7.255374923294897e-6,1.0311346912187543e-7,31969.435095272267,0.7514784263221885,0.21470686927040636,7.571990322948106e-4,9.444563133722528e-6,0.033048786403857326,6.312139252776993e-8,0.025214727736486593,8.248609855377766e-4,9.754120114724673e-6,49534.31934753103,3.7426102177254166e-7,3.5454450511866515e-8,4.5663891885436e-13,1.1725842504716481e-15,2.6756304477120275e-9,2.5538364168615797e-17,0.020427531045783764,4.806013711471652e-13,1.1981226146402638e-15,Malawi,Mchinji,TA Zulu,20703,136
3,6417.826425515257,0.02755483613464875,0.005237176375020056,8.366223383727563e-5,2.5071876089113548e-6,7.55235759340631e-4,6.705204380534165e-8,0.0336334847424994,9.286504390963412e-5,2.6197510593641982e-6,31969.374616573765,0.5647218110676798,0.3226944581697328,0.00230351860649319,5.972105112401214e-5,0.11022233292859435,8.386576935086765e-7,0.08569342624317151,0.0027463192036084622,6.383395695989893e-5,49534.36939666571,1.1697849116925606e-6,2.1827640642185624e-7,5.621078031054658e-12,2.9425006209824395e-14,3.4717184131426146e-8,1.3165338012198e-15,0.07047666572349978,6.235908831275542e-12,3.074154001104418e-14,Malawi,Mchinji,TA Zulu,20703,136
4,6417.798554850555,0.0450242811723029,0.013086503917284597,3.189152603092153e-4,1.4785725683688594e-5,0.0030590466405608138,6.167288560690067e-7,0.06150414944499725,3.744923689358951e-4,1.58210577048049e-5,31969.29978690235,0.42437807223630913,0.36374696504536935,0.0039422064200869324,1.5944250800176417e-4,0.20777480260971692,3.5323319241519867e-6,0.16052309765960096,0.00516838632773448,1.7676560501450711e-4,49534.433720405636,2.0147191861646046e-6,5.636211959924121e-7,2.1912082921589953e-11,1.7631591421458437e-13,1.429886853890186e-7,1.2252443494074795e-14,0.13480040564998863,2.5683450075763136e-11,1.885683577086592e-13,Malawi,Mchinji,TA Zulu,20703,136
5,6417.768685234223,0.059827900038580135,0.023026520598706975,7.546963010263266e-4,4.8119337853460606e-5,0.007713737667888354,2.7918326596854852e-6,0.0913737657767149,9.401966334562828e-4,5.280611993237028e-5,31969.214518390094,0.3189125598399676,0.3644660213168924,0.005331008238140991,2.992531517534224e-4,0.31098953697955206,9.308828529809559e-6,0.24579160991866428,0.007723530645589163,3.4490507324876524e-4,49534.51052311189,2.8670662283899684e-6,1.0358545998464657e-6,5.340995846270973e-11,5.859183992157298e-13,3.688663396051316e-7,5.632278187935473e-14,0.21160311189936626,6.625478208461141e-11,6.422411810950846e-13,Malawi,Mchinji,TA Zulu,20703,136
6,6417.739178366854,0.07060092300552678,0.03366248228786049,0.0013846819935614016,1.1347004180301985e-4,0.015110496390070137,8.579428202801527e-6,0.12088063314702459,0.0018338805893729896,1.278727353916507e-4,31969.12384945607,0.23965766146365552,0.34236238009877307,0.006336588136832787,4.632322401903402e-4,0.411171669576866,1.899297521978856e-5,0.33646054394412006,0.010196037670184926,5.563767009482309e-4,49534.59637411122,3.665284373961035e-6,1.5963685021116804e-6,1.0162295043087084e-10,1.4174051043404616e-12,7.432389231391829e-7,1.763252857367116e-13,0.2974541112318906,1.3349755823241434e-10,1.5937303900771736e-12,Malawi,Mchinji,TA Zulu,20703,136
7,6417.711349754259,0.07721783982165807,0.04378620644883878,0.002166959214875537,2.1879798664193613e-4,0.025298756828491722,2.068544023327204e-5,0.14870924574073924,0.0030575513545758526,2.535236175794932e-4,31969.03101810136,0.18010024962387985,0.3087326038519732,0.006941933623386095,6.350290146347023e-4,0.5035706232349739,3.2988928539863607e-005,0.4292918986571132,0.012469222649328085,7.968117750641866e-4,49534.688693312826,4.377716699320316e-6,2.2052807098094692e-6,1.6590515108026658e-10,2.8156663532257214e-12,1.285558497478407e-6,4.343318359138015e-13,0.3897733128283749,2.3090511486305706e-10,3.249998189139523e-12,Malawi,Mchinji,TA Zulu,20703,136
8,6417.685859531976,0.08014753129070525,0.05254526744143401,0.003040378467785488,3.6755832114506397e-4,0.038056487679345045,4.2244822935518664e-5,0.17419946802335032,0.004580684324311917,4.384767117491792e-4,31968.938255280227,0.13534389148710918,0.2706743047994239,0.007188936519863497,8.007853976738519e-4,0.5859570990667867,5.1312657057695734e-5,0.5220547197891037,0.014489390533932889,0.0010524305304866375,49534.785246112435,4.986548263480342e-6,2.8266984946020602e-6,2.440360537539431e-10,4.890747471063201e-12,2.0044222164237917e-6,9.08502763331837e-13,0.486326112438848,3.6002105844184384e-10,5.799250234395038e-12,Malawi,Mchinji,TA Zulu,20703,136
9,6417.6629629939,0.08009065539240008,0.05945167179937663,0.003938787337661799,5.584840050160848e-4,0.05297993501316027,7.647255362159481e-5,0.1970960061012364,0.00635163551518376,6.868621127077278e-4,31968.847189518845,0.10171035670488342,0.23246526287216746,0.00714446968249253,9.501912071627307e-4,0.6576752272315513,7.367080380646298e-5,0.6131204811723959,0.016241915274422255,0.0013114841175543518,49534.88398082205,5.481554977586922e-6,3.4303277972367236e-6,3.327796839942542e-10,7.707211738856691e-12,2.898931757949718e-6,1.6879793049271395e-12,0.5850608220544897,5.206835048699309e-10,9.39519104378383e-12,Malawi,Mchinji,TA Zulu,20703,136
10,6417.642675252199,0.07778007273329893,0.06431954201985102,0.004801662292020541,7.861741624278358e-4,0.06956996670894762,1.2632988336582114e-4,0.2173837477999117,0.008308371979867247,9.982501374457581e-4,31968.759051856272,0.0764355127202169,0.19653056321492662,0.006880642027523955,0.0010765417568135243,0.7189991218466343,9.955392570007789e-5,0.7012581437414005,0.017735066311607307,0.0015647694630237415,49534.98301641443,5.858068892276455e-6,3.991589779578918e-6,4.2837826408803803e-10,1.1280435882289197e-11,3.960363581662908e-6,2.866907393847675e-12,0.6840964144218282,7.113251296107755e-10,1.4147343276136877e-11,Malawi,Mchinji,TA Zulu,20703,136
11,6417.62586440651,0.07302551893994491,0.06706468928374974,0.005578854306840431,0.0010421631298808804,0.0872891137981741,1.9425402786547397e-4,0.2341945934864554,0.01038537877847535,0.0013682665922060495,31968.679479114864,0.057441856851001304,0.16409973952081058,0.006464424248952718,0.001176296630759996,0.7707137841050623,1.2832321653204735e-4,0.7808308851531253,0.0189895238434862,0.0018056133475081078,49535.07522218762,6.020435992116799e-6,4.478437062684587e-6,5.267034902233852e-10,1.5577864307967566e-11,5.1724705427815345e-6,4.538329237988502e-12,0.7763021876078585,9.290273611425066e-10,2.011619354595607e-11,Malawi,Mchinji,TA Zulu,20703,136
12,6417.611229947602,0.06756363976491549,0.06784567554193975,0.006231327144596811,0.0013159802407764014,0.10559045726177556,2.819724421947947e-4,0.2488290523961987,0.012517024869127383,0.0017893407712653007,31968.604335566997,0.043168054145888445,0.13565109500609696,0.005952979909751738,0.001248435014276108,0.8138469278814198,1.5928315494531184e-4,0.8559744330183456,0.0200317094079756,0.0020295840129721516,49535.16459838624,6.092195929450342e-6,4.872879006936124e-6,6.231946238439354e-10,2.051891375332746e-11,6.5104646107440514e-6,6.7882387631084405e-12,0.8656783862244009,1.1693376741726534e-9,2.7307152516435903e-11,Malawi,Mchinji,TA Zulu,20703,136
13,6417.598564977361,0.06175046555612869,0.06702294622227088,0.006737134042121208,0.0015963402134585888,0.12399674371558057,3.903928872716711e-4,0.2614940226368315,0.014647073158458743,0.002251711294333041,31968.53412653283,0.032441646004160524,0.11120757819538468,0.005392169359955206,0.0012938035794257275,0.8495020369140451,1.91737248847416e-4,0.9261834671812206,0.02088966260726828,0.002234112427535353,49535.24997734117,6.075516933280899e-6,5.175502005364301e-6,7.140758400439197e-10,2.5982740530214364e-11,7.948022807910185e-6,9.689868076041624e-12,0.9510573411437292,1.4275280121690396e-9,3.5672608606256e-11,Malawi,Mchinji,TA Zulu,20703,136
14,6417.587653143858,0.055861519999677964,0.06494523630471015,0.007089086792720589,0.0018723463932187648,0.1421180749913123,5.195916576801044e-4,0.2724058561393198,0.016730506977603046,0.002744609586042228,31968.469130280664,0.024380886862002973,0.09053568521865536,0.00481695472791246,0.0013145087969851955,0.8787579409118235,2.250279185825697e-4,0.9911797193466089,0.021590587497298593,0.002418080190581596,49535.330525942285,5.977877875921964e-6,5.388036660768367e-6,7.964534600830797e-10,3.182386962436288e-11,9.45912055629836e-6,1.32996603454531e-11,1.031605942263459,1.6989240594793993e-9,4.512352996981599e-11,Malawi,Mchinji,TA Zulu,20703,136
15,6417.578283517463,0.05009881641481729,0.061933355005992625,0.007290956072262914,0.002134293904229366,0.1596491875274703,6.688736096951749e-4,0.28177548253446755,0.018732905763165504,0.00325716379977967,31968.40944623632,0.018323439465356504,0.07327028074646258,0.004252643133048457,0.0013134247552702288,0.9026145213657426,2.58561937805555e-4,1.050863763689113,0.02215954713063169,0.0025814521175299985,49535.40569848966,5.809928655717315e-6,5.5140924609497844e-6,8.681960028773404e-10,3.788453763649013e-11,1.1018484835924474e-5,1.7654992457473557e-11,1.106778489638758,1.978986604756614e-9,5.553953009396369e-11,Malawi,Mchinji,TA Zulu,20703,136
16,6417.57025900176,0.04460218694193068,0.058270113166788914,0.007354065919548356,0.0023741511931331194,0.17636259913846797,8.368818777402588e-4,0.28979999823760927,0.020629378151043903,0.0037790645475027133,31968.355035302233,0.013771121910668304,0.058995408208829495,0.003716511077387684,0.0012937977406942828,0.9219659095026922,2.918249867969765e-4,1.1052746977803796,0.022618840107721146,0.002724952192081258,49535.475189781064,5.583869945159232e-6,5.559259991906653e-6,9.278544380442046e-10,4.400470877706327e-11,1.260216518771766e-5,2.2773273083642773e-11,1.1762697810400662,2.263414075258326e-9,6.677798186070607e-11,Malawi,Mchinji,TA Zulu,20703,136
17,6417.563400196433,0.0394611564934259,0.05419610923860634,0.007294536889334357,0.0025857597362418925,0.19209951044943666,0.0010217307583753217,0.2966588035654205,0.022403290315600306,0.004300987685600331,31968.305752948225,0.010350045307990855,0.04729065013376863,0.003219413864602317,0.0012589653741021207,0.9375926533924303,3.2438695341992463e-4,1.1545570517882757,0.02298784204597184,0.002849808699254957,49535.53889096685,5.31230753333026e-6,5.530838507366447e-6,9.745970484158362e-10,5.002980722262792e-11,1.4188060635273092e-5,2.8652198205974698e-11,1.2399709668274326,2.548237156987889e-9,7.868200542860263e-11,Malawi,Mchinji,TA Zulu,20703,136
