time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,391.644655,0,0,0,0,0,0,0,0,0,3581.22454,1,0,0,0,0,0,0,0,0,4077.24091,0,0,0,0,0,0,0,0,0,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
2,391.6393439952953,0.004817738654845537,4.585689499399918e-4,3.40635325747307e-6,4.325431314736443e-8,3.1246930966722216e-5,5.614531233180562e-10,0.005311004704775996,3.5853519636048213e-6,4.4197197026462456e-8,3581.2001167321105,0.751483898487985,0.2147073890923199,7.179324940364961e-4,8.669128302048134e-6,0.033088871718650985,5.8911112311059244e-8,0.024423267889525237,7.820856299266114e-4,8.953269382646788e-6,4077.255446448022,3.235558451072311e-6,3.0656013699609664e-7,4.291072601326333e-12,1.1019379112310535e-14,2.313666326435789e-8,2.4000425532313713e-16,0.014536448022394588,4.516260268679007e-12,1.1259383367633674e-14,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
3,391.6269067950093,0.014540351899083244,0.0027637738063627337,4.134047805240608e-5,1.0745967801169136e-6,4.01635480638804e-4,2.8729858082447008e-8,0.017748204990775385,4.588800038301531e-5,1.1228446549788864e-6,3581.1415879168208,0.5647386109918643,0.32269765619963936,0.002184070689266006,5.481790253958695e-5,0.11034722481832143,7.827166632303858e-7,0.08295208317808317,0.0026039097336204055,5.859311488523985e-5,4077.291009050703,1.0101301336920813e-5,1.8859929393108473e-6,5.279615283737462e-11,2.764259681774715e-13,3.000656250597938e-7,1.2369780022065647e-14,0.050099050703416095,5.857206780136535e-11,2.8879574819953725e-13,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
4,391.61342461702367,0.0226897653584664,0.006763830386102571,1.5622624719557266e-4,6.315943036755947e-6,0.0016139811627489291,2.638789248157193e-7,0.03123038297647504,1.83600577355827e-4,6.75909167002397e-6,3581.0753328497663,0.4244042895780818,0.36375635909609655,0.0037377781851773255,1.4635325256806542e-4,0.20799358770094611,3.296778927898958e-6,0.14920715023252795,0.004900384136142701,1.6225433286208376e-4,4077.332760800173,1.654470933473583e-5,4.757883152765973e-6,2.0375480637828987e-10,1.6495184379776063e-12,1.22463356167343e-6,1.1490472042118645e-13,0.09185080017281454,2.3904326954626566e-10,1.7644231583987917e-12,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
5,391.5989946880025,0.029607558338953566,0.011658024795164293,3.636933128859428e-4,2.0334148985316833e-5,0.004009514380509307,1.1870212354609135e-6,0.045660311997733884,4.5412007819114846e-4,2.232758911518691e-5,3581.000295768281,0.31894829507533634,0.36448058277412265,0.005054631405542737,2.7468608499777174e-4,0.31129573524698945,8.688009043443978e-6,0.2242442317183374,0.0073231051559867495,3.1659023823834176e-4,4077.382148702239,2.3000461157427258e-5,8.534226981165139e-6,4.87318000002441e-10,5.413406989086889e-12,3.1049733314488384e-6,5.243017882631702e-13,0.1412387022394136,6.060721755494423e-10,5.937708777350057e-12,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
6,391.5847690776318,0.034610935044241405,0.01681199959515223,6.580051620627167e-4,4.7385231282381716e-5,0.007753981967436105,3.6153682324626758e-6,0.059885922368407285,8.745050647033961e-4,5.345674871066942e-5,3580.921173121506,0.23970183901678327,0.342381286203285,0.006008196080827235,4.252040713013121e-4,0.411550462381156,1.7726211095824878e-5,0.3033668784933098,0.009667540744480028,5.107014346695813e-4,4077.436705422596,2.8944165827750426e-5,1.291690960277365e-5,9.113677791882162e-10,1.2911115628158412e-11,6.1583942903911704e-6,1.624065757186087e-12,0.19579542259547922,1.202071406895106e-9,1.4535181385344495e-11,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
7,391.5713882660134,0.03762661656450972,0.021667500835242524,0.0010188331029790812,9.042910267744215e-5,0.012854715028621221,8.639352810357873e-6,0.07326673398684032,0.0014438309925319161,1.0493771640210391e-4,3580.8409248185103,0.18015001919922116,0.3087601453012126,0.006582190227889643,5.829056622627174e-4,0.5040010749282311,3.078885749951479e-5,0.3836151814885904,0.011822963283383824,7.31407004320518e-4,4077.494661743004,3.4127803256434546e-5,1.7592106845921088e-5,1.4665936210110318e-9,2.5313500805456616e-11,1.051279914289175e-5,3.956885965568455e-12,0.25375174300412007,2.052001356431533e-9,2.927038677102507e-11,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
8,391.55917027570024,0.03887725329534848,0.025829691747046576,0.0014179159303366854,1.5063129842435494e-4,0.019191727563180112,1.750446563446173e-5,0.08548472429997066,0.0021470281862451352,1.80027658999251e-4,3580.7615101750416,0.13539799204922928,0.27070824665809473,0.006816496598168449,7.350623168113274e-4,0.5864236136282069,4.789082360781057e-5,0.46302982495727346,0.013738565409547227,9.660501531779525e-4,4077.554581298023,3.843508678626514e-5,2.2281121870178505e-5,2.1310642859827797e-9,4.346392239209559e-11,1.621089483644588e-5,8.192506073169417e-12,0.3136712980231636,3.16419285528808e-9,5.165642846526501e-11,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
9,391.5482351513934,0.038700182260543656,0.029075049096374025,0.0018252902316383695,2.2730317958843767e-4,0.026560550583890362,3.1473254754625796e-5,0.09641984860678945,0.002959931369819278,2.801582146722316e-4,3580.6842878144344,0.10176732055853574,0.23250446563200977,0.006774472398444207,8.722126439199788e-4,0.6581636385649745,6.875841323119448e-5,0.540252185564237,0.015400451408971746,0.0012038493940903325,4077.615216447724,4.18184462902523e-5,2.6755456457713916e-5,2.875214078899598e-9,6.779843560185688e-11,2.3222783979219145e-5,1.5081135461530832e-11,0.3743064477237862,4.532805500167351e-9,8.287957106338771e-11,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
10,391.5385857234928,0.03744957832264267,0.031322866189309496,0.0022137977896745267,3.181676548624829e-4,0.03471316964440381,5.1696906634864854e-5,0.10606927650752783,0.003853989810915623,4.0498555263671304e-4,3580.6102291177326,0.07649520518780455,0.19657514761369246,0.006524427669664803,9.881986587401775e-4,0.7194956553527443,9.29167758792786e-5,0.6143108822645342,0.016816396517914164,0.0014363564352336442,4077.6754672230168,4.427334728326196e-5,3.0837531320971266e-5,3.666061240900546e-9,9.833178618863688e-11,3.146085074296276e-5,2.540183383049975e-11,0.4345572230165572,6.1407336412832796e-9,1.2373362001913663e-10,Malawi,Mzuzu City,Zolozolo West Ward,10715,226
