time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,947.991055074838,0.03757125678549339,0.03450395885387756,0.0026466421904766013,4.1555248793539784e-4,0.04527611750832197,7.739733572083888e-5,0.12049092516182512,0.004926903640278813,5.455858436823459e-4,9178.126395956142,0.05746473123107902,0.16411759211189114,0.005946178639646981,0.0010265275866971348,0.7714149658185876,1.1506890553081445e-4,0.7807640438567244,0.0174668923173898,0.0015757156594177087,9791.938686901958,2.096760397298467e-5,1.559704264220992e-5,1.936489880348372e-9,5.727406911233683e-11,1.8014106162092904e-5,1.668611510102169e-11,0.5344369019571582,3.4156935646155425e-9,7.396018421335855e-11,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
12,947.9835253345548,0.03476140925078741,0.034905939965288235,0.0029561934211476664,5.24733792714754e-4,0.054760042937069625,1.123460779564103e-4,0.1280206654449635,0.005938179342742269,7.134836687359633e-4,9178.051259057052,0.04319079559657012,0.13566961580927644,0.005475791425302257,0.0010894883183383693,0.8145247284585222,1.4283123716577153e-4,0.8559009429468527,0.01842560702673721,0.001771177359365699,9792.000219374648,2.121758990836058e-5,1.6970832222051914e-5,2.291257377807008e-9,7.544025507025551e-11,2.2673922547940918e-5,2.495813034911757e-11,0.5959693746447622,4.29922508619447e-9,1.003983854193731e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
13,947.9770087860571,0.03177094844021671,0.03448284227913389,0.0031961506987668443,6.36525173777508e-4,0.06429520368096885,1.555436697777463e-4,0.1345372139426409,0.006948691855760151,8.978502589115403e-4,9177.9810564923,0.0324632719619847,0.1112272469988484,0.004960013387060641,0.001129085330909347,0.8501493485843172,1.7193357324950966e-4,0.9261035076983306,0.019214868638721523,0.0019496707644222598,9792.059000062402,2.115953617261198e-5,1.8024844176200598e-5,2.6253942669393027e-9,9.552884651870459e-11,2.768051099446091e-5,3.56263589804235e-11,0.6547500623975733,5.248498376921865e-9,1.3115520549912808e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
14,947.9713940819231,0.028741497177167896,0.03341411113098335,0.0033631283854096417,7.465806525463805e-4,0.0736795810212119,2.0701970926611062e-4,0.14015191807658461,0.007937099472810275,0.0010943893626384768,9177.916065659036,0.02440150168692133,0.09055576710599844,0.004430973827523545,0.001147161178725154,0.879370790983785,2.0178624730635548e-4,0.9910943409613799,0.01985970165812725,0.0021102241343384596,9792.114456079793,2.081956422032541e-5,1.8765103520934793e-5,2.9282715707522066e-9,1.1700459012552446e-10,3.294323628438882e-5,4.889821823727872e-11,0.7102060797880337,6.246327738008273e-9,1.659028083628032e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
15,947.9665727475324,0.025777048937504453,0.031864756632897104,0.003458898921614809,8.510318503165513e-4,0.08275501827883491,2.6649784621323363e-4,0.14497325246738038,0.008887066364853882,0.0012987683120396195,9177.85638633146,0.018342616149372746,0.07329077322693607,0.003911968614530775,0.0011462204381477066,0.9031910477267018,2.3185738790922617e-4,1.0507736685372213,0.020383154238906197,0.002252803588691322,9792.166211329157,2.0234710750246174e-5,1.9204179013855037e-5,3.192049087074533e-9,1.3928777228844555e-10,3.8374098994978626e-5,6.4911158388574e-11,0.7619613291513663,7.2760277006149276e-9,2.041989306770196e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
16,947.9624433394554,0.022949484000032695,0.0299803627973964,0.003488849231857841,9.466733815695286e-4,0.09140385374886717,3.334373847699892e-4,0.14910266054449295,0.00978678595893566,0.0015068733118295831,9177.801979036687,0.013789052910902827,0.05901535857071497,0.003418876610309489,0.0011290997197698361,0.9225063382676764,2.616855866282183e-4,1.1051809633093888,0.020805743984456854,0.0023780435792438307,9792.214055864895,1.9447521164699103e-5,1.9361525353163458e-5,3.4114007449907454e-9,1.6178968057365933e-10,4.388967081789516e-5,8.372927713174908e-11,0.809805864890772,8.321779899098917e-9,2.4551895770540844e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
17,947.9589136734639,0.020304830448692343,0.027884652314381628,0.0034606216386902883,0.0010310499086673677,0.099544084939811,4.0708728565682484e-4,0.1526323265358988,0.010628364889432161,0.001714987221791453,9177.752699522754,0.01036681332267296,0.047310202344583614,0.0029616747000116117,0.0010987095787599191,0.9380974959706423,2.908851881563626e-4,1.15446047724428,0.021145270574715273,0.0024870140484133164,9792.25791463227,1.85018940441733e-5,1.926258613394377e-5,3.5832580263575875e-9,1.8394200722063902e-10,4.941295437345147e-5,1.0534437307066354e-10,0.8536646322675491,9.368985632183645e-9,2.8928638029130256e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
18,947.9561852173746,0.017622902481856852,0.025644966634617246,0.0033827394266592857,0.0011024632761686842,0.10712117098844337,4.865398176039267e-4,0.15536078262534853,0.011406855110946912,0.001919886829554806,9177.712514527442,0.007794214231487736,0.03777891186552195,0.002545802160455288,0.0010578652414808328,0.9506342199773965,3.1914616041958714e-4,1.1946454725562832,0.02141693797415524,0.002581050535965692,9792.294051760315,1.7106172337927673e-5,1.8891187615790107e-5,3.7057612561971414e-9,2.0521720251089259e-10,5.487027715121147e-5,1.2967857405839216e-10,0.889801760311285,1.040367678758285e-8,3.3489577656928477e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
19,947.9538621334119,0.01525612846692892,0.023337031091379936,0.003263319250150491,0.0011598741679556754,0.11409672426766908,5.707893439304248e-4,0.15768386658801367,0.01211896807411041,0.0021188432736052414,9177.676592536856,0.005860544303831561,0.03006393239324008,0.0021733847367026195,0.0010091640580927226,0.9606808191078975,3.4622909083491466e-4,1.2305674631425114,0.021633507907137143,0.002661607750315935,9792.326643540764,1.574257574085362e-5,1.8269402717771132e-5,3.77679461865551e-9,2.2512384154254519e-10,6.018384425698672e-5,1.5659160915512577e-10,0.9223935407616464,1.1411103632608946e-8,3.8171545069767096e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
20,947.9518879172232,0.013175195417151123,0.021052267127055258,0.0031110927927522763,0.0012028410254898135,0.12045791245073816,6.587739635389277e-4,0.1596580827767247,0.012764133491411717,0.0023096309215484725,9177.644679428719,0.004407060200039198,0.02385107281006251,0.0018441617508254602,9.549268767969439e-4,0.9687083700390141,3.7195927341578794e-4,1.2624805712799307,0.021805591998200258,0.0027301727223660414,9792.355820921972,1.441491958882535e-5,1.7467791895730072e-5,3.7975808034071485e-9,2.4322188554780836e-10,6.529265543858969e-5,1.8588413323378258e-10,0.9515709219692083,1.2379701179038985e-8,4.291060187815909e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
21,947.9502126465995,0.011352350122558755,0.01885242158848008,0.002934788248431983,0.0012314664348349591,0.1262129065568053,7.494204493140471e-4,0.1613333534004243,0.01334397229416616,0.00249054925702897,9177.616477322856,0.0033143098200712267,0.018870024643309186,0.0015562890462491698,8.971658856778144e-4,0.9751066158954994,3.962185773086783e-4,1.2906826771448683,0.021941935846355044,0.002788193838402797,9792.381777944724,1.3131615766496891e-5,1.6541064505366404e-5,3.772020411181762e-9,2.5915485486773154e-10,7.015340476191558e-5,2.17307106385071e-10,0.9775279447222379,1.3301259636237833e-8,4.764619612528025e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
22,947.9487926946707,0.009761284612886693,0.016776890678244033,0.002742506616779527,0.0012463184259427812,0.13138462540452941,8.416795907995691e-4,0.1627533053291812,0.013861592170497181,0.0026604035573760338,9177.591667300316,0.002492902019272902,0.014892105551434734,0.0013068989824688345,8.37579910112686e-4,0.9801949029589663,4.189377682431918e-4,1.3154926996850975,0.022049676693315753,0.0028370394901790353,9792.40474676775,1.1902366686885368e-5,1.553245300150588e-5,3.7055239426336178e-9,2.7266319811194583e-10,7.473686315329204e-5,2.5057252259982975e-10,1.000496767748848,1.4170238356869149e-8,5.232357207117756e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
23,947.947590260217,0.008377154176231182,0.014849164536366812,0.0025413123576848505,0.0012483272985290479,0.13600522236451024,9.345590496148395e-4,0.16395573978293615,0.014320977711670357,0.0028184569190552013,9177.569928262863,0.0018753850918162757,0.011726384054049088,0.0010925891668280827,7.775648921438301e-4,0.9842336846773965,4.4008801935553914e-4,1.3372317371361537,0.022134612543533255,0.0028779680380880664,9792.424976359684,1.0735834709607424e-5,1.447699245640777e-5,3.6041053410544756e-9,2.8358728499529376e-10,7.902475440245506e-5,2.853661172667858e-10,1.020726359680654,1.4983173386296087e-8,5.689534022620796e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
24,947.9465727611133,0.007176764412756603,0.013080926976588546,0.002337147386361293,0.0012386786290573587,0.14011257552576561,0.0010271459560603374,0.16497323888658896,0.014726615902188345,0.002964361228651954,9177.550946974094,0.0014110708457679803,0.009214867128825898,9.097270574295439e-4,7.182389658015438e-4,0.9874341867822388,4.5967334966406177e-4,1.3562130259050809,0.02220142624296611,0.0029121167976838775,9792.442720267776,9.638922413846582e-6,1.3402924522865245e-5,3.473957410140727e-9,2.9185817035411284e-010,8.300782235113013e-5,3.2135950608809864e-10,1.0384702677729492,1.573831093898498e-8,6.132176764422115e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
25,947.9457122319216,0.006138695050261962,0.011475356327375166,0.0021348344128573164,0.0012187175594249378,0.14374754222723424,0.0011186225011106644,0.16583376807826344,0.015083208920747557,0.003098087647280556,9177.53442509484,0.0010619273119772275,0.0072278166117570545,7.546721938238573e-4,6.604721299992576e-4,0.9899669524429465,4.777236900962543e-4,1.3727349051573556,0.022253882698876806,0.0029404986188812997,9792.458227606634,8.616459977987147e-6,1.2332797759697233e-5,3.3211386983661255e-9,2.9748620841454286e-10,8.668412334007004e-5,3.5822103678547637e-10,1.053977606631209,1.6435283602366533e-8,6.557072452000193e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
26,947.944984778994,0.005243310042842506,0.010029779558405698,0.0019381227804740418,0.0011898721655916726,0.14695186215223585,0.0012082743063373885,0.16656122100588633,0.015395458472064558,0.0032198640413141294,9177.52008401813,7.993501472510305e-4,0.005659613744827255,6.239264656296964e-4,6.049171005617823e-4,0.9919690307045994,4.942888474337783e-4,1.3870759818675804,0.022294994091645235,0.0029640039297724433,9792.471736539723,7.671073916169258e-6,1.1284522963733008e-5,3.1513165106630343e-9,3.005499773391506e-10,9.005743680150888e-5,3.9562464464400787e-10,1.067486539720561,1.7074808950326227e-8,6.961746219831586e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
27,947.9443700406225,0.004472792245335794,0.008737538128253836,0.0017498057816893588,0.0011535860525508082,0.14976674305195717,0.0012954941175634302,0.16717595937734953,0.01566792732149519,0.0033301137829730267,9177.5076670533,6.018551346761247e-4,0.004424773017215652,5.142268018415824e-4,5.520409973106783e-4,0.9935501507809015,5.094332553160671e-4,1.3994929466977863,0.022327161077221234,0.0029834073718859313,9792.48347060447,6.803427064435703e-6,1.0271955751591995e-5,2.969657894839211e-9,3.0118266332499676e-10,9.313606758970179e-5,4.3325756463636036e-10,1.0792206044659602,1.7658462454066378e-8,7.344402279613572e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
28,947.9438506942281,0.0038111212182617396,0.007589434679345503,0.0015718526099267292,0.0011112652787731172,0.15223185088339575,0.0013797811020738549,0.16769530577177583,0.01590494448407015,0.003429401494030177,9177.496940325109,4.532851060730609e-4,0.0034544108157131405,4.2259883923356816e-4,5.021558738689717e-4,0.9947979666964291,5.232314628608613e-4,1.4102196748886249,0.022352292246540416,0.00299937679858153,9792.493636526657,6.012529700983091e-6,9.305433986056158e-6,2.7807658261274406e-9,2.9955892629041733e-10,9.593177436883034e-5,4.708264974370871e-10,1.0893865266526028,1.8188474300677555e-8,7.703854237275046e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
29,947.943412032661,0.003243989227078548,0.006574802057535229,0.001405538230496189,0.0010642411086346831,0.15438466032656614,0.0014607363886715405,0.16813396733898148,0.016110548103232664,0.0035183883051963442,9177.487692701421,3.4150015365889106e-4,0.002693302433637033,3.4637643803247457e-4,4.5544657729684415e-4,0.9957822663607132,5.357644725089935e-4,1.4194672985756949,0.02237189954327003,0.003012483656358788,9792.502423244126,5.296053970987807e-6,8.39230752785593e-6,2.5886418968530088e-9,2.9588348772894833e-10,9.84588258279672e-5,5.080619400070805e-10,1.0981732441232892,1.8667550451573614e-8,8.039454277360291e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
30,947.9430415844034,0.0027587061446248846,0.005682282460991573,0.0012515703942646977,0.001013743263629389,0.15626005684185448,0.001538056491113985,0.16850441559647816,0.01628845448915764,0.003597794058210922,9177.479735027002,2.5737631559874784e-4,0.0020973409688124956,2.832037509359477e-4,4.1199567314703346e-4,0.9965584900780714,5.471167360191088e-4,1.4274249729953439,0.022387177745178833,0.00302321357273018,9792.510001780747,4.650658992438317e-6,7.537385484774329e-6,2.39668883216049e-9,2.903804631243747e-10,1.007332154992379e-4,5.447212841737891e-10,1.1057517807426236,1.9098723778123792e-8,8.35101747298164e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
31,947.9427287538675,0.002344115775796275,0.004900384059095128,0.0011102051515274028,9.608832310517098e-4,0.15789013276371155,0.0016115251511780607,0.16881724613235927,0.016442046595096148,0.003668366910258899,9177.472898245745,1.94054774975098e-4,0.0016314261515902085,2.3102369973130189e-4,3.718051653616807e-4,0.9971705849090156,5.573737741193825e-4,1.4342617542523057,0.022399068681441488,0.0030319767154564537,9792.5165263575691,4.072350652832406e-6,6.743349929761418e-6,2.2077332158924387e-9,2.8328410932750975e-10,1.0277200173025244e-4,5.80590676341514e-10,1.1122763575658914,1.948522892927294e-8,8.638747856690239e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
32,947.9424582056315,0.0019959815637477993,0.004218624279344332,9.813546925463033e-4,9.066457124648105e-4,0.15930418379209543,0.001681004328230327,0.1690877943684281,0.016574382847309582,0.003730859644238175,9177.466891215465,1.4639548398465485e-4,0.0012677260465297174,1.8805795939444834e-4,3.3481514348192136e-4,0.9976533080604161,5.66620321982219e-4,1.440268784534199,0.022408312840380314,0.0030391175886841466,9792.522269812278,3.5686998728362407e-6,6.012762901370605e-6,2.0240860618116443e-9,2.7483125044777505e-10,1.0459291125271373e-4,6.154858055573806e-10,1.1180198122747906,1.9830427181914775e-8,8.903170560051559e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
33,947.9422293876381,0.0016981712080420342,0.00362652293669926,8.646927053534706e-4,8.518879622907337e-4,0.16052891362692473,0.0017464239225674152,0.16931661236187676,0.016688227577571327,0.003786011741787257,9177.461736469691,1.1050059029229157e-4,9.841725103949144e-4,1.5277943226424382e-4,3.0092041050877404e-4,0.9980341728692723,5.749388773483897e-4,1.445423530305229,0.02241549275348159,0.003044924731454863,9792.527206701718,3.1187234171837587e-6,5.345724811546578e-6,1.8476437395693317e-9,2.6525531348414483e-10,1.0621422683454871e-4,6.492517574735507e-10,1.1229567017149198,2.0137785158723263e-8,9.145070709576958e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
34,947.942036119496,0.0014435742197432962,0.003113314495314139,7.596841171629916e-4,7.973419774429347e-4,0.1615881926187299,0.0018077730755221744,0.16950988050391455,0.016786028826913654,0.0038345369564406085,9177.457324163437,8.345327459759244e-5,7.633602051552023e-4,1.2388856266181263e-4,2.6998262838675744e-4,0.9983348720541428,5.824087415695721e-4,1.4498358365611943,0.022421064647773926,0.0030496382863833835,9792.53143898298,2.718210315782586e-6,4.7391420087386805e-6,1.6797833244261257e-9,2.5478159474985525e-10,1.0765366346568477e-4,6.817623261399087e-10,1.1271889829782946,2.0410661742221426e-8,9.365439208897643e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
35,947.9418728469916,0.0012262496935703379,0.0026693358411527387,6.656492571217742e-4,7.436202342263219e-4,0.1625032073225457,0.0018650906597544217,0.1696731530083704,0.01686993971003712,0.0038771130735006094,9177.45355086299,6.306153273503246e-5,5.915772146863776e-4,1.0028476296200863e-4,2.4184118831069247e-4,0.9985725065775353,5.891053391551754e-4,1.4536091370065902,0.022425385604749236,0.003053457622373255,9792.535063322597,2.3634155494720223e-6,4.189806511963606e-6,1.52142654053564e-9,2.4362253791410814e-10,1.0892804465566693e-4,7.129184707920187e-10,1.1308133225948676,2.0652246714658192e-8,9.56541008706127e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
36,947.9417349142931,0.001040991361738065,0.0022859680848799488,5.818203101190454e-4,6.912198377188343e-4,0.16329262814083628,0.0019184579716425383,0.16981108570693385,0.016941840898565468,0.003914373782086398,9177.4503271699,4.769431808758673e-5,4.581347141042926e-4,8.104651645208056e-5,2.1632135613157023e-4,0.9987604313558076,5.950996171246177e-4,1.456832830097051,0.022428732258005315,0.0030565466133180112,9792.53816363008,2.0504101737778836e-6,3.6943504923484098e-6,1.373122709980746e-9,2.319739791381718e-10,1.100532352935827e-4,7.426472875464867e-10,1.1339136300788195,2.0865548043673933e-8,9.746212666846588e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
37,947.9416183704698,8.832445088763678e-4,0.0019555030677277365,5.073964429300423e-4,6.405367242896242e-4,0.1639729604165719,0.0019679883698207313,0.16992762953021556,0.017003382349804468,0.0039469054696139455,9177.447575300648,3.6101123275472674e-5,3.5454954772699636e-4,6.539865997660075e-5,1.9324260948921866e-4,0.9989092779109502,6.004578775078495e-4,1.4595846993496555,0.02243132318722757,0.003059041175810976,9792.540813161928,1.775297997976523e-6,3.249246999527526e-6,1.2351489656768567e-9,2.200133343679031e-10,1.1104413901357005e-4,7.708987873917234e-10,1.136563161925054,2.1053391400869406e-8,9.90912121759627e-10,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
38,947.9415195095031,7.493930649859093e-4,0.0016711440829374267,4.415650317991848e-4,5.91874525037326e-4,0.16455869232041595,0.002013821471683762,0.17002649049685872,0.01705600082767112,0.003975246334924979,9177.445218940713,2.7350716686073498e-5,2.7421186482919313e-4,5.269610942799389e-5,1.7242262228577313e-4,0.9990273615085259,6.052416626818614e-4,1.4619410592840874,0.022433327774629256,0.0030610527063655688,9792.543084214853,1.53508630420399e-6,2.8509960510725963e-6,1.1075446315696646e-9,2.0789906416545443e-10,1.1191463121803693e-4,7.976440777402074e-10,1.1388342148505084,2.1218407469682918e-8,1.0055431419056622e-9,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
39,947.9414350200352,6.36378924351087e-4,0.0014269444055670097,3.8353074294276453e-4,5.45456117442679e-4,0.1650625534007513,0.002056116373857813,0.17011097996491178,0.017100949658318626,0.003999886549819838,9177.443187870314,2.074506384954193e-5,2.1195919455717444e-4,4.2403297848149445e-5,1.5368156312485357e-4,0.9991212089033048,6.095077728657191e-4,1.4639721296825714,0.022434877681224076,0.0030626724633528407,9792.545043557266,1.327037781939402e-6,2.49622542705746e-6,9.901805121045299e-10,1.9577050510867596e-10,1.1267763975457724e-4,8.228728319677196e-10,1.140793557264267,2.136304725363246e-8,1.0186433370763962e-9,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
40,947.9413638393239,5.398939537448524e-4,0.001217570380142218,3.325301726884923e-4,5.014339414404316e-4,0.1654956860340475,0.0020950461942968153,0.17018216067635944,0.01713931816155093,0.004021269405439976,9177.441463190897,1.575261854624309e-5,1.6375985952333307e-4,3.407766774851729e-5,1.3684510300751722e-4,0.9991959501203824,6.133083522760869e-4,1.4656968091000748,0.022436075336071417,0.003063974985890922,9792.546708731817,1.1445920832822595e-6,2.1813485153929616e-6,8.827901467367459e-10,1.8374814941656934e-10,1.1334510317038708e-4,8.465910516107447e-10,1.142458731815352,2.1489574167283044e-8,1.0303392010273146e-9,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
41,947.9413036137408,4.578901914662693e-4,0.0010382145330308918,2.878337391285301e-4,4.5990111145316834e-4,0.16586775381144817,0.002130792872748838,0.17024238625927499,0.017172043474682906,0.004039793688693525,9177.439993507469,1.1976225868884867e-5,1.264618197040183e-4,2.7353731086325912e-5,1.2174655638889524e-4,0.9992556244440002,6.166910853149092e-4,1.467166492527426,0.02243700049640166,0.0030650211712444095,9792.54812878154,9.85781202569872e-7,1.9025913646670103e-6,7.849668948724322e-10,1.7193444624799135e-10,1.139277719222611e-4,8.688185263368269e-10,1.1438787815389129,2.1600026346568818e-8,1.0407529725848188e-9,Malawi,Blantyre City,Ndirande Matope Ward,31535,292
