time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,5439.607255891106,0.07999234477817141,0.07346290036436029,0.006275165143029259,0.0012310465453238073,0.09534708703716255,2.2956502493228997e-4,0.2565381088929795,0.011681638752219252,0.0016162550131674897,24736.84362782366,0.057444298453236696,0.16410193294834813,0.006443726445301385,0.0011596655217587595,0.7707546043582567,1.2733732903773146e-4,0.7808321763405632,0.018928676266472214,0.0017800841695828223,37644.37728454539,7.780490034475129e-6,5.787698448454522e-6,6.555635454383417e-10,1.938913889178915e-11,6.684680617143642e-6,5.648690458223946e-12,0.7624245453782922,1.1563201324386035e-9,2.5037829350013084e-11,Malawi,Salima,TA Maganga,20501,174
12,5439.591225251168,0.07400939718423746,0.07431837821559134,0.007009070897712944,0.0015544875597714185,0.1153441868210578,3.332281535742387e-4,0.2725687488319451,0.014079334984053034,0.002113642015109605,24736.768484695418,0.04317053900394964,0.13565324865542827,0.005933928354992526,0.0012307850140234587,0.8138880422995916,1.580594333102408e-4,0.8559753045834977,0.01996753566649935,0.0020008892767029436,37644.465062783616,7.87322305075974e-6,6.297450170458121e-6,7.756615460600343e-10,2.553901234367474e-11,8.413839653053558e-6,8.449059720223673e-12,0.8502027835982291,1.4554229873380023e-9,3.3988072063898406e-11,Malawi,Salima,TA Maganga,20501,174
13,5439.577351984755,0.0676416486862537,0.07341715060585892,0.0075780033071261394,0.0018856576831643786,0.13545819884572688,4.6135611682653337e-4,0.28644201524495644,0.016475233104780933,0.0026598099432722853,24736.698276110583,0.032444061627326055,0.11120983757472419,0.00537492009468672,0.0012755130799885171,0.8495428443620168,1.9026425441536493e-4,0.9261838894185805,0.020822751722765324,0.0022025271170008414,37644.54891526406,7.85166209930042e-6,6.688542136832195e-6,8.887765199787397e-10,3.2339575841357036e-11,1.0271667608454244e-5,1.2060590639720575e-11,0.9340552640454771,1.7767798496002913e-9,4.440016648107761e-11,Malawi,Salima,TA Maganga,20501,174
14,5439.565399022398,0.06119093870390132,0.07114126421035591,0.007973887543662322,0.0022116823033645643,0.15526316565368622,6.140391866066672e-4,0.29839497760157685,0.018818698603336192,0.003242035661148491,24736.63328013921,0.024383368284347257,0.0905376707486154,0.004801553534464959,0.0012959274875420006,0.8787982492697819,2.2329918385012592e-4,0.9911798607903851,0.021521447921942785,0.0023838957899355684,37644.628023921956,7.725482121364519e-6,6.963203824585787e-6,9.913079998306705e-10,3.9609709396969714e-11,1.2224533224884942e-5,1.6553546308824058e-11,1.0131639219415474,2.114573113946545e-9,5.6163255705793766e-11,Malawi,Salima,TA Maganga,20501,174
15,5439.555135465773,0.05487847877486926,0.06784204008856037,0.008200945893872701,0.0025211043769015366,0.17442550952227753,7.904555700680341e-4,0.30865853422654926,0.02107101652739174,0.003847483162756315,24736.573596520102,0.018325687517602954,0.07327258579038565,0.004239051938541393,0.0012948593281704788,0.9026537209675054,2.565757317237536e-4,1.0508634799018437,0.022088593805639854,0.0025449591201439116,37644.701852571096,7.508427420430932e-6,7.126114641291051e-6,1.0806012570815383e-9,4.715315078227105e-11,1.4239773052433474e-5,2.1974422714440754e-11,1.0869925710853832,2.4631527270157736e-9,6.912757349671179e-11,Malawi,Salima,TA Maganga,20501,174
16,5439.546345255549,0.04885755552526874,0.06382932949419519,0.00827193137975399,0.0028044308493982233,0.1926964949649503,9.890022362743001e-4,0.31744874444984056,0.023204187243856693,0.004463969519287363,24736.519185807643,0.013773258556155193,0.05899762530842295,0.003704644131892877,0.0012755106764213784,0.9220040588399558,2.895833693692426e-4,1.1052741923593703,0.022546430556034634,0.0026864317614958538,37644.77010170934,7.21628398777788e-6,7.184482874344954e-6,1.15485514534328e-9,5.477060926618974e-11,1.6286439606750056e-5,2.8344912307784853e-11,1.1552417093268597,2.817165576822771e-9,8.311552157397458e-11,Malawi,Salima,TA Maganga,20501,174
17,5439.538832242352,0.043226274629869485,0.05936663762325042,0.008204940162462664,0.0030543782875805084,0.20990207173825906,0.0012074552043226305,0.32496175764574464,0.02519946019265934,0.005080479473439241,24736.469904774363,0.010352275162370427,0.04729347166393115,0.003209154208809215,0.0012411685702037388,0.9376287084781076,3.2189503877141077e-4,1.154555225638865,0.022914242922653035,0.00280952002067791,37644.83266303969,6.8653300945448584e-6,7.1477294519454865e-6,1.2130281078133341e-9,6.226965946190873e-11,1.8335958921886215e-5,3.566239567786803e-11,1.2178030396834034,3.1716692106088683e-9,9.793205513977676e-11,Malawi,Salima,TA Maganga,20501,174
18,5439.533024881908,0.03751612877789662,0.05459706729358715,0.008020206658122489,0.00326592766314754,0.22592666759839855,0.0014431200979565693,0.3307691180891088,0.027045157319618922,0.005687472852848102,24736.429718306907,0.007781293568033543,0.03776347326780132,0.002758461795533405,0.001195014157285765,0.9501968867761201,3.5316814250682226e-4,1.1947416930850157,0.02320851472725649,0.0029157358269203872,37644.884210260774,6.347406638654731e-6,7.009815390989822e-6,1.254499523583203e-9,6.947191765141926e-11,2.036104261891085e-5,4.3900286454036196e-11,1.2693502607603306,3.5219436056923102e-9,1.1337220410545544e-10,Malawi,Salima,TA Maganga,20501,174
19,5439.528080515755,0.03247681612573443,0.049682565319217276,0.007736986103421346,0.003435999469178764,0.24068810834668775,0.0016930088774187325,0.33571348424165814,0.02873346088041061,0.006276856241278865,24736.393795600314,0.005848925102476968,0.030049544967708796,0.002354866362929038,0.0011399869546146492,0.960273289130074,3.831374092643415e-4,1.230664399677191,0.02344309733190012,0.0030067262303863475,37644.930699230885,5.84136873906582e-6,6.779045018989657e-6,1.278542600389657e-9,7.621097794220318e-11,2.23327448370115e-5,5.301099385969993e-11,1.3158392308717115,3.862982036427717e-9,1.292219718019031e-10,Malawi,Salima,TA Maganga,20501,174
20,5439.5238788237675,0.028046140006549897,0.04481800293022738,0.0073759707784025645,0.003563265557029702,0.25415781983117186,0.0019539771262645864,0.33991517622964584,0.030262970835641098,0.0068420251818113505,24736.361882937144,0.004396359456378876,0.023837520081563868,0.001998103541456976,0.0010787085699482369,0.9683287393371467,4.1160905116963093e-4,1.2625770628462516,0.0236294913032606,0.0030841686568575427,37644.97231615046,5.3486493087557995e-6,6.481589948978202e-6,1.2855665826472919e-9,8.233758365417237e-11,2.4228407578266987e-5,6.292736425715365e-11,1.3574561504508325,4.19086554087381e-9,1.45264947911326e-10,Malawi,Salima,TA Maganga,20501,174
21,5439.520313557412,0.024165027944402992,0.0401340535001422,0.006957915024003942,0.0036480445848586854,0.2663525646318578,0.002222836899408512,0.34348044258467403,0.03163761355221059,0.007377948983580175,24736.333681320073,0.0033046193198181238,0.018857274722957392,0.0016861444590209886,0.0010134515725906778,0.9747522371766479,4.3845287478245723e-4,1.2907786799213725,0.02377715783353765,0.0031497013413171867,37645.0093396104,4.87242402271466e-6,6.137675488873375e-6,1.2769093313687449e-9,8.773097848342997e-11,2.603202962972044e-5,7.356488980469702e-11,1.394479610388237,4.502826697131282e-9,1.6129586828812698e-10,Malawi,Salima,TA Maganga,20501,174
22,5439.5172918989065,0.02077744034114615,0.035714777369828886,0.0065019603200490205,0.003692027919648155,0.2773194169110615,0.0024964782279881534,0.3465021010897218,0.03286473201215305,0.007881100508088284,24736.308872346828,0.00248421399542052,0.014880370851970597,0.0014158903580202844,9.461323994373849e-4,0.9798629830096987,4.63592448326211e-4,1.3155876531623831,0.023893827593459906,0.003204868326329405,37645.04210011392,4.416247823378769e-6,5.763386517726794e-6,1.2543911860966387e-9,9.230377664041622e-11,2.7732749356349445e-5,8.48260204090557e-11,1.4272401139067943,4.7969871270860746e-9,1.771297970494719e-10,Malawi,Salima,TA Maganga,20501,174
23,5439.514733306403,0.01783049255531058,0.031610372435963326,0.006024858252498753,0.0036979643816776263,0.2871250471129927,0.0027719588544400375,0.34906069359288294,0.033953757912654425,0.008349291488494183,24736.28713499629,0.0018675630982342168,0.01171570244150025,0.0011836611129328414,8.783288815560627e-4,0.9839218105949695,4.8699569696756086e-4,1.3373250037016657,0.023985790794005375,0.003251091166519833,37645.070952586444,3.983333207301744e-6,5.371730578489494e-6,1.2200470886211834e-9,9.600180668337077e-11,2.932377334450986e-5,9.66044461728881e-11,1.4560925864348184,5.072172145746359e-9,1.9260625285625888e-10,Malawi,Salima,TA Maganga,20501,174
24,5439.51256833044,0.015274862030271515,0.02784562662489691,0.005540748195799936,0.0036693527146424293,0.2958485078520124,0.0030465721378927267,0.35122566955551593,0.03491534179413389,0.008781478944494102,24736.268155653383,0.001404015114221191,0.009205009193069708,9.855182959565946e-4,8.11306058010481e-4,0.9871403135454578,5.086668869845628e-4,1.3563043466117795,0.024058127381930354,0.003289655687303601,37645.09625913582,3.576279847860547e-6,4.973141702245561e-6,1.1759827342342537e-9,9.880127991324174e-11,3.080168514877495e-5,1.0878914214261525e-10,1.4813991358135035,5.327791175351391e-9,2.07590422055857e-10,Malawi,Salima,TA Maganga,20501,174
25,5439.510737480229,0.013064866156450018,0.024427178187372958,0.005061050604766163,0.003610192076046378,0.30357534324579916,0.0033178894965193695,0.353056519766954,0.03576064993548039,0.009177586890678291,24736.25163580936,0.0010556386044483562,0.007218747383931402,8.175063225709164e-4,7.460459262604151e-4,0.98968891930026,5.286393954289377e-4,1.3728241906322605,0.024114909767338277,0.003321706507309419,37645.11837543618,3.1968685004356493e-6,4.576009975342255e-6,1.124245585655385e-9,1.0070601431863913e-10,3.2165760259357755e-5,1.212676682917212e-10,1.5035154361699987,5.56371923786259e-9,2.2197368261036034e-10,Malawi,Salima,TA Maganga,20501,174
26,5439.50918989064,0.011158679966891941,0.02134941133702018,0.004594638291107189,0.0035247153262498187,0.3103928721065206,0.0035837923278890663,0.35460410935567876,0.03650082263447674,0.009538293187700074,24736.237296949686,7.937799068553778e-4,0.005651329788451337,6.758370669705297e-4,6.832853017735882e-4,0.9917048761655829,5.469683732999495e-4,1.3871630503032495,0.024159402257617226,0.003348249151178101,37645.137641063855,2.8460606982250457e-6,4.1869967069770055e-6,1.066751313747365e-9,1.0174271193754184e-10,3.341739460830643e-5,1.3392962711202804e-10,1.5227810638504287,5.7801980947387605e-9,2.356723390495699e-10,Malawi,Salima,TA Maganga,20501,174
27,5439.507882202427,0.009518376733567036,0.018598165708065637,0.00414813150754745,0.003417198255380727,0.3163874453394358,0.0038424800249576016,0.3559117975689542,0.03714667613774243,0.009864852219961993,24736.224882364968,5.96928096892104e-4,0.00441725250507487,5.569766906378191e-4,6.235516070893602e-4,0.9932981444476952,5.637251341316188e-4,1.3995776350244606,0.02419420714384189,0.0033701584984491112,37645.154374875,2.5241009397330454e-6,3.8112408522320582e-6,1.005250159417971e-9,1.0195641392863318e-10,3.455967321365959e-5,1.4666915970859924e-10,1.5395148749974403,5.977761632162617e-9,2.4862557363723244e-10,Malawi,Salima,TA Maganga,20501,174
28,5439.50677753072,0.008109840163660656,0.016153835909061755,0.003726203835289909,0.003291805888628188,0.3216423163847914,0.00409246709413281,0.3570164692755647,0.03770847823356706,0.010158936365043595,24736.21415808577,4.489453386406405e-4,0.0034476118821399624,4.5770023766601974e-4,5.671975058864163e-4,0.9945565648774295,5.789921853606592e-4,1.4103019142196456,0.024221392418502526,0.0033881892092361794,37645.16887186455,2.2306252620970067e-6,3.452575203691723e-6,9.413008393328036e-10,1.014062479596844e-10,3.559696201337982e-5,1.5938697299943355e-10,1.5540118645521421,6.15716525851516e-9,2.6079322095911795e-10,Malawi,Salima,TA Maganga,20501,174
29,5439.505844564571,0.006902599534494374,0.01399371438775304,0.0033318760270700893,0.0031524824514923906,0.32623619243711366,0.004332570587209394,0.35794943542513286,0.03819580347744719,0.010422504869828075,24736.204912951373,3.376902093811322e-4,0.0026871830196290034,3.7511839085183416e-4,5.144317006649401e-4,0.9955501032730362,5.92859182593022e-4,1.419547048617815,0.024242596284455728,0.003402986810105413,37645.181401562666,1.9647680743368877e-6,3.1137287885612192e-6,8.762576742486147e-10,1.001615400877859e-10,3.653455605911291e-5,1.719918288133635e-10,1.5665415626625883,6.3193250522716e-9,2.7215336890114934e-10,Malawi,Salima,TA Maganga,20501,174
30,5439.505056752942,0.0058696316896375235,0.012093612760446962,0.002966825701907283,0.0030028710441148197,0.33024241536229654,0.004561890495019007,0.3587372470534221,0.03861746414221751,0.010657690625517705,24736.196957768083,2.540401348406782e-4,0.002091859213347064,3.0667801592339455e-4,4.653473557569617e-4,0.9963343630596093,6.054195975301448e-4,1.4275022319038866,0.024259113184268755,0.003415099882406412,37645.192207961714,1.7252892675018117e-6,2.796485718742009e-6,8.112727866939804e-10,9.829815792379063e-11,3.737839162305587e-5,1.8440160109511222e-10,1.5773479617032606,6.465267967072034e-9,2.8269975901890277e-10,Malawi,Salima,TA Maganga,20501,174
31,5439.504391673969,0.004987187891125998,0.010429076863279669,0.002631643497031667,0.0028462549838266593,0.3337283720237684,0.00477979076774457,0.35940232602677696,0.038981463624356685,0.010866709662405568,24736.19012451312,1.9117550563755258e-4,0.0016266855978974042,2.501565678730452e-4,4.199452692723999e-4,0.9969532526472628,6.167680342739976e-4,1.4343354868696985,0.02427195901901114,0.003424990158599347,37645.20150967905,1.510681842333762e-6,2.501825320744349e-6,7.472991011297355e-10,9.589539462385037e-11,3.813480276748331e-5,1.9654413668892772e-10,1.5866496790446833,6.596089727385294e-9,2.9243953131277797e-10,Malawi,Salima,TA Maganga,20501,174
32,5439.503816326332,0.004246290568341459,0.008977754718525945,0.0023261589933116587,0.002685570006997221,0.3367560483609303,0.004985851014889144,0.3599776736629956,0.039295092077742316,0.01105179230461768,24736.18411896937,1.4387473342576847e-4,0.0012634940296598395,2.0361218931851474e-4,3.7816091039254986e-4,0.9974420862140934,6.26998329056008e-4,1.4403410306173354,0.024281945940871755,0.0034330503009624568,37645.20969994828,1.3238362236428897e-6,2.230731249493805e-6,6.851277844345246e-10,9.303340442481852e-11,3.8810360414908424e-5,2.083565563290836e-10,1.5948399482862352,6.7129269995125625e-9,3.0138996075390193e-10,Malawi,Salima,TA Maganga,20501,174
33,5439.50332984788,0.0036124508156787525,0.007717331760900278,0.0020495761997377645,0.002523346174790337,0.33938157767282606,0.005179869491764755,0.3604641521156979,0.03956488433240767,0.011215130087176211,24736.178966557236,1.0829934364648105e-4,9.804059996872296e-4,1.653976388835894e-4,3.398735147487996e-4,0.9978282564338893,6.362017696541967e-4,1.4454934427521318,0.024289699226887403,0.0034396043215350414,37645.21673861174,1.1568762117415995e-6,1.9832204449213355e-6,6.253962769897341e-10,8.979124756864391e-11,3.941185643932208e-5,2.1978667064467888e-10,1.6018786117486494,6.816954641256185e-9,3.095779182133226e-10,Malawi,Salima,TA Maganga,20501,174
34,5439.5029189842735,0.0030706092311839155,0.006624871713039231,0.001800626756455509,0.002361753776483113,0.3416553407557431,0.005361813488980538,0.3608750157218853,0.03979664818370206,0.01135883841323464,24736.174556420454,8.153319684170467e-5,7.600025862997421e-4,1.3410346077058965e-4,3.04926823281726e-4,0.9981335807752124,6.444661450239398e-4,1.4499035795333164,0.02429571342795299,0.0034449236905449176,37645.22277246828,1.0082733444464169e-6,1.758144745691129e-6,5.685712298612529e-10,8.624523173515119e-11,3.994586651595533e-5,2.307917111540644e-10,1.6079124682841073,6.909310087645558e-9,3.1703694288921536e-10,Malawi,Salima,TA Maganga,20501,174
35,5439.5025719446385,0.0026081281980003365,0.005679829983345438,0.0015776917291921008,0.0022026035269414913,0.34362200160409906,0.005531800315874395,0.3612220553574526,0.03999548010746853,0.011484924841887817,24736.170785312217,6.139897006622881e-5,5.886276125222906e-4,1.0853949710383269e-4,2.7313890424063693e-4,0.9983751855640121,6.518748926673039e-4,1.4536746877735334,0.024300373633148145,0.003449233004182579,37645.22793916182,8.766329975253194e-7,1.5543160012602646e-6,5.149620765887444e-10,8.246726828161153e-11,4.041862942917575e-5,2.4133825177486844e-10,1.6130791618224354,6.991072477718337e-9,3.238055200564797e-10,Malawi,Salima,TA Maganga,20501,174
36,5439.502278788325,0.00221391220473881,0.004863822893078162,0.0013789601390757822,0.002047370204431648,0.34532107664800965,0.005690069580942006,0.3615152116702759,0.04016584727012546,0.01159526621274175,24736.16756363125,4.6253294902268525e-5,4.5553351422804094e-4,8.77047850791152e-5,2.443128698729285e-4,0.9985665846848992,6.585065333405368e-4,1.4568963687398875,0.024303981212974446,0.003452717947047031,37645.23235863062,7.605037667846745e-7,1.370478637366342e-6,4.647579553809054e-10,7.852361022399296e-11,4.0836037950789856e-5,2.5140154614983796e-10,1.6174986306211794,7.063261082857518e-9,3.299251563738306e-10,Malawi,Salima,TA Maganga,20501,174
37,5439.50203111854,0.0018782636750958373,0.0041604469388676615,0.0012025293039948828,0.0018972259544076458,0.3467874573703309,0.005836958213030699,0.3617628814557275,0.04031165906746706,0.011691600035443455,24736.16481365222,3.485389471978955e-5,3.522605643236379e-4,7.076001137798444e-5,2.182445425516252e-4,0.9987184534017598,6.644344399919149e-4,1.459646347768979,0.0243067721456279,0.003455531832481937,37645.23613529283,6.584369050077362e-7,1.2053258811405904e-6,4.1805155796269855e-10,7.447433723293876e-11,4.120362121322573e-5,2.6096469796375766e-10,1.6212752928230196,7.12683226189662e-9,3.3543903519669603e-10,Malawi,Salima,TA Maganga,20501,174
38,5439.501821731337,0.0015928757215317036,0.0035551630937497997,0.0010464695986997599,0.0017530702421842505,0.3480518093595973,0.005972880642188571,0.3619722686579513,0.040436320833614904,0.011775521185960536,24736.162466699414,2.6274587420677353e-5,2.722104055366764e-4,5.700628012248373e-5,1.947278162612069e-4,0.9988391559221277,6.69726722674122e-4,1.461993300580835,0.024308929455907746,0.0034578004033263806,37645.23936176737,5.690714438837037e-7,1.0575316148636786e-6,3.7485515059716106e-10,7.037312685177623e-11,4.1526526560975346e-5,2.700179318531697e-10,1.6245017673679116,7.182676324696072e-9,3.4039105870494553e-10,Malawi,Salima,TA Maganga,20501,174
39,5439.501643145363,0.0013517521043659231,0.0030352858605774947,9.088912883744218e-4,0.0016155622698623225,0.34914105420217967,0.0060983089051002805,0.36215085463046004,0.040542797443223005,0.011848480940570288,24736.16044764617,1.981660387930345e-5,2.102153113205613e-4,4.586327068970405e-5,1.7355959991583383e-4,0.9989352823487211,6.744462231635278e-4,1.4640123538249494,0.024310595860036296,0.0034596267490168927,37645.24214003796,4.916048969255319e-7,9.258336286823924e-7,3.351218186321601e-10,6.626708564030646e-11,4.18095277702593e-5,2.785577712952959e-10,1.6272800379585177,7.2316189573442e-9,3.4482485693560193e-10,Malawi,Salima,TA Maganga,20501,174
40,5439.501491833379,0.0011469020944723188,0.0025895420840559083,7.879853543636119e-4,0.0014851544177496192,0.350078826829178,0.006213755835822423,0.36230216661564174,0.04063367165059654,0.011911792211454868,24736.15872345046,1.4952222470216828e-5,1.6223594303598458e-4,3.685067226080858e-5,1.5454306009986165e-4,0.9990120205168153,6.786506464596884e-4,1.4657365495322732,0.024311882437421165,0.0034610951890257386,37645.24451456455,4.240875218538493e-7,8.089390158527817e-7,2.9876177753659775e-10,6.219696336384815e-11,4.205704856379974e-5,2.865862123622342e-10,1.6296545645322025,7.274425292058238e-9,3.4878317572608197e-10,Malawi,Salima,TA Maganga,20501,174
41,5439.50136394042,9.726742318719641e-4,0.0022077519008473576,6.82031124090256e-4,0.0013621214851497435,0.3508857191602065,0.006319761673430936,0.36243005957559665,0.04071117436072051,0.011966636315218462,24736.157255584374,1.1287818871325754e-5,1.2513526491526427e-4,2.9573023826222187e-5,1.3748972262606662e-4,0.9990734338101994,6.823927616118893e-4,1.467204415616824,0.024312875073051254,0.0034622743528952265,37645.246537618004,3.6525909188305034e-7,7.054679654509214e-7,2.6564394670607224e-10,5.819743532852948e-11,4.22731175834247e-5,2.941099733012747e-10,1.6316776179809616,7.3117921193021515e-9,3.523074086298039e-10,Malawi,Salima,TA Maganga,20501,174
42,5439.501255824983,8.246079608781966e-4,0.0018810330338509926,5.894179812679628e-4,0.0012465895591429195,0.3515796453533986,0.006416881123934896,0.3625381750124735,0.04077723028598604,0.012014070131652088,24736.156006536097,8.525944553051924e-6,9.646395543616852e-5,2.3704975689684762e-5,1.2222129955190896e-4,0.9991227260841445,6.857206375150179e-4,1.468453463894247,0.02431364059082641,0.0034632201561092097,37645.24826027681,3.141354326705027e-7,6.141139957354932e-7,2.356082305092382e-10,5.429738175028064e-11,4.246138244463723e-5,3.011397227615608e-10,1.633400276784151,7.344350320746062e-9,3.5543710451184116e-10,Malawi,Salima,TA Maganga,20501,174
43,5439.501164416878,6.988561902695075e-4,0.0016016832494382194,5.086537824883588e-4,0.0011385608319759593,0.3521761551854272,0.006505673877333978,0.3626295831169331,0.04083349615082548,0.012055035008813882,24736.154944162994,6.4434528225281254e-6,7.432036605765789e-5,1.8980002081480995e-5,1.0857047573071306e-4,0.9991624136215236,6.886779268643378e-4,1.4695158369977104,0.02431423068620656,0.0034639779701414585,37645.24972639182,2.6980961926426385e-7,5.336605219432794e-7,2.0847457212533914e-10,5.0520302068298794e-11,4.262513164519962e-5,3.0768940233349317e-10,1.634866391797628,7.372668660161174e-9,3.5820970440179174e-10,Malawi,Salima,TA Maganga,20501,174
