time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1832.682244,0,0,0,0,0,0,0,0,0,6550.85999,1,0,0,0,0,0,0,0,0,9833.15104,0,0,0,0,0,0,0,0,0,Malawi,Chiradzulu,STA Onga,30409,315
2,1832.6682215843214,0.012720088966713236,0.001210719818889415,9.900828508612397e-6,1.554226766858914e-7,8.154862313360225e-5,2.0189672679151324e-9,0.014022415678888825,1.0421099412651909e-5,1.588106644015353e-7,6550.834778354881,0.7514812026596225,0.21470713297749833,7.542222834075204e-4,9.466372088138033e-6,0.03305176130183651,6.301377196576043e-8,0.02521164511962317,8.216182238999548e-4,9.776643836465935e-6,9833.17082734217,1.8262454897387596e-6,1.730036296614927e-7,2.256119877020582e-12,5.793395591448249e-15,1.3055983339927238e-8,1.261775468219412e-16,0.01978734216775035,2.3745113397859856e-12,5.91957313827019e-15,Malawi,Chiradzulu,STA Onga,30409,315
3,1832.6353778674254,0.038396079152234516,0.007297537561813065,1.2016592615603381e-4,3.861434425576732e-6,0.0010483851883196036,1.0331217061390658e-7,0.04686613257511941,1.3338411458808393e-4,4.034800467948418e-6,6550.7743053639315,0.5647303240527474,0.3226961029559132,0.0022944667876723156,5.985901961741816e-5,0.11023148994933209,8.372267458837521e-7,0.08568463606833125,0.002735526914469124,6.398141696150007e-5,9833.219309711925,5.708250375794825e-6,1.0651033562514465e-6,2.7772085184238096e-11,1.4537994266518317e-13,1.6940551882847697e-7,6.5046600447271806e-015,0.06826971192343806,3.080977723843633e-11,1.5188460270991036e-13,Malawi,Chiradzulu,STA Onga,30409,315
4,1832.5965433801787,0.06273727857208541,0.018234961400720853,4.5806805117786236e-4,2.2772372625616288e-5,0.004246589183443016,9.50241481645771e-7,0.0857006198215344,5.378952903734796e-4,2.4366953438229287e-5,6550.699485768169,0.4243925742657565,0.3637508607878562,0.003926727062603304,1.5981132362658052e-4,0.2077910017795773,3.5263266908366518e-6,0.16050423182916163,0.005148091223053543,1.7717450493456106e-4,9833.281618078054,9.831160068016157e-6,2.7502817418200286e-6,1.0826233716278941e-10,8.711333087030512e-13,6.977335852151737e-7,6.053638184414644e-14,0.13057807805167185,1.268957309737334e-10,9.316696905471979e-13,Malawi,Chiradzulu,STA Onga,30409,315
5,1832.5549236650456,0.0833639957225842,0.03208535285827751,0.0010839905722723826,7.411131259997905e-5,0.010708582910496442,4.30157850455717e-6,0.12732033495473505,0.0013504303518068219,8.132970358774732e-5,6550.614228559933,0.3189324781197357,0.36447326831905036,0.00531009812073878,2.999458564918576e-4,0.31101243318969035,9.293002882159532e-6,0.24576144006551076,0.007693227450357319,3.457034133165881e-4,9833.35601558759,1.399031655950962e-5,5.054621924473529e-6,2.638861889773632e-10,2.894883485017933e-12,1.7999386417621001e-6,2.7827730062296384e-13,0.20497558758852183,3.2734940469018115e-10,3.173160785640897e-12,Malawi,Chiradzulu,STA Onga,30409,315
6,1832.5138096319256,0.09837443358933011,0.04690532718744905,0.001988847063950841,1.7476104528820906e-4,0.020977780272787645,1.3218916092595673e-5,0.16843436807489837,0.0026340426561660218,1.9694343826087452e-4,6550.5235720938745,0.23968220050246788,0.34237343560103217,0.0063117681197938395,4.6430589927183406e-4,0.4112006852606188,1.896070522487896e-5,0.33641790612244815,0.010156075448130937,5.576659851090988e-4,9833.43917881997,1.788536536131636e-5,7.789743830739652e-6,5.020955690496995e-10,7.003065953398582e-12,3.6267476232900063e-6,8.71181630642018e-13,0.2881388199701226,6.595805207305116e-10,7.874247584040602e-12,Malawi,Chiradzulu,STA Onga,30409,315
7,1832.4750340639036,0.10759396312600522,0.06101141915439863,0.0031124347581398147,3.3698099445440106e-4,0.03512326666648248,3.187139743643796e-5,0.2072099360969169,0.004391611577157335,3.904637352155041e-4,6550.430753924874,0.18012849778854076,0.30874748726912665,0.0069147936242162835,6.365029885999705e-4,0.5036053111551902,3.293294329216367e-5,0.4292360751234106,0.012420413165825678,7.986605864405752e-4,9833.528608660747,2.1361833492587087e-5,1.0761036040553838e-5,8.196995069410744e-10,1.3911556025318477e-11,6.273082329773767e-6,2.1459318725279738e-12,0.37756866074814255,1.1408492648980034e-9,1.6057487897846446e-11,Malawi,Chiradzulu,STA Onga,30409,315
8,1832.4395166236015,0.11167599130574224,0.07321598711590561,0.004366923206117534,5.660919137028344e-4,0.05283729368815137,6.508916932073914e-5,0.24272737639894026,0.006579291254959018,6.753167186734725e-4,6550.338004769297,0.13537490974983046,0.27069288646763273,0.007160894592910013,8.026475924633623e-4,0.5859971210198308,5.122569179243035e-5,0.5219852307013298,0.014432754385481434,0.0010548763427178295,9833.622140490294,2.4332774220758013e-5,1.3793361345754415e-5,1.205727141201574e-9,2.4164062204467457e-11,9.78089503506245e-6,4.488701376335925e-12,0.47110049029512124,1.778782412817642e-9,2.865276358080337e-11,Malawi,Chiradzulu,STA Onga,30409,315
9,1832.4076128664444,0.11159689789830023,0.08283913941469623,0.005657299394439968,8.601421042056211e-4,0.07355982911816046,1.178256265127932e-4,0.27463113355631524,0.009122905934034087,0.0010578628803456006,6550.246952835365,0.1017432732717053,0.23248720091732875,0.007116678054105329,9.524057231522782e-4,0.6577204814442225,7.354614186156949e-5,0.6130371646334511,0.016178529285844012,0.0013145375128594628,9833.717786941157,2.6748298996723036e-5,1.6738895057753444e-5,1.6441905449915222e-9,3.807958611244566e-11,1.4145805060938408e-5,8.339917278590118e-12,0.566746941158253,2.5725806128122373e-9,4.6419503391035764e-11,Malawi,Chiradzulu,STA Onga,30409,315
10,1832.379343159908,0.10837842936297368,0.08962196156326899,0.006896638315745351,0.0012108130564293784,0.09659835475602956,1.9464303818425024e-4,0.30290084009263113,0.011933359706674281,0.0015374395613676308,6550.158827013585,0.07646950194077734,0.1965553649454337,0.006853966782977481,0.0010790573029066674,0.719049762740932,9.938574654221917e-5,0.7011629864166643,0.017665973713588683,0.0015684199989738675,9833.813727952669,2.858584197883407e-5,1.9477702354192702e-5,2.1165237226228364e-9,5.573408319172153e-11,1.932524296882822e-5,1.4164718703315811e-11,0.6626879526761711,3.5144997605235813e-9,6.98988018950373e-11,Malawi,Chiradzulu,STA Onga,30409,315
11,1832.3559183787968,0.10175407736910236,0.09344723814685645,0.008012902976876993,0.0016050690224860727,0.12120703657140977,2.992971170655579e-4,0.326325621203797,0.014916556778312216,0.0021073133986382734,6550.079267142272,0.05747557089520807,0.16412712381708222,0.0064394657756357415,0.0011790522717875123,0.7707698661346055,1.2810688973130467e-4,0.780722857728946,0.018915677464889803,0.0018098342010359264,9833.9030513292455,2.93781296077506e-5,2.1853447740877135e-5,2.60232799234409e-9,7.69668757103408e-11,2.5239942863092455e-5,2.242284920117665e-11,0.7520113292554689,4.590122490574435e-9,9.93897249115175e-11,Malawi,Chiradzulu,STA Onga,30409,315
12,1832.3355254990392,0.0941444671033385,0.09453583640605184,0.008950064437231006,0.0020267797245910163,0.1466269047803832,4.3444850972839094e-4,0.34671850096132373,0.017978251500114745,0.0027558188910157136,6550.004135128611,0.04320141607533005,0.1356798408768566,0.005930103134170888,0.0012513698080709797,0.8139089111562755,1.5901519676067314e-4,0.8558548713904933,0.019953962354629276,0.0020343402853255136,9833.989635383085,2.972839657193533e-5,2.3778257157372465e-5,3.079079463532811e-9,1.0137950421383441e-10,3.1768963337028513e-005,3.353915894075626e-11,0.8385953830954007,5.777452726624619e-9,1.3491866315459072e-10,Malawi,Chiradzulu,STA Onga,30409,315
13,1832.3178764928994,0.08604550227019848,0.09338998952957876,0.009676572901417059,0.0024585694748573456,0.17219537650102343,6.014964242375804e-4,0.36436750710131244,0.021037662635485812,0.0034679283330745214,6549.933936774651,0.03247410807253221,0.1112373812494252,0.005371560507497019,0.0012968561008665034,0.8495700522261637,1.9141544759581678e-4,0.9260532253500654,0.020808745412793445,0.002239361266480037,9834.07234818752,2.964712062817941e-5,2.52550412400405e-5,3.528112042710427e-9,1.283752608856584e-10,3.878383973109946e-5,4.787548788047684e-11,0.9213081875311195,7.0531270180331274e-9,1.7625074876613528e-10,Malawi,Chiradzulu,STA Onga,30409,315
14,1832.3026698122624,0.07784103402458667,0.09049568543865374,0.010182130194685121,0.0028836510444515983,0.19737112871379248,8.005583219006616e-4,0.3795741877380701,0.02403014202972952,0.004227051605401144,6549.868949876439,0.02441236002758445,0.09056555461700583,0.004798659221412456,0.0013176241156668469,0.87883244634581,2.2465108973555249e-4,0.9910401235620304,0.021507128446502894,0.002423777329505451,9834.150382915488,2.9170851372503896e-5,2.6292216341596583e-5,3.935134864393852e-9,1.5723507790047653e-10,4.6157587377587946e-5,6.571076858668403e-11,0.9993429154981673,8.394051794137057e-9,2.2294584648716064e-10,Malawi,Chiradzulu,STA Onga,30409,315
