time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1239.461657,0,0,0,0,0,0,0,0,0,4800.80619,1,0,0,0,0,0,0,0,0,7457.73442,0,0,0,0,0,0,0,0,0,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
2,1239.449117903099,0.011374513463654897,0.0010826648465546375,8.845111336230168e-6,1.345207165258301e-7,7.293721142801105e-5,1.7468990856215853e-9,0.012539096900589384,9.309908535066609e-6,1.3745308122030454e-7,4800.781764988525,0.751482326886869,0.2147072398018227,7.587486577412897e-4,9.687632460480445e-6,0.03304702087835623,6.384524154445892e-8,0.024425011476328376,8.265490604329907e-4,1.0005156264328408e-5,7457.754255659939,2.4137776097665433e-6,2.2869872854532327e-7,3.0667060637418773e-12,7.875234317642374e-15,1.726045457577265e-8,1.7152418836810816e-16,0.019835659940361697,3.2276412338620876e-12,8.04675850601048e-15,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
3,1239.4197537985115,0.034329573010452155,0.006525172406456047,1.0734691137876185e-4,3.341997066824603e-6,9.376777749054797e-4,8.938788670926201e-8,0.041903201488145976,1.1915525012085199e-4,3.4920445911821145e-6,4800.723231491929,0.5647337483090615,0.3226967869857107,0.0023082383171057885,6.12581353874689e-5,0.11021640024927568,8.482729724667775e-7,0.08295850807204759,0.002751945422875658,6.547688144282698e-5,7457.802782696338,7.535771327796953e-6,1.4069777375757311e-6,3.773185597597098e-11,1.9755363060299906e-13,2.2385519019461388e-7,8.840119265405973e-15,0.06836269633680855,4.185973097333909e-11,2.0639374986840514e-13,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
4,1239.3879226556587,0.05357031574389602,0.015969139897466983,4.056596697028208e-4,1.9642611065082147e-5,0.0037687652968445245,8.211216592193126e-7,0.07373434434063468,4.767419693614339e-4,2.1020955231142665e-5,4800.6569716755685,0.4243971270937563,0.3637525461392604,0.0039502995960847545,1.6354671400331243e-4,0.2077639900141969,3.572856263560958e-6,0.1492183244342714,0.005178993977645139,1.8131572675922632e-4,7457.859754234585,1.2342626155484872e-5,3.5494317824670435e-6,1.4561569740587811e-10,1.178869916804112e-12,9.135936170822354e-7,8.21284098124949e-14,0.12533423458095325,1.708356639382102e-10,1.2609983266166074e-12,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
5,1239.353853930985,0.06990297701018049,0.02752430262273625,9.443835788022016e-4,6.323916926082826e-5,0.009364473298974482,3.6933343218321728e-6,0.10780306901427614,0.0011791908243495412,6.943884230397811e-5,4800.581929195613,0.31893817643000044,0.36447582619406177,0.005341983708248125,3.0695709305194967e-4,0.31097435519003125,9.41563084926972e-6,0.22426080439019724,0.007739418540582681,3.537841838509792e-4,7457.92714520552,1.7158634222665983e-5,6.366643211734013e-6,3.482699147064968e-10,3.868795810130449e-12,2.3163623341824678e-6,3.747063571304895e-13,0.19272520551624156,4.3313995805171554e-10,4.243502167260938e-12,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
6,1239.3202678608493,0.08171533487824549,0.039692725377093244,0.0017086504527754204,1.473658186535578e-4,0.01811381427322544,1.1248349888766551e-5,0.141389139149882,0.0022708156485307125,1.6624742684512528e-4,4800.502800940459,0.23968880931925396,0.3423767770460845,0.006349683417166463,4.7515928417808185e-4,0.4111535574420118,1.9210928237220236e-5,0.3033890595435438,0.01021706962768574,5.707016748366671e-4,7458.001588800045,2.1592644514229617e-5,9.636152687749162e-6,6.513333299071253e-10,9.22700241703834e-12,4.594291231066628e-6,1.1606405262132438e-12,0.26716880004129173,8.59086188772157e-10,1.0387642943251583e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
7,1239.2886755448094,0.08883608285801842,0.051156299639775915,0.002645568027246883,2.812386682896005e-4,0.030035386089370383,2.6879907099794714e-5,0.17298145518980104,0.003749152030022982,3.263595863889671e-4,4800.42254564589,0.1801356590180525,0.30875180051552653,0.0069563403660824075,6.513827902895144e-4,0.503551365417948,3.3367570567102416e-5,0.3836443541128166,0.012495020974379292,8.173309122690334e-4,7458.080671315658,2.5459713117388197e-5,1.3123901282482367e-5,1.0481255547060646e-9,1.8090866437968002e-11,7.842724462077973e-6,2.8278140927706028e-12,0.3462513156543353,1.4664991653208364e-9,2.0918680530738605e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
8,1239.2598291974384,0.09178874418062173,0.06098311023268448,0.0036818610488860643,4.684669215401228e-4,0.044851157076804364,5.446310015126609e-5,0.20182780256068808,0.0055751251118380946,5.598893015446151e-4,4800.343124567276,0.13538236008399526,0.27069796090461834,0.007203935880478161,8.214124876908148e-4,0.5859388892810657,5.1901779090028185e-5,0.4630654327258889,0.0145194711542712,0.0010795374461760373,7458.162431871625,2.8672965630189883e-5,1.66219024389564e-5,1.5230035456574022e-9,3.106230325671027e-11,1.209360038540656e-5,5.854892276334683e-12,0.42801187162270987,2.2613474563183007e-9,3.691719553304495e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
9,1239.2340120204146,0.09137021359620397,0.06864539974593249,0.004739675234871774,7.069175602766175e-4,0.06208484778305561,9.792566417592178e-5,0.22764497958451643,0.007685962503523868,8.712966950966775e-4,4800.265896214254,0.10175077139844266,0.2324928725168283,0.007159472571278709,9.746730619033069e-4,0.6576602422011846,7.451688688243323e-5,0.5402937857494584,0.016275760392521967,0.0013452705379476612,7458.245168008763,3.1196871914016625e-5,1.9959794864209524e-5,2.0548190236837474e-9,4.8453365150239214e-11,1.732455356976779e-5,1.0777971578674829e-11,0.5107480087601681,3.239445758262028e-9,5.923133672891406e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
10,1239.211229165267,0.08841818467798195,0.07395289946425503,0.0057485158558916736,9.895005917362602e-4,0.08115788928179068,1.608448608022463e-4,0.25042783473245783,0.010007500008102596,0.0012594966063808801,4800.19182827102,0.07647685607079681,0.19656148039642649,0.006895202034122611,0.0011042873823942946,0.718989455193818,1.0069764476644148e-4,0.6143617289813269,0.017772172145780796,0.001605090550043153,7458.327382473583,3.3028675808257543e-5,2.3005125108276668e-5,2.620003853134527e-9,7.027361070507576e-11,2.347006306826115e-5,1.8153185525738216e-11,0.5929624735789221,4.3885397777508054e-9,8.8426796230814e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
11,1239.1938190285007,0.08153766164414204,0.07666196116433643,0.006648701983631956,0.0013054712252514175,0.10143804991341969,0.00024612556795559107,0.267837971498737,0.012460211943455094,0.0017186204058886206,4800.130428213341,0.05748167326568239,0.16413335057188816,0.006478228852822436,0.0012066224339886786,0.7707110968245395,1.297980227088128e-4,0.6757617866611422,0.019029419174922742,0.0018521515432136338,7458.39767361219,3.30116294392607e-5,2.550025020004909e-5,3.1920105893914163e-9,9.624271150491524e-11,3.041584931447491e-5,2.8519686486024595e-11,0.6632536121845551,5.687258549210212e-9,1.2476239799093975e-10,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
12,1239.17874645491,0.07433821891526636,0.07694003691363127,0.007389776794027425,0.0016414568712983127,0.1222452858102269,3.55769784837323e-4,0.2829105450892875,0.014959785899551544,0.0022386560827493346,4800.07302709872,0.04320641704765207,0.1356858969521592,0.005965821340606911,0.0012806331756884297,0.8138528452669277,1.6111450071319767e-4,0.7331629012820339,0.02007397796769668,0.0020819096355150584,7458.465130107796,3.266523618206698e-5,2.7329132997123e-5,3.738644515219843e-9,1.2575795527912202e-10,3.797709719416525e-5,4.236194111525619e-11,0.7307101077908271,7.101042443107407e-9,1.681198963943781e-10,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
13,1239.165786182244,0.06709553637776981,0.07534902409692679,0.007945705822941178,0.0019829797636298093,0.14300684241770786,4.907292766034567e-4,0.2958708177555788,0.017436633315334862,0.0028067235145431114,4800.019973988045,0.032478152956879926,0.11124305408413429,0.005403934028285679,0.0013271855498311325,0.8495175116046343,1.9394268430320498e-4,0.7862160119571427,0.02093393162434928,0.002291727579256395,7458.528882913978,3.1971011587193827e-5,2.85719820645576e-5,4.236114215537061e-9,1.5795179616320153e-10,4.5975600048539664e-5,6.007093659401472e-11,0.7944629139722276,8.596568870681381e-9,2.1802273275721611e-10,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
14,1239.1546998980946,0.060027662519314955,0.07237229790365478,0.008311179181982195,0.002316230206203989,0.16327883806590246,6.508940276534591e-4,0.3069571019047117,0.01983812238225944,0.003408828331788392,4799.971401257257,0.02441556891133058,0.09057070458314653,0.004827597930827241,0.0013484417139221917,0.8787839697451688,2.2761735166948392e-4,0.8347887427451997,0.021636543789805687,0.00248045916072856,7458.588381031806,3.0951964318661905e-5,2.929029700747729e-5,4.669163160853659e-9,1.9183295248546837e-10,5.425300390246477e-5,8.192031502688451e-11,0.8539610318014224,1.0144228511100714e-8,2.7375326751235274e-10,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
