time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,7298.133911,0,0,0,0,0,0,0,0,0,29934.29192,1,0,0,0,0,0,0,0,0,48852.13719,0,0,0,0,0,0,0,0,0,Malawi,Machinga,TA Chikweo,30211,330
2,7298.122067842488,0.0107432115918777,0.001022574078463376,8.42369652618241e-6,1.3432319362682983e-7,6.881207791419746e-5,1.7453502207408886e-9,0.011843157513325302,8.866348974934558e-6,1.3725125284856005e-7,29934.267490686147,0.7514784511628041,0.21470687163643723,7.591434863465652e-4,9.364472531879874e-6,0.033046922321287586,6.301886161713908e-8,0.02442931385361237,8.269791923884997e-4,9.671404446104633e-6,48852.15803220108,3.8718453178200525e-7,3.668467162161336e-8,4.373573298314603e-13,1.123124524594987e-15,2.768737545051243e-9,2.4461887926769824e-17,0.02084220109002786,4.603090580818955e-13,1.1475864125217568e-15,Malawi,Machinga,TA Chikweo,30211,330
3,7298.094333405744,0.03242447204207063,0.006162907946081583,1.0222787699613779e-4,3.336800001655701e-6,8.845602975818352e-4,8.929539976124382e-8,0.0395775942581316,1.134726140540182e-4,3.486605018220232e-6,29934.20894713118,0.5647205647591673,0.32269639622218654,0.002309430906949321,5.9213191127519305e-5,0.11021632951196159,8.372458044984882e-7,0.08297286881783676,0.002753356933540477,6.329097753712782e-5,48852.20902085937,1.2087776950925437e-6,2.256823013437988e-7,5.380841028073796e-12,2.817146955739784e-14,3.590642776246597e-8,1.2605385033810892e-15,0.07183085938583912,5.9694811892893754e-12,2.9432008060778936e-14,Malawi,Machinga,TA Chikweo,30211,330
4,7298.06426832098,0.05059783076801739,0.01508277241181847,3.863357503984925e-4,1.961361055488019e-5,0.0035553062325399966,8.20248967704533e-7,0.06964267902229837,4.5403011909097863e-4,2.0989688275821575e-5,29934.142675082207,0.424376627862092,0.36374911864290127,0.0039523241006514925,1.5808863089697024e-4,0.20776529993030254,3.5265963086073794e-6,0.14924491778426485,0.005181640279979287,1.752648370029262e-4,48852.26888232391,1.979820158544744e-6,5.693412849776906e-7,2.0766821563832536e-11,1.681194549510335e-13,1.4654709055779084e-7,1.171039451419461e-14,0.13169232392220684,2.4363418553136893e-11,1.798298494652285e-13,Malawi,Machinga,TA Chikweo,30211,330
5,7298.032089081833,0.066025165832033,0.02599684268049935,8.993876498041419e-4,6.314738324186065e-5,0.008833684632431138,3.6899910987217063e-6,0.10182191816910968,0.0011230108471856485,6.933783850769706e-5,29934.06761775826,0.3189116109768658,0.36446634350337304,0.005344729749412113,2.9671273616594496e-4,0.3109788025686355,9.29364703042421e-6,0.2243022417284684,0.007743374845548577,3.419772300012543e-4,48852.33969124834,2.7523330792263638e-6,1.0212355480711944e-6,4.9667560529686134e-11,5.517467197242737e-13,3.7155959768171117e-7,5.343636985746546e-14,0.20250124834824676,6.177122232132069e-11,6.051830895817396e-13,Malawi,Machinga,TA Chikweo,30211,330
6,7298.000365576692,0.07718283907601241,0.037490591374158826,0.0016272234022697257,1.4715236332481747e-4,0.017086378192820852,1.1238902210683244e-5,0.1335454233107988,0.002162617149870579,1.6600713004673393e-4,29933.988473843096,0.23965721141753732,0.34236094781089904,0.006352917864425127,4.593022461492278e-4,0.411160795922397,1.8961864787136798e-5,0.303446156895459,0.010222257154436034,5.516555719161274e-4,48852.41790892132,3.4635487846507118e-6,1.5456878745461414e-6,9.288720035649618e-11,1.3159117746111106e-12,7.369501162651681e-7,1.6552603494115695e-13,0.2807189213253206,1.2251595654754132e-10,1.4814378095522683e-12,Malawi,Machinga,TA Chikweo,30211,330
7,7297.970525794981,0.08390823836475461,0.04831853270568225,0.0025195612250481724,2.8082571568127093e-4,0.02833119031275367,2.6856698245838524e-5,0.1633852050221673,0.0035705695802644207,3.2588143116430536e-4,29933.908202840998,0.18009936940458618,0.3087327302841231,0.006959758628152691,6.296458924951367e-4,0.5035583794348523,3.293508620248276e-5,0.38371715899370673,0.012501246528018104,7.900554713716942e-4,48852.50099959848,4.0838220089500686e-6,2.1051324121184163e-6,1.4947624394836688e-10,2.5799792090609268e-12,1.258023680056092e-6,4.032879423055269e-13,0.3638095984837025,2.0914158697569573e-10,2.983267151366454e-12,Malawi,Machinga,TA Chikweo,30211,330
8,7297.9432794998775,0.08669707128192551,0.057600458042669514,0.0035065127216411533,4.6778413752654176e-4,0.0423052583330403,5.44156086768516e-5,0.19063150012548136,0.005309595049956592,5.590736236702924e-4,29933.828765385344,0.1353429551822903,0.27067446371017767,0.0072073840506799705,7.939975803305163e-4,0.5859454429288998,5.1229043138938975e-5,0.46315461464697855,0.014526596619636609,0.0010435074551686995,48852.58690313763,4.599218959314822e-6,2.666225872503926e-6,2.1719951633400655e-10,4.429880369150855e-12,1.9398883575991173e-6,8.349868888937079e-13,0.44971313763300746,3.224968614948976e-10,5.2648672580445625e-12,Malawi,Machinga,TA Chikweo,30211,330
9,7297.918894510749,0.08630171222094016,0.06483767167896337,0.0045139721404207295,7.058913951996284e-4,0.05855940150014312,9.784031888215627e-5,0.21501648925455066,0.007319933011010256,8.700316603197784e-4,29933.75152039989,0.10170947138782302,0.23246495346004176,0.0071628112396697205,9.421355240100813e-4,0.6576651304898117,7.355092222260717e-5,0.54039960010377,0.016283625408523104,0.0013003635968675787,48852.67383092411,5.004053231113554e-6,3.20162536565726e-6,2.9304309628251597e-10,6.91007041831733e-12,2.7789636126729996e-6,1.53708081746017e-12,0.5366409241191976,4.619861209980657e-10,8.4471512357775e-12,Malawi,Machinga,TA Chikweo,30211,330
10,7297.897376245313,0.08351281434662164,0.06985046682192927,0.005474780239039709,9.88070770048829e-4,0.07654791518701892,1.607073248829542e-4,0.23653475468954274,0.009530951836664369,0.00125767887450329,29933.677436756207,0.0764352032632629,0.19653041787161693,0.006898289856767121,0.0010674119089968124,0.7189898127468533,9.939229925747512e-5,0.6144832437829587,0.017780585790675953,0.0015514998135932989,48852.76020910874,5.297855035782589e-6,3.6900884283106036e-6,3.736455069171013e-10,1.0021965996213967e-11,3.764748688374159e-6,2.5889247244127964e-12,0.6230191087362381,6.258633213296362e-10,1.2610890720626763e-11,Malawi,Machinga,TA Chikweo,30211,330
