time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,48.044189,0,0,0,0,0,0,0,0,0,507.60535,1,0,0,0,0,0,0,0,0,544.35791,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 32,21062, 90
2,48.03960035656295,0.004162462801000689,3.962022656659095e-4,2.9159563511545842e-6,3.647660951555145e-8,2.7025463940596254e-5,4.734669748871846e-10,0.004588643437034838,3.0691855583005422e-6,3.727174815875581e-8,507.5809682345121,0.7515212931225356,0.21471094129202165,7.017630146727367e-4,8.275166159603354e-6,0.033105704493771974,5.698119285208712e-8,0.02438176548801004,7.644710775546342e-4,8.546394098885778e-6,544.3715796291242,2.2788984604898748e-5,2.1591856748770776e-6,2.8552637020906032e-11,7.332226070761094e-14,1.6295908005371316e-7,1.5969671618048496e-15,0.013669629124465153,3.0051021578294345e-11,7.491922786941578e-14,Malawi,Lilongwe City,Area 32,21062, 90
3,48.028856164298155,0.01256137875714102,0.0023877833121984243,3.538774652681895e-5,9.061947641501052e-7,3.473554639357816e-4,2.4227265203853025e-8,0.0153328357018314,3.92805064945263e-5,9.468819415130754e-7,507.52254331260315,0.5648535011300343,0.3227192904131812,0.002134933432799092,5.232748603344341e-5,0.11040233578577066,7.570821756019849e-7,0.08280668739705235,0.0025453211208294043,5.593116345888816e-5,544.4050225436613,7.114566617771996e-5,1.3283754491727868e-5,3.513072246042103e-10,1.8393396827042212e-12,2.1134803802773416e-6,8.230836311720744e-14,0.04711254366127539,3.8974018552063894e-10,1.921648045821429e-12,Malawi,Lilongwe City,Area 32,21062, 90
4,48.01721019596625,0.01960053538396159,0.005843244434601239,1.337237320582425e-4,5.325958687485293e-6,0.0013957520071790804,2.2251724902212692e-7,0.026978804033736658,1.571557791494967e-4,5.699653312161445e-6,507.456407095354,0.42458830599892017,0.363810161763074,0.0036538342611419543,1.3970759902610846e-4,0.20809826722532762,3.1888550192648165e-6,0.1489429046461965,0.004790293266841386,1.5488640684416767e-4,544.4442909437842,1.1653303014956206e-4,3.3511529096632424e-5,1.3557920099573253e-9,1.0975942263461057e-11,8.625581858775118e-6,7.64578287241002e-13,0.08638094378393915,1.590602420971366e-9,1.1740520550702056e-11,Malawi,Lilongwe City,Area 32,21062, 90
5,48.00474650987213,0.02557505699545294,0.010070839932267006,3.112940562793674e-4,1.7146239251550166e-5,0.003467151975151913,1.000929463128712e-6,0.03944249012786591,3.8869521183094324e-4,1.8827196398445292e-5,507.3815075176574,0.31919695681420845,0.3645753345370211,0.0049413850218420026,2.6222127054522433e-4,0.31145677324286164,8.403763252402342e-6,0.22384248234285942,0.00715890585052655,3.0222280921225747e-4,544.4907471693357,1.6201124707569987e-4,6.0111317223154606e-5,3.242674719047729e-9,3.602117447230783e-11,2.186980716811012e-5,3.4887257002469645e-12,0.13283716933537132,4.032872722498825e-9,3.95099001725548e-11,Malawi,Lilongwe City,Area 32,21062, 90
6,47.992459932443346,0.029895647765385995,0.014522521363499075,5.631817750111642e-4,3.995503003119193e-5,0.006704713132504878,3.0484902119009643e-006,0.05172906755664419,7.484897810339801e-4,4.50746529394006e-5,507.3025339307432,0.24000496600215396,0.3425216146677996,0.005874001006613733,4.0592475051487507e-4,0.4117730829840761,1.714667283425312e-5,0.30281606925699517,0.00945127855783274,4.875421492670675e-4,544.5420717384302,2.0388566001700717e-4,9.098372566099641e-5,6.064478907887937e-9,8.591250397763072e-11,4.337726479224967e-5,1.0806678147716042e-11,0.18416173842996655,7.99886255039487e-9,9.671918212534677e-11,Malawi,Lilongwe City,Area 32,21062, 90
7,47.9809029598322,0.03249972810111866,0.01871617862297497,8.719835378149219e-4,7.624721030675684e-5,0.011114618154884683,7.284540696710174e-6,0.0632860401677967,0.0012357402619663203,8.848084034468963e-5,507.22244077239634,0.18049565933771128,0.3089467176174184,0.006435743981351583,5.565018637291503e-4,0.5042902231312767,2.9783078541113743e-5,0.38290922760385976,0.011559195177224924,6.982679906539037e-4,544.596601461457,2.4040865010471383e-4,1.2391847640942305e-4,9.759320844144058e-9,1.684425379981188e-10,7.404939523807748e-5,2.6329749409228187e-11,0.23869146145669495,1.3654766592290997e-8,1.9477228740734698e-10,Malawi,Lilongwe City,Area 32,21062, 90
8,47.970349560853876,0.03358014969001331,0.022310990161285182,0.001213513053411014,1.2700474015093013e-4,0.016593022404278526,1.4759096977816135e-5,0.07383943914611678,0.0018375468818034961,1.5179111167907847e-4,507.14318308397316,0.1357743146540753,0.27093858187532627,0.006665559945013993,7.018046961891676e-4,0.5867843104600776,4.632783364557653e-5,0.46216691602708254,0.01343298671650964,9.223231202896623e-4,544.6529857965688,2.707606353442445e-4,1.5695251674953194e-4,1.418132219978082e-8,2.8922523134146164e-10,1.1418756897130659e-4,5.451492314700986e-11,0.2950757965685501,2.105612528955025e-8,3.437401544884714e-10,Malawi,Lilongwe City,Area 32,21062, 90
9,47.960902854472614,0.03342855556964348,0.025114151306292666,0.0015621339239307737,1.9164662903625775e-4,0.02296312158581044,2.653651266975223e-5,0.08328614552738335,0.0025332332491351667,2.3621194784150204e-4,507.0661158015625,0.10216345666243128,0.23277387337630093,0.0066253336986823765,8.32802392877582e-4,0.6586008917301112,6.651670903430097e-5,0.53923419843786,0.015059046895162092,0.0011494189643497458,544.710051474334,2.94606412891984e-4,1.884763003475198e-4,1.9133786421258773e-8,4.5116457160419196e-10,1.6358173699353154e-4,1.003548992267957e-10,0.352141474333707,3.0164175837878524e-8,5.515194708309876e-10,Malawi,Lilongwe City,Area 32,21062, 90
10,47.95256506024647,0.03235074747062424,0.027056183483474824,0.0018946156226345434,2.682532759330595e-4,0.030010552654665623,4.358724618550204e-5,0.09162393975351779,0.0032983773608844893,3.4145353198304553e-4,506.9922082358191,0.0769015680359383,0.1968775657130518,0.006381791131670693,9.436158549719152e-4,0.7200142088396615,8.989090574600274e-5,0.6131417641812578,0.01644494066433092,0.001371492561396916,544.766762953605,3.1191239225598113e-4,2.172389710346388e-4,2.4397272260099083e-8,6.543611699143102e-10,2.2161527974571776e-4,1.6903466229556745e-10,0.40885295360483126,4.086518890429664e-8,8.233958322098776e-10,Malawi,Lilongwe City,Area 32,21062, 90
11,47.94619080732689,0.029836940524133763,0.02804832039312538,0.0021913141635807884,3.539082780048905e-4,0.03750101350449777,6.669580976164211e-5,0.09799819267310426,0.004106761953163421,4.6591696814410056e-4,506.93093629648007,0.057894819651902095,0.16447480925285943,0.005997026670698862,0.0010311494978484728,0.7718158234805672,1.1587303935883556e-4,0.6744137035203336,0.0176098835250785,0.0015827000026838042,544.8152605667987,3.117680365888019e-4,2.4080756326774218e-4,2.972451556224046e-8,8.961889531029901e-10,2.872059601202061e-4,2.655643082761748e-10,0.4573505667984878,5.295958078982375e-8,1.161753261379165e-9,Malawi,Lilongwe City,Area 32,21062, 90
12,47.94067004762814,0.027207091887899975,0.028151787629796688,0.0024356001006352154,4.449912417415255e-4,0.04518307549542115,9.640601636199081e-5,0.10351895237185657,0.0049306282588088895,6.068951402448487e-4,506.8736526380981,0.043604549819991616,0.1360434006483899,0.005523918536065717,0.0010945011235514617,0.8150323024180932,1.438363454321752e-4,0.7316973619022888,0.01857824383870731,0.0017791557194415978,544.8618103540803,3.0851538466133646e-4,2.5808778224638827e-4,3.481568458434223e-8,1.171049773893919e-9,3.5861066363331663e-4,3.9446137375900365e-10,0.5039003540801319,6.612590753740067e-8,1.5655111476529224e-9,Malawi,Lilongwe City,Area 32,21062, 90
13,47.93592056036926,0.024561720092613773,0.027572065272294864,0.0026189119929630245,5.375786565955157e-4,0.05284518777053536,1.32975845725144e-4,0.10826843963072769,0.005747065903734554,7.608977879331058e-4,506.8207041340724,0.0328584351746818,0.11160838818572998,0.005004933040738814,0.001134406938535394,0.8507676595386392,1.7315242142821384e-4,0.7846458659280398,0.01937594242848054,0.001958604750042176,544.9058129459781,3.0198067143871326e-4,2.698363208297593e-4,3.944941765365943e-8,1.4708640053649527e-9,4.3414765664188205e-4,5.593679215958124e-10,0.5479029459780159,8.005405619287471e-8,2.0302319269607648e-9,Malawi,Lilongwe City,Area 32,21062, 90
14,47.93185542910376,0.021980302933625226,0.026485889732132357,0.002739497062903527,6.279302137279095e-4,0.06032357505980139,1.7637589403386202e-4,0.11233357089622428,0.006538742183235179,9.241352217106873e-4,506.77222215614273,0.024775423635402475,0.09093747968482464,0.004472455630574679,0.0011527075528183018,0.8801013446076369,2.0322779593228747e-4,0.8331278438577976,0.020028142658035607,0.0021200628070108104,544.9468876964221,2.923803178440898e-4,2.766344146489623e-4,4.348356825972916e-8,1.7864071705189577e-9,5.123220640844573e-4,7.628334281346831e-10,0.5889776964219295,9.446838023280196e-8,2.5492405986536407e-9,Malawi,Lilongwe City,Area 32,21062, 90
