time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,198.305557,0,0,0,0,0,0,0,0,0,2098.30209,1,0,0,0,0,0,0,0,0,2246.87313,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 9,21039,122
2,198.30082158879821,0.004295610662745568,4.0886452032125645e-4,3.0091064014136663e-6,3.764164006025741e-8,2.788878217752046e-5,4.885879264366893e-10,0.004735411201873745,3.1672296054525533e-6,3.846217277218621e-8,2098.2768865761614,0.7514886090267977,0.2147078364616682,7.01758005413517e-4,8.275129440963691e-6,0.03310547580968939,5.698104274207255e-8,0.025203423839437494,7.644657936344624e-4,8.546356665729133e-6,2246.8872412226524,5.69966849735877e-6,5.399398374295158e-7,7.139488923795629e-12,1.8333180359404597e-14,4.074726910695584e-8,3.992881053893555e-16,0.014111222652756761,7.51413829309151e-12,1.8732468464793952e-14,Malawi,Lilongwe City,Area 9,21039,122
3,198.28973039964723,0.012966256691876966,0.002464383355610847,3.652111028831704e-5,9.351892883455546e-7,3.5847900427851454e-4,2.5001484837750957e-8,0.015826600352827833,4.053841606071072e-5,9.771766872274309e-7,2098.216433929737,0.5647530722367091,0.3227004262293797,0.0021348721941559946,5.232653837430258e-5,0.11039936817142042,7.570735089618846e-7,0.08565607026354377,0.0025452526261725136,5.593017454692658e-5,2246.921816484634,1.781534903076643e-5,3.3241696763777076e-6,8.788478446295353e-11,4.600538042312582e-13,5.28708998328086e-7,2.0584109563831268e-14,0.04868648463533137,9.749754273885529e-11,4.806379137950894e-13,Malawi,Lilongwe City,Area 9,21039,122
4,198.2766165246501,0.021185841816694525,0.006157840337071862,1.3921810066279294e-4,5.5152903575492806e-6,0.0014518298762580687,2.2992887222452904e-7,0.028940475349917415,1.6347968742190272e-4,5.901432034141696e-6,2098.1416405364125,0.4244302536212777,0.3637630287416662,0.003653615462767574,1.3970130728012726e-4,0.20808668132601152,3.1887963753598843e-6,0.16044946358857248,0.004790026255422423,1.548798359558125e-4,2246.96625263934,3.06830323979996e-5,8.583565516105443e-6,3.4260165501822963e-10,2.756742946582943e-12,2.177634953949551e-6,1.9154097175337513e-13,0.0931226393406691,4.015673333849578e-10,2.9482839183362733e-12,Malawi,Lilongwe City,Area 9,21039,122
5,198.2625621158786,0.02815119796450156,0.010834896301850614,3.2944157826209867e-4,1.7949124421092363e-5,0.003660358189160972,1.0409631819755342e-6,0.0429948841213787,4.1041990535757664e-4,1.9697314043692538e-5,2098.0564129207455,0.31898515414963796,0.3644926442056779,0.004940869048337436,2.6220229576524694e-4,0.3114278174724352,8.403433887228511e-6,0.2456770792558546,0.0071582391487620845,3.022022666687277e-4,2247.019312248609,4.366432724587962e-5,1.577542256690945e-5,8.350709927373057e-10,9.161106139684042e-12,5.61759262283439e-6,8.805980197671303e-13,0.14618224860952278,1.0359050759263307e-9,1.0041704159451128e-11,Malawi,Lilongwe City,Area 9,21039,122
6,198.24867864404087,0.03321981559877209,0.015839506582693057,6.04420611269677e-4,4.2325263541903766e-5,0.00716908882229602,3.199080563362009e-6,0.056878355959136505,8.005126781579539e-4,4.769778731562454e-5,2097.9657897456646,0.23974778453968423,0.34240128685005516,0.005872995814401036,4.058854962108586e-4,0.4117151871593256,1.714554850530045e-5,0.33630025433680677,0.009449946074417917,4.874975432073296e-4,2247.0786243713333,5.58210486994084e-5,2.431211302708998e-5,1.5888668863458611e-9,2.216195453959954e-11,1.1318975096954265e-5,2.7569459353215718e-12,0.20549437133374276,2.0872448958442845e-9,2.4918900474921068e-11,Malawi,Lilongwe City,Area 9,21039,122
7,198.23558506960148,0.03633264971770584,0.020602906400200984,9.459051195910656e-4,8.160946866390256e-5,0.012001146836458752,7.712855855150385e-6,0.06997193039847609,0.0013346639988446416,9.456240955562221e-5,2097.8730072969975,0.18020355079074596,0.30878750886177064,0.006434161840645612,5.564254038717569e-4,0.5041930839572535,2.978048969552159e-5,0.4290827030045166,0.01155696160531295,6.981792080068336e-4,2247.142407810767,6.667173894136578e-5,3.3585676498343615e-5,2.5939762863420055e-9,4.4023362811981455e-11,1.957833767837894e-5,6.790984056248174e-12,0.269277810767446,3.6102632237065986e-9,5.081434686822961e-11,Malawi,Lilongwe City,Area 9,21039,122
8,198.22359131798814,0.0377111516542294,0.02472416233617969,0.0013271515163768596,1.3709542457890673e-4,0.018050369900819437,1.5751179633202497e-5,0.08196568201181789,0.0019995190780317928,1.6354789595855664e-4,2097.7802942876783,0.13545739746051666,0.2707427988994529,0.006663310933784456,7.016756109427264e-4,0.5866372006479176,4.632258183646073e-5,0.5217957123237673,0.01342960713659102,9.221690366658152e-4,2247.2091189443677,7.594476340177715e-5,4.305002847898338e-5,3.8155900382942e-9,7.646813928079565e-11,3.0526355649560636e-5,1.4204737323224465e-11,0.3359889443679663,5.629047570374601e-9,9.067287660402008e-11,Malawi,Lilongwe City,Area 9,21039,122
9,198.21281744048312,0.03768488498763215,0.027973743727178837,0.001719305578940088,2.0830766336342248e-4,0.0251248047179539,2.8512841780663526e-5,0.09273955951684947,0.0027725456955126583,2.561920217873217e-4,2097.689278356614,0.1018309473411417,0.23254574548262996,0.006622364610690939,8.326049089347556e-4,0.6583939243257421,6.650718602657315e-5,0.6128116433876063,0.015054296197884755,0.0011491761513144154,2247.2773406070633,8.348458552057593e-5,5.22435149642852e-5,5.203161550343015e-9,1.2050490764514025e-10,4.4149537705754854e-5,2.6392094159303036e-11,0.4042106070640286,8.141101586431881e-9,1.4689700180444328e-10,Malawi,Lilongwe City,Area 9,21039,122
10,198.20327033138125,0.0365987344776239,0.03026429029635654,0.0020959560530465614,2.932316986093267e-4,0.032987354305568956,4.710178748159114e-5,0.10228666861868725,0.003626672656821045,3.723342619919919e-4,2097.6011881903178,0.07656021915265246,0.19662168315445144,0.006378120041276506,9.433393870369421e-4,0.7197408523142038,8.987459328371752e-5,0.7009018096836429,0.016438671304318656,0.0013711384468682382,2247.3457744778857,8.922058388144023e-5,6.079186441481711e-5,6.697940083492525e-9,1.7637415688430082e-10,6.03150598101402e-5,4.48250984805311e-11,0.47264447788628855,1.1121925190789165e-8,2.21199255364832e-10,Malawi,Lilongwe City,Area 9,21039,122
