time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2957.0173445158557,0.08931520317879635,0.08397481190410118,0.007238676595733722,0.0014233423105187966,0.11116602367619963,2.68426479793802e-4,0.29338648414514346,0.013565832933039373,0.0018737949418806705,10457.777129061416,0.05745528065545481,0.16411155772923142,0.00650836240142937,0.001198551682593964,0.7706610181592457,1.2985391817438245e-4,0.6758509385811755,0.019118371987486338,0.0018397701345827038,16301.288534196505,1.5155050174540525e-5,1.1706705225093864e-5,1.4400751606862224e-9,4.34198638889944e-11,1.396344611502138e-5,1.286671863374012e-11,0.6655141965191617,2.5658068111409115e-9,5.6286582522734486e-11,Malawi,Ntcheu,STA Tsikulamowa,20902,148
12,2957.0008350016437,0.08142834163217158,0.08427920119779818,0.008045528314836901,0.0017896631130323555,0.13396525854306773,3.8800555625891385e-4,0.3098959983571654,0.016287210721749875,0.0024407841348261655,10457.719719781722,0.04318116936806905,0.13566265566497587,0.0059934869325169796,0.0012720604975877145,0.8137995583716373,1.61183351880682e-4,0.7332602182763778,0.02016769984582337,0.0020679836459404073,16301.35621776495,1.4995991582918408e-5,1.2546280637287446e-5,1.6866911241533195e-9,5.673551078671492e-11,1.743469243715113e-5,1.9111670283146296e-11,0.7331977649614131,3.2036347455505445e-9,7.584718106986122e-11,Malawi,Ntcheu,STA Tsikulamowa,20902,148
13,2956.986639626871,0.07349393354125973,0.08253615203472826,0.008650784361460488,0.002162024906749486,0.15671328511207494,5.351931738497248e-4,0.3240913731301224,0.018983833307282417,0.0030601448449638986,10457.666659453167,0.03245411392616687,0.11121928018011716,0.005428898094829676,0.0013182932358086993,0.8494605776079425,1.940249499152759e-4,0.7863205468306593,0.02103154094636753,0.0022763881456965267,16301.420184319402,1.4677218794321751e-5,1.3116842832482801e-5,1.911119793195473e-9,7.125976948753873e-11,2.110665039316214e-5,2.7101055649159154e-11,0.797164319417128,3.8783362959294315e-9,9.836082513669788e-11,Malawi,Ntcheu,STA Tsikulamowa,20902,148
14,2956.974497317015,0.06575099010261516,0.07927506850728322,0.009048648748519251,0.0025253726622275516,0.17892373301853962,7.098699469837098e-4,0.33623368298616824,0.02159839259276983,0.0037166216991674213,10457.618080580332,0.02439259299869237,0.09054742358303751,0.004849804511298916,0.0013393957445379187,0.8787229031657112,2.2771329023295049e-4,0.8348994196667543,0.021737290173002445,0.0024638436280769544,16301.479880973591,1.4209289313702331e-5,1.3446614984935885e-5,2.106480661538303e-9,8.654538145161698e-11,2.4906632868479836e-5,3.695834495562289e-11,0.8568609736062998,4.576555189683102e-9,1.2350372640723987e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
15,2956.96415273419,0.05837376670824214,0.0749447763379105,0.00924850737188795,0.0028665955013030125,0.20023375838111457,9.10861510630471e-4,0.34657826581108847,0.024089349112137073,0.004395133090384865,10457.573962308525,0.018334155897989864,0.07328211210760056,0.004281692049034988,0.0013382950844443686,0.9025861488352265,2.6164809681052895e-4,0.8790176914725821,0.0223101790951145,0.0026303129916540875,16301.535001700191,1.361321739510593e-5,1.3560959768948668e-5,2.2686370612572536e-9,1.0213423203040182e-10,2.8769497426539095e-5,4.8750007139757894e-11,0.9119817002086158,5.286321844660449e-9,1.508842391701597e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
16,2956.9553671531735,0.05147861057936047,0.06991812357072161,0.009269349636648463,0.0031751440275051795,0.22038650892947936,0.0011361100836100842,0.35536384682732497,0.026428410320373477,0.005081676412357983,10457.534175807836,0.013781025819988229,0.059006759014013026,0.003741945816957121,0.0013183018111370495,0.9219445154318991,2.953087475139035e-4,0.9188041921619887,0.022772662982450943,0.0027765359607243487,16301.585430952719,1.29148999247244e-5,1.3484877879536379e-5,2.395532458758914e-9,1.1758637147073366e-10,3.2637263768202205e-5,6.248615397703478e-11,0.962410952737157,5.996982967714284e-9,1.8007252544776844e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
17,2956.947923908247,0.04513368298468975,0.06449775877606644,0.009135545040344412,0.0034432439087693574,0.2392139860856338,0.0013828749587188886,0.3628070917542224,0.028598164436831972,0.005763878089413067,10457.4985187199,0.010359093838702902,0.04730154288688132,0.0032414889710310037,0.0012828157052368822,0.93757806485325,3.282600954371066e-4,0.9544612800941218,0.023144239675248566,0.0029037635611436487,16301.631197150307,1.2141415963505124e-5,1.3243821796809536e-5,2.486734674046371e-9,1.3249957104662936e-10,3.645914723094286e-5,7.812407675479123e-11,1.0081771503260188,6.699207630074782e-9,2.106236478014205e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
18,2956.9430704712545,0.03812156534117331,0.058748230712201595,0.008871881718688003,0.0036657901627592153,0.2566051229955355,0.0016479378161827819,0.3676605287465402,0.030587925425408054,0.006431232402997591,10457.474022220098,0.007786654848057092,0.03777049597561986,0.0027862905189307515,0.001235120906670563,0.9501548946558742,3.601519299158662e-4,0.978957779895579,0.023441534971937524,0.003013550593106997,16301.662983584014,1.0815628548598708e-5,1.2793888043348355e-5,2.541888997508978e-9,1.4651790014215598e-10,4.018467270070794e-5,9.557373953124021e-11,1.0399635840291557,7.3837217909769004e-9,2.4209163967339617e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
19,2956.9389825767853,0.03218859586288916,0.0528294712874917,0.008498988442791826,0.003839828158099087,0.2724637553746691,0.001927784090033554,0.3717484232159742,0.03238843021438611,0.007074886847987771,10457.452393334872,0.005853258569529069,0.030055768132878927,0.002378659014782493,0.0011782530801860808,0.9602390240958476,3.9071421450224855e-4,1.0005866651216608,0.023678524686253356,0.0031075992817899832,16301.691310813692,9.634869598876722e-6,1.2145914850816984e-5,2.5587719841379255e-9,1.5930838816607095e-10,4.375104409726399e-5,1.147023779729718e-10,1.0682908137081928,8.03898730691878e-9,2.740107661390427e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
20,2956.93555043149,0.0271619395751903,0.04702799049813422,0.008040824820405875,0.00396428477902357,0.2867667812993341,0.0022187475394400786,0.3751805685115279,0.033999240338574925,0.007687615905804384,10457.433441224633,0.004400222190185684,0.023843153774122272,0.002018302334123519,0.0011149225545181688,0.968301138718807,4.197498442349904e-4,1.0195387753598435,0.023866822473769887,0.003187646651926066,16301.716331010357,8.57138333954355e-6,1.138112985348466e-5,2.538764577949404e-9,1.7056943980320293e-10,4.711412442342072e-5,1.3533707958302636e-10,1.0933110103714148,8.65689496567399e-9,3.059065193862293e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
21,2956.932676279911,0.02290099046401834,0.041521654013825536,0.0075223622951245475,0.004039955308500285,0.29955260470312856,0.002517153305596869,0.3780547200901939,0.035427189270604745,0.008264047994580827,10457.416938359616,0.003308042805257743,0.018862573079388868,0.0017032005999009178,0.001047477311944885,0.9747306480214888,4.4712569823246944e-4,1.0360416403763357,0.024015996253021612,0.003255383335080737,16301.738269555075,7.608043332940574e-6,1.0555530881840543e-5,2.4859852593474496e-9,1.800716307383708e-10,5.0248865122296653e-5,1.5727126741319872e-10,1.1152495550903057,9.23284322237884e-9,3.3734289815156953e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
22,2956.9302743397825,0.01928988912382883,0.03641161504006492,0.006967068055556902,0.004069214282862517,0.31089942556794864,0.0028194481487526742,0.38045666021901425,0.03668362796664312,0.008800594877540075,10457.402642254498,0.002487105577508506,0.014885254024388771,0.0014302309133647842,9.779005124347243e-4,0.9798471800994153,4.727634680824897e-4,1.050337745495262,0.02413386554752768,0.00331240580440124,16301.757391042,6.734148593912479e-6,9.707523968893112e-6,2.405869027560934e-9,1.876675660685861e-10,5.314378787162412e-5,1.8027518611412494e-10,1.1343710420136301,9.764724071215157e-9,3.679427521827111e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
23,2956.9282703681083,0.01623150209789023,0.031747821909036814,0.006395262711460998,0.004055690690800675,0.32090805046509274,0.0031223040190494675,0.3824606318933307,0.037782272679970835,0.00929530066658615,10457.390311913949,0.0018700332576732316,0.01172008325908694,0.0011956657772465803,9.078232256365278e-4,0.9839113776270442,4.966305508369505e-4,1.0626680860454354,0.02422677894311016,0.0033601841362278935,16301.773973043517,5.94229777419341e-6,8.863863162519228e-6,2.3041146447168347e-9,1.932939467146552e-10,5.5796562315481267e-5,2.0410583814936188e-10,1.1509530435305428,1.0252110341997177e-8,3.973997848640171e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
24,2956.926600702257,0.013643610635130895,0.02754584190011985,0.005823618277765694,0.004003882009695718,0.3296906485579425,0.0034226963641749006,0.38413029774482926,0.038737843405014565,0.009747587268504904,10457.379717026313,0.0014061739056674722,0.009209032687520446,9.955243852374004e-4,8.385516553569609e-4,0.9871346127385734,5.187314740219348e-4,1.0732629736787238,0.024299861751200476,0.003400046891284329,16301.7882904938,5.226744218687136e-6,8.043134367148739e-6,2.1861736423569467e-9,1.9696155877630116e-10,5.821120974081675e-5,2.2851685071357804e-10,1.1652704938114016,1.0695741832154533e-8,4.254784094898792e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
25,2956.925211093827,0.011456307318220605,0.023798455598661533,0.005265234532582727,0.003918779104538631,0.3373631714275627,0.0037179581933173187,0.38551990617488324,0.03956517999910867,0.010157970009846218,10457.370642970407,0.001057465474722988,0.007222414436422243,8.258218063111326e-4,7.711013074529467e-4,0.9896875914826873,5.39100057090056e-4,1.0823370295872015,0.02435723408337015,0.003433176575833441,16301.800606330156,4.58254767397821e-6,7.257913848805744e-6,2.057025263555717e-9,1.9874035557929664e-10,6.039621903466831e-5,2.532673365089515e-10,1.1775863301698388,1.1097179105320683e-8,4.5200769208824824e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
26,2956.924055611249,0.00960981293776134,0.020484318433730053,0.004729856926681639,0.0038055846792043003,0.34404001364601583,0.004005802129022494,0.3866753887524154,0.04027863435498298,0.010527813093924353,10457.362893735968,7.953048626370156e-4,0.005654636670930249,6.827272003895542e-4,7.062342564101224e-4,0.9917075400644517,5.577925410101391e-4,1.0900862640266467,0.02440219196320988,0.00346061298218005,16301.811165480727,4.005009023977889e-6,6.516525732639354e-6,1.9210050391613977e-9,1.9874757529452126e-10,6.236298583925684e-5,2.781280068284411e-10,1.18814548073842,1.1458516681620646e-8,4.768755821229623e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
27,2956.9230955061125,0.008053003904814136,0.017573603874070757,0.00422434637044663,0.0036694581888180576,0.34983075258236845,0.004284328968169981,0.3876354938886878,0.04089172735541393,0.010859088879555246,10457.35629266235,5.982027866403449e-4,0.004420178998858673,5.626692476772791e-4,6.444959833266828e-4,0.9933044381815452,5.748816349069595e-4,1.0966873376439001,0.02443736375239002,0.0034832606289707723,16301.820192208326,3.4895070094843814e-6,5.824025839423965e-6,1.7818055618776205e-9,1.9713329793272318e-10,6.412482909130594e-5,3.028865411208151e-10,1.1971722083392538,1.1782202342948388e-8,5.000198390535383e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
28,2956.922298219704,0.0067420914298568875,0.015032200989336055,0.003753116062091038,0.0035153421970318907,0.3548380130953918,0.004552016523630184,0.3884327802973376,0.04141693614204192,0.011154185513261548,10457.350682382916,4.5000165110249576e-4,0.0034501779809509975,4.623913707682692e-4,5.862506929046063e-4,0.9945661301255504,5.90451503004134e-4,1.1022976170794252,0.02446483776959047,0.0035018993237167974,16301.827888879605,3.0313947880502024e-6,5.183073552221274e-6,1.64247505563229e-9,1.940694899129744e-10,6.569614711777933e-5,3.2735086125914675e-10,1.204868879616334,1.2070882079074716e-8,5.214203511721212e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
29,2956.9216364664085,0.005639591773651845,0.012824456587996117,0.0033185962293563044,0.0033478340826243176,0.35915635672426804,0.004807698194564974,0.3890945335924613,0.041865604224605196,0.011415742674202551,10457.345923922918,3.385609058080381e-4,0.002689413668811428,3.789747517376694e-4,5.317141553717064e-4,0.9955626013034075,6.045935741937265e-4,1.1070560770777413,0.024486268582321474,0.0035171963123769795,16301.83443615694,2.6260191842686463e-6,4.594526238000594e-6,1.5054596920631896e-9,1.8974033668995295e-10,6.709181571666952e-5,3.513511538167373e-10,1.2114161569514006,1.2327289502197e-8,5.410914905066903e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
30,2956.921087422399,0.004713476488204727,0.010914953435542702,0.0029216693246430594,0.003171101425957718,0.3628718426769506,0.005050534250501815,0.38964357760180035,0.04224792824838799,0.011646518771777768,10457.341895370511,2.5475497060875753e-4,0.0020937715818507008,3.098406907974251e-4,4.809826944856454e-4,0.9963494904875625,6.17403170701012e-4,1.1110846294853671,0.024502963947886966,0.0035297186197135433,16301.839993996104,2.2687849448104104e-6,4.0578602359095215e-6,1.3726759229566705e-9,1.8433361141317245e-10,6.832676405929432e-5,3.747409893654683e-10,1.2169739961163615,1.255416793852949e-8,5.590746007786409e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
31,2956.9206319474865,0.003936530385070064,0.009269838084317274,0.0025620399517292413,0.0029888379576006353,0.36606183149650096,0.005279974638859496,0.39009905251407745,0.04257296842578332,0.011849284480705283,10457.338489818881,1.9171664437190645e-4,0.0016281496059622634,2.527399182945997e-4,4.34059783999051e-4,0.9969709267991008,6.289765056373813e-4,1.1144901811157322,0.024515954801047818,0.003539944819677972,16301.844703825203,1.9552776231288638e-6,3.571575578999525e-6,1.2455664827456555e-9,1.7803444731932273e-10,6.941558070577623e-5,3.9739713103586637e-10,1.2216838252159274,1.2754198049849444e-8,5.754315783551891e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
32,2956.920226337971,0.003309464928006289,0.007860653701800899,0.002238558172350242,0.002804268571128781,0.36879599178190187,0.005495724874840149,0.3905046620300279,0.0428487954864935,0.012026770512868299,10457.335403231233,0.00014431958726316741,0.0012646866389801846,2.057199060072384e-4,3.9087558829628576e-4,0.9974618533297069,6.394093671194291e-4,1.1175767687649332,0.02452605196239355,0.003548278078229823,16301.848982090058,1.6967352833902484e-6,3.1356323311621058e-6,1.1252068152833748e-9,1.7102204265834527e-10,7.037261234550606e-5,4.1921841627864126e-10,1.2259620900727413,1.2930015994023113e-8,5.902404589369868e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
33,2956.9198900839747,0.0027785360022869418,0.006659055301734768,0.001949532295407487,0.0026200565083434285,0.3711359915699868,0.005697744349006695,0.3908409160267658,0.04308248047336683,0.01218157196244047,10457.332801289787,1.0872603800809479e-4,9.817160986209765e-4,1.6713610750364045e-4,3.5130301134298663e-4,0.9978494373995896,6.487945772952452e-4,1.1201787102090444,0.024533881379269148,0.00355504965496193,16301.85259611426,1.4672078805079033e-6,2.7476510554557893e-6,1.0123747100297894e-9,1.6346161587458275e-10,7.121191460845659e-5,4.4012986860101735e-10,1.2295761142761827,1.30842043995418e-8,6.035914844756004e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
34,2956.9196109105883,0.0023298645044214916,0.005634763193039967,0.0016928299809645326,0.0024385600805383457,0.3731379426300708,0.0058861290240342255,0.391120089413069,0.04328039801337931,0.012316208177881269,10457.330607529173,8.189819112190577e-5,7.611844406830903e-4,1.3552482676714193e-4,3.1518263297678097e-4,0.99815630994717,6.572229757044797e-4,1.1223724708222347,0.02453996119324359,0.00356054869522163,16301.855648931605,1.2648350329062234e-6,2.402545368318501e-6,9.075519583690785e-10,1.5551275494395981e-10,7.194675408057253e-5,4.6006969060068875e-10,1.2326289316194914,1.3219200869262058e-8,6.155824455446489e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
35,2956.9193791880143,0.0019516170148975685,0.004762925752029377,0.0014659904740588997,0.0022615976412745384,0.3748485282364265,0.0060611528687018554,0.39135181198738844,0.0434477797291511,0.012432957266042656,10457.328759980213,6.170572444222177e-5,5.896874612193128e-4,1.0970210089557153e-4,2.8232741541719e-4,0.9983992982906507,6.647786968215198e-4,1.1242200197814487,0.024544673047203185,0.0035650036171360044,16301.858224464726,1.0873979108933479e-6,2.096198464827371e-6,8.108420306979118e-10,1.473146442686239e-10,7.258861425280928e-5,4.789990204658497e-10,1.2352044647397757,1.3337115325387392e-8,6.263136647344738e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
36,2956.9191867721993,0.0016332551564660605,0.004021692596107434,0.0012664186067549606,0.0020906369212941697,0.37630901727360266,0.006223207248160244,0.3915442278023853,0.043589204118010684,0.012533943716500991,10457.327204911586,4.649902097717438e-5,4.56412843507096e-4,8.865040738259975e-5,2.525338458323638e-4,0.9985920102140021,6.715420638612254e-4,1.1257750884101179,0.024548323107872357,0.003568607543786969,16301.860395752754,9.325514957249618e-7,1.824884337519204e-6,7.221566363777517e-10,1.3899237231010585e-10,7.314804656921136e-5,4.968941162826953e-10,1.2373757527670908,1.3439886408233786e-8,6.358864885928014e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
37,2956.919026952992,0.0013657031628607507,0.003392258061251315,0.001091529186437537,0.0019267782012646751,0.3775549961013682,0.006372782296444723,0.39170404700962697,0.043708578568943085,0.012621090315088275,10457.325896892598,3.5039757871337106e-5,3.529235213224099e-4,7.152309636572349e-5,2.255905004194108e-4,0.9987451086701186,6.775879310507623e-4,1.1270831073972125,0.02455114909043571,0.00357151868143242,16301.862224784589,7.979781113001895e-7,1.5851953849846759e-6,6.412677804682463e-10,1.3065349685253417e-10,7.363457901178563e-5,5.137463485879352e-10,1.2392047846007628,1.3529264689277641e-8,6.443998454404696e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
38,2956.9188941424127,0.0011412907447775978,0.002858568961553278,9.388026681206225e-4,0.0017707999556681702,0.3786169521876318,0.006510443070973419,0.39183685758872466,0.043809214039399906,0.012696123772098004,10457.324796904168,2.6421746075063034e-5,2.727390007271619e-4,5.762222619436101e-5,2.0128365516072164e-4,0.9988668264736915,6.829855636139194e-4,1.128183095826678,0.024553332488908043,0.003573865337625291,16301.863765033026,6.815040083150584e-7,1.3740441831030686e-6,5.678353237675442e-10,1.2238904385848446e-10,7.405675317004842e-5,5.295601642976858e-10,1.2407450330371779,1.3606819486890959e-008,6.519492081561706e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
39,2956.9187813699614,9.55355923618187e-4,0.0024068889895276263,8.058662538484516e-4,0.0016232344260601608,0.37952148757869053,0.006636796867506374,0.39194963003925104,0.04389397613159762,0.01276059544602727,10457.323852478907,1.993552884705255e-5,2.1064574790882968e-4,4.636028017205514e-5,1.794039253504025e-4,0.9989638244712037,6.87799024304744e-4,1.1291275210891913,0.02455501888348359,0.0035757544694424996,16301.86508912171,5.825219771046745e-7,1.1887375506384674e-6,5.014702001093078e-10,1.1427554376690397e-10,7.442232466708415e-5,5.443497313473583e-10,1.2420691217241082,1.367397570239456e-8,6.586252751142626e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
40,2956.9186866290943,7.999758541665312e-4,0.002025371262250448,6.905122904457132e-4,0.0014843917805270447,0.38029163716246583,0.006752482556856274,0.39204437090671146,0.043965324645499376,0.01281588760872397,10457.323050945359,1.5047608074095798e-5,1.6258595542484113e-4,3.725149197396373e-5,1.5974802325713965e-4,0.9990413253812677,6.920871658482163e-4,1.1299290546362335,0.024556321057339524,0.0035772734038198722,16301.86621416141,4.975337850216527e-7,1.0267631289401434e-6,4.417557892732297e-10,1.0637580150182292e-10,7.4738354048166e-5,5.581379351890244e-10,1.2431941614222604,1.3732030523090183e-8,6.645137366908475e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
41,2956.9186078824937,6.693609521221512e-4,0.0017033621990590988,5.906888161825181e-4,0.0013543983109639052,0.38094715182331823,0.006858155406259652,0.39212311750790524,0.044025347095667994,0.012863226171059563,10457.322378339175,1.1363742822964751e-5,1.2541906403787655e-4,2.9895850145504976e-5,1.4212116573122775e-4,0.9991034063037729,6.959038184926051e-4,1.130601660820311,0.024557325850998353,0.003578493171292423,16301.867159239502,4.2410416343408253e-7,8.854551558727043e-7,3.88236936688963e-10,9.874024834141526e-11,7.501111359225162e-5,5.709547197479515e-10,1.2441392395133384,1.3782136298476305e-8,6.69694968089367e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
42,2956.9185424078023,5.597091107179103e-4,0.0014317132860504176,5.045198610045738e-4,0.0012332282240898947,0.3815049474315942,0.006954474286233465,0.39218859219969016,0.044075813867164526,0.012903691005477079,10457.321814114344,8.585850744626874e-6,9.66930332481742e-5,2.3964620402558343e-5,1.263390969797005e-4,0.9991532832928958,6.992980057339218e-4,1.1311658856520248,0.02455810085030982,0.003579471594016511,16301.867952804696,3.6087117402351633e-7,7.623693463682232e-7,3.404430835917622e-10,9.140787207132628e-11,7.524615504035769e-5,5.828356231625603e-10,1.2449328047077766,1.38253129882695e-8,6.742434952338868e-10,Malawi,Ntcheu,STA Tsikulamowa,20902,148
