time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1239.461657,0,0,0,0,0,0,0,0,0,4800.80619,1,0,0,0,0,0,0,0,0,7457.73442,0,0,0,0,0,0,0,0,0,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
2,1239.4487171785488,0.011738039802590042,0.0011172471740481286,9.127562190625273e-6,1.3881567653983284e-7,7.526629417071363e-5,1.802668128694188e-9,0.01293982145134418,9.607199341730746e-6,1.4184165578496835e-7,4800.78097976803,0.7514824753322004,0.2147072538607324,7.587486822297946e-4,9.687632654617287e-6,0.03304702191040866,6.384524230391866e-8,0.025210231969119326,8.265490862626684e-4,1.0005156462242298e-5,7457.754896792453,2.4918348922418207e-6,2.360561258822505e-7,3.165107388720237e-12,8.127545459056561e-15,1.7814248126181075e-8,1.7701425659701253e-16,0.02047679245202762,3.331198583033307e-12,8.304559715653572e-15,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
3,1239.4184094414784,0.035431642978791957,0.006733982589732629,1.1077516738257514e-4,3.4485181340086863e-6,9.676170373774874e-4,9.223027762439157e-8,0.04324755852169629,1.2295984084194283e-4,3.6033369281184245e-6,4800.720510725434,0.5647329384730633,0.3226987258391078,0.0023082360138219236,6.125668258399518e-5,0.11021584177641663,8.482256345630677e-7,0.08567927456471328,0.00275193167921829,6.547519321207806e-5,7457.805068083737,7.788657298045723e-6,1.453255429173085e-6,3.895942237327782e-11,2.0393425565467063e-13,2.3113270449941226e-7,9.124007472480077e-15,0.07064808373674575,4.322058763582082e-11,2.1305826312715077e-13,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
4,1239.3825708937818,0.057895103673959086,0.01682762784424355,4.2230106756822e-4,2.0338310711498218e-5,0.003919887026359288,8.482952602774339e-7,0.07908610621810194,4.958901169065638e-4,2.1762268793680404e-5,4800.645690199981,0.4243974658048519,0.36375566185269637,0.0039502761968945805,1.6354639292941457e-4,0.20776290934062094,3.57281411046374e-6,0.16049980002102146,0.0051789669820376475,1.8131519604383523e-4,7457.869552505635,1.341466307717615e-5,3.7527671924190267e-6,1.518840123038999e-10,1.2220590762470796e-12,9.520321971104359e-7,8.491214426847521e-14,0.1351325056349715,1.7802343671421105e-10,1.3069712205155547e-12,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
5,1239.3441645151554,0.07692891431840196,0.029608879305071938,9.993519855021197e-4,6.619255061687103e-5,0.00988530607793171,3.840607112883767e-6,0.1174924848446375,0.0012449820343101658,7.2639437443857e-5,4800.560437263096,0.31894039244221395,0.3644781866614697,0.0053419885811168515,3.069563839828686e-4,0.3109742515740062,9.415556653672513e-6,0.24575273690660626,0.0077394161078693235,3.537831057823034e-4,7457.946544010617,1.9089702600430167e-5,6.8970266491259705e-6,3.702155095021523e-10,4.0612468453597455e-12,2.45598374998869e-6,3.9038461662321266e-13,0.212124010618171,4.592481387418115e-10,4.451631461982958e-12,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
6,1239.3062246395848,0.0907804383937759,0.04328485296271482,0.001833506706555597,1.56092431697556e-4,0.01936566659654337,1.1803324068432305e-5,0.15543236041535569,0.0024283310745226027,1.759056258657785e-4,4800.4697854989945,0.2396930739921836,0.3423775882004292,0.006349741129388075,4.751584988199669e-4,0.4111553024558631,1.9210680429511093e-5,0.3364045010081247,0.010217113666267288,5.706996570476844e-4,7458.032606953867,2.440434475687568e-5,1.0629106093163664e-5,7.043986550029485e-10,9.82496696342845e-12,4.948618818090356e-6,1.2222193857973184e-12,0.29818695386797966,9.253423819874638e-10,1.104718634922577e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
7,1239.2704436771812,0.0992868179723123,0.05630190343442967,0.0028694005231840905,3.0097386386735564e-4,0.03242576924459605,2.845778045367561e-5,0.19121332281884315,0.004048675388662898,3.487434181434514e-4,4800.37697341555,0.18014074848820627,0.3087551456140127,0.006956349854926216,6.513862215665775e-4,0.5035524115567361,3.3367367031464894e-5,0.4292165844506168,0.012495046855864717,8.173333312950925e-4,7458.125155188315,2.9147863734196972e-5,1.4683329260359234e-5,1.1499888366668005e-9,1.9516801075759946e-11,8.559544784797017e-6,3.010626528816096e-12,0.390735188316291,1.6005373887583218e-9,2.2527427604576044e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
8,1239.2376687570766,0.10305332412066306,0.0675640599214244,0.00402590840459629,5.056087694226111e-4,0.04878122479109238,5.811691617958105e-5,0.22398824292337832,0.006065507381398607,6.031644866128189e-4,4800.284230036405,0.13538854795695904,0.2707021385100071,0.007203955857129017,8.214171771638886e-4,0.5859407681839508,5.190162390217773e-5,0.5219599635954634,0.014519517679205859,0.001079541363847871,7458.2219490069565,3.320159972419977e-5,1.882091247539655e-5,1.6915540244333884e-9,3.3900481686546706e-11,1.3345886542743119e-5,6.297355052488977e-12,0.48752900695787676,2.4955107592141018e-9,4.0197836739035677e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
9,1239.208228263131,0.10298040966930577,0.07644394184591771,0.0052155005887649505,7.682427210035792e-4,0.06791543796552987,1.0520407816105944e-4,0.25342873686868295,0.008410472587965566,9.448394844076009e-4,4800.193183711727,0.10175796920387054,0.23249753312163873,0.007159518981074736,9.746783542421705e-4,0.6576634798580563,7.45168312925372e-5,0.6130062882725613,0.016275840792603566,0.001345275553819324,7458.320931869883,3.649756318427453e-5,2.2840013515062782e-5,2.306686269252808e-9,5.3423049492911916e-11,1.9301737426186907e-5,1.170034579757243e-11,0.5865118698840399,3.6091541750624945e-9,6.512339529048434e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
10,1239.1821410948164,0.1000106258331076,0.08270279563558108,0.006358046880113351,0.001081445917894262,0.08918919838557933,1.7379253147631283e-4,0.27951590518375197,0.011001437709994625,0.0013731760399482988,4800.10506334312,0.07648482546866589,0.1965669792707041,0.006895266628897749,0.0011042938437680545,0.7189939912075819,1.0069777035530541e-4,0.701126656881095,0.017772284758953656,0.0016050976360124638,7458.4202202819115,3.900493320210901e-5,2.6577027438962282e-5,2.969336871313459e-9,7.81910698283938e-11,2.6369004204095132e-5,1.98721677727733e-11,0.6858002819144692,4.9306016233368e-9,9.80632376011671e-11,Malawi,Nkhatabay,Nkhatabay Boma,10320,227
