time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1430.102765,0,0,0,0,0,0,0,0,0,13845.69417,1,0,0,0,0,0,0,0,0,14769.05785,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
2,1430.097587476315,0.004696663353941212,4.4703616994098104e-4,3.2701886130263852e-6,4.023870087121804e-8,3.051321167977189e-5,5.220867251134311e-10,0.005177523684962588,3.4420311919436557e-6,4.1115845907609186e-8,13845.668956311934,0.7514793629938835,0.21470695823906333,6.964670877493216e-4,8.241898988031449e-6,0.033110734230172814,5.6600840355946346e-8,0.02521368806516092,7.58702137970956e-4,8.512037182933486e-6,14769.071912600904,8.641268240978991e-7,8.18603524634849e-8,1.1130352054971383e-12,2.8581169366871137e-15,6.1776716158787265e-9,6.22485113917057e-17,0.014062600902670867,1.171442514458715e-12,2.9203654480788182e-15,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
3,1430.0854605300265,0.01417705100164241,0.0026944890775584783,3.9690143800869834e-5,9.99717203450497e-7,3.922133182120858e-4,2.6715728598756366e-8,0.017304469974145902,4.405602843434102e-5,1.0446016404736387e-6,13845.608478622167,0.564724644546873,0.3226950756293129,0.0021187632751774317,5.21162275566764e-5,0.11041483734722339,7.520202096691095e-7,0.08569137783147598,0.0025260485605348828,5.570538596302363e-5,14769.106368079674,2.700964526535885e-6,5.03975966634532e-7,1.3701066400040403e-11,7.17215590334064e-14,8.01571083445948e-8,3.209027624812936e-15,0.04851807967299967,1.5199678133204792e-11,7.493058665821935e-14,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
4,1430.0711215628469,0.023164640340988134,0.006732899850735205,1.5129989617154553e-4,5.895889117298473e-6,0.0015884554813103966,2.456955628174529e-7,0.03164343715388589,1.7766683961201082e-4,6.308676175505712e-6,13845.53365315255,0.4243824699755333,0.36374942369465174,0.003626009586243394,1.391390068225443e-4,0.20811138357213868,3.1675001269387607e-6,0.16051684744825667,0.004753843119135148,1.5425649909408048e-4,14769.150649182515,4.651786961972698e-6,1.301342892221878e-6,5.341070233093125e-11,4.297699718777695e-13,3.3014808383001554e-7,2.986084616314729e-14,0.09279918251333538,6.260331869174864e-11,4.596308180409138e-13,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
5,1430.055753819107,0.03078112557969218,0.01184689364753766,3.580353741686097e-4,1.918791372605255e-5,0.0040048260275978,1.1123514009539232e-6,0.04701118089412374,4.4604148912723567e-4,2.1056747893129795e-5,13845.44838778309,0.3189192064008148,0.3644681357424101,0.004903466829606596,2.6114483943467546e-4,0.31145745060224317,8.347270272577491e-6,0.24578221690633986,0.0071040845162872795,3.009837624897618e-4,14769.203522010092,6.619796404656023e-6,2.391676104082089e-6,1.3018477689148876e-10,1.428190515809523e-12,8.516715958606873e-7,1.37283049243988e-13,0.14567201009062905,1.6149424819255803e-10,1.565473565053508e-12,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
6,1430.040572764599,0.03632375687849992,0.01731916119408435,6.568880541679567e-4,4.524679512824987e-5,0.007843763986869005,3.4184934409404817e-6,0.0621922354021909,8.699999047540406e-4,5.099012168573924e-5,13845.357723071837,0.23966632061312843,0.342364397936088,0.005828427981122373,4.04244474903521e-4,0.4117438781884827,1.703085305717962e-5,0.3364469281611642,0.009378321351141708,4.8552743596162913e-4,14769.262623408958,8.462761586792611e-6,3.6858802956357236e-6,2.476977966067503e-10,3.4549726419205696e-12,1.7160389809838143e-6,4.2979973946894027e-13,0.2047734089594524,3.2539324423453945e-10,3.8847723813895065e-12,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
7,1430.0262554394378,0.03972773017312152,0.022527761077183003,0.001028025302814046,8.72433282160742e-5,0.01313055877537522,8.24190665201506e-6,0.07650956056336236,0.0014505297284699934,1.0109035240280013e-4,13845.264896652901,0.18010968773975858,0.30873786240294454,0.006385183609517218,5.54168903192693e-4,0.5042145208714846,2.958105811057156e-5,0.4292733470947634,0.01146917779926381,6.953500869176934e-4,14769.326178100944,1.0107697699550054e-5,5.091780949298485e-6,4.043880799655654e-10,6.8630632594214736e-12,2.968205217511903e-6,1.0586910236545229e-12,0.2683281009448911,5.628231656270843e-10,7.921754283075993e-12,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
8,1430.0131409753167,0.041235006477812586,0.027034219569670035,0.0014423813567283933,1.4656079312632878e-4,0.019749024774893494,1.683171228017778e-5,0.0896240246845115,0.002173117696300597,1.7483933799320757e-4,13845.172138361231,0.1353542552858877,0.27068089280552904,0.00661239359651046,6.988198275702508e-4,0.5866453307421424,4.601198989383034e-5,0.52203163876443,0.013327350231247787,9.184207348289438e-4,14769.39264765777,1.151342787304359e-5,6.526586828312872e-6,5.948284092277638e-10,1.1921021850610848e-11,4.627976220443775e-6,2.2144623721849727e-12,0.3347976577702727,8.77538093683679e-10,1.4135484222795821e-11,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
9,1430.0013608390386,0.04120584965985726,0.03058746673548439,0.0018685941913501466,2.2269104000958523e-4,0.027489090337032944,3.0468998771590464e-5,0.1014041609625064,0.0030132735702660487,2.7388125372456183e-4,13845.081076894845,0.10172143932676618,0.23247270515152868,0.006571524432833354,8.292020707831983e-4,0.6583833497757952,6.606063924321953e-5,0.6130931051516502,0.014939359913978085,0.0011444889415613158,14769.460619727231,1.2656371419237389e-5,7.92030775245357e-6,8.111382968081122e-10,1.8786065280415356e-11,6.693301178387311e-6,4.114409376996577e-12,0.4027697272308439,1.2691477899563499e-9,2.2900474657411933e-11,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
10,1429.9909227025373,0.040017355710233765,0.03309189783847661,0.002277955076572536,3.134804086416089e-4,0.036091274924214926,5.0333505086157564e-5,0.1118422974632261,0.0039415713813508516,3.9804448971626186e-4,13844.992942010573,0.07644696403706577,0.19653904112153653,0.00632888181614329,9.394654894860387e-4,0.7197070245153933,8.92702279915549e-5,0.7012279894241477,0.016312800382625493,0.001365524503742326,14769.528800418128,1.3525815970258358e-5,9.216200704247197e-6,1.0441583627086798e-9,2.7495659121141115e-11,9.144037520055785e-6,6.988008657729945e-12,0.4709504181287018,1.7338317182860994e-9,3.4483667778871065e-11,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
11,1429.9822735501875,0.03757131224257536,0.03450414520932476,0.002646658349820965,4.1555486071828424e-4,0.04527638142937158,7.739772109488152e-5,0.12049144981290633,0.00492693242263684,5.455888639226611e-4,13844.913372578645,0.0574544616851643,0.16410939316153786,0.005946051635906496,0.0010265168708129358,0.7714049028026065,1.1506823116410808e-4,0.78079742135264385,0.01746666343325094,0.0015757017249911087,14769.592279042941,1.3900735662936667e-5,1.0340276110330354e-5,1.28382458820607e-9,3.797072962847582e-11,1.1942724126342014e-5,1.1062326343767091e-11,0.534429042946219,2.264485707650926e-9,4.903305597224291e-11,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
