time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3534.984316,0,0,0,0,0,0,0,0,0,17608.46402,1,0,0,0,0,0,0,0,0,27283.70021,0,0,0,0,0,0,0,0,0,Malawi,Mchinji,TA Mlonyeni,20701,134
2,3534.974564299725,0.008846000537166738,8.419914578146224e-4,6.679842986489917e-6,9.779140258893738e-8,5.6929376365554644e-5,1.2698257812789302e-9,0.009751700275561773,7.030858586510689e-6,9.99231194360732e-8,17608.43959126147,0.7514789694546455,0.21470692087038123,7.571991221252811e-4,9.444563830322139e-6,0.033048790197910856,6.312139529067453e-8,0.02442873852074338,8.248610802943798e-4,9.75412082487399e-6,27283.719997947857,6.581962605116942e-7,6.236228629957056e-8,8.032660374980888e-13,2.062770366608707e-15,4.70666881046599e-9,4.492756923274681e-17,0.019787947865749035,8.454199962149181e-13,2.1076979358414538e-15,Malawi,Mchinji,TA Mlonyeni,20701,134
3,3534.9517275336398,0.02669841060140078,0.005074666711412439,8.106880613444644e-5,2.429507989843948e-6,7.318257584431662e-4,6.497642955897106e-8,0.03258846636181024,8.998649852512042e-5,2.538587008083826e-6,17608.381048631352,0.5647234327314551,0.32269484526381553,0.002303519215626607,5.972105721411536e-5,0.1102223551043566,8.386548860360994e-7,0.08297136864335153,0.00274631975948027,6.383394928172648e-5,27283.768407970856,2.054872999745137e-6,3.836586202348137e-7,9.88314148287523e-12,5.1745426147981436e-14,6.1041897772981e-8,2.3155044615607063e-15,0.06819797086931,1.0964360095066068e-11,5.4060930609542145e-14,Malawi,Mchinji,TA Mlonyeni,20701,134
4,3534.926972022634,0.04166222107603315,0.01241931666018447,3.0636115276995847e-4,1.427977181180284e-5,0.002941201889839625,5.968163867527787e-7,0.05734397736702567,3.6004349014391124e-4,1.5281675824970895e-5,17608.31477849888,0.4243801032766521,0.3637488936178808,0.003942192277573207,1.594424437193597e-4,0.20777431157633003,3.5323985262457804e-6,0.14924150112505383,0.005168374005040383,1.7676586735897588e-4,27283.825241413295,3.365601560700054e-6,9.678655609794925e-7,3.814166809206912e-11,3.0878551660783196e-13,2.491252756713622e-7,2.1509408859007105e-14,0.125031413298982,4.4747566601405947e-11,3.302949254668396e-13,Malawi,Mchinji,TA Mlonyeni,20701,134
5,3534.900475629598,0.054365173114751156,0.021405809731004387,7.132072542974309e-4,4.59739010631006e-5,0.007307521695585,2.684705519417662e-6,0.08384037040222041,8.905392246089819e-4,5.048084372383086e-5,17608.239722967344,0.3189157929647376,0.36446691507692525,0.00533104444589691,2.992507835323133e-4,0.3109904259249514,9.308908822163877e-6,0.22429703266182774,0.007723553157031416,3.4490309879366474e-4,27283.89246908471,4.6788549901406505e-6,1.7360550530930289e-6,9.122256239530483e-11,1.0133747862319409e-12,6.31637405555739e-7,9.81458775763888e-14,0.19225908471304126,1.1345297567147147e-10,1.1115206638083304e-12,Malawi,Mchinji,TA Mlonyeni,20701,134
6,3534.8743545981806,0.06355223571205781,0.03086985242184521,0.0012903598328048381,1.0713233791556322e-4,0.014133644518050312,8.176997041604352e-6,0.10996140181971525,0.0017149217662289834,1.208594512011446e-4,17608.1605814225,0.23966192729014035,0.3423626899437589,0.006336647334983261,4.63231896326459e-4,0.41117374338994034,1.8992834293644647e-5,0.3034385775029758,0.010196089688880935,5.563756659609458e-4,27283.966730421762,5.887877592484589e-6,2.6276090524807995e-6,1.7060074684272945e-10,2.416879644606324e-12,1.2527775243865527e-6,3.0401778273327937e-13,0.26652042176542534,2.2501869538952157e-10,2.720897427339604e-12,Malawi,Mchinji,TA Mlonyeni,20701,134
7,3534.8497845428674,0.06908996653154466,0.03978546171469293,0.0019979714816462752,2.0444990675769364e-4,0.023434067753636385,1.9539744943659554e-5,0.1345314571332215,0.002831404479173333,2.372522045998308e-4,17608.080312502534,0.18010453950855213,0.30873527560831454,0.0069419483983169175,6.350321770072306e-4,0.5035720067737856,3.298885425303607e-5,0.38370749747027966,0.01246925683370888,7.968145731227296e-4,27284.045618861543,6.942329955176086e-6,3.5786319194789664e-6,2.7453500504637924e-10,4.7385099093156124e-012,2.1385759689174652e-6,7.407040817388132e-13,0.3454088615450242,3.841192848674678e-10,5.4792139910544265e-12,Malawi,Mchinji,TA Mlonyeni,20701,134
8,3534.8273499502975,0.07138630188260486,0.047428198359473775,0.002780597858147188,3.40561409815747e-4,0.034990799986981694,3.95902060805848e-5,0.15696604970310374,0.004210412628828634,4.070233690292082e-4,17608.00087730654,0.13534846150746982,0.270677688907615,0.007188954058593842,8.007902206997048e-4,0.5859590953228232,5.131260543875531e-5,0.4631426934635772,0.014489439772797394,0.0010524351003652972,27284.127177822502,7.818482665940482e-6,4.532470354428585e-6,3.9891775050176767e-10,8.136118845442641e-12,3.2977064583399407e-6,1.533582588909422e-12,0.426967822496936,5.923117791888089e-10,9.669701434352066e-12,Malawi,Mchinji,TA Mlonyeni,20701,134
9,3534.8072713384277,0.07106077485712431,0.05338732409564904,0.0035794899529670043,5.13910077055325e-4,0.048431978842111374,7.118374843531196e-5,0.17704466157334225,0.005804567170118521,6.334096162984179e-4,17607.923634571795,0.10171515651967054,0.232468868685416,0.007144507401840308,9.501964031633363e-4,0.6576782895575505,7.367086215068384e-5,0.5403854282071041,0.0162419910219666,0.0013114895996839567,27284.209709394727,8.506685739439246e-6,5.44262917568264e-6,5.382148998636333e-10,1.2691333098844914e-11,4.724088100123999e-6,2.823079447489108e-12,0.5094993947225884,8.485031507903139e-10,1.5514412546334022e-11,Malawi,Mchinji,TA Mlonyeni,20701,134
10,3534.789552547654,0.06876497479370218,0.05751500080328561,0.004341399703723947,7.19342118870932e-4,0.06330581422406416,1.1692070371946286e-4,0.1947634523473662,0.00755785019086712,9.156224571443652e-4,17607.849551091913,0.07644032139947975,0.19653452880536912,0.006880694027356849,0.0010765480411687553,0.7190032504416869,9.955411801430855e-5,0.6144689080906124,0.017735168446801883,0.0015647766905174277,27284.29172135447,9.006227142361004e-6,6.273007027712548e-6,6.862522894139864e-10,1.8406652874768433e-11,6.399848307353251e-6,4.75486073954111e-12,0.591511354474844,1.1494825617001778e-9,2.3161513614309535e-11,Malawi,Mchinji,TA Mlonyeni,20701,134
