time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
30,3228.6885401518575,0.006567302475507203,0.013529287733822693,0.003370516566195093,0.0035555287647649073,0.3688549828158231,0.005402229787823815,0.40127984814393663,0.04387038115569391,0.012618927558863745,13125.683697174998,2.5580615151623025e-4,0.0020950018934889217,3.093983559336074e-4,4.720992818599805e-4,0.996364178825068,6.12261462632048e-4,1.4274428250057536,0.024465264099838225,0.0034644874078954345,20988.80952922924,3.2513985562221604e-6,5.269966277598888e-6,1.4946304268894714e-9,1.81095484614912e-10,7.043653663682211e-5,3.3971686416319787e-10,1.6572092292097789,1.1910877402451666e-8,5.2081234877811e-10,Malawi,Mangochi,STA Lulanga,30110,347
31,3228.6877957409997,0.005580067096993804,0.011667350544592303,0.0029897777221128386,0.0033701060941257162,0.37275668749947194,0.005660270043996653,0.40202425900129307,0.04428396667208869,0.012866422745939004,13125.676862576474,1.9267763614800129e-4,0.001629304265468718,2.523822851182608e-4,4.2604318701070014e-4,0.9969851204390523,6.237388620281948e-4,1.4342774235308755,0.02447824381158746,0.0034745263570215685,20988.81930433405,2.8470083418236634e-6,4.714735300955118e-6,1.3767821009917752e-9,1.7666909298124777e-10,7.18619869836245e-5,3.6208672500830947e-10,1.6669843340193862,1.2151898460782918e-8,5.387558179895574e-10,Malawi,Mangochi,STA Lulanga,30110,347
32,3228.6871523322307,0.004750847839722204,0.0100437991505604,0.0026427470006432662,0.003179855238131284,0.3761461221428003,0.005904296398175044,0.4026676677700323,0.044640305961541414,0.013085578422257165,13125.670860846398,1.4518955819158206e-4,0.0012658116547137296,2.0543520777564726e-4,3.836549056939859e-4,0.9974755471126384,6.340854870092844e-4,1.440279153607234,0.024488332368619106,0.0034827065331819204,20988.827904334423,2.4946708097793736e-6,4.203819160230891e-6,1.262244540272142e-9,1.7139672429221961e-10,7.313508059990687e-5,3.838488946660644e-10,1.675584334393144,1.2367156919437818e-8,5.552456189582843e-10,Malawi,Mangochi,STA Lulanga,30110,347
33,3228.6866078668477,0.00404184967900441,0.008633808243554733,0.0023285437416222105,0.0029877826876085344,0.37908608595524595,0.006134062845824385,0.40321213315286,0.04494684293425535,0.013278988353291034,13125.665707687629,1.094476216286756e-4,9.824533704591728e-4,1.668884809772216e-4,3.448138444315112e-4,0.9978631195497186,6.433936604379627e-4,1.445432312376261,0.024496166409303806,0.0034893585648920395,20988.835300874973,2.1801027963692594e-6,3.73736919121587e-6,1.1521996312602016e-9,1.6542396096763e-10,7.426859717688199e-5,4.049067565300546e-10,1.6829808749392785,1.2558813981213887e-8,5.703307174976847e-10,Malawi,Mangochi,STA Lulanga,30110,347
34,3228.6861480242824,0.0034357406104736786,0.007411732738996305,0.0020457279139839617,0.0027964552606424722,0.38163278763128683,0.006349531562867835,0.40367197571825075,0.04521017197762301,0.013449155899126621,13125.661296914037,8.253656838197981e-5,7.618247938062008e-4,1.3532208047530947e-4,3.0936142650352073e-4,0.9981696555746365,6.517521258022936e-4,1.4498430859699323,0.024502244380267785,0.003494757603465295,20988.84164151688,1.9001081078381053e-6,3.3132157819503484e-6,1.047507455871232e-9,1.588913041514685e-10,7.527493211801321e-5,4.25181613812093e-10,1.6893215168468187,1.2728965815142456e-8,5.840729179635615e-10,Malawi,Mangochi,STA Lulanga,30110,347
35,3228.685759578667,0.002918376309924862,0.00635454711565776,0.0017924692373709231,0.0026080211068608946,0.38383616833842854,0.006550839224868966,0.40406042133311154,0.045436093134177534,0.013598458511955054,13125.65752507558,6.226596230229478e-5,5.902136285147685e-4,1.095332248577002e-4,2.771135704290702e-4,0.9984123682557168,6.592452915156082e-4,1.4536149244253607,0.02450695641358107,0.0034991321080577193,20988.84707115447,1.6520716171119882e-6,2.929107938035882e-6,9.48743380016239e-10,1.519312647947793e-10,7.616585434023705e-5,4.446116965672043e-10,1.694751154435537,1.2879602607255903e-8,5.965429613619835e-10,Malawi,Mangochi,STA Lulanga,30110,347
36,3228.6854314416964,0.0024773615602989496,0.005441714479748624,0.001566700848297323,0.002424223587416407,0.3857402863757416,0.0067382714521992595,0.4043885583037018,0.04562967271372399,0.013729118742343708,13125.654302753468,4.7004837642226156e-5,4.569263969341244e-4,8.851475833786811e-5,2.478700602711395e-4,0.9986047168271084,6.659525510300387e-4,1.4568372465389943,0.024510604874597268,0.0035026698930721778,20988.851715567293,1.4332500189047746e-6,2.5826835722645093e-6,8.562506754356034e-10,1.4466597662741208e-10,7.695246153331098e-5,4.6315153977639404e-10,1.699395567257198,1.301260100351172e-8,6.078175164038061e-10,Malawi,Mangochi,STA Lulanga,30110,347
37,3228.68515420914,0.0021018524232909396,0.004654873439852279,0.0013662648441126577,0.002246451000518924,0.38738412239725173,0.006912226755271913,0.4046657908602981,0.04579535429052258,0.01384319347516768,13125.651552172983,3.550513605070496e-5,3.534848596669696e-4,7.141975596175011e-5,2.2142394980187758e-4,0.9987574131847148,6.719481027398755e-4,1.459587827024388,0.024513428399762924,0.003505526652112979,20988.85568453166,1.240919814787842e-6,2.2714727472001036e-6,7.702018055533954e-10,1.3720610539722527e-10,7.764517712509193e-5,4.807699846488042e-10,1.7033645316239587,1.3129723606473979e-8,6.179760900460295e-10,Malawi,Mangochi,STA Lulanga,30110,347
38,3228.684919961584,0.0017824241253794238,0.003977734005854294,0.0011889732459645966,0.0020757689842353434,0.38880194284830993,0.0070731952069371055,0.4049000384166804,0.04593700882205209,0.013942570550779552,13125.649206128392,2.683485480487048e-5,2.732723296346068e-4,5.7542824918372244e-5,1.9756637246797995e-4,0.9988788565273045,6.77300817203218e-4,1.4619338716160328,0.02451561221031123,0.0035078301190056894,20988.859073229745,1.0724285875489594e-6,1.9929601341283397e-6,6.906214792101082e-10,1.296504918388791e-10,7.825370366452914e-5,4.974489890106497e-10,1.7067532297074608,1.3232611096200679e-8,6.27099480849529e-10,Malawi,Mangochi,STA Lulanga,30110,347
39,3228.6847210901133,0.0015117786270110612,0.0033959913107410693,0.001032671218397063,0.001912956844929696,0.3900237750179478,0.0072217368684771065,0.40509890988750347,0.046057998296816914,0.014028968898430517,13125.647197114757,2.03003915762225e-5,2.1114535663422542e-4,4.6299738503675434e-5,1.7609101771529025e-4,0.9989756160272653,6.820742547851503e-4,1.4639428852503493,0.024517299558277833,0.0035096846303516115,20988.861977808443,9.258440289655626e-7,1.7446806820391147e-6,6.174177321108584e-10,1.2208599711291574e-10,7.878701938891176e-5,5.13182199019899e-10,1.709657808405861,1.3322781654767146e-8,6.352681961328148e-10,Malawi,Mangochi,STA Lulanga,30110,347
40,3228.6845510817557,0.001283434148004469,0.0028971460440474633,8.953063524386346e-4,0.0017585500492083045,0.39107602299569244,0.007358458655464229,0.4052689182448552,0.04616125682649715,0.014103942215731918,13125.645466225624,1.5370576610519338e-5,1.6305081489889975e-4,3.7205760834773974e-5,1.5679836148346034e-4,0.9990529063775916,6.863267658338489e-4,1.4656737743836337,0.024518602961733,0.003511175845626664,20988.86448236621,7.99203602270366e-7,1.5242747982180083e-6,5.504261653903978e-10,1.1458760166116357e-10,7.925345333611364e-5,5.279732738023234e-10,1.7121623661708951,1.3401643674660131e-8,6.425608754634871e-10,Malawi,Mangochi,STA Lulanga,30110,347
41,3228.684408167588,0.0010882719547184718,0.0024700387392035993,7.749266704390956e-4,0.0016128751843194605,0.3919817202052916,0.007483999658724684,0.40541183241269657,0.04624932181461379,0.01416888930182438,13125.644000639242,1.1646647775597892e-5,1.2584010503453784e-4,2.9861471041895963e-5,1.3949735837949203e-4,0.9991148130195793,6.901117136816562e-4,1.4671393607643504,0.024519609426785046,0.0035123735292581833,20988.866604658422,6.88192152659553e-7,1.3293051754946215e-6,4.89406847718074e-10,1.0721920793753683e-10,7.966060408117838e-5,5.418345505188399e-10,1.7142846583819316,1.3470482016845602e-8,6.490537584563767e-10,Malawi,Mangochi,STA Lulanga,30110,347
42,3228.6842870612927,9.227771299314472e-4,0.002104460436902429,6.697047828826658e-4,0.0014760802008092588,0.3927608987617194,0.007599017395466882,0.4055329387077118,0.046324381144303664,0.014225061233353374,13125.642750564577,8.835008057948361e-6,9.707901638452999e-5,2.393953592507173e-5,1.240069929386921e-4,0.9991645272949282,6.93477706373424e-4,1.4683894354290243,0.02452038593294804,0.003513334234443106,20988.868416112142,5.919746912574727e-7,1.1571138144947545e-6,4.3406836321188e-10,1.000340095223361e-10,8.001536792918221e-5,5.54785711415694e-10,1.716096112101648,1.3530462781972473e-8,6.5481972093803e-10,Malawi,Mangochi,STA Lulanga,30110,347
