time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,182.81928187379063,0.06866551146790696,0.06455477824007386,0.005476939015995942,0.0010352499694199363,0.08561748234052624,1.9516517543191337e-4,0.2255451262093547,0.010264361417778655,0.0013628948991532672,840.3144597052487,0.05771261213961476,0.1643234789404518,0.00648263032614634,0.001183196286353476,0.7709722268620105,1.288159567317663e-4,0.6750102947510928,0.019038755074715065,0.0018161279285327824,1249.2939670537203,1.8829808656439426e-4,1.4544421144814195e-4,1.792192508367936e-8,5.403528540160621e-10,1.7347577284445884e-4,1.6012438933875557e-10,0.6335270537203602,3.193146995077571e-8,7.004772433548179e-10,Malawi,Rumphi,STA Chapinduka,10406,243
12,182.80658347025786,0.06260718644925353,0.06479066654934353,0.006087446052379179,0.0013016833992895705,0.10317444488587331,2.82102405982622e-4,0.23824352974212157,0.01232344546504414,0.001775279279196051,840.2571264847428,0.04342920597975656,0.1358847449881,0.005970606687200565,0.0012558382737645904,0.8141708957059213,1.598994964111994e-4,0.732343515257139,0.020084864533016555,0.0020414975462251044,1249.3584245330228,1.8632671838853256e-4,1.5587882366348605e-4,2.0991348288841826e-8,7.060717485077404e-10,2.1660301080173117e-4,2.378410719461555e-10,0.6979845330229284,3.986960469791974e-8,9.439128204538962e-10,Malawi,Rumphi,STA Chapinduka,10406,243
13,182.79566202640459,0.05651306809759644,0.06345341868467459,0.006545452939726781,0.0015725120950133282,0.1206914079721875,3.891138062040395e-4,0.2491649735954025,0.014363848489028806,0.002225759609124619,840.204134961959,0.032690539821816945,0.11144674270064245,0.005409050036685695,0.001301563750774783,0.8498938773394793,1.9248531220625328e-4,0.7853350380408797,0.020946381290070464,0.002247332022354579,1249.4193483993545,1.823719202181901e-4,1.6297146698778035e-4,2.3784761399024523e-8,8.868350886885097e-10,2.622250246698951e-4,3.3726966247404463e-10,0.7589083993545221,4.82668564222756e-8,1.224104751162555e-9,Malawi,Rumphi,STA Chapinduka,10406,243
14,182.7863171327943,0.050566248705299334,0.06094985956294243,0.006846629358713101,0.0018367902416175155,0.13779422892213683,5.161104149980798e-4,0.2585098672057071,0.01634226633988703,0.0027032407253293478,840.1556163850943,0.024616261208705078,0.09077559080688145,0.004832958284839313,0.0013224924905040915,0.8792187905207057,2.2591349462280997e-4,0.833853614905586,0.02165054152021551,0.002432508693231404,1249.4762125682375,1.765652298955744e-4,1.6707297069278994e-4,2.621657758662274e-8,1.0770772588441282e-9,3.0943890743868354e-4,4.5994533670184537e-10,0.8157725682376463,5.69570294975422e-8,1.537022595545974e-9,Malawi,Rumphi,STA Chapinduka,10406,243
15,182.77835287378335,0.044900418013423815,0.057624886906064286,0.006998051092015293,0.0020849873925637813,0.15420354265680922,6.622401557423453e-4,0.2664741262166186,0.018227272525822576,0.003196761707907697,840.1115497961096,0.018543874969274454,0.0735075972040805,0.004267711291117105,0.0013215072991334912,0.9031441791879151,2.5958873860931205e-4,0.8779202038903712,0.022222433329201388,0.002596985359366144,1249.5287247931476,1.6916714064921871e-4,1.6849869077699927e-4,2.8235254509967928e-8,1.2710995354302429e-9,3.5743542448413043e-4,6.066964749571086e-10,0.8682847931477471,6.579117471771496e-8,1.8777960103873522e-9,Malawi,Rumphi,STA Chapinduka,10406,243
16,182.77158601924253,0.03960476824042355,0.05376492502106948,0.0070140970489906045,0.0023094314715816785,0.16972175128121822,8.26007694162211e-4,0.2732409807574456,0.019997478181422536,0.0036961401008954384,840.0718060921888,0.01397619600476963,0.05922648585755089,0.0037306121686075753,0.00130187392159112,0.9225636049776953,2.92994529946775e-4,0.9176639078112204,0.022684392121226915,0.002741489895370826,1249.576774685051,1.6049946540944344e-4,1.6755908242294094e-4,2.981522832935978e-8,1.4634260504129095e-9,4.054944369181656e-4,7.776498106731721e-10,0.9163346850510238,7.463674555108142e-8,2.241075861086082e-9,Malawi,Rumphi,STA Chapinduka,10406,243
17,182.76585057480622,0.034731408321519795,0.049602397016540505,0.006913187446805526,0.0025044687282864513,0.18421954127731557,0.001005422403243005,0.2789764251937107,0.021639704690643715,0.004192380272617241,840.0361842195772,0.010539574875336055,0.04751349906018636,0.0032325364532946807,0.001266943762494813,0.9382559184982685,3.2569907624980664e-4,0.9532857804229096,0.02305579595281994,0.002867252112618935,1249.6203874071239,1.5089758524126004e-4,1.6457035163189887e-4,3.095104722345626e-8,1.6490505718592372e-9,4.5298491730491456e-4,9.722770673216163e-10,0.9599474071241478,8.337760000707335e-8,2.6213276391808545e-9,Malawi,Rumphi,STA Chapinduka,10406,243
18,182.76210843556566,0.029341781746173936,0.04518634038008872,0.00671408737715808,0.002666399888699441,0.197611813802929,0.0011981412392297207,0.28271856443427873,0.023145905528301397,0.004677849427631042,840.0117060882249,0.007945537278167599,0.03797178172535324,0.002779414624821398,0.0012199586872275669,0.9508892640113676,3.573552008296009e-4,0.9777639117754162,0.023353194905497896,0.002975808038821275,1249.6506862911913,1.3443083117551383e-4,1.5898694964157914e-4,3.163841356756711e-8,1.8235471436077313e-9,4.992801710245815e-4,1.1894518657507408e-9,0.9902462911911492,9.189839375473656e-8,3.012999009358474e-9,Malawi,Rumphi,STA Chapinduka,10406,243
19,182.75895500694654,0.024781304367445793,0.040639569049062546,0.006432339533752451,0.002793067378299142,0.2098240986725227,0.0014016140523544092,0.28587199305343686,0.024509005947426967,0.005146108778644254,839.9900912601156,0.005993111157694571,0.030243978683547768,0.002373569655227112,0.0011639102513999972,0.9610267791131982,3.8769457739496203e-4,0.9993787398845645,0.023590479544696823,0.003068830819940813,1249.6776909834466,1.1976443702348447e-4,1.5094314382982477e-4,3.1849432565270635e-8,1.9827710191188787e-9,5.435993218313341e-4,1.4275274077158185e-9,1.0172509834463694,1.0005540110196457e-7,3.4102984268347e-9,Malawi,Rumphi,STA Chapinduka,10406,243
20,182.75630591953814,0.020917219900973918,0.03618228793810682,0.006086061800146074,0.0028836878891515456,0.22083864588026939,0.0016131770531747065,0.28852108046182234,0.02572866361084951,0.0055919030257154,839.9711481502617,0.004523211579542683,0.02401710389898378,0.002014715229397781,0.0011014715304245616,0.9691385715384558,4.165215032043581e-4,1.018321849738562,0.02377919630540354,0.003148031954418337,1249.7015475034148,1.0655485486773323e-4,1.414474272153162e-4,3.1601386343043033e-008,2.122966573037886e-9,5.853944277202871e-4,1.6843529080294285e-9,1.0411075034145494,1.0774777596438932e-7,3.807319481067317e-9,Malawi,Rumphi,STA Chapinduka,10406,243
21,182.75408617106777,0.017641445272082792,0.031951045099017125,0.005694169450037357,0.002938833996503226,0.23068517612138978,0.001830158993175902,0.2907408289322061,0.026810052376872697,0.006011320229730508,839.9546496572335,0.0034160907751303753,0.01902181663311891,0.0017008465566033595,0.0010349595596375798,0.9756138200501675,4.437036359928857e-4,1.0348203427668055,0.023928863959611506,0.0032150782195850235,1249.7224702718663,9.4589768438069075e-005,1.3119432089506964e-4,3.0945781792240045e-8,2.2412711398587405e-9,6.243549567895937e-4,1.957358457326243e-9,1.062030271866283,1.1491837373593975e-7,4.198629597184986e-9,Malawi,Rumphi,STA Chapinduka,10406,243
22,182.7522299440361,0.014864858467476328,0.02802381821945791,0.0052743798458738935,0.0029602343658824025,0.2394237883604335,0.002049976704752804,0.29259705596387675,0.027761728599520943,0.006401752412825251,839.9403541691753,0.0025818670662366107,0.01502992221754548,0.0014288684572910265,9.663310346601456e-4,0.9807721049603768,4.6916297631826643e-4,1.0491158308250657,0.02404726564653298,0.00327154306416971,1249.7407105230222,8.373549341336343e-5,1.2066206081769579e-4,2.9949972858987796e-8,2.3358577681072164e-9,6.603374417808897e-4,2.2436836361884753e-9,1.080270523022219,1.2154080094490165e-7,4.579541404295694e-9,Malawi,Rumphi,STA Chapinduka,10406,243
23,182.7506802641648,0.012512828489927047,0.024438963032185353,0.004842041251926808,0.002950534667060032,0.2471321587924254,0.0022702096016498827,0.29414673583517437,0.028594059445915587,0.006761781544308391,839.9280213432264,0.00195305296690875,0.01185079238062615,0.0011950777810427497,8.97194986560082e-4,0.9848739546567661,4.928670265938384e-4,1.0614486567738197,0.024140718594361926,0.003318875843751139,1249.7565322314088,7.38998366475134e-5,1.1018315379344837e-4,2.868476078457031e-8,2.4059467717373724e-009,6.933128167560485e-4,2.5403012072674066e-9,1.096092231408649,1.2760972036466593e-7,4.946247979004783e-9,Malawi,Rumphi,STA Chapinduka,10406,243
24,182.7493882336772,0.010522046923727326,0.02120918927622433,0.004409707892186073,0.0029129957615505646,0.25389616424918443,0.0024886622199119324,0.2954387663227845,0.02931810659345416,0.007090982722433882,839.9174221061705,0.0014785836503909257,0.009326560015086876,9.955424621715192e-4,8.288405619125652e-4,0.9881312126834005,5.148197258604843e-4,1.072047893829765,0.024214337291927734,0.0033583850592118054,1249.770195942114,6.500987997859108e-5,9.999102548322085e-5,2.7217515393722034e-8,2.451673084814336e-9,7.233290576826075e-4,2.844149834741034e-9,1.109755942113965,1.3313397378482948e-7,5.295822919555373e-9,Malawi,Rumphi,STA Chapinduka,10406,243
25,182.74831211238126,0.008839033757315555,0.018328313320777313,0.003987390052179962,0.0028512326669469907,0.2598055223374692,0.002703395484035127,0.29651488761872397,0.029945143775669553,0.007389715628611953,839.9083416238323,0.001120481574227034,0.007327514505731012,8.262944180577279e-4,7.622722556135336e-4,0.9907147532521751,5.350543123110406e-4,1.0811283761680714,0.02427222751489621,0.0033912385198731987,1249.7819528238113,5.7006350501288755e-5,9.023834438855199e-5,2.5610966926908428e-8,2.4738860493347057e-9,7.504937350656767e-4,3.1522341343072887e-9,1.1215128238112826,1.3813337059974838e-7,5.626120183641998e-9,Malawi,Rumphi,STA Chapinduka,10406,243
26,182.7474165926741,0.0074178874874897,0.015779995571686373,0.003582457763592348,0.002769027132480918,0.26494829332849856,0.00291274604211413,0.2974104073258618,0.030486016125387642,0.007658969562975952,839.9005843832649,8.500295794552095e-4,0.005748148685282968,6.835286826449137e-4,6.98243149868785e-4,0.9927620297904833,5.536262910234453e-4,1.0888856167353647,0.024317676376416675,0.0034184620297453058,1249.792035894119,4.9830835803639984e-5,8.102862727041581e-5,2.3919041499960642e-8,2.4740438649112808e-9,7.749481802213545e-4,3.461700678344512e-9,1.1315958941189497,1.4263393236507657e-7,5.935744543255797e-9,Malawi,Rumphi,STA Chapinduka,10406,243
27,182.746671912162,0.006219264636153599,0.013541617519822694,0.003200049098244972,0.0026701408451145457,0.26940868456752187,0.0031153311711357634,0.29815508783799316,0.030950921247427345,0.007900184885522396,839.8939744572117,6.455920495574453e-4,0.0045031052425234695,5.636969221450574e-4,6.372921667028787e-4,0.9943831821354031,5.706075844221763e-4,1.0954955427886268,0.02435330468551703,0.0034409478985803358,1249.800658155602,4.3424951666008635e-5,7.242655259056613e-5,2.218721789706973e-8,2.454029683905062e-9,7.968565158368758e-4,3.769903117598253e-9,1.1402181556017852,1.4666587392713613e-7,6.22393280150332e-9,Malawi,Rumphi,STA Chapinduka,10406,243
28,182.7460529848817,0.005209619235588024,0.011586841676150653,0.002843547877860273,0.002558157105347051,0.2732658046911701,0.003310044532180396,0.29877401511829627,0.0313493057530008,0.008115087565713906,839.8883545948219,4.909380106539831e-4,0.003523396639437944,4.635633179688893e-4,5.797806325661879e-4,0.9956664073059367,5.860813735015176e-4,1.1011154051784657,0.024381200382013038,0.003459466159053,1249.8080125123754,3.7731776335348405e-5,6.446386425223791e-5,2.0453778841035432e-8,2.4159691219711376e-9,8.163982529776348e-4,4.074453991762403e-9,1.1475725123752545,1.5026224111570634e-7,6.4904231137335455e-9,Malawi,Rumphi,STA Chapinduka,10406,243
29,182.7455388085506,0.004360167137778962,0.00988833842430581,0.0025147919849967154,0.0024364190939598963,0.2765924378979855,0.0034960369103553242,0.2992881914493819,0.031689743142017716,0.008305595115263513,839.8835861434677,3.73831624925251e-4,0.0027537892119373444,3.802262421475027e-4,5.259227765397777e-4,0.9966819367732641,6.001381497118494e-4,1.1058838565326072,0.024403016949051226,0.0034746756660791233,1249.8142709044673,3.269347466833768e-5,5.7151436770337354e-5,1.874912841976472e-8,2.3621541633977966e-9,8.33757912084463e-4,4.373239433715266e-9,1.1538309044670312,1.5345700036202606e-7,6.735393597113068e-9,Malawi,Rumphi,STA Chapinduka,10406,243
30,182.74511182822087,0.003646304071754497,0.008418966828566975,0.002214430680974721,0.0023079625253800925,0.27945481122716403,0.003672696445278816,0.2997151717791189,0.03197993797004174,0.008473716052269091,839.8795475400993,2.850846733875457e-4,0.002150217667018245,3.111200378614084e-4,4.7581437517122934e-4,0.9974855441875767,6.128723765780385e-4,1.109922459901003,0.02442005982979807,0.003487136338657555,1249.8195855028412,2.8252719923593914e-5,5.048333687576575e-5,1.7096915822886146e-8,2.294930254979468e-9,8.491204964818403e-4,4.6644342434423775e-9,1.1591455028407984,1.5628420579132314e-7,6.9593644984218494e-9,Malawi,Rumphi,STA Chapinduka,10406,243
31,182.74475729932084,0.003047123259007989,0.007152670343514638,0.0019422414522936172,0.0021754708168633882,0.28191256898528794,0.0038396258221761502,0.30006970067914335,0.03222675071109468,0.008621466778617703,839.8761321227068,2.1775526552039178e-4,0.0016775174035554604,2.5400727673344003e-4,4.2945862223833884e-4,0.9981216016509278,6.243796630686794e-4,1.1133378772935856,0.02443336151914404,0.003497321141105666,1249.824090917235,2.4354561736298845e-5,4.444043234342504e-5,1.551516001435582e-8,2.2165996447301898e-9,8.626677825480098e-4,4.946508185686878e-9,1.1636509172344716,1.5877731662269723e-7,7.163107830417072e-9,Malawi,Rumphi,STA Chapinduka,10406,243
32,182.74444168688288,0.002563215571255094,0.006067734804447346,0.001697359153412401,0.002041272150318164,0.28401911604239277,0.003996615395269777,0.3003853131170952,0.03243625808475478,0.008750823521131977,839.8730390774155,1.66837545661641e-4,0.0013078582589668894,2.0695398929351962e-4,3.8678726837733054e-4,0.9986252108463969,6.347547199911164e-4,1.116430922585131,0.02444373352537686,0.0035056271815227255,1249.8281801329306,2.113686107509652e-5,3.902209717146168e-5,1.401710444306245e-8,2.1293766057138523e-9,8.745769595749862e-4,5.218215521325804e-9,1.1677401329302552,1.6096894698385564e-7,7.347592127039662e-9,Malawi,Rumphi,STA Chapinduka,10406,243
33,182.74417930082996,0.002153465080850802,0.0051420582816407105,0.0014785457262131332,0.00190735520700473,0.28582266230108105,0.004143612573246388,0.3006476991700365,0.03261389750888515,0.008863686670335344,839.8704261397323,1.2807900291547075e-4,0.0010190742588329495,1.6829562521939443e-4,3.4768050163328705e-4,0.9990242945454858,6.440898097940782e-4,1.1190438602682369,0.024451817117858418,0.0035123879755125055,1249.8316416514197,1.828347054838351e-5,3.419848785862463e-5,1.261305833465428e-8,2.0353533256231758e-9,8.85024788754469e-4,5.478575342509213e-9,1.1712016514193881,1.6289163169730215e-7,7.513928668132395e-9,Malawi,Rumphi,STA Chapinduka,10406,243
34,182.7439613490632,0.001807068494596224,0.004353063582649436,0.0012841669334253617,0.0017753786321721048,0.2873652717373206,0.004280701556625286,0.30086565093678874,0.03276435758803992,0.00896185622801324,839.8682229025392,9.852911931687114e-5,7.936767619559004e-4,1.366159406569958e-4,3.1197971007284936e-4,0.9993408618470525,6.524736743711147e-4,1.1212470974613908,0.024458114028364272,0.003517880940604454,1249.834565886668,1.576673631607414e-5,2.9908979773559084e-5,1.1308295745133182e-8,1.936472187076198e-9,8.941718869988896e-4,5.7268596926347074e-9,1.1741258866678028,1.645749333393514e-7,7.663331879710911e-9,Malawi,Rumphi,STA Chapinduka,10406,243
35,182.74378021133805,0.0015148189835357071,0.0036812239100965658,0.0011123728580744868,0.0016466944691752112,0.28868360238906954,0.004408076051993158,0.30104678866194434,0.03289168002198537,0.00904700943375934,839.8663661040987,7.594880589101925e-5,6.178143083569958e-4,1.1071167207292795e-4,2.7950108123697925e-4,0.99959238123030425,6.599907791513111e-4,1.1231038959017623,0.024463019468896577,0.0035223372815788127,1249.837034540539,1.3559501951998965e-5,2.6100746661865915e-5,1.0104503023055658e-8,1.83448799759452e-9,9.021636071147301e-4,5.962567075738945e-9,1.1765945405387657,1.6604560448972506e-7,7.797055073333472e-9,Malawi,Rumphi,STA Chapinduka,10406,243
36,182.74362965730856,0.0012687062030729483,0.0031098749851008215,9.612032746273911e-4,0.0015223543636164146,0.289809179184804,0.00452602468016885,0.3011973426913901,0.03299930072013853,0.009120682472221975,839.8648025357064,5.867738850122247e-5,4.8076133521136443e-4,8.957965464365223e-5,2.5004366818852207e-4,0.9997924270074228,6.667205118720853e-4,1.1246674642941914,0.024466837798396413,0.0035259461197189174,1249.8391166282372,1.1632784716673151e-5,2.272753883267184e-5,9.000509969186665e-9,1.730944287236414e-9,9.091304028438619e-4,6.1854129665795216e-9,1.1786766282368817,1.6732765504550546e-7,7.916357253815941e-9,Malawi,Rumphi,STA Chapinduka,10406,243
37,182.7435045174768,0.0010617679230958464,0.0026246278652196724,8.286970778061515e-4,0.0014031581625475172,0.29076932795262384,0.004634903541888234,0.30132248252318095,0.03309016816048749,0.009184273015348318,839.8634869451627,4.54544155055251e-5,3.740732781696858e-4,7.237813399418108e-5,2.2339915784932857e-4,0.9999517339413952,6.727370714800909e-4,1.1259830548378655,0.024469807595582406,0.0035288637152676937,1249.8408710591052,9.957704611772052e-6,1.9747455399989304e-5,7.993359631850189e-9,1.6271808952651502e-9,9.151901918012593e-4,6.3952904885679655e-9,1.18043105910492,1.684427873085126e-7,8.022471383833121e-9,Malawi,Rumphi,STA Chapinduka,10406,243
38,182.74339973009896,8.886556578623374e-4,0.002213051203769316,7.129703906341067e-4,0.0012896853815932416,0.29158778974316835,0.004735117523961121,0.3014272699009881,0.03316682179180137,0.009239040306127655,839.8623727846459,3.5307493403752086e-5,2.9102454393728467e-4,5.840150136316311e-5,1.993586112348651e-4,1.0000789011132931,6.781093332037468e-4,1.1270972153546333,0.024472118410437033,0.0035312195447019757,1249.842358854031,8.514367516110323e-6,1.7122227516338912e-5,7.079086022488176e-9,1.5243357621212942e-9,9.204499637160547e-4,6.592244542712696e-9,1.1819188540307557,1.6941069211916803e-7,8.116580304833995e-9,Malawi,Rumphi,STA Chapinduka,10406,243
39,182.74331027848964,7.452718726191352e-4,0.0018647442608359715,6.122246915170288e-4,0.0011823236728256915,0.2922850484034291,0.004827108609100633,0.30151672151032727,0.033231431221002396,0.009286114000909564,839.8614117100067,2.752406154712767e-5,2.2641828440695533e-4,4.706544706501729e-5,1.777150952597969e-4,1.0001806231251646,6.829009076109844e-4,1.128058289993953,0.024473916119321863,0.003533119222715772,1249.8436437880632,7.288931772037099e-6,1.481996767165646e-5,6.252861331246353e-9,1.4233639688805544e-9,9.250064786447136e-4,6.7764518339998635e-9,1.1832037880627482,1.702491773888548e-7,8.199815802880421e-9,Malawi,Rumphi,STA Chapinduka,10406,243
40,182.74323579425263,6.245622553776609e-4,0.0015703892578024993,5.247859427279378e-4,0.0010813003926424352,0.29287882705242224,0.004911340846365118,0.30159120574733755,0.03328585759848926,0.009326500505534106,839.860603625518,2.1517325673367222e-5,1.76175807465691e-4,3.788583421071052e-5,1.582680973289483e-4,1.0002621918077874,6.871702131389524e-4,1.128866374482503,0.024475314783599843,0.0035346492731828075,1249.8447253911418,6.2271190459684335e-6,1.2806952330951071e-5,5.509436499081843e-9,1.3250501044601255e-9,9.289473670408054e-4,6.9481966028635126e-9,1.1842853911411648,1.709743706455547e-7,8.273246707323642e-9,Malawi,Rumphi,STA Chapinduka,10406,243
41,182.74317379890172,5.230350782057248e-4,0.0013217489683012907,4.491027764411041e-4,9.867078094968362e-4,0.29338431627077605,0.00498829019505644,0.3016532010982772,0.03333168045919786,0.00936109113291363,839.8599249385566,1.6869565758487724e-5,1.3710913970494908e-4,3.0463505796446365e-5,1.4082569733176841e-4,1.000327778596831,6.909706752788361e-4,1.129545061444105,0.02447640323951603,0.0035358802798369916,1249.8456347356018,5.309794084993402e-6,1.104949637667094e-5,4.843116128028867e-9,1.2300212013092119e-9,9.323503153322584e-4,7.107851449008869e-9,1.18519473560121,1.716005691343906e-7,8.337872650318084e-9,Malawi,Rumphi,STA Chapinduka,10406,243
42,182.74312217997033,4.377462038492491e-4,0.0011118294082469746,3.837534380877565e-4,8.985282600631952e-4,0.29381452726439405,0.005058435455022258,0.30170482002966326,0.033370239546514115,0.009390672032913473,839.8593551109986,1.3263681927385712e-5,1.067315196511744e-4,2.447003436105134e-5,1.2520610455775622e-4,1.0003806733235419,6.943509961713383e-4,1.1301148890020882,0.024477250631769275,0.0035368697478336073,1249.8463989458492,4.519811391618896e-6,9.517718921583744e-6,4.247995768323596e-9,1.1387630788759846e-9,9.35284057373632e-4,7.255858249537516e-9,1.1859589458486108,1.7214042233659371e-7,8.394621328413504e-9,Malawi,Rumphi,STA Chapinduka,10406,243
