time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2313.13231,0,0,0,0,0,0,0,0,0,10627.78004,1,0,0,0,0,0,0,0,0,15768.11773,0,0,0,0,0,0,0,0,0,Malawi,Rumphi,TA Mwankhunikira,10407,253
2,2313.1217380341186,0.009590082835276202,9.128159084599369e-4,7.29588351435988e-6,1.0683332515886188e-7,6.166303340380257e-5,1.3871859245502313e-9,0.010571965881165385,7.679271115353162e-6,1.0916214332461735e-7,10627.755612179164,0.7514797961708822,0.2147069994023816,7.589428696976953e-4,9.499395272989976e-6,0.03304699729011788,6.336190776774644e-8,0.024427820835190555,8.2676064129811e-4,9.81074942013943e-6,15768.136676990782,1.0904812720332035e-6,1.0332009554562682e-7,1.3636935137653535e-12,3.5019361016369536e-15,7.797844218263691e-9,7.62728929077025e-17,0.018946990779574714,1.4352576936562464e-12,3.578208994544654e-15,Malawi,Rumphi,TA Mwankhunikira,10407,253
3,2313.0969801560295,0.02894434225564841,0.005501525964829894,8.854525708693109e-5,2.6541416101479247e-6,7.927053670766038e-4,7.098297439931407e-8,0.03532984396922642,9.828537401000477e-5,2.7733083615652386e-6,10627.697071203673,0.564726007562893,0.3226952809517368,0.002308824892561627,6.006786873604063e-5,0.11021678368875132,8.418510313776117e-7,0.08296879632207087,0.0027526457997860423,6.420464143016855e-5,15768.183030209066,3.404487620464916e-6,6.356359068851224e-7,1.6778486080556468e-11,8.784754670393596e-14,1.0113219866402098e-7,3.931077202122393e-15,0.06530020906507385,1.8614058558677635e-11,9.177862390605831e-14,Malawi,Rumphi,TA Mwankhunikira,10407,253
4,2313.070141016407,0.04516776771596768,0.013464308402005706,3.3461860075961834e-4,1.560032973948922e-5,0.0031860364590617714,6.520838082143471e-7,0.062168983591342514,3.9325317957102676e-4,1.6695052942261715e-5,10627.630800160605,0.4243855689719799,0.3637476420655796,0.003951295863643938,1.6036910479403008e-4,0.2077656206578959,3.5458630191390655e-6,0.14923983939275356,0.00518030835001623,1.777931249210695e-4,15768.237451399043,5.5762013974372434e-6,1.6035784741829469e-6,6.475370180843344e-11,5.242351770541515e-13,4.127506202196808e-7,3.652299229211896e-14,0.11972139904589331,7.596886519535887e-11,5.607581693462705e-13,Malawi,Rumphi,TA Mwankhunikira,10407,253
5,2313.041416434679,0.05893825993603665,0.023206996013359803,7.789986771598203e-4,5.022484998488845e-5,0.007916152900019739,2.932942398362311e-6,0.0908935653189593,9.726860262404629e-4,5.514869574740586e-5,10627.55574828357,0.3189220069120332,0.3644687016465108,0.00534330258808382,3.0099183116346116e-4,0.31097675713153117,9.344400027294219e-6,0.22429171642590567,0.007741347211464601,3.469092885699838e-4,15768.301822099304,7.751896148993987e-6,2.8763362626329893e-6,1.5487118265185415e-10,1.7204130317297555e-12,1.046499858102993e-6,1.6662935949669754e-13,0.18409209930557024,1.9261203047638326e-10,1.887042391226453e-12,Malawi,Rumphi,TA Mwankhunikira,10407,253
6,2313.013098753832,0.06889745221820752,0.033466857749355886,0.0014094216262997528,1.1703795065616014e-4,0.015311544163628222,8.932457468631278e-6,0.11921124616561618,0.0018731367093422161,1.320338274522219e-4,10627.476610026304,0.23966863531945332,0.34236754636960925,0.006351196734857431,4.659251503084318e-4,0.41115618202173054,1.906545649376867e-5,0.3034299736902183,0.010219562317344623,5.596109176055781e-4,15768.372928593693,9.75499012477788e-6,4.353429574682065e-6,2.896378457589235e-10,4.103118520738792e-12,2.0756228777160884e-6,5.161255238044833e-13,0.2551985936941611,3.820227266497891e-10,4.6192440445432744e-12,Malawi,Rumphi,TA Mwankhunikira,10407,253
7,2312.9864617280346,0.07490161667546495,0.04313204955351089,0.002182264510347063,2.2336045097997212e-4,0.02538763516530953,2.1345607440605106e-5,0.145848271963053,0.0030925836273068105,2.5919561733150724e-4,10627.39634338135,0.18011265955706923,0.3087388833113649,0.006957987319990048,6.387186713706168e-4,0.5035547400995125,3.311486893121339e-5,0.3836966186465231,0.012498033120436007,8.014418616482344e-4,15768.44846623689,1.1502031427387257e-5,5.929068414430915e-6,4.660842092805104e-10,8.044742293670249e-12,3.5432027395958586e-6,1.2574927834380695e-12,0.3307362368924454,6.52128910822677e-10,9.302235077108315e-12,Malawi,Rumphi,TA Mwankhunikira,10407,253
8,2312.96214017768,0.07739106789527415,0.05141747167580588,0.003037073441702606,3.720572883931058e-4,0.03790890231331795,4.3249703242734816e-5,0.1701698223177364,0.004598779038956637,4.4466521555893925e-4,10627.316911280966,0.1353571855840436,0.27068225635076726,0.007205587429911229,0.00080543983942560305,0.5859416004052003,5.150852347569098e-5,0.46312871903050434,0.014522902166567002,0.0010585476286747294,15768.526560724826,1.2953645464380401e-5,7.509356213614084e-6,6.772514913210852e-10,1.381289727036126e-11,5.463649434233902e-6,2.6035883499571184e-12,0.4088307248273672,1.005581203727453e-9,1.6416485620318377e-11,Malawi,Rumphi,TA Mwankhunikira,10407,253
9,2312.9403727987424,0.07703799469309124,0.05787789047019423,0.003909631638733764,5.614352491867113e-4,0.05247248549661078,7.77637075789503e-5,0.19193720125539565,0.006339949242490927,6.919855464765792e-4,10627.23967200175,0.10172418358580101,0.23247464104063326,0.007161049431003235,9.557163621233865e-4,0.6576613037018616,7.395203215811027e-5,0.5403679982453694,0.01627952261064064,0.001319109332975159,15768.605586310534,1.4093824226707804e-5,9.017309258574822e-6,9.137358515270299e-10,2.154635723758302e-11,7.826861071501945e-6,4.7927968754257486e-12,0.4878563105372904,1.4405189337872052e-9,2.6339154113008765e-11,Malawi,Rumphi,TA Mwankhunikira,10407,253
10,2312.9211636574373,0.07454903449386246,0.062352797060894624,0.004741794237482895,7.858627559406666e-4,0.06858912558642341,1.277284258294433e-4,0.21114634256043355,0.008254920502872735,0.001000294198107583,10627.165592061612,0.0764495386985528,0.1965410510557627,0.006896648621010455,0.0010828044846642056,0.7189878400468894,9.993403127165654e-5,0.6144479383844798,0.017776182968173942,0.0015738704290774524,15768.684114353713,1.492142394934018e-5,1.0393077961451323e-5,1.1650583956110444e-9,3.124933874358951e-11,1.0603240505403873e-5,8.072420201347076e-12,0.5663843537144931,1.951493574509777e-9,3.93217589449366e-11,Malawi,Rumphi,TA Mwankhunikira,10407,253
11,2312.906483883834,0.06874812312736334,0.06463704531884958,0.005484344291349397,0.0010368055075003209,0.08572434752650812,1.9545039240694486e-4,0.22582611616397774,0.010278102236568307,0.0013649290966211525,10627.104178619373,0.05745522960133873,0.16411105312331684,0.006479504665814255,0.0011831429619792054,0.7707058521897471,1.2881332347449846e-4,0.6758613806226429,0.019033605368554765,0.001816118891600833,15768.751256733602,1.4913901258289118e-5,1.1520343583908567e-5,1.4194185094898765e-9,4.279712480606929e-11,1.3741175053732899e-5,1.2682194718743583e-11,0.6335267336020372,2.529004899986134e-9,5.547931952481288e-11,Malawi,Rumphi,TA Mwankhunikira,10407,253
