time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,141.843427,0,0,0,0,0,0,0,0,0,725.67541,1,0,0,0,0,0,0,0,0,1081.6343,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,Kasungu National Park,20128, 20
2,141.83364204025742,0.008876177325534692,8.448575333407047e-4,6.575926134023868e-6,9.215106250674322e-8,5.725561032145284e-5,1.1961644910655915e-9,0.009784959742557872,6.9214795656966634e-6,9.415982004117724e-8,725.6502294349148,0.7515091951718298,0.2147097918045172,7.572013258710305e-4,9.463422851755002e-6,0.0330489851940538,6.317081134339211e-8,0.02518056508555821,8.248633084084392e-4,9.773597456374084e-6,1081.6539248135427,1.6465923254600117e-5,1.5598438388607808e-6,1.9689755139289715e-11,5.0560354589580946e-14,1.1771646863025457e-7,1.1011785849191401e-15,0.01962481354276871,2.0722985802779717e-11,5.1661533174500096e-14,Malawi,Kasungu,Kasungu National Park,20128, 20
3,141.8107251603407,0.026791512771628518,0.005092144679380529,7.980973121376099e-5,2.289430142917377e-6,7.360218386928644e-4,6.120822467038008e-8,0.03270183965928326,8.858884223733212e-5,2.3922190849017893e-6,725.5898329918062,0.5648163894956363,0.32271230444398524,0.0023035722830012377,5.9841011197484805e-5,0.11022498779262824,8.393190524029228e-7,0.08557700819440509,0.0027463780822965743,6.396214641313328e-5,1081.7020111323889,5.146779959586495e-5,9.603341352158006e-6,2.4237609511901844e-10,1.2687745772671905e-12,1.5274189003178349e-6,5.6768161553152615e-14,0.06771113238878705,2.6888694989542534e-10,1.3255427388203422e-12,Malawi,Kasungu,Kasungu National Park,20128, 20
4,141.78363087554837,0.043773191674343334,0.012723524877488915,3.0422625510669813e-4,1.3501512702526144e-5,0.002981117229109375,5.629029183129035e-7,0.05979612445166909,3.5724405023642087e-4,1.444681369311868e-5,725.5151113403358,0.4245366293374679,0.3637934466026758,0.003942412958013487,1.5976585039256892e-4,0.2077851302321451,3.535233405290229e-6,0.16029865966493362,0.0051686321752901915,1.7712417776565538e-4,1081.7638153397122,8.864342795128988e-5,2.4797737589315397e-5,9.448619863407982e-10,7.602734965902265e-12,6.2911278897197074e-6,5.282527332922324e-13,0.12951533971227921,1.1074817403246904e-9,8.130987699194506e-12,Malawi,Kasungu,Kasungu National Park,20128, 20
5,141.75459520816523,0.05816216529716699,0.02238654654814201,7.198967514707498e-4,4.393898003947858e-5,0.007516695877857556,2.5483801154576206e-6,0.08883179183479217,8.968521424772957e-4,4.821855679983454e-5,725.4299682052687,0.3191319938574301,0.364547241403389,0.0053315933266706445,2.998654240541018e-4,0.3110182719762513,9.31653904195331e-6,0.24544179473216565,0.007724232474055248,3.456105039779234e-4,1081.8376186121034,1.2614900913277574e-4,4.557526019962714e-5,2.3030756292517825e-9,2.5265363333602548e-11,1.622926007920401e-5,2.428593627671391e-12,0.2033186121037493,2.8569547684772644e-9,2.7693956961273947e-11,Malawi,Kasungu,Kasungu National Park,20128, 20
6,141.72591410994667,0.06863153257773107,0.03272586967496058,0.0013207431940386388,1.036087866476791e-4,0.014723304192882269,7.831627098685105e-6,0.11751289005335885,0.0017492386727148087,1.1676069013492172e-4,725.3394386814214,0.2399291341550709,0.3424836740835,0.006337688805119834,4.641988720845964e-4,0.4112293799277461,1.9008768996861453e-5,0.3359713185794061,0.010197458586562059,5.575337095278983e-4,1081.9201241453864,1.612730641830519e-4,7.023886021272129e-5,4.382035646441364e-9,6.112080909098308e-11,3.270082584284262e-5,7.60346585723354e-12,0.2858241453865987,5.756521145405698e-9,6.872427494821665e-11,Malawi,Kasungu,Kasungu National Park,20128, 20
7,141.69886524614142,0.07506067615684524,0.042566230657723685,0.0020668838589682154,1.9977003333061222e-4,0.024649311847626733,1.888130411241431e-5,0.14456175385860684,0.0029163759506626204,2.314780151165993e-4,725.2467556063983,0.18041252680621933,0.30889824011039735,0.006943628915349753,6.363835564627534e-4,0.5036670749668488,3.301732069634925e-5,0.42865439360241825,0.012471604467384535,7.985016957549895e-4,1082.0088559036974,1.9262506537228672e-4,9.70318466898324e-5,7.1541614766133336e-9,1.2141411251179525e-10,5.656285650295182e-5,1.8729082855111752e-11,0.3745559036977267,9.957025383951476e-9,1.4014319536690703e-10,Malawi,Kasungu,Kasungu National Park,20128, 20
8,141.67408801707285,0.07790768778275117,0.05107981601470499,0.002899871700223375,3.3558724682351555e-4,0.03707746143574171,3.85587469310999e-5,0.16933898292717578,0.004369064473066225,4.00340191752671e-4,725.1541457545759,0.13568704395965722,0.27088084334765383,0.007191393584493041,8.025324195455224e-4,0.5861054024844472,5.135829913642604e-5,0.5212642454248119,0.014493058287741787,0.0010547064820560538,1082.101666893572,2.1941933655199522e-4,1.2437682734458034e-4,1.0523461283234243e-8,2.1089709936967663e-10,8.819299972567233e-5,3.917596342072848e-11,0.46736689357199557,1.5524922539042348e-8,2.500730627904052e-10,Malawi,Kasungu,Kasungu National Park,20128, 20
9,141.65182958687114,0.07785400261327055,0.05779265000516044,0.003756676433332505,5.09894992114616e-4,0.05161439099647441,6.979808853681887e-5,0.19159741312888928,0.006058079784421977,6.271091689980354e-4,725.0632342790982,0.10207477862566186,0.23270857241270293,0.007147774930187026,9.523170107523194e-4,0.6578867687433623,7.373871482241153e-5,0.6121757209024472,0.01624714959508289,0.0013143810119700798,1082.1965865859952,2.4120694993504468e-4,1.5093978098488372e-4,1.4350552154430623e-8,3.323523440506379e-10,1.2755250960303904e-4,7.278852319234224e-11,0.562286585995391,2.2453369499290232e-8,4.051408672429802e-10,Malawi,Kasungu,Kasungu National Park,20128, 20
10,141.63210377177367,0.07561217241106845,0.0625245003946001,0.00457958715043423,7.177650814414535e-4,0.06777389999151967,1.1530319725852935e-4,0.21132322822632235,0.00792428892548238,9.113974522126924e-4,724.975247596971,0.07681305684415071,0.19680626823028197,0.006884798691463539,0.0010790172614250058,0.7192825176124265,9.964951961251623e-5,0.7001624030295567,0.017742077830792336,0.0015683057427502813,1082.2918096216288,2.5778376986992647e-4,1.7563930388420096e-4,1.8473413952467667e-8,4.864472864666357e-10,1.7425848269544993e-4,1.2362916488520534e-10,0.6575096216285347,3.0674942979504476e-8,6.100764513518412e-10,Malawi,Kasungu,Kasungu National Park,20128, 20
11,141.61575469958973,0.07099615411084344,0.06519445173620055,0.005320801246216782,9.514647278458563e-4,0.08503213353215865,1.772950570142622e-4,0.22767230041027944,0.009905198775173237,0.0012492020242255905,724.8958142417357,0.0578184516290674,0.16440089344975656,0.006469447589537906,0.0011790885356116028,0.7710785488275367,1.2845112013180936e-4,0.7795957582648202,0.018998545205870656,0.0018097955750254618,1082.380475388639,2.6493655586467836e-4,1.970664913371658e-4,2.2713949660816126e-8,6.717736016207606e-10,2.2759474144096273e-4,1.9570672759654176e-10,0.746175388638579,4.006355624516218e-8,8.674803292173031e-10,Malawi,Kasungu,Kasungu National Park,20128, 20
12,141.6015176699754,0.06569415273778623,0.06595639697534716,0.0059431408233174806,0.001201440295980277,0.10285684825695082,2.573509352265113e-4,0.2419093300246084,0.011938291489981025,0.0016336180056440816,724.8208014259038,0.043539043804332725,0.13597013868365268,0.005958804095945006,0.001251504253051269,0.8142994282225758,1.5944827035964878e-4,0.8546085740967498,0.020042894258930768,0.0020344102054088683,1082.4664333637493,2.681051691712765e-4,2.1442877875935045e-4,2.687561564278519e-8,8.848591870596151e-10,2.8647188962871895e-4,2.927314277146213e-10,0.8321333637487749,5.042742793826992e-8,1.1775906147742374e-9,Malawi,Kasungu,Kasungu National Park,20128, 20
