time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,13599.1724,0,0,0,0,0,0,0,0,0,60447.95643,1,0,0,0,0,0,0,0,0,91040.44738,0,0,0,0,0,0,0,0,0,Malawi,Chikwawa,TA Ngabu,31001,311
2,13599.161122182672,0.010230395188930604,9.737455074820021e-4,7.999123520466168e-6,1.2702622678098366e-7,6.554882962701843e-5,1.6504656029118228e-9,0.011277817326252477,8.41946318391783e-6,1.297952134884159e-7,60447.93121489791,0.7514780891799621,0.21470683724734504,7.556096434030475e-4,9.302097975322779e-6,0.03305051630936421,6.26594157533407e-8,0.025215102083693642,8.231295736136249e-4,9.606985494102731e-6,91040.46723657084,1.9794049276093607e-7,1.87512756995355e-8,2.381724397117511e-13,6.11593207648589e-16,1.4151003051389804e-9,1.3320228882901818e-17,0.01985657081492272,2.506707084423809e-13,6.249134365314907e-16,Malawi,Chikwawa,TA Ngabu,31001,311
3,13599.13470698616,0.030880778669285017,0.0058692134810622324,9.708532480186822e-5,3.1559407920291984e-6,8.426959700086653e-4,8.445574340132489e-8,0.03769301384169322,1.0776465249808227e-4,3.2976322216669926e-6,60447.87073400847,0.5647207595921911,0.32269428901744374,0.0022986826499566265,5.882019639848491e-5,0.1102280337088362,8.325183728055479e-7,0.08569599150844372,0.0027405537528511913,6.287105544291952e-5,91040.51588781508,6.186912623060061e-7,1.1544280692557333e-7,2.931822326070652e-12,1.5347370344986035e-14,1.8361364233768945e-8,6.866790657553251e-16,0.06850781506468802,3.25250331428548e-12,1.6034049410741347e-14,Malawi,Chikwawa,TA Ngabu,31001,311
4,13599.103473372252,0.05045775779971062,0.014665917807022092,3.7009198431154673e-4,1.8611718823954653e-5,0.003413471727407753,7.767145832147651e-7,0.06892662775185918,4.345857790412578e-4,1.9914813146305927e-5,60447.79590441126,0.42437582683635167,0.3637479613414825,0.0039338975683133135,1.5703819890838214e-4,0.2077844251291403,3.506529257492708e-6,0.16052558872262873,0.005157510896312271,1.7410023167700506e-4,91040.57841266756,1.0655496271939122e-6,2.980919618085122e-7,1.14290477392614e-11,9.196184679469552e-14,7.562554514410185e-8,6.3898621516422e-15,0.13103266754856008,1.3396081918188153e-11,9.835170894633771e-14,Malawi,Chikwawa,TA Ngabu,31001,311
5,13599.069998751142,0.06704820647962723,0.025805491486281848,8.757906899892799e-4,6.05711898610572e-5,0.008607672586756177,3.5164290183196693e-6,0.1024012488615339,0.001091054971393334,6.647070402977291e-5,60447.71063413185,0.31890989048590473,0.36446581419334434,0.005319801369595854,2.947388307282183e-4,0.31100458063473735,9.240733456810916e-6,0.24579586814332144,0.007707301085344943,3.397022933057287e-4,91040.653068796,1.5163449673583885e-6,5.478476130232636e-7,2.7857590962423317e-11,3.056033239942832e-13,1.9508890255850247e-7,2.937656380253405e-14,0.20568879598661707,3.4557188718359665e-11,3.349798877968172e-13,Malawi,Chikwawa,TA Ngabu,31001,311
6,13599.036930387996,0.07912197345717707,0.03772512593676226,0.001606820562838086,1.4283489098131002e-4,0.01686205039304908,1.08067673488108e-5,0.13546961200815663,0.0021281043892510333,1.6096540826466155e-4,60447.61996312455,0.23965502219546883,0.34235963597679664,0.0063233165234872005,4.5624260637911065e-4,0.41119249507363337,1.8853863885318828e-5,0.33646687544880877,0.010174646906085593,5.479815367585149e-4,91040.73652004366,1.9385093181674913e-6,8.442961523835542e-7,5.300373677769384e-11,7.393029694996625e-13,3.9308713183453196e-7,9.197002350536758e-14,0.2891400436611805,6.962919663779444e-11,8.312729930050299e-13,Malawi,Chikwawa,TA Ngabu,31001,311
7,13599.00574366432,0.08653670948025238,0.04907083865655757,0.002514649838860297,2.754116646190912e-4,0.0282326710443338,2.605500041308426e-5,0.16665633568503618,0.003548128140982351,3.1912414773821175e-4,60447.527130801805,0.1800966782894244,0.308731358929149,0.006927322332198842,6.254511863873941e-4,0.5035935438923755,3.274735948094665e-5,0.42929919818169626,0.012443013447038515,7.847929398765138e-4,91040.8262581325,2.315298037888006e-6,1.166337397997279e-6,8.653268490178204e-11,1.4685818871676387e-12,6.799138834137673e-7,2.2654256367959656e-13,0.37887813249782853,1.2043517391872678e-10,1.6951244508472352e-12,Malawi,Chikwawa,TA Ngabu,31001,311
8,13598.977177146873,0.0898199132042183,0.058887048106338935,0.003528203374200542,4.626677194249268e-4,0.042471810841814776,5.3209888668050034e-5,0.1952228531346655,0.005315645402502618,5.519379678722992e-4,60447.434366338806,0.13533996078319246,0.2706727068666135,0.007173795301476031,7.887067724439611e-4,0.5859825299472646,5.093694712574891e-5,0.5220636611836647,0.014458925137473131,0.001036555228046061,91040.92011163117,2.6372949757388476e-6,1.4949978488853547e-6,1.2728364325815554e-10,2.5509040519967137e-12,1.06010851023422e-6,4.738586435635659e-13,0.4727316311734375,1.8777889716936117e-10,3.02476269556028e-12,Malawi,Chikwawa,TA Ngabu,31001,311
9,13598.951517250305,0.08975631281351477,0.0666268519240162,0.004570763562127624,7.029988573147686e-4,0.05912950106863375,9.632147692072484e-5,0.22088274970252786,0.007370748121501487,8.645974321430976e-4,60447.34329858766,0.10170627806475631,0.2324629114346612,0.007129424645370218,9.358570993739096e-4,0.6577025405050404,7.313143111494564e-5,0.6131314123254655,0.016207760667900185,0.0012916992391288473,91041.01608623534,2.899098310094358e-6,1.8142449920370197e-6,1.7357038239839606e-10,4.019908584509654e-12,1.5332012543548046e-6,8.804164508591934e-13,0.568706235328714,2.715768831057731e-10,4.900325035368847e-12,Malawi,Chikwawa,TA Ngabu,31001,311
10,13598.928781612754,0.08716668191705858,0.07208142452655604,0.005572061176299136,9.896182770914048e-4,0.07764947500326326,1.5912635255671865e-4,0.24361838725282522,0.009641489772725264,0.0012565846132903374,60447.25515888584,0.07643323575773163,0.196528869640373,0.006866098740954149,0.0010602920908973795,0.7190242791279867,9.882594710391891e-5,0.7012711141543234,0.01769768614897264,0.0015411583332862818,91041.11235421314,3.0982291016637505e-6,2.1110747824497036e-6,2.234329681715356e-10,5.88373651851942e-12,2.0946010335546707e-6,1.4953984821268244e-12,0.664974213124146,3.7101566818446064e-10,7.379135000646244e-12,Malawi,Chikwawa,TA Ngabu,31001,311
