time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,492.272443,0,0,0,0,0,0,0,0,0,1927.76375,1,0,0,0,0,0,0,0,0,2899.35863,0,0,0,0,0,0,0,0,0,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
2,492.2600447088984,0.011246782721520836,0.001070509425846421,8.738257114007848e-6,1.3703337153639008e-7,7.212188370080749e-5,1.780095351907481e-9,0.012398291101648962,9.197439358582875e-6,1.4002050815836366e-7,1927.7393326214765,0.751489203074669,0.21470789298856346,7.523412302442266e-4,9.29240169336442e-6,0.03305387409966775,6.245286426999099e-8,0.02441737852377144,8.195690378416867e-4,9.596971217960226e-6,2899.377828566058,6.009295111117272e-6,5.693637012516865e-7,7.008342473795553e-12,1.7997258288013805e-14,4.297188804705647e-8,3.9198363033048573e-16,0.019198566057566237,7.376127312162439e-12,1.838924191834429e-14,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
3,492.2310104930307,0.033943886127992845,0.006451915409251835,1.0605184172852265e-4,3.404553116964759e-6,9.271579432361856e-4,9.109398243385058e-8,0.04143250696930878,1.1771800548142254e-4,3.5574158109086482e-6,1927.6808170489344,0.56475541907144855,0.32269999391171456,0.002288756761519602,5.875972981796529e-5,0.11023926194203457,8.29796537447162e-7,0.08293295106606235,0.0027287228116077114,6.280647354822789e-5,2899.4247982152656,1.876117015355999e-5,3.5028277678872448e-6,8.623078499204428e-11,4.514896937782998e-13,5.573281994251891e-7,2.0204071347443342e-14,0.06616821526523055,9.566466029455909e-11,4.716937651257429e-13,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
4,492.1995374702866,0.05296792065994134,0.015789781612043887,4.007614363419066e-4,2.0009826083595485e-5,0.00372621942746844,8.367516223868566e-7,0.07290552971350155,4.7098622076692314e-4,2.1413959526250247e-5,1927.6145777690865,0.42443179376386064,0.3637613277049489,0.003916986885282793,1.5687633094596128e-4,0.20780690427497794,3.4950050558059754e-6,0.14917223091369783,0.005135320214934916,1.739207378078295e-4,2899.4799426942272,3.0728664099825995e-5,8.836789278987458e-6,3.3278397092406375e-10,2.694151481726737e-12,2.274552855208688e-6,1.8769585985447696e-13,0.1213126942279261,3.9042091775568797e-10,2.8818473415812146e-12,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
5,492.1658533056133,0.06911564332497981,0.027214789870801264,9.329684256538047e-4,6.442061672492065e-5,0.009258108578014986,3.7635705419265884e-6,0.10658969438671671,0.0011649401341568607,7.07361769465251e-5,1927.5395606532472,0.3189845198063951,0.3644925913908098,0.005296983812481691,2.944383456678768e-4,0.31103855800449465,9.210434837245069e-6,0.22418934675245691,0.007674206744564424,3.393557052236064e-4,2899.545172656474,4.271880451315873e-5,1.5850625667913816e-5,7.959199209997348e-10,8.841588811760119e-12,5.766977877931557e-6,8.563420939206185e-13,0.18654265647415008,9.898785391133495e-10,9.697930905680735e-12,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
6,492.1326468208079,0.08079371811077542,0.039246003165775464,0.001687978280212634,1.5011698294736619e-4,0.017906900521595884,1.146213088367188e-5,0.13979617919219042,0.0022433477719666635,1.6935131828326914e-4,1927.460460090862,0.23974491316070332,0.3424026210115266,0.006296262376133156,4.557843164728974e-4,0.41123896657434655,1.8792260649552562e-5,0.30328990913788906,0.010131069571081399,5.474302315004466e-4,2899.617230553363,5.3757990776900336e-5,2.3990601442911746e-5,1.4885261462703035e-9,2.1086941351924657e-11,1.1438248676286033e-5,2.6524839527345027e-12,0.2586005533636068,1.963314652363486e-9,2.373942530465916e-11,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
7,492.101411438141,0.08783369038461822,0.050579890915271784,0.002613538553384369,2.8648728186271013e-4,0.02969056419491919,2.739052903503515e-5,0.1710315618590913,0.003703774954295365,3.3245069179359385e-4,1927.3802331970521,0.18019955253510972,0.30878592759630563,0.006897944484710511,6.248255885922542e-4,0.5036580729250459,3.2640543585705256e-5,0.383516802947626,0.012389994921055079,7.840066759394962e-4,2899.693780869057,6.338605721600252e-5,3.2673860533641636e-5,2.3953419915075885e-9,4.1344050325542147e-11,1.952578894106541e-5,6.462562483743336e-12,0.33515086905741903,3.3514742476932984e-9,4.780661280928549e-11,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
8,492.0728908433158,0.09075282686161734,0.060295560500346575,0.003637255925469585,4.7720602537806986e-4,0.04433381002556539,5.5497345808337986e-5,0.1995521566841853,0.005507607856915172,5.703348310393942e-4,1927.3008411984677,0.1354518094301019,0.2707402256416139,0.007143605876055425,7.879307979113271e-4,0.5860658132828116,5.0771157002873246e-5,0.4629088015320486,0.014397611644486892,0.0010355310854608972,2899.77292504897,7.138632497362865e-5,4.138277864727918e-5,3.480614497999199e-9,7.098843936436613e-11,3.0109087341947933e-5,1.3380516605180155e-11,0.4142950489703102,5.167993617390125e-9,8.436895596954629e-11,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
9,492.0473646814324,0.09033933360992122,0.0678712462479811,0.004682223823350489,7.201005199798307e-4,0.06136562972547173,9.978464093214936e-5,0.2250783185676365,0.007592838417264188,8.875468058877774e-4,1927.2236417680979,0.10182378936800136,0.23254241108013757,0.007099685895856776,9.349552579473289e-4,0.6578064770780474,7.289403165691515e-5,0.5401082319019381,0.01613938500338379,0.0012904441666968037,2899.8530154355813,7.767041168057806e-5,4.9693184690015594e-5,4.6960140819640454e-9,1.1073339836205106e-10,4.3132484131391795e-5,2.4631515665935338e-11,0.4943854355815613,7.403312362523774e-9,1.3536491402798638e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
10,492.0248388768803,0.08742072898545293,0.07311840217083995,0.005678790459722466,0.0010079553805776365,0.08021434378832161,1.6390233482445584e-4,0.24760412311973906,0.009886238543948515,0.001282996077839428,1927.1496041992943,0.07655303858825854,0.19661787987333898,0.0068377877850082066,0.0010592962190572406,0.7191521217981641,9.850588414807774e-5,0.6141458007057328,0.01762347188542419,0.0015396887623866829,2899.9326009130336,8.223061415490997e-5,5.727506257005014e-5,5.9876898896015506e-9,1.6060282903550318e-10,5.843332771275122e-5,4.148802004780579e-11,0.5739709130340929,1.0029506871267722e-8,2.0209084908330884e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
11,492.00762331527955,0.08061940303753086,0.0757971496048566,0.006568049609169164,0.001329807828215625,0.10025447390994298,2.5080073090780056e-4,0.264819684720623,0.012309186487796865,0.0017506707035158976,1927.088227002198,0.05755558400825176,0.16419421206575918,0.006424513438784212,0.0011574801377691815,0.7708917162200517,1.2697347805998464e-4,0.675522997802164,0.018870508744145417,0.001776703167826229,2900.0006482281237,8.218905542849946e-5,6.348723517175674e-5,7.294958088713873e-9,2.1995161238000341e-10,7.572618499159477e-5,6.517949471907516e-11,0.6420182281239581,1.2997580230695437e-8,2.8513110709907843e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
12,491.9927183772207,0.07350289744300138,0.07607271708887035,0.007300127101615032,0.0016720496861716602,0.1208143070676062,3.625243922309823e-4,0.2797246227794956,0.014778432901418522,0.002280393439910177,1927.030847593626,0.043277355653388506,0.1357497331485728,0.005916596747032961,0.001228497389088019,0.814050462536275,1.5760950270907653e-4,0.7329024063743215,0.019906676730812957,0.001997125887924547,2900.065952514972,8.132732652578382e-5,6.804091223813024e-5,8.544229264750265e-9,2.874053474018923e-10,9.455134945875059e-5,9.681439011481242e-11,0.7073225149724073,1.6228624015084352e-8,3.842197375167047e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
13,491.9799012375707,0.06634378441293329,0.07450055259286706,0.007849335110281462,0.002019932192658364,0.14132811537050954,5.0004275020064e-4,0.29254176242945035,0.01722525782659801,0.0028590423055386274,1926.9778139662487,0.03254576108331453,0.11130823081700852,0.0053595935233960125,0.001273178879811017,0.8497312869942506,1.8972496015621753e-4,0.7859360337517262,0.020759814401356234,0.002198427730991457,2900.127673290816,7.959976853582846e-5,7.11356231418589e-5,9.681165652574015e-9,3.6098066694939085e-10,1.1446526121260265e-4,1.3728625414223078e-10,0.7690432908158771,1.9646504074406442e-8,4.982669210916217e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
14,491.968936439335,0.05935750825398743,0.07155855871533906,0.008210408776168547,0.0023593936874434537,0.16135744716116254,6.632440710637873e-4,0.30350656066516485,0.01959766781821182,0.0034723681423559447,1926.9292584990462,0.024479311221837174,0.09063630074926783,0.004788238898168938,0.0012935960443899346,0.879012858150119,2.226692418845243e-4,0.8344915009541611,0.021456941133179874,0.0023795072501545168,2900.1852768227322,7.70634958742653e-5,7.292460810878374e-5,1.0670878171899436e-8,4.384130552687101e-10,1.3507364699726413e-4,1.872204448808501e-10,0.8266468227318993,2.318354817489063e-8,6.256335001495602e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
15,491.95959373131427,0.05270110371109157,0.06765178097274105,0.008391860365529564,0.0026781910396903225,0.1805753020749428,8.510305218990305e-4,0.31284926868589436,0.021857983653072517,0.0041062855716252665,1926.8851602820707,0.018415605568658008,0.07336964413491208,0.0042276742230114225,0.0012925740424003834,0.9028945063257682,2.5585550155275086e-4,0.8785897179296671,0.022022940721275905,0.00254032767842675,2900.238467620424,7.383234574160235e-5,7.35455785876865e-5,1.149238977554431e-8,5.173826484642242e-10,1.560231809121251e-4,2.469535566749098e-10,0.8798376204236341,2.6779113878326977e-8,7.643362051391338e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
16,491.95165778764726,0.04647960667478946,0.0631165788054057,0.008410901331156448,0.0029664721716647527,0.19875017252672944,0.0010614808431828036,0.3207852123529286,0.023980535120301575,0.004747718494676075,1926.8453905044032,0.013856816689237791,0.05909212287757801,0.0036950706579470713,0.0012733061527809694,0.9222704082714944,2.887747727544965e-4,0.9183594955972043,0.02247996605277155,0.00268160017229738,2900.2871339051585,7.004669349162319e-5,7.313403454355838e-5,1.2135296103801647e-8,5.956609338605826e-10,1.7699954332373152e-4,3.1653700401572856e-10,0.9285039051580622,3.037925486132786e-8,9.121979378763111e-10,Malawi,Mulanje,Mulanje Mountain Reserve,30809,360
