time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,10977.72981,0,0,0,0,0,0,0,0,0,42598.35967,1,0,0,0,0,0,0,0,0,64677.31331,0,0,0,0,0,0,0,0,0,Malawi,Zomba,TA Mlumbe,30307,422
2,10977.717291602967,0.011355737603083583,0.001080876231052296,8.72375622768245e-6,1.333488445984828e-7,7.292436543393383e-5,1.7320625748391472e-9,0.012518397036704671,9.182176355129826e-6,1.3625566437703067e-7,42598.33524044175,0.7514782310352092,0.21470685072592063,7.507668568163491e-4,9.311471686747913e-6,0.03305535098061625,6.241580582532275e-8,0.024429558236730573,8.178540434508608e-4,9.616666437873388e-6,64677.332700649786,2.720811181557553e-7,2.57789395907395e-8,3.2058220719925447e-13,8.232484570368789e-16,1.9456254753935203e-9,1.7930524626075697e-17,0.019390649801640288,3.374057868325136e-13,8.411789816629545e-16,Malawi,Zomba,TA Mlumbe,30307,422
3,10977.687975289644,0.03427346912986035,0.0065144873409120575,1.0587697857375762e-4,3.313039588528144e-6,9.374752287795696e-4,8.863622945653663e-8,0.04183471035394372,1.1752387353150578e-4,3.461792612017549e-6,42598.27669500338,0.5647217235533563,0.3226936223537893,0.002283950703543919,5.888008133667863e-5,0.11024294185205762,8.293026888450954e-7,0.08297499659215635,0.0027229947854593927,6.293512515743917e-5,64677.38013932929,8.49438663134997e-7,1.5859601863554373e-7,3.944441820517056e-12,2.0652467100271835e-14,2.523393832488586e-8,9.24191683462335e-16,0.06682932931428333,4.375974996191742e-12,2.157665878373417e-14,Malawi,Zomba,TA Mlumbe,30307,422
4,10977.656195932732,0.05348291250401308,0.015943090096177857,4.001043693590275e-4,1.9472066377054785e-5,0.0037676740881451643,8.141392091575992e-7,0.07361406726328132,4.7021328482261e-4,2.0838388812542075e-5,42598.21042210232,0.42437716707577833,0.3637467744614431,0.003908701069019631,1.5719643679085676e-4,0.20781017166069027,3.4929090990645534e-6,0.1492478976512726,0.0051244724748568,0.00017427572478685377,64677.4358318401,1.3912602581327709e-6,4.0009520610091976e-7,1.5222357436187485e-11,1.2323713727683511e-13,1.0298313350831748e-7,8.585230001570497e-15,0.1225218401188236,1.7858804781755596e-11,1.3182236727840562e-13,Malawi,Zomba,TA Mlumbe,30307,422
5,10977.62218224399,0.069789414462884225,0.02747946006646188,9.314480115030007e-4,6.268979639506124e-5,0.009361081622260032,3.6620448476860408e-6,0.10762775600435184,0.0011630392740536843,6.883559305842462e-5,42598.13536438989,0.3189111192762335,0.3644654990061376,0.00528570877404359,2.9503626743074767e-4,0.3110386974432732,9.204839406319852e-6,0.22430561007085287,0.0076579108058795736,3.4004519801515427e-4,64677.50170898817,1.934111134701627e-6,7.176491449768399e-7,3.64070962838581e-11,4.0443454389375517e-13,2.6110546497250393e-7,3.917089053522538e-14,0.1883989881963469,4.527920497243771e-11,4.4360543442898056e-13,Malawi,Zomba,TA Mlumbe,30307,422
6,10977.588649831696,0.08158366510492314,0.03962803688891663,0.0016852336091502265,1.460871758526817e-4,0.018105992174180175,1.1153345130612328e-5,0.14116016829815345,0.0022397060749302987,1.6480518563685196e-4,42598.0562190218,0.23965617765371763,0.3423598506992289,0.0062827951013387315,4.5670146142898145e-4,0.4112328179331693,1.8780713181792966e-5,0.3034509781608154,0.0101094406706868,5.485335704546541e-4,64677.574479746,2.4339091180661532e-006,1.0861806522945807e-6,6.808778554411724e-11,9.645742796940618e-13,5.178754972385903e-7,1.2133187049663257e-13,0.2611697460209357,8.980590854793113e-11,1.0859061501906946e-12,Malawi,Zomba,TA Mlumbe,30307,422
7,10977.557108688936,0.08869244914942788,0.051073476133332914,0.002609344249345645,2.7879311331830195e-4,0.03002059585163363,2.6652561541245955e-5,0.17270131105859957,0.003697807263827993,3.235225556389712e-4,42597.97594724697,0.18009789721405553,0.3087316465626171,0.006882934161044112,6.260808403504841e-4,0.5036378290310993,3.262015461995243e-5,0.38372275298754255,0.012363274061347414,7.855837072808968e-4,64677.651783175665,2.869777587677606e-6,1.4793157554061574e-6,1.0956709001264505e-10,1.8911483403522673e-12,8.84040885457153e-7,2.9561425787951347e-13,0.33847317568634777,1.5330234197728068e-10,2.186762598231781e-12,Malawi,Zomba,TA Mlumbe,30307,422
8,10977.528308886604,0.09164029320284871,0.060884604248591996,0.0036314525366767246,4.643966408563992e-4,0.044826364789875096,5.400197011077885e-5,0.20150111338895962,0.0054987850538985705,5.550250032948289e-4,42597.8965088271,0.13534112980762536,0.27067335644007584,0.0071278241174153375,7.895014827863532e-4,0.5860283219353639,5.073902250264662e-5,0.46316117285315117,0.014366265926088397,0.0010376002318176864,64677.73170373068,3.2319540305117354e-6,1.8736050600647642e-6,1.5920812341910157e-10,3.247131862653679e-12,1.3631980245614333e-6,6.120527842992729e-13,0.41839373069265956,2.3639181635816064e-010,3.859184646952952e-12,Malawi,Zomba,TA Mlumbe,30307,422
9,10977.502533543573,0.09122238252539416,0.0685344293855318,0.004674800927419582,7.007777846174173e-4,0.062046969345854394,9.709645031294735e-5,0.22727645641913022,0.007580741079300837,8.63729104215484e-4,42597.81926286322,0.1017073839078872,0.2324638075895652,0.0070837393483634175,9.368001218488847e-4,0.6577481079604817,7.284725434483305e-5,0.5404071367366571,0.016103895905323518,0.0012930015577826907,64677.81257715638,3.51643685618306e-6,2.2498380975911736e-6,2.1480138443518442e-10,5.065112808989225e-12,1.952829483314042e-6,1.1266914227679633e-12,0.49926715639508695,3.3863746907032823e-10,6.191804231757187e-12,Malawi,Zomba,TA Mlumbe,30307,422
10,10977.479787911241,0.08827496515666303,0.07383298014573939,0.005669829404673307,9.809126085807047e-4,0.0811039159575836,1.594854756449823e-4,0.2500220887488849,0.009870525289796447,0.0012485677971000914,42597.74517664717,0.07643302711490357,0.19652910947979282,0.0068221364042436615,0.001061365999424592,0.719070345075038,9.844131268545868e-5,0.6144933527985396,0.017584326705205072,0.0015427147784435548,64677.8929409642,3.722921722315266e-6,2.5930884544334696e-6,2.738826809615427e-10,7.34614125758436e-12,2.6455564902271383e-6,1.8976989597571948e-12,0.5796309642207004,4.58759485308374e-10,9.243840217341551e-12,Malawi,Zomba,TA Mlumbe,30307,422
