time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,4030.570375,0,0,0,0,0,0,0,0,0,16921.71786,1,0,0,0,0,0,0,0,0,26193.17142,0,0,0,0,0,0,0,0,0,Malawi,Phalombe,TA Chiwalo,30903,391
2,4030.5584351896046,0.010830905618740097,0.0010309033905456801,8.353436098194445e-6,1.2906213336548585e-7,6.951721163924441e-5,1.6764307664702604e-9,0.011939810395587346,8.792394265299363e-6,1.3187549981026287e-7,16921.692645978812,0.7514790626578185,0.21470692971199848,7.477804740996762e-4,9.19062655882541e-6,0.03305846463655501,6.19331761008851e-8,0.02521402118936036,8.146007982156873e-4,9.491860450841465e-6,26193.191826891696,7.070553903460997e-7,6.698068339846206e-8,7.783759170377463e-13,1.9987592941688186e-15,5.054895616459873e-9,4.353208682636963e-17,0.020406891704040392,8.192217446576497e-13,2.042291380995189e-15,Malawi,Phalombe,TA Chiwalo,30903,391
3,4030.5304700367,0.03269286547615999,0.006213721023339323,1.0138565103347181e-4,3.2065304132367104e-6,8.936988373015485e-4,8.578383514418948e-8,0.0399049633020827,1.1253803156400355e-4,3.350491838978791e-6,16921.63216886601,0.5647237674169509,0.3226948266567578,0.002274866823317513,5.811534212419805e-5,0.11025266487670396,8.228706549326518e-7,0.08569113398884531,0.002712159648017304,6.211766439501763e-5,26193.241825639376,2.209967847417105e-6,4.123687282088002e-7,9.58155828162047e-12,5.0157173306315575e-14,6.558888747335326e-8,2.244133262352079e-15,0.07040563938756149,1.0629584412993829e-11,5.240130656866766e-14,Malawi,Phalombe,TA Chiwalo,30903,391
4,4030.497402558246,0.05341966145979011,0.01552667345440838,3.8647594097688447e-4,1.89099850408574e-5,0.003619931896795245,7.890190821625742e-7,0.07297244175609363,4.538267893252632e-4,2.0234107607946035e-5,16921.557341304215,0.4243813607387948,0.363747901499418,0.00389317494953833,1.5515566730198686e-4,0.20782842730773388,3.4658396644730067e-6,0.16051869577819144,0.005104103481984292,1.7201300349821514e-4,26193.306084670112,3.8062251098362456e-6,1.0647976608358302e-6,3.735087426258699e-11,3.0054419665415787e-13,2.701392155833675e-7,2.0885235877472514e-14,0.1346646701272637,4.37794629132196e-11,3.214294325316305e-13,Malawi,Phalombe,TA Chiwalo,30903,391
5,4030.461963513721,0.07098347127267472,0.027320117460952698,9.145746662179017e-4,6.154150878536808e-5,0.009128209609471865,3.571762838911917e-6,0.10841148628094145,0.001139372319430787,6.753559927850189e-5,16921.472075383892,0.3189170983468653,0.3644677080965183,0.005264708634649705,2.912074608738629e-4,0.3110646687662123,9.133603233712265e-6,0.24578461609639055,0.007627473767042179,3.3563196843891703e-4,26193.382810189316,5.416486355616156e-6,1.956945162248784e-6,9.104154336279256e-11,9.987442698714799e-13,6.96875036286988e-7,9.600659424189441e-14,0.21139018932689485,1.1293656064506003e-10,1.0947508641133746e-12,Malawi,Phalombe,TA Chiwalo,30903,391
6,4030.4269549014543,0.08376512443243875,0.03993924389847672,0.0016780179963726883,1.4512074487499414e-4,0.017881615288871833,1.0976186406256714e-5,0.14342009854744123,0.002222376825737002,1.6354085213179356e-4,16921.381409307094,0.2396632676205538,0.34236491929305984,0.006257790615475604,4.5077813860748713e-4,0.4112644918363534,1.8635467673990748e-5,0.33645069288900975,0.010069240221610577,5.41418322276276e-4,26193.46857509697,6.924488950498445e-6,3.015873187444516e-6,1.7322448602851624e-10,2.4160801068977052e-12,1.4041519799130486e-6,3.0056040793925505e-13,0.29715509697949827,2.2755729632525538e-10,2.71664051483696e-12,Malawi,Phalombe,TA Chiwalo,30903,391
7,4030.393937477862,0.0916157460121081,0.051950600339019895,0.0026260132966650527,2.798281043176547e-4,0.02993887025156305,2.6464136171875502e-5,0.1764375221398456,0.00370527180608004,3.242399071699295e-4,16921.28858098779,0.18010670910490995,0.3087360205089845,0.006855619679849431,6.179566416784275e-4,0.5036766949214311,3.236798931817301e-5,0.42927901219438985,0.012314169970570684,7.753897980720991e-4,26193.56080192303,8.27042571981655e-6,4.16623631600496e-6,2.8279871779160207e-10,4.799529164885942e-12,2.428719101336511e-6,7.403532239010209e-13,0.38938192304171426,3.9359636556734127e-10,5.539882388786962e-12,Malawi,Phalombe,TA Chiwalo,30903,391
8,4030.363694428875,0.09509167195060951,0.062342832618961515,0.003684456992259386,4.7008239396513247e-4,0.045037480836178985,5.4046334262503836e-5,0.206680571126237,0.005551065868333948,5.60782318064879e-4,16921.195821308764,0.13535098942980653,0.27067856504150284,0.0070995658102134315,7.79257550052311e-4,0.5860721260172523,5.034684542044395e-5,0.5220386912182263,0.014309235805453216,0.0010241372276588083,26193.657258325988,9.420640066117105e-6,5.340225860585749e-6,4.1597922908715277e-10,8.336672972098855e-12,3.786818040544152e-6,1.5486156923550413e-12,0.4858383259992593,6.136850023762306e-10,9.885288664453893e-12,Malawi,Phalombe,TA Chiwalo,30903,391
9,4030.3365286189805,0.09502421979239098,0.07053697205357409,0.004773183241250949,7.14263090944644e-4,0.06269990696819971,9.78358748439377e-5,0.23384638102120425,0.007697174809022141,8.784501083189905e-4,16921.10475872699,0.1017178925624557,0.23247028931648028,0.007055669189227886,9.246479093525004e-4,0.6577954490886295,7.228421151794375e-5,0.6131012729971623,0.016039993219443684,0.0012762277206541683,26193.755894692404,1.0355816499086043e-5,6.4806100758018815e-6,5.672500616955139e-10,1.3137565499169778e-11,5.476751337507491e-6,2.877296364950891e-12,0.5844746924158453,8.875472989779272e-10,1.6014861864120663e-11,Malawi,Phalombe,TA Chiwalo,30903,391
10,4030.3124578939596,0.09228296452220439,0.07631249642266273,0.005818847879750211,0.0010054628289753432,0.08233571314541614,1.6162124251685727e-4,0.25791710604152557,0.01006842515694045,0.0012766937020626196,16921.016623970852,0.07644330625190303,0.1965362503674374,0.006795140899549661,0.001047603288261722,0.7191214598091767,9.768024475364204e-5,0.7012360291324209,0.017514608154773337,0.0015227056833381496,26193.85483216916,1.1067147031300052e-5,7.540954469948939e-6,7.30205799885473e-10,1.922841841015178e-11,7.482037977484383e-6,4.886874798649286e-12,0.6834121691681533,1.212511664061494e-9,2.4115293208801053e-11,Malawi,Phalombe,TA Chiwalo,30903,391
