time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,13.346241,0,0,0,0,0,0,0,0,0,56.35328,1,0,0,0,0,0,0,0,0,85.543450000000007,0,0,0,0,0,0,0,0,0,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
2,13.334940379883639,0.010250937636729133,9.758419595693522e-4,7.888389360818121e-6,1.2065609453236552e-7,6.582990737038129e-5,1.567236560684482e-9,0.011300620116360774,8.302916053832405e-6,1.232862076868275e-7,56.32927883379057,0.7518642280118801,0.21474351619120663,7.53274883461599e-4,9.35661100922402e-6,0.03305555775787865,6.267037545932876e-8,0.024001166209442384,8.205839883265165e-4,9.66327875630528e-6,85.56250273631974,2.021071498056821e-4,1.9148474222663234e-5,2.537495357097386e-10,6.515984957933372e-13,1.4451546027377591e-6,1.419139119624232e-14,0.019052736319707244,2.670653334495301e-10,6.657898869895793e-13,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
3,13.308503158836434,0.03091458186821591,0.0058785003934691054,9.570344325839238e-5,2.996890944749137e-6,8.459783827777881e-4,8.018490405207698e-8,0.037737841163570006,1.0623237548766467e-4,3.1314560616096894e-6,56.27178510490215,0.5659074120615214,0.3229177056090407,0.002292167149532837,5.9173604784573276e-5,0.11026989839052742,8.327452087337695e-7,0.08149489509785723,0.0027327216420383635,6.32485141047006e-5,85.60914470490376,6.311057267543839e-4,1.1782078579837581e-4,3.12237971861973e-9,1.6347305817005566e-11,1.8744456124579745e-5,7.314952869140517e-13,0.06569470490370616,3.4639557406981224e-9,1.707880110391961e-11,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
4,13.279878546905996,0.048205583543265124,0.01437839432502068,3.615072285581214e-4,1.7608305140728702e-5,0.0033986233896516633,7.363023676727507e-7,0.066362453094004,4.248664904331331e-4,1.884395685499947e-5,56.20673299178568,0.42627690209237584,0.36430373544996236,0.003924395566216775,1.580199199394278e-4,0.20793733153385469,3.5080282863434325e-6,0.14654700821435107,0.0051446446328170595,1.751859114208166e-4,85.66396274717381,0.0010339898034095107,2.972866879355384e-4,1.2051718528757161e-8,9.755908940733837e-11,7.650981801649866e-5,6.7955895851473924e-12,0.12051274717381034,1.4138812108606875e-8,1.0435467899248579e-10,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
5,13.249272485824408,0.06285778305282837,0.02476876437598552,8.412206597893379e-4,5.667014000455026e-5,0.008440764728127425,3.3112188593113452e-6,0.09696851417559454,0.0010504471746783255,6.222697838979935e-5,56.133096545820536,0.32147975900234094,0.36544480662715717,0.005309964335207603,2.966774282012945e-4,0.3113743976831915,9.246574968550096e-6,0.22018345417948892,0.0076916203048789395,3.4192410644504425e-4,85.72888279886145,0.0014379429098611055,5.333699725426613e-4,2.8828746263113905e-8,3.202089910585975e-10,1.940149143692232e-4,3.101065689141195e-11,0.18543279886144828,3.585313922211409e-8,3.5121964795000935e-10,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
6,13.219120856435863,0.07343653922960539,0.03570057668396329,0.001521317106487025,1.3201462438354304e-4,0.016319613602369845,1.0082317330616329e-5,0.12712014356413975,0.002022081762838044,1.4893461980984454e-4,56.05549535212028,0.24278914534074486,0.3438098109418239,0.006316235092655046,4.594274123753155e-4,0.41190476871242016,1.8870446892380097e-5,0.29778464787974923,0.0101595417662135,5.517670129040909e-4,85.80068453051368,0.0018101376095340615,8.074841726244291e-4,5.392491830693138e-8,7.638131989200694e-10,3.848741171447359e-4,9.606805345553872e-11,0.2572345305136663,7.112254335444354e-8,8.598812523756078e-10,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
7,13.190765450142063,0.0798042527249607,0.04599122835467383,0.002354631363928994,2.5185118984101914e-4,0.02704949990258673,2.4086321946311284e-5,0.15547554985793763,0.003337342685700631,2.922724981379184e-4,55.97683532813124,0.18367203677561614,0.3106600441038119,0.006925880739927479,6.301201178628994e-4,0.5047816287812333,3.278557026809958e-5,0.3764446718687825,0.012432427310958317,7.905512130526418e-4,85.87705481891003,0.0021350003946324437,0.0011000321651538753,8.679477658446392e-8,1.497758257716212e-9,6.571232031124791e-4,2.340877570451404e-10,0.3336048189100102,1.2143169687969095e-7,1.7318460147613519e-9,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
8,13.16486344415451,0.08244699073664392,0.054808448441909914,0.003275840699756873,4.193910591769088e-4,0.04037809543765563,4.878947035003778e-5,0.18137755584549328,0.004961262874285672,5.01268824784178e-4,55.89903403675521,0.13923467606084458,0.27305462968825456,0.007180325167216095,7.950432830639657e-4,0.587777659395605,5.101296041603253e-5,0.45424596324480393,0.014456905022265716,0.001044667280496098,85.95611165638181,0.0024052056514807445,0.0013935932878503623,1.2614500904643895e-7,2.5720998230083614e-9,0.0010134742819925514,4.847241496438419e-10,0.41266165638178876,1.8728148849948299e-7,3.0568239726522023e-9,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
9,13.14165543096718,0.0820877045572673,0.06168461648329534,0.004215890561769959,6.326941262875834e-4,0.055876959985927545,8.770331827287858e-5,0.2045855690328206,0.006838078775916655,7.798765343975115e-4,55.823414107058156,0.1058082872653885,0.23524997872857137,0.007145548094805178,9.439919464980009e-4,0.660225984203773,7.326707368581804e-5,0.5298658929418628,0.01621813987861784,0.0013025129902573132,86.03621781878266,0.0026177617560499316,0.0016738743552009905,1.7022930886477558e-7,4.0128174530404014e-9,0.0014520997869325101,8.924137382529783e-10,0.4927678187826483,2.683339326906431e-7,4.905231191293379e-9,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
10,13.121136643537362,0.0794803427652526,0.06645491565570297,0.005112377776617806,8.854139024026018e-4,0.07302728247765813,1.440238850091385e-4,0.22510435646264332,0.008902082143289726,0.00112711265039111,55.75090994078918,0.08064179082906846,0.19965764428883737,0.006892758386301412,0.0010703145463946233,0.7223851585722254,9.90476897188998e-5,0.6023700592108403,0.017723959919436733,0.0015549890299456442,86.11593204288928,0.002772455590153174,0.0019297747852676517,2.170978607662545e-7,5.820894274097439e-9,0.0019675466666316667,1.5032691130277706e-9,0.5724820428892636,3.6358112850875853e-7,7.324163387125205e-9,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
11,13.105414214425425,0.07335896768456622,0.06890353621404138,0.005912586808947589,0.0011679588510169327,0.09126338948589766,2.2034653011617682e-4,0.24082678557458595,0.011082952232345534,0.0015377411301806473,55.69080903783837,0.06153733309549892,0.1674814402347201,0.006488089897131862,0.0011704758942184263,0.7750202564634164,1.277257267983465e-4,0.6624709621616603,0.018994432967695124,0.0017954818973655636,86.18418536061135,0.0027720473821453845,0.0021396665786234314,2.645532650345943e-7,7.973298960130744e-9,0.002550273491558209,2.362023943281668e-9,0.6407353606113134,4.7125972310284203e-7,1.0335322903412411e-8,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
12,13.091755817837264,0.06696738583754973,0.06918172563275325,0.006571973037100469,0.0014684110220705992,0.10997722599602541,3.184606372457086e-4,0.2544851821627451,0.01330616929933389,0.002002846940814398,55.63460962221682,0.047120537208982446,0.13919198370834712,0.005987867075974426,0.0012434260926849014,0.8191325345587266,1.586148918588413e-4,0.7186703777831995,0.020055178604607943,0.0020195834267263406,86.2497868393642,0.002744206899732366,0.0022938054867986868,3.099277318266912e-7,1.0420295615847877e-8,0.003184814217212262,3.5088973769255343e-9,0.7063368393641644,5.88511591682159e-7,1.3929192992773412e-8,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,369
