time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2112.172718,0,0,0,0,0,0,0,0,0,9180.96591,1,0,0,0,0,0,0,0,0,14579.22278,0,0,0,0,0,0,0,0,0,Malawi,Neno,TA Chekucheku,31304,375
2,2112.161543391192,0.010136754522612495,9.648500423710418e-4,7.719803182308443e-6,1.1558658917934948e-7,6.516735182312351e-5,1.5011391813488149e-9,0.01117460880771733,8.125467121786677e-6,1.181062163315113e-7,9180.941482544022,0.7514801247816577,0.21470703061799978,7.555845251437322e-4,9.4405716298283e-6,0.03305041714857396,6.302149974341798e-8,0.024427455979967108,8.231021992351713e-4,9.7499977554528e-6,14579.243058815186,1.2623098945204607e-6,1.1960038084986224e-7,1.5247113190582932e-12,3.9154262924674935e-15,9.026614777018176e-9,8.527879195808417e-17,0.020278815186371233,1.6047254207468053e-12,4.000705084425577e-15,Malawi,Neno,TA Chekucheku,31304,375
3,2112.135374281461,0.030594226258325086,0.005815125045311306,9.369019739638454e-5,2.8716183906697127e-6,8.377286082310672e-4,7.681236842887426e-8,0.03734371854002294,1.039962880872304e-4,3.0005461620049122e-6,9180.882942551754,0.564727015744512,0.3226954620097216,0.00229860938691411,5.969585579883744e-5,0.11022741661161468,8.373298118040166e-7,0.08296744824612179,0.002740466059504362,6.380701977607154e-5,14579.29267025428,3.9409336533649296e-6,7.357932246226148e-7,1.8759627139393326e-11,9.822047319006105e-14,1.1706856713092646e-7,4.395135284397303e-15,0.0698902542758586,2.081193930888249e-11,1.0261560847445836e-13,Malawi,Neno,TA Chekucheku,31304,375
4,2112.107006764815,0.047741300413966556,0.014231439512546209,3.5405975325263013e-4,1.6878202875691442e-5,0.0033668517812479527,7.055211691846579e-7,0.06571123518505834,4.160993823199465e-4,1.806240372554561e-5,9180.816675988337,0.4243858179436999,0.3637504883766262,0.00393379623212276,1.59374993240403e-4,0.20778325047757135,3.526826831307891e-6,0.14923401166043637,0.005157363470764541,1.7669118480365012e-4,14579.350913939697,6.454700979068822e-6,1.8562073720303655e-6,7.239887327118384e-11,5.861164970866382e-13,4.777845643724488e-7,4.082749352672899e-14,0.12813393969119025,8.493775308345118e-11,6.269439906133671e-13,Malawi,Neno,TA Chekucheku,31304,375
5,2112.0766444888104,0.062297493625417755,0.02452922590201015,8.242375859890924e-4,5.434050158133667e-5,0.00836503984681878,3.173727747558569e-6,0.09607351118956488,0.0010291799328249838,5.966752968484193e-5,9180.741624797432,0.31892350416627335,0.364469797214436,0.005319696278136756,2.9912511864738594e-4,0.31100301271509845,9.294174656470762e-6,0.22428520256399628,0.007707108794688744,3.447581243127191e-4,14579.419809787905,8.973290893729427e-6,3.329488867747122e-6,1.7315279126955658e-10,1.9235556655564197e-12,1.2113769476085274e-6,1.862933067202107e-13,0.19702978790047423,2.1534977071508916e-10,2.10984897227663e-12,Malawi,Neno,TA Chekucheku,31304,375
6,2112.0467123902417,0.07282485447048262,0.035374068937548186,0.0014912469250656284,1.2662729979296157e-4,0.016179145595166165,9.666529863192742e-6,0.126005609757919,0.0019819073394347843,1.4285234502067927e-4,9180.662487798603,0.23967130833574754,0.34236700611575854,0.006323172677096397,4.630376713119919e-4,0.4111895619808623,1.896281535525332e-5,0.30342220139513887,0.01017439730831323,5.561422548302796e-4,14579.49591436155,1.1292018880785232e-5,5.039340039088324e-6,3.23825459305775e-10,4.5875994761725875e-12,2.402630591371209e-6,5.770703951861799e-13,0.27313436154807913,4.2711885673295045e-10,5.164669871358768e-12,Malawi,Neno,TA Chekucheku,31304,375
7,2112.018557558249,0.07917046818515659,0.04559047585275755,0.002309015173568876,2.41653840738077e-4,0.026825729567165595,2.3099130838738176e-5,0.1541604417502257,0.003272202314727273,2.8042519383827925e-4,9180.582223666832,0.1801152539226271,0.3087409289391806,0.006927208221483868,6.347667130473508e-4,0.5035906978407596,3.293673579139388e-5,0.3836863331677756,0.012442753585540912,7.964811531692426e-4,14579.576761097447,1.3314297837001862e-5,6.863256022198219e-6,5.211079757122373e-10,8.994408177981041e-12,4.101453093315404e-6,1.4059658860161833e-12,0.3539810974435782,7.29115456992182e-10,1.0400374063997229e-11,Malawi,Neno,TA Chekucheku,31304,375
8,2111.9928497438705,0.0818017869640389,0.05434826421405374,0.0032134796209208334,4.0253259985523074e-4,0.040055390769025555,4.6801961078471006e-5,0.17986825612897303,0.0048658930446993905,4.8108860143916075e-4,9180.502793347105,0.1353601126266576,0.2706847284386023,0.007173712447341703,8.004568687198797e-4,0.5859802024265887,5.12315939467982e-5,0.4631166528943352,0.014458672570647951,0.001051996322542239,14579.6603449863,1.4994634330458092e-5,8.69256928832399e-6,7.572054240010046e-10,1.544357696737322e-11,6.324486282064521e-6,2.9109676643699483e-12,0.4375649862960813,1.1242963166358681e-9,1.835454463174317e-11,Malawi,Neno,TA Chekucheku,31304,375
9,2111.969841575964,0.0814287850621498,0.061176812574639694,0.0041367396823003355,6.074242562319856e-4,0.05544251197743347,8.415048268296617e-5,0.2028764240354385,0.006708221330243925,7.486688814272407e-4,9180.42555547307,0.10172740793580061,0.23247715253607476,0.007129387806998261,9.498027751739981e-4,0.6577015519993957,7.355463477512773e-5,0.5403545269297658,0.016207539472914034,0.0013109450163592351,14579.744925947534,1.6314513787194623e-5,1.0438116207605625e-5,1.0216127104168327e-9,2.409005772035132e-11,9.06006604575685e-6,5.358625881044381e-12,0.5221459475306847,1.610586382444747e-9,2.94486836013957e-11,Malawi,Neno,TA Chekucheku,31304,375
10,2111.949537311782,0.07879826647431076,0.06590670891833836,0.005017256743474822,8.502372420540641e-4,0.07246999992827702,1.3821890997951913e-4,0.22318068821643486,0.008734448855713986,0.001082234463133649,9180.351476340313,0.0764529801241429,0.1965436942634679,0.006866168724310891,0.001076104169972013,0.7190285825003303,9.939718679083482e-5,0.6144336596888468,0.01769759520597632,0.0015641294713672697,14579.828975169243,1.727260228640421e-5,1.2030654741882227e-5,1.3026106220745785e-9,3.493861585175224e-11,1.2273920582962727e-5,9.025448618053145e-12,0.6061951692396657,2.181891911470685e-9,4.3964064469805394e-11,Malawi,Neno,TA Chekucheku,31304,375
