time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2056.421971371371,0.07022849603573733,0.06602911829405225,0.0056489922997412,0.0010783956866243834,0.08750137843641544,2.0324787530426149e-4,0.23068962862787457,0.010586707020548336,0.001419687786354691,9249.209829601348,0.05745924734612004,0.16411474382545516,0.006432612525295437,0.001176556122328911,0.7707619945832171,1.279129969113737e-4,0.6758403986444593,0.018895822998089354,0.0018060114252653175,14240.437700146795,1.7134931162662576e-5,1.3236080940422316e-5,1.5511396600239062e-9,4.676899248332229e-11,1.5787847597024505e-5,1.3859425514018279e-11,0.6573301468025514,2.763708019970722e-9,6.06284179973406e-11,Malawi,Karonga,TA Mwakaboko,10202,194
12,2056.408989803938,0.06402718803874824,0.06626853366251623,0.006278652785696813,0.0013559354225090904,0.10544709693452944,2.9378921701668254e-4,0.24367119606101612,0.012710445067639745,0.0018492637714704043,9249.152421235976,0.043184772239731634,0.13566598917758235,0.005923746587627168,0.001248717282676809,0.813897275016546,1.5877395440704113e-4,0.7332487640164261,0.019932957011104733,0.0020300382585190136,14240.5045516351,1.6955105374670723e-5,1.418534354616307e-5,1.8167744416033505e-9,6.111154147385193e-11,1.9712595748466598e-5,2.0586061240336617e-11,0.7241816351093153,3.4507264958871267e-9,8.169760271418866e-11,Malawi,Karonga,TA Mwakaboko,10202,194
13,2056.3978278200066,0.05778848269689396,0.06489806058918254,0.0067509920200346085,0.001638052330902191,0.1233523577264254,4.052346288488113e-4,0.2548331799922871,0.014814866938487619,0.0023185188654536717,9249.099361705843,0.03245739727264948,0.11122263708211642,0.005365743202721598,0.001294103214321564,0.8495540056925976,1.9112450169158696e-4,0.7863082941501351,0.020786764360907657,0.002234620081377711,14240.567731918218,1.6594701287708146e-5,1.483045067905422e-5,2.0585112288299237e-9,7.675590875940878e-11,2.3864277309212557e-5,2.9191661542290977e-11,0.7873619182250385,4.177462634863924e-9,1.0594757030169987e-10,Malawi,Karonga,TA Mwakaboko,10202,194
14,2056.3882801441573,0.051700310569440924,0.06233396381939084,0.007061486352461784,0.0019133401909635452,0.14083426117411582,5.374937355463532e-4,0.26438085584191884,0.016855250004098616,0.0028158950901076983,9249.050783515697,0.02439558702352595,0.09055072443187658,0.004793401034098385,0.0013148202475006393,0.8788114212771959,2.243091733126893e-4,0.8348864842944554,0.02148432021371613,0.0024186377019285205,14240.626694895722,1.60656547050474e-5,1.5203312795227433e-5,2.268938786257353e-9,9.322035015178398e-11,2.8160709150806892e-5,3.980921827247033e-11,0.8463248957283525,4.929530154742445e-9,1.3302956842425446e-10,Malawi,Karonga,TA Mwakaboko,10202,194
15,2056.3801460090417,0.045899688697503126,0.05892914882493027,0.007217460159215068,0.0021718656538844625,0.15760715023608007,6.896773859459926e-4,0.2725149909575586,0.018799177281304518,0.003329966041569459,9249.006665809124,0.01833688415655064,0.07328530160841361,0.004231909533475042,0.001313741611793983,0.9026694595881348,2.577366717948246e-4,0.8790041908684781,0.022050561968960866,0.0025820545959298995,14240.681138294185,1.539172512355967e-5,1.5332605182896985e-5,2.4436014744183532e-9,1.1001142242963254e-10,3.2528238993207566e-5,5.251032759718339e-11,0.9007682941914342,5.694036474954677e-9,1.6252175002681607e-10,Malawi,Karonga,TA Mwakaboko,10202,194
16,2056.373237709695,0.04047810042135789,0.054976782368377414,0.007233732168169587,0.002405636057708676,0.17346881175201248,8.602275368016541e-4,0.2794232903044273,0.020624569388586894,0.0038501228049446054,9248.96687975966,0.01378350745039444,0.059009801272871906,0.003698451678791681,0.0012941170254696128,0.9220225632485598,2.9089415980753644e-4,0.9187902403300483,0.02250768314252905,0.0027255968274083574,14240.73094797551,1.4602192167666815e-5,1.5246594428762556e-5,2.5802840960547432e-9,1.2665525035651724e-10,3.690131203946896e-5,6.730588198284542e-11,0.9505779755162196,6.459506742842002e-9,1.9396113233936282e-10,Malawi,Karonga,TA Mwakaboko,10202,194
17,2056.3673848245267,0.035489213151785395,0.050714832596634646,0.0071293189575351214,0.0026087609663400487,0.1882869806328909,0.0010470691687170961,0.2852761754739029,0.022317837113033114,0.0043669905892542524,9248.93122261695,0.010361352021943068,0.04730443223567877,0.003203824133833921,0.0012592837152572405,0.9376509450052144,3.2335298822630553e-4,0.9544473830372465,0.02287495380709883,0.002850492256015647,14240.776152507824,1.3727709976153691e-5,1.4974056509777232e-5,2.678520832454266e-9,1.4271858024425654e-10,4.12225086124615e-5,8.414989512301459e-11,0.9957825078322058,7.215890339799695e-9,2.2686847536727129e-10,Malawi,Karonga,TA Mwakaboko,10202,194
18,2056.363568357417,0.02997564182231193,0.04619402165850896,0.006923567292933894,0.0027773735288476055,0.20197427288115274,0.0012477654001049453,0.28909264258385975,0.02387064614115635,0.004872610552777837,9248.906725893246,0.007788646465955179,0.03777322664624304,0.0027539253442735224,0.001212465444398069,0.9502228065815597,3.5476822171553947e-4,0.9789441067433264,0.023168805678123794,0.0029582672304893547,14240.807549104886,1.2228751750770577e-5,1.4465348482361148e-5,2.7379324421984128e-9,1.578180678281356e-10,4.5434776170264615e-5,1.029453562466046e-10,1.0271791048923447,7.953200923693222e-9,2.6076342407474037e-10,Malawi,Karonga,TA Mwakaboko,10202,194
19,2056.3603538972234,0.025310479086403055,0.04154033318171517,0.006632555410589934,0.002909234740981328,0.21445484504175535,0.0014596553158202894,0.2923071027772648,0.0252757469095771,0.005360275505235585,9248.885097259961,0.005854941551440694,0.030058285311681657,0.002351042187712737,0.0011566424572819688,0.9603023919469669,3.848737588131544e-4,1.000572740027864,0.023403055538308237,0.0030505925194000624,14240.83552830564,1.0893691285365763e-5,1.373280729387181e-5,2.75610704170917e-9,1.7159525928284985e-10,4.946704343262123e-5,1.2354928978424384e-10,1.0551583056465776,8.65899802305105e-9,2.951445490670939e-10,Malawi,Karonga,TA Mwakaboko,10202,194
20,2056.357655048611,0.021357940260046702,0.03697891746987279,0.006275000911658902,0.003003527302697648,0.22571060174192054,0.001679963703743448,0.2950059513899396,0.026532806421859335,0.005824508034048415,9248.866145384494,0.004401588985388438,0.02384540405680246,0.0019948855450693834,0.0010944753216934108,0.9683603969707306,4.134754346919339e-4,1.019524615497458,0.023589181021570666,0.0031291732123315424,14240.860241061873,9.691221792679201e-6,1.2868197816550024e-5,2.7345470092546825e-9,1.8372481889320505e-10,5.3269452644689953e-5,1.4577557860411792e-10,1.0798710618767202,9.324554959201146e-9,3.2950039749732315e-10,Malawi,Karonga,TA Mwakaboko,10202,194
21,2056.3553949383795,0.01800756811204141,0.03264924645509811,0.005870431647425517,0.0030608528216791997,0.23577205525926406,0.0019059073260121449,0.29726606162152003,0.027647190060793705,0.006261236157604884,9248.849642386624,0.003309213030635127,0.01886451122804785,0.0016834512821349511,0.0010282691889577978,0.9747861237114539,4.4044220133700965e-4,1.0360276133701127,0.023736635439704182,0.003195669577994528,14240.881910513168,8.602065038775555e-6,1.1934681512897353e-5,2.677717518166588e-9,1.9395912151664719e-10,5.6813786721472195e-5,1.6940167527181036e-10,1.101540513171324,9.944933453935742e-9,3.633607967884578e-10,Malawi,Karonga,TA Mwakaboko,10202,194
22,2056.3535061385983,0.015168166718474735,0.028631141004105458,0.005437118198817622,0.0030830172972517804,0.24470062320176594,0.002134794982682486,0.29915486140309766,0.028627732374235274,0.006667746835224737,9248.835346077547,0.002488122489155495,0.014886899711141443,0.0014136553767156981,9.59970615158654e-4,0.9798992112901868,4.656969005625781e-4,1.0503239224463385,0.02385314763030494,0.0032516484797877375,14240.900797586319,7.614040819887019e-6,1.0975833490003792e-5,2.591439898929511e-9,2.0214036324834472e-10,6.0086968671256245e-5,1.9417991800400326e-10,1.1204275863224449,1.0517845523976476e-8,3.9632028125234823e-10,Malawi,Karonga,TA Mwakaboko,10202,194
23,2056.3519302876707,0.012763407549779672,0.024963649211281105,0.004990923099368048,0.003072776421454854,0.2525758505825041,0.0023641054661671175,0.3007307123305545,0.029485155723337084,0.007042562168657471,9248.823015313581,0.0018710348258015373,0.011721548625879643,0.0011818073510813868,8.911802777684667e-4,0.9839601109598072,4.892075668994604e-4,1.0626546864124888,0.0239449877976846,0.0032985532942480912,14240.91717670195,6.718809261866843e-6,1.0021842228380057e-5,2.4818605765688243e-9,2.0820061616619354e-10,6.308641471837996e-5,2.1984835181780336e-10,1.1368067019542591,1.1042839936248765e-8,4.2804896798399717e-10,Malawi,Karonga,TA Mwakaboko,10202,194
24,2056.3506173431842,0.010728462861646979,0.021659765232767015,0.0045447845496386745,0.003033534814142136,0.2594855578570924,0.0025915515012241933,0.30204365681651096,0.030230881355234232,0.007385246004667383,9248.812420499955,0.0014070254756057585,0.00921041518621083,9.839914195575172e-4,8.231796560026652e-4,0.9871804449303906,5.1097847114262e-4,1.0732495000379607,0.02401722862497954,0.0033376865170209524,14240.931318341765,5.909715322330966e-6,9.093989789564138e-6,2.3548026570055214e-9,2.1215205387752624e-10,6.581648614074991e-5,2.461418653724668e-10,1.150948341769066,1.1520681042005385e-8,4.5829391924999334e-10,Malawi,Karonga,TA Mwakaboko,10202,194
25,2056.349524610796,0.009008507162973297,0.018713318824595204,0.004108999462820728,0.0029690654565644047,0.2655213847767042,0.002815113521007289,0.3031363892046647,0.030876533892074447,0.007696180085071479,9248.803346484661,0.0010581772147425686,0.007223700568249534,8.162607205282887e-4,7.569667646298435e-4,0.9897308680542856,5.31042917542541e-4,1.0823235153315023,0.024073941500844773,0.0033702100519056146,14240.943482970628,5.1813082193781e-6,8.206269615264658e-6,2.215676043613953e-9,2.1406884097187034e-10,6.82869253824635e-5,2.72801108070298e-10,1.1631129706327903,1.1953075024457324e-8,4.868699490421687e-10,Malawi,Karonga,TA Mwakaboko,10202,194
26,2056.348615949523,0.007556614854560546,0.0161072980174548,0.0036912140769063844,0.0028833028308652385,0.2707735603825617,0.0030330603157089704,0.3040450504780572,0.031433333070217076,0.007976391859261486,9248.795597004457,7.959365579986211e-4,0.0056557377803709815,6.748275359915858e-4,6.932901084570942e-4,0.9917486058621097,5.494562854416725e-4,1.0900729955376265,0.024118384755853185,0.0033971449234813543,14240.953912860383,4.528346359766299e-6,7.367963720445042e-6,2.0691807446931532e-9,2.140762724382919e-10,7.051070013161727e-5,2.995793145417973e-10,1.173542860386986,1.2342292484294942e-8,5.136555869800896e-10,Malawi,Karonga,TA Mwakaboko,10202,194
27,2056.347860940996,0.006332448937132248,0.013818625313179844,0.003296707773004723,0.0027801715484552956,0.2753281535064689,0.003243951926847778,0.30480005900508833,0.03191179842656869,0.008227387972640178,9248.788995842706,5.987405370076749e-4,0.004421170976375366,5.561629935256831e-4,6.326844285315166e-4,0.9933435186709888,5.66290256235559e-4,1.0966741572882939,0.024153153998748712,0.003419378614390237,14240.962828921189,3.945477514962817e-6,6.585020685407901e-6,1.919239893470699e-9,2.123378631679608e-10,7.250272275183237e-5,3.262473562727849e-10,1.1824589211937502,1.2690944282285618e-8,5.38585219440746e-10,Malawi,Karonga,TA Mwakaboko,10202,194
28,2056.3472339580253,0.005301638364317589,0.011820312112720742,0.0029289600623769356,0.0026634094158325713,0.279266085611054,0.0034466364095595524,0.3054270419758609,0.032321681994369,0.008450971895708802,9248.78338542419,4.5046106702342846e-4,0.003451048932416872,4.5704785033609535e-4,5.755077603879378e-4,0.9946034811724535,5.816276913792676e-4,1.1022845758026147,0.024180314698246365,0.0034376769184368545,14240.970431315336,3.4275058261436313e-6,5.86034514543965e-6,1.7691613861898085e-9,2.0903800411061824e-10,7.42793367634952e-5,3.525985106603399e-10,1.1900613153403208,1.3001891681608974e-8,5.616365147709584e-10,Malawi,Karonga,TA Mwakaboko,10202,194
29,2056.3467135316005,0.004434721068107612,0.010084312372492672,0.002589880491359069,0.0025364956060554204,0.28266182795811773,0.003640230904907585,0.3059474684010396,0.03267183784351043,0.008649140312324667,9248.778626728279,3.3893957432140436e-4,0.0026901020755453224,3.7459884036553396e-4,5.219721641053105e-4,0.9955985177356701,5.955586054064279e-4,1.1070432717151166,0.02420150384324899,0.003452694854014816,14240.976898536348,2.9691856123238755e-6,5.194877953859081e-6,1.6215908162575985e-9,2.0437453699008843e-10,7.585737827935984e-5,3.7845002504570595e-10,1.1965285363496958,1.327808205697349e-8,5.828245620357946e-10,Malawi,Karonga,TA Mwakaboko,10202,194
30,2056.3462817478917,0.0037064815372065715,0.008582836511267171,0.0022801254969459566,0.002402596522242874,0.28558311334728587,0.003824098695226404,0.3063792521101743,0.03297021664470346,0.00882399045473031,9248.774597988358,2.5507318627413265e-4,0.0020943342953450264,3.0626483966269316e-4,4.7217157024942734e-4,0.9963841037062668,6.081769946775053e-4,1.111072011635247,0.024218010578200947,0.00346498890443264,14240.98238840872,2.565280052039513e-6,4.588099420538551e-6,1.4785683433839912e-9,1.9855085016478383e-10,7.725368425032399e-5,4.036438741219669e-10,1.2020184087210921,1.352246282911901e-8,6.021947242867509e-10,Malawi,Karonga,TA Mwakaboko,10202,194
31,2056.3459234772454,0.0030956492906180546,0.007289259290043527,0.0019994728051543867,0.0022645083128191605,0.2880908105653232,0.00399782249205399,0.3067375227560118,0.03322388412836864,0.008977617764121494,9248.771191508851,1.920038655489485e-4,0.001628664804782208,2.4982566498463573e-4,4.261096298936781e-4,0.9970043114656278,6.19577478553694e-4,1.1144784911418009,0.02423085312990956,0.003475028339270843,14240.98704170907,2.210898946519717e-6,4.038290928729231e-6,1.3416551544748606e-9,1.9176604026882066e-10,7.848474725701784e-5,4.280472550955478e-10,1.2066717090721806,1.3737921061762233e-8,6.198132953643687e-10,Malawi,Karonga,TA Mwakaboko,10202,194
32,2056.3456046954648,0.0026024267642369885,0.006181204819530251,0.0017470038782586292,0.0021246562908408977,0.2902398187823946,0.004161194001978847,0.30705630453723964,0.03343914057394278,0.009112097789033739,9248.768106563813,1.4458700971436078e-4,0.0012652279887220398,2.0335367899022768e-4,3.837141910274764e-4,0.9974940884936668,6.298550992080575e-4,1.1175634361794893,0.024240833515548888,0.0034832087056681223,14240.991265241119,1.9184099719953814e-6,3.5453704794156434e-6,1.211995523413418e-9,1.842123208644524e-10,7.956684613891015e-5,4.51553219803976e-10,1.2108952411228802,1.392730633678199e-8,6.357655406684287e-10,Malawi,Karonga,TA Mwakaboko,10202,194
33,2056.345340189577,0.002184888822997601,0.005236196370498084,0.0015214415296968108,0.0019851009725420973,0.2920790255059016,0.004314157223653666,0.30732081042528936,0.03362154826592878,0.009229397008716014,9248.765504007955,1.0893508368264625e-4,9.820701872180501e-4,1.6520711053324614e-4,3.448665515877297e-4,0.9978809281424066,6.391007808068165e-4,1.120165992038586,0.02424857853356373,0.0034898587361456295,14240.994835724636,1.6589013764473482e-6,3.106644389308156e-6,1.0904677187948459e-9,1.7606982812713303e-10,8.051590668816067e-5,4.740771057155209e-10,1.2144657246408066,1.4093406395647925e-8,6.50146933842654e-10,Malawi,Karonga,TA Mwakaboko,10202,194
34,2056.345120642136,0.001832100169998087,0.004430779074876561,0.0013211113048105275,0.0018475897273235395,0.2936519803191105,0.004456797270109431,0.3075403578662281,0.03377600723400496,0.009331405713645224,9248.76331018756,8.207754676637952e-5,7.614963335960432e-4,1.3396244140045146e-4,3.09408425874518e-4,0.9981869969266212,6.474033834340274e-4,1.1223598124320324,0.02425458997534888,0.0034952574223128603,14240.997851153583,1.4300993046236639e-6,2.716442484650058e-6,9.775604029449838e-10,1.6750780638107695e-10,8.134675349125182e-5,4.955549816627486e-10,1.2174811535867571,1.4238816163821494e-8,6.630627880438256e-10,Malawi,Karonga,TA Mwakaboko,10202,194
35,2056.344938406034,0.0015346690867969782,0.003745236245067045,0.001144080898636763,0.0017135163633145898,0.29499577086665973,0.0045893205075139675,0.3077225939679885,0.03390663811311393,0.00941986424026069,9248.761462548859,6.18606364453026e-5,5.899576607084343e-4,1.0843786515779281e-4,2.77155427589739e-4,0.9984292868339537,6.548464052910256e-4,1.1242074511329763,0.02425924913875188,0.0034996312695471897,14241.000395197287,1.2294787515775068e-6,2.3700786732074024e-6,8.733884651602399e-10,1.5867760676237258e-10,8.207247268874327e-5,5.159442806329273e-10,1.2200251972910001,1.4365826213066236e-8,6.746218873952999e-10,Malawi,Karonga,TA Mwakaboko,10202,194
36,2056.344787061613,0.0012843148159539285,0.0031623497190284592,9.88334598180328e-4,0.0015839928626378763,0.2961429238246528,0.004712022568610255,0.307873938389063,0.034017019272689346,0.00949638099466708,9248.759907267382,4.6623460125092254e-5,4.5660287748870845e-4,8.762675837102504e-5,2.479082082710986e-4,0.9986214427404324,6.615089455258318e-4,1.1257627326092052,0.024262859862250498,0.0035031701734770855,14241.002540116251,1.0544060436806132e-6,2.0633100406870947e-6,7.778654040771665e-10,1.4971375347365055e-10,8.270501498024597e-5,5.352193932230754e-10,1.222170116254146,1.4476528338011684e-8,6.849331466967259e-10,Malawi,Karonga,TA Mwakaboko,10202,194
37,2056.3446613831693,0.001073938826576234,0.0026674353596428673,8.518473593052887e-4,0.001459843100483975,0.2971212741835779,0.004825278002861236,0.3079996168324469,0.03411017860229881,0.00956240879232049,9248.758599263037,3.5150213936553796e-5,3.53109547042237e-4,7.069893715525751e-5,2.2145847553302833e-4,0.9987739726424697,6.674645989224023e-4,1.127070736954382,0.024265653777475377,0.003506027999028185,14241.004346683096,9.022492021523126e-7,1.7923112943004643e-6,6.907349375699993e-10,1.4073161188953221e-10,8.325510523880557e-5,5.533716282632063e-10,1.2239766831001213,1.4572799740624769e-8,6.941032401527385e-10,Malawi,Karonga,TA Mwakaboko,10202,194
38,2056.3445565824445,8.978005567508918e-4,0.0022478429444256075,7.326558028800841e-4,0.0013416646728398637,0.29795494153173474,0.004929512048655657,0.3081044175572862,0.034188714688288685,0.00961925928588556,9248.757495457972,2.6520505051444538e-5,2.7291871824800993e-4,5.6959696384521915e-5,1.97596938306214e-4,0.9988951962013278,6.727817020424464e-4,1.128174542018838,0.024267812537012143,0.0035083317369179437,14241.005873313421,7.708859390699031e-7,1.553621620592723e-6,6.116356119442455e-10,1.3182969407085062e-10,8.373242876241852e-5,5.704053074205744e-10,1.2255033134255668,1.4656335641772745e-8,7.022350014914248e-10,Malawi,Karonga,TA Mwakaboko,10202,194
39,2056.344467163766,7.521221277375305e-4,0.0018928458321079997,6.289166071168101e-4,0.0012298602463480372,0.2986649069703437,0.005025184451942034,0.30819383623559554,0.0342548697381866,0.009668107143482665,9248.756543271302,2.001962853911129e-5,2.1080105969220912e-4,4.582818487099798e-5,1.7611821628477973e-4,0.9989917862774372,6.775233474701561e-4,1.1291267286890465,0.024269480553215504,0.003510186483200626,14241.007191890858,6.595173056142453e-7,1.344272631095743e-6,5.401584159819885e-10,1.230903143877855e-10,8.414580085706852e-5,5.863357135146209e-10,1.226821890862587,1.4728678974030115e-8,7.094260279024059e-10,Malawi,Karonga,TA Mwakaboko,10202,194
40,2056.3443926431632,6.29740066490689e-4,0.0015929845349056324,5.389008112722914e-4,0.0011246656924278052,0.29926928656391943,0.005112779169188713,0.30826835683820397,0.03431056159812599,0.009710000892107534,9248.755741572702,1.5119584709343606e-5,1.627225578726135e-4,3.68247055315086e-5,1.5682250846214133e-4,0.9990689265159287,6.81747523564799e-4,1.1299284272854486,0.02427076855878337,0.0035116777955206905,14241.008303350918,5.632197879197343e-7,1.1612729848448858e-6,4.758495995631598e-10,1.1458135178180572e-10,8.450320243435719e-5,6.011874988916932e-10,1.2279333509240056,1.4791226613033138e-8,7.157688506734986e-10,Malawi,Karonga,TA Mwakaboko,10202,194
41,2056.3443306961985,5.26882756531708e-4,0.0013398366009906883,4.610059797055835e-4,0.0010261765132220271,0.29978360955341,0.005192792398863888,0.30833030380272336,0.03435741792764241,0.009745869246141226,9248.755068753973,1.1424916364303482e-5,1.2553688203882242e-4,2.9553857837549293e-5,1.3951864884753014e-4,0.9991306945838739,6.855072540553117e-4,1.1306012460164347,0.024271762577125572,0.00351287543576934,14241.009237124294,4.800454001575438e-7,1.0015614029526235e-6,4.182160074990267e-10,1.0635711257553844e-10,8.481170978438244e-5,6.149929413522569e-10,1.2288671242988265,1.4845217086054932e-8,7.21350053927795e-10,Malawi,Karonga,TA Mwakaboko,10202,194
42,2056.3442791841744,4.4054478729704853e-4,0.001126237686610133,3.937655417364456e-4,9.343731380007401e-4,0.3002211714923847,0.005265723180770632,0.30838181582679913,0.03439681861866941,0.009776530618237293,9248.754504293433,8.637482062340873e-6,9.679228040538963e-5,2.3690690180890194e-5,1.2402570213440036e-4,0.9991803001761292,6.888508430820884e-4,1.1311657065567096,0.024272529407836838,0.00351383617159484,14241.010021276561,4.084375287207508e-7,8.62404982366299e-7,3.667473916233756e-10,9.845959928628045e-11,8.50775836137812e-5,6.277903391638434e-10,1.229651276565334,1.4891746160625851e-8,7.262499384501236e-10,Malawi,Karonga,TA Mwakaboko,10202,194
