time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
15,3551.7188564224753,0.06096500281674264,0.07536502148551877,0.009087587963419779,0.002835917516197052,0.19374174156301008,8.893061797104867e-4,0.342884577524599,0.023349091939895598,0.004327934333289925,14538.996188679914,0.018333090680921385,0.07328063109854945,0.0042601335355759,0.00130298244031854,0.902637386431473,2.5804925857738926e-4,1.0508213200807237,0.022197912172391858,0.002560919255086578,21875.853000271705,1.2774132158401537e-5,1.2123630086020969e-5,1.8927602626661337e-9,8.259247942063595e-11,2.42259273978677e-5,3.849025066643073e-11,1.074640271683442,4.314414864407468e-9,1.2108273008706668e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
16,3551.709090850784,0.054276695196998855,0.07090764401193175,0.009166272654275786,0.0031546262947389518,0.2140322305368142,0.0011126805209748136,0.35265014921573457,0.025712917135817102,0.005021405236820001,14538.94177958624,0.013780163120662207,0.05900543805455604,0.003723101067508331,0.0012835166788404083,0.9219925501637106,2.9124665395058427e-4,1.1052304137549243,0.02265806309274721,0.002703283936464876,21875.920475778257,1.2277139066882055e-5,1.2222953765953715e-5,2.0228249151718943e-9,9.5935096097978e-11,2.770791179555446e-5,4.964867026590376e-11,1.1421157782404783,4.93450024244953e-9,1.4558376636388176e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
17,3551.7007443185953,0.04802109339683784,0.06595035417069457,0.009092054050526528,0.003435785859220313,0.23313894165660468,0.0013584522715152374,0.3609966814053994,0.02792393005321953,0.005714903760974449,14538.892501114737,0.010358745773681162,0.04730117776646682,0.003225177859483521,0.001248962430126902,0.9376215972232566,3.2374410449547347e-4,1.1545088852594765,0.023027737307475756,0.0028271480441996195,21875.982326742553,1.1680035258692616e-5,1.2160437725294466e-5,2.1247204372851303e-9,1.0907030377690462e-10,3.119475347885666e-5,6.246596579434915e-11,1.2039667425450709,5.555445828710206e-9,1.7153626957125374e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
18,3551.694292256837,0.04167767066045916,0.060652620403866084,0.008887390422693014,0.0036737547418125888,0.25093372378938666,0.0016235831454362787,0.36744874316365406,0.029969201920069785,0.006397691010565483,14538.852316029737,0.007786774316820067,0.037770231958504305,0.0027722702183324292,0.0012025267302248805,0.9501951689622371,3.5519694674466406e-4,1.1946939702535093,0.0233235359968751,0.002934038451152048,21876.033289302013,1.0798866064062026e-5,1.19259140773944e-5,2.1973573868957997e-9,1.216855450963813e-10,3.463995631546565e-5,7.689516155406901e-11,1.2549293019999432,6.168971519904807e-9,1.9858070665045028e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
19,3551.688798902296,0.036079709424118686,0.055193797498727264,0.008573570388994898,0.003865057714725999,0.2673252406939578,0.0019047219839525027,0.3729420977044774,0.031840042836828224,0.007060669413802249,14538.816394232495,0.005853593103928043,0.030055621605571983,0.0023666969556455585,0.0011471601991941609,0.9602762295830951,3.8533843352048073e-4,1.2306157674956963,0.023559337261436945,0.0030256054400088603,21876.079251509076,9.937967349200993e-6,1.1533374487655376e-5,2.2394633792324854e-9,1.334893621925654e-10,3.79943527658695e-5,9.285354204854597e-11,1.3008915090663913,6.7663214640547125e-9,2.2634290424111135e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
20,3551.6841306643037,0.031157887257041397,0.04978958398298071,0.008173599173522558,0.004008222243485084,0.2822827191890098,0.002198323850430706,0.37761033569647057,0.03353500752844847,0.007696418985046864,14538.784481330631,0.004400718286825378,0.023843119715160663,0.0020081598738561825,0.001085501526739906,0.9683353611987097,4.1397429582051474e-4,1.262528669362095,0.02374669207623333,0.0031035406792303405,21876.120398557723,9.099808208334603e-6,1.1027239443261677e-5,2.2517900040618838e-9,1.4422029225871954e-10,4.12195198944132e-5,1.1022288377305136e-10,1.3420385577163596,7.3406535246973025e-9,2.544431760317709e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
21,3551.6801695108225,0.026846479455389552,0.04458607661107626,0.007710370912285102,0.0041036055187219445,0.29582415191909994,0.002500804761096018,0.3815714891776691,0.03505835311003688,0.008299283953157077,14538.756279559544,0.0033086797859625938,0.018862603481349226,0.001694647319328924,0.0010198371406349516,0.974762033703014,4.4097322997618067e-4,1.2907304404479245,0.0238951205269394,0.0031694905183362863,21876.157004013145,8.28965168399118e-6,1.044212562431214e-5,2.2366354093687262e-9,1.5366763185640147e-10,4.4288082456679654e-5,1.2885525633459627e-10,1.3786440131368425,7.887093173188682e-9,2.825228881909978e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
22,3551.676812236603,0.023083267250930403,0.03967682695841722,0.007205127590643237,0.004153096235375008,0.30800177908935017,0.0028086662721169505,0.38492876339683324,0.036418204099888704,0.008865283564337773,14538.731470490367,0.0024878676632782847,0.014885353386374115,0.0014230511218364615,9.520976406631325e-4,0.9798758532157182,4.6625804316827526e-4,1.3155395096255267,0.02401240143344455,0.003225009258067293,21876.189394530236,7.51357239237215e-6,9.805384307164115e-6,2.197193655167444e-9,1.616776762702445e-10,4.7181544716469956e-5,1.485800046630948e-10,1.4110345302304557,8.402347273834229e-9,3.1025768093333935e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
23,3551.673969397343,0.019809558565638107,0.03511700108645649,0.0066764874624667585,0.004159790414966405,0.31889016883609367,0.0031185962911227283,0.3877716026567444,0.037625069937279994,0.009391957039056832,14538.709732403908,0.001871015113114041,0.01172033960886142,0.0011896559788415959,8.838705501159752e-4,0.9839372982646989,4.897967410599803e-4,1.3372775960855794,0.024104846737014324,0.003271528455933897,21876.217922109405,6.777114244944756e-6,9.139023534165067e-6,2.137055006824519e-9,1.6815519449913916e-10,4.988844281802303e-5,1.6921080407249608e-10,1.4395621093995552,8.884374978257223e-9,3.373659985716353e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
24,3551.671563923103,0.01697045249243165,0.030934775184587014,0.006140001483793594,0.004127635412538714,0.32857666088918475,0.0034275514347323075,0.3901770768972682,0.03869068365333636,0.009878145752786496,14538.690752771514,0.0014071523011761678,0.009209548808767766,9.905228327415653e-4,8.164265289643467e-4,0.9871580376480228,5.115935929459392e-4,1.3562572284801375,0.02417756340405216,0.003310339583836189,21876.24294324569,6.084557222157949e-6,8.460980054525123e-6,2.0598655939100954e-9,1.7305977582912868e-10,5.240285330144978e-5,1.9055304786794967e-10,1.4645832456827501,9.332122067851662e-9,3.6361282369707837e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
25,3551.66952963386,0.014515322907307237,0.027137384914864168,0.0056083926389285605,0.004061108999300081,0.3371563548865442,0.003732801792968635,0.3922113661399131,0.03962743118316415,0.010323747421307615,14538.674232744326,0.0010583929141686798,0.007223132454005389,8.216775899691374e-4,7.507557051115761e-4,0.9897087774070729,5.316819231883867e-4,1.3727772556681879,0.024234650487432428,0.0033425952190575653,21876.264809968146,5.439013793282612e-6,7.785411707155145e-6,1.9692347778283424e-9,1.763970740124283e-10,5.472359481711434e-5,2.1241012616294073e-10,1.4864499681417132,9.745378781335724e-9,3.8880720017536907e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
26,3551.667809984126,0.012397772751240741,0.02371829646847657,0.005091551248947311,0.003964964821067793,0.3447264671109426,0.004031963473055812,0.393931015873731,0.040447687821727016,0.010729516158900488,14538.659893336178,7.962301167591994e-4,0.005655372601202126,6.793055166939279e-4,6.87600753192773e-4,0.9917267781306092,5.501171696128875e-4,1.3871166638157437,0.02427938819822512,0.003369308284177631,21876.28385866784,4.842191798767896e-6,7.123556571789475e-6,1.8685382520292317e-9,1.7821322233631045e-10,5.685309562344547e-5,2.3458877047153344e-10,1.5054986678370343,1.0124578108186111e-8,4.1280199280784395e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
27,3551.6663568755025,0.010575535886309856,0.02066201008876719,0.004596758518608575,0.0038440279227164565,0.35138278397154316,0.00432300810922956,0.39538412449717497,0.04116342055340075,0.011096873957699774,14538.647478238401,5.990831053810505e-4,0.004420982000416983,5.598537098868361e-4,6.274917954552941e-4,0.9933218764878912,5.669711262772028e-4,1.3995317615927572,0.024314388256017283,0.0033913588826405003,21876.300404098856,4.294433184459626e-6,6.484287952358184e-6,1.7608139497276744e-9,1.7858805131349553e-10,5.8796525777984584e-5,2.5690331288539377e-10,1.522044098854023,1.047064123370546e-8,4.3549136419888937e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
28,3551.665129315554,0.00901074727522754,0.0179466776519451,0.004129207510735431,0.0037029809645044705,0.3572178066143103,0.004604264428740166,0.3966116844454631,0.04178601321935515,0.011427699531353116,14538.636753380682,4.5082906705591847e-4,0.0034510135513114923,4.6008145604740344e-4,5.707838768854034e-4,0.9945819611945594,5.823267589125685e-4,1.4102566193114505,0.024341729712007296,0.003409506500228979,21876.31473805235,3.7951371627588918e-6,5.8740972040207775e-6,1.6488000730629665e-9,1.7762483001420979e-10,6.056133052802768e-5,2.791798889720419e-10,1.536378052349195,1.0784894452788001e-8,4.5680471898625175e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
29,3551.6640924944936,0.007669601223796811,0.015547023350536981,0.003692262122778126,0.003546256338143752,0.36231896061168284,0.004874401859225335,0.3976485055061639,0.0423260793660388,0.011724192928667148,14538.627507509584,3.393243000968416e-4,0.002690173436827273,3.770866562450252e-4,5.176872817847414e-4,0.9955770859887396,5.962741930037767e-4,1.4195024904080566,0.024363060736776403,0.0034244007643604115,21876.327127116914,3.342851962685113e-6,5.29759401710422e-6,1.534877931332709e-9,1.7544459129476476e-10,6.215653597830584e-5,3.0125878789991166e-10,1.548767116913158,1.1068945515226238e-8,4.767033791946765e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
30,3551.663216959764,0.006522016630078056,0.013436219782692469,0.003287756484407804,0.0033779609989978763,0.36676767980112573,0.0051324065382074265,0.3985240402355094,0.04279338131676544,0.011988760116188128,14538.619551566324,2.554577197408187e-4,0.002094481603253237,3.083006770201148e-4,4.682952671326534e-4,0.9963627362906478,6.089075269976115e-4,1.4274584336703515,0.024379678914107587,0.0034365936424986246,21876.337812392452,2.9354370649138326e-6,4.75786307380204e-6,1.421053762639421e-9,1.7218078798476187e-10,6.35922171570597e-5,3.229959687395934e-10,1.5594523924511479,1.1324588897126527e-8,4.951767567243553e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
31,3551.662477694686,0.0055415990582835,0.01158705501288693,0.002916358304228482,0.0032017977805356423,0.37063893691517974,0.005377558242090327,0.3992633053132046,0.0431968066841205,0.012223895585711327,14538.61271680938,1.9237865597586127e-4,0.0016288591431147543,2.51485315991558e-4,4.226094580658967e-4,0.996982994631392,6.203219908097742e-4,1.4342931906134542,0.02439260906424416,0.003446550985942034,21876.34701095237,2.5703528736567343e-6,4.256578164521263e-6,1.3090057568045181e-9,1.679723544497755e-10,6.487916103790332e-5,3.442646477405595e-10,1.5686509523692853,1.155374580061122e-8,5.122370021903349e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
32,3551.6618377839914,0.004718845632386414,0.00997489248015814,0.0025778473779460016,0.0030210438525055967,0.37400119034588003,0.005609396318265406,0.39990321600714146,0.04354438754878751,0.012432103655683233,14538.606706058987,1.449338993238468e-4,0.0012654432871205658,0.00020470518122587135,3.8056227053418894e-4,0.9974728062197685,6.306117710212977e-4,1.4403039410108582,0.02440265842218306,0.0034546643507610917,21876.35511568374,2.2526804139202014e-6,3.795429368590622e-6,1.2001067864097422e-9,1.629594080922998e-10,6.602855463770662e-5,3.6495568333162086e-10,1.5767556837342864,1.1758408614888156e-8,5.279150914239204e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
33,3551.661297214587,0.004014654099514475,0.008574869730677236,0.00227135919514208,0.002838542375269916,0.3769166693667037,0.005827690644135528,0.4004437854114429,0.043843356012553854,0.012615841402580917,14538.60155370875,1.0925549362721118e-4,9.822957318433483e-4,1.663056093269751e-4,3.4203374402020503e-4,0.9978596580399135,6.398684012489904e-4,1.4454562912480375,0.024410457498329086,0.003461259983906792,21876.362074764373,1.968577149233691e-6,3.3743739996085975e-6,1.095474702995575e-9,1.5727997386427982e-10,6.705191320372586e-5,3.8497769781079303e-10,1.5837147643702365,1.1940628136497033e-8,5.422576716750727e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
34,3551.6608405861152,0.003412632339857269,0.007361288405057575,0.0019954979859333625,0.002656759624712285,0.3794418363350456,0.0060323991926768405,0.40090041388328285,0.04410021088555559,0.012777504592234498,14538.597143096025,8.237642274480802e-5,7.617425049835905e-4,1.348546334304933e-4,3.068668406950812e-4,0.9981656991806485,6.481808100809851e-4,1.4498669039715757,0.024416510845113277,0.0034666143560420784,21876.368041081252,1.7157237540465507e-6,2.9914510908846636e-006,9.959411155712026e-10,1.510685828220671e-10,6.79605048703718e-5,4.042549168140697e-10,1.5896810812481672,1.2102411108293938e-8,5.553234996361366e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
35,3551.6604548676046,0.002898784077139976,0.006311442569302001,0.0017484673681279993,0.002477725111658397,0.3816260591572432,0.0062236541105339,0.40128613239400535,0.04432057404642912,0.012919344442032049,14538.593371466224,6.213698754259974e-5,5.902119976156432e-4,1.0916149229836782e-4,2.7487881370352166e-4,0.9984079579015745,6.556326217351521e-4,1.4536385337728177,0.024421203025024964,0.003470952371094476,21876.373150085376,1.4917421572492917e-6,2.6446652675081806e-6,9.020414812136486e-10,1.4445085437341173e-10,6.876489417495131e-5,4.227290179739248e-10,1.5947900853690702,1.224563892816038e-8,5.671798723473363e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
36,3551.6601289435393,0.0024607073724925406,0.0054048322006710284,0.0015282634366687647,0.0023031132975133194,0.383513420314292,0.006401719837392291,0.40161205645902986,0.04450942126599179,0.013043479072117323,14538.590148729543,4.6877621376169315e-5,4.568595458157974e-4,8.821308271904712e-5,2.458719080765922e-4,0.9986000762980534,6.62303026162124e-4,1.4568612704538433,0.024424839726597983,0.00347446230874134,21876.37752099156,1.2941576222029614e-6,2.331896379013914e-6,8.141129970758781e-10,1.3754332445613092e-10,6.947512509972662e-5,4.4035603875267415e-10,1.5991609915520761,1.237210026125198e-8,5.778993632088048e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
37,3551.6598535737367,0.0020876871020598146,0.0046233253693064545,0.0013327612396080827,0.002134229305499082,0.38514244165132905,0.006566981594252274,0.4018874262620547,0.04467105795603042,0.013151859903043683,14538.587397706999,3.538294729003619e-5,3.5336408980196935e-4,7.117366395217532e-5,2.1963954301584956e-4,0.9987525647552385,6.68265705021108e-4,1.459612292998236,0.024427654099515594,0.0034772967710479993,21876.381256348395,1.1204907363080474e-6,2.0509201300173473e-6,7.323084232976207e-10,1.3045103626140505e-10,7.010058878345677e-5,4.571069168100978e-10,1.602896348389258,1.248346748472768e-8,5.875579530715027e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
38,3551.659620543774,0.0017707330591660952,0.003950831514144868,0.001159821121340755,0.0019720791135104496,0.3865470838336555,0.006719907582517095,0.40212045622433473,0.04480924783134501,0.01324627842885699,14538.585047499435,2.6732086092683646e-5,2.7316510281737974e-4,5.734370064322835e-5,1.959741435665368e-4,0.9988737482403193,6.735890839827212e-4,1.4619625005619972,0.02442982906884602,0.0034795817440651383,21876.384450766425,9.685590357972228e-7,1.7994932086947055e-6,6.566474390887089e-10,1.2326782215626504e-10,7.065003569935711e-5,4.729647491422715e-10,1.606090766420462,1.258129886505944e-8,5.962325712985363e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
39,3551.6594216621925,0.0015029729104735858,0.003373283945708197,0.0010073634644142274,0.0018174041312439691,0.3877572856711066,0.006861027682377466,0.4023193378053241,0.04492728382495577,0.013328365055837444,14538.583024385043,2.0210011617880884e-5,2.1103606165211752e-4,4.6138582435504216e-5,1.7467198944259965e-4,0.9989702985367149,6.783363304024593e-4,1.46398561494979,0.024431509938468203,0.0034814214353124534,21876.38720314169,8.368768651169056e-7,1.5754838797778402e-6,5.870543835698453e-10,1.1607603996328878e-10,7.113160392378669e-5,4.879234207800496e-10,1.6088431416864295,1.2667043598436615e-8,6.039994607433384e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
40,3551.659253416808,0.001275213675640259,0.0028780648533254347,8.73380736496483e-4,0.001670714426201676,0.38879929072500047,0.006990918773268922,0.40248758318993316,0.04502802846631947,0.01339959770017507,14538.581299414464,1.5290392523505396e-5,1.6294399391942262e-4,3.707545741075452e-5,1.555349149931097e-4,0.999047399900558,6.82565500646107e-4,1.4657105855288972,0.02443280816225536,0.003482900691926013,21876.38955187091,7.219285480115288e-7,1.3766365606872551e-6,5.233706790530407e-10,1.089471676334593e-10,7.155281997401227e-5,5.019863965166194e-10,1.6111918709072037,1.274204196205462e-8,6.109335641500789e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
41,3551.6591112012193,0.0010815067451019965,0.0024538581063393273,7.55965334442756e-4,0.001532320063580917,0.3896959602395946,0.007110188289876771,0.4026297987789363,0.04511395408671114,0.013461305539254271,14538.579830803852,1.15780350777019e-5,1.257449359217714e-4,2.9756453519730916e-5,1.3837331419717464e-4,0.99910912875905,6.863296770023662e-4,1.467179196141514,0.024433810288682623,0.003484088673073937,21876.39155305991,6.217803276068128e-7,1.2006026665944527e-6,4.653656941357726e-10,1.0194196657821923e-10,7.192053103043432e-5,5.151654110275091e-10,1.6131930599087099,1.2807513246250345e-8,6.171073776057285e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
42,3551.6589909687686,9.168872545582201e-4,0.0020908094896278373,6.533316811483395e-4,0.0014023630880913378,0.39046717942523296,0.007219460290831588,0.40275003122949027,0.04518719328408633,0.013514677620485123,14538.578581044667,8.774489825122448e-6,9.698682871786649e-5,2.3854458611932304e-5,1.23007775659842e-4,0.9991586963699687,6.89677213561626e-4,1.4684289553269851,0.02443458358863723,0.0034850416835604994,21876.393257204872,5.347524916609741e-7,1.0451687376054337e-6,4.1275825811719107e-10,9.511103206485774e-11,7.22409387311169e-5,5.274791438387881e-10,1.6148972048681944,1.286456177619011e-8,6.225901759036459e-10,Malawi,Thyolo,TA Ngolongoliwa,30713,409
