time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,7558.096761,0,0,0,0,0,0,0,0,0,27304.78262,1,0,0,0,0,0,0,0,0,40831.80065,0,0,0,0,0,0,0,0,0,Malawi,Chiradzulu,TA Likoswe,30402,319
2,7558.08331488038,0.012197296853204838,0.0011609787032277005,9.488165777783815e-6,1.4878491299000988e-7,7.820518066118492e-5,1.9327462027188513e-9,0.0134461196205307,9.98675446834691e-6,1.520282176192964e-7,27304.75819076527,0.7514785224685375,0.21470687840996233,7.535857982883601e-4,9.449211627245676e-6,0.03305239586551424,6.293349523363291e-8,0.024429234728262982,8.209248788468127e-4,9.758920966600117e-6,40831.819747979884,4.244698769311913e-7,4.0217355472246365e-8,5.245960379008048e-13,1.3471517022797326e-15,3.0353179419339443e-9,2.9341246669913184e-17,0.01909797987830262,5.521258968797977e-13,1.3764929489496456e-15,Malawi,Chiradzulu,TA Likoswe,30402,319
3,7558.051826883078,0.03681252492695822,0.006997265908598106,1.1515418484533959e-4,3.6965378937266126e-6,0.0010053764561997736,9.890623286000548e-8,0.04493411692072803,1.2782159694274054e-4,3.862510561244412e-6,27304.69964780144,0.5647226030487793,0.32269381619848814,0.002292526646862335,5.9751067069241095e-5,0.11023350560559067,8.361801501936797e-7,0.08297219857208397,0.0027332192010795513,6.386609041152291e-5,40831.866469310444,1.3251640341471339e-6,2.474233981286999e-7,6.4546210234688285e-12,3.3795325134799846e-14,3.93667638877408e-8,1.5123386087560917e-15,0.06581931044088664,7.160774298339947e-12,3.530766374355592e-14,Malawi,Chiradzulu,TA Likoswe,30402,319
4,7558.017692795239,0.05744544385920214,0.0171243268056606,4.351629061808027e-4,2.1726122349531736e-5,0.00404063665198057,9.084138745002029e-7,0.07906820475924826,5.114148264186204e-4,2.32505143883468e-5,27304.63337645504,0.42437827977931125,0.36374792265561773,0.0039233694144585355,1.5952164534278372e-4,0.2077928504459864,3.5219131925922434e-6,0.14924354497181663,0.005143706007524591,1.7685374177397778e-4,40831.92132080327,2.1704507842767854e-6,6.241730296671283e-7,2.4909606139712243e-11,2.016628193073614e-13,1.6066096725553573e-7,1.4047822208761039e-14,0.12067080327341936,2.922381897003475e-11,2.1571064151612294e-13,Malawi,Chiradzulu,TA Likoswe,30402,319
5,7557.981158219654,0.07496101092844937,0.02951529453141842,0.0010130543609235328,6.994673292055274e-5,0.010039387474487323,4.086314488021731e-6,0.11560278034268735,0.0012649388879455564,7.680389951442718e-5,27304.558319451742,0.31891305014065197,0.36446583038403985,0.005305583104074131,2.993986592478541e-4,0.3110150712058007,9.281238111893309e-6,0.22430054826588144,0.0076866805285220165,3.450736390555786e-4,40831.98620399289,3.0173652128628997e-6,1.1195731266197782e-6,5.957550310557837e-11,6.618105362059978e-13,4.0734102415071236e-7,6.409789244909442e-14,0.18555399290005636,7.409367167868026e-11,7.259084286550926e-13,Malawi,Chiradzulu,TA Likoswe,30402,319
6,7557.945141071837,0.0876288511390237,0.04256476189696215,0.0018328432399159855,1.629971155783079e-4,0.019418028899658855,1.2445869659177173e-5,0.15161992816079833,0.002435899915489076,1.8388229265138765e-4,27304.479176169167,0.23965851755058545,0.34236095054219284,0.006306387779733051,4.6345949455678793e-4,0.4112028615770817,1.8936329344022157e-5,0.3034438308376569,0.010147411793477718,5.566492662223053e-4,40832.05787551239,3.7970613290946875e-6,1.6945329386995218e-6,1.1141504733179422e-10,1.5784134128874221e-12,8.079094585674094e-7,1.985477924027071e-13,0.2572255123928788,1.469542714375968e-10,1.7769612052901296e-12,Malawi,Chiradzulu,TA Likoswe,30402,319
7,7557.911262580681,0.09526459679640961,0.05485810209888077,0.0028379502113422784,3.110597267353538e-4,0.03219696983567641,2.974064640519263e-5,0.18549841931544975,0.004021770140122769,3.609669396059539e-4,27304.39890556354,0.1801005220903818,0.3087332510405511,0.006908785988958417,6.353439993497723e-4,0.5036032593314272,3.2890660025647775e-5,0.3837144364629794,0.012409714073153881,7.97206049910583e-4,40832.13401258967,4.477073402437555e-6,2.307842571112618e-6,1.7929211976489324e-10,3.094605035252123e-12,1.3791560636185873e-6,4.83738606631124e-13,0.33336258967099114,2.508589926025581e-10,3.578343641883247e-12,Malawi,Chiradzulu,TA Likoswe,30402,319
8,7557.88032848542,0.09843110974719788,0.0653962403264496,0.003949608818126425,5.181467287557273e-4,0.04807715045207302,6.025850378946657e-5,0.21643251457639226,0.005980539118372883,6.19265377453279e-4,27304.319468434365,0.13534407825032807,0.27067498074250435,0.007154612013405722,8.011819156335597e-4,0.5859909496630444,5.115984617704216e-5,0.4631515656362434,0.01442024356263026,0.0010529505819398724,40832.212727118414,5.04210611957601e-6,2.9229660737876494e-6,2.6052352814235253e-10,5.313500035232109e-12,2.126673382673175e-6,1.0015481125712145e-12,0.41207711841088035,3.8682449109841893e-10,6.315048147803324e-12,Malawi,Chiradzulu,TA Likoswe,30402,319
9,7557.852643033674,0.09798227391365572,0.07361306321652612,0.005084366655217683,7.818885676362643e-4,0.06654802837807634,1.0834559061330636e-4,0.24411796632172558,0.008244901901687775,9.637012418014462e-4,27304.242223940782,0.101710515336657,0.2324656879458616,0.00711036772646979,9.506605413203835e-4,0.6577091084417371,7.345146406415337e-5,0.5403960592199266,0.016164411794219142,0.0013121310797907773,40832.2923800418,5.4859227452724686e-6,3.509925409194477e-6,3.514948452152994e-10,8.288401146389023e-12,3.04653810349682e-6,1.8436869465258544e-12,0.4917300417996705,5.541366070735968e-10,1.013208809291488e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
10,7557.828211406767,0.09481675506789537,0.07930452990024062,0.006166599303926647,0.001094443684406764,0.08698930538237098,1.7795988828267292e-4,0.26854959322712335,0.010735299409531947,0.0013930747869708596,27304.168138428693,0.07643558483693726,0.19653099071994912,0.0068478013080358665,0.0010770728404883043,0.7190317974995364,9.925758823362066e-5,0.6144815713176096,0.01765043870113854,0.0015655408965469637,40832.371531734614,5.8080813388161436e-6,4.04543179752337e-6,4.481745033993659e-10,1.202093798868899e-11,4.127227789311193e-6,3.1052893840848294e-12,0.5708817346189562,7.506990508548424e-10,1.512622737277382e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
11,7557.809542135284,0.08743760534729286,0.08220958752009659,0.0071322695618289,0.0014439276867846652,0.10872315931072665,2.7231528293004357e-4,0.28721886470965985,0.01336640592823373,0.0019008947818486967,27304.106725006168,0.057441546832225944,0.1641001894723817,0.006433578454764411,0.0011768759199444982,0.7707446221014607,1.279412474383746e-4,0.6758949938401558,0.01889891304323878,0.00180650246576434,40832.43920186942,5.805063191953153e-6,4.4841961060751575e-6,5.46020950720469e-10,1.6463152732738178e-11,5.3486430198227055e-6,4.878576884010704e-12,0.638551869443666,9.728555430554464e-10,2.1341729616748886e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
12,7557.793380082639,0.079716195281475985,0.08250750845150955,0.00792726228086512,0.0018155477347331125,0.1310207767491359,3.936268565265915e-4,0.30338091735424644,0.016047782492124366,0.0024760854733085554,27304.04931165161,0.04316790013477805,0.135650776141486,0.005924575428162627,0.0012490513439049082,0.8138757447676005,1.5880895146100086e-4,0.7333083483934935,0.019936134302429163,0.00203058453633234,40832.504141941914,5.744127078932736e-6,4.805789488778895e-6,6.395279189930879e-10,2.1511931692571814e-11,6.678287509167987e-6,7.246422935832301e-12,0.703491941927047,1.2146950115611707e-9,2.875835462840414e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
13,7557.77948365428,0.07194821043531194,0.08080095458171818,0.008523620551701932,0.0021932957573141594,0.15326831730391663,5.429470844339746e-4,0.31727734571439703,0.01870476463739575,0.0031044049292919098,27303.9962476141,0.03244142936200909,0.11120711652835084,0.005366432941671585,0.0012944433194518356,0.8495282116466585,1.9116642051237237e-4,0.7863723859027134,0.020789992318423753,0.0022352146143536124,40832.565515347815,5.622013133959016e-6,5.024335793042589e-6,7.24622389829695e-10,2.701896100736025e-11,8.084813097094402e-6,1.0275691613457754e-11,0.7648653478314767,1.4705154422460559e-9,3.729465262081804e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
14,7557.767597255933,0.06436764750936028,0.07760822452583506,0.008915630063480933,0.002561899290179939,0.17499018790739304,7.201547648024937e-4,0.3291637440610519,0.02128088376336516,0.0037703772989329666,27303.947665475407,0.024380572281114156,0.09053522013666412,0.00479395590356724,0.001315159050525595,0.8787813141228874,2.2435803053900378e-4,0.8349545245963996,0.02148756878954656,0.0024192734360231807,40832.62279158882,5.4427634875850076e-6,5.1506479334188125e-6,7.986951423918266e-10,3.281466698671542e-11,9.540375842892982e-6,1.4013195323415522e-11,0.8221415888436127,1.7352523885944463e-9,4.6827862310130983e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
15,7557.757470888585,0.05714513265645536,0.0733687142978306,0.009112539568805825,0.00290805715853927,0.19583160919227255,9.240585348206611e-4,0.33929011140872445,0.023735209809911083,0.004458702204174114,27303.903544390618,0.018322864093867033,0.0732700468814186,0.004232339109688872,0.0013140728511165968,0.9026350801737615,2.577923400349068e-4,0.8790756093886246,0.022053808049083308,0.0025827247037818117,40832.675677076055,5.21442865720397e-6,5.194439719716499e-6,8.601779241002518e-10,3.872534126942456e-11,1.1020023510462994e-5,1.8484137533261463e-11,0.8750270760684924,2.0043675001539733e-9,5.720947880268606e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
16,7557.74887082552,0.050394577634393645,0.06844745604863316,0.009133059027303457,0.0032210671729923173,0.21554144387897714,0.0011525707117482483,0.34789017447404824,0.02603986469655108,0.0051551741549305434,27303.86375554592,0.01377050447971271,0.058994984782590854,0.0036987680255499457,0.001294435649070444,0.9219840033793066,2.909563931884747e-4,0.9188644540850055,0.02251090902405864,0.002726294978999974,40832.724060963876,4.946928126730232e-6,5.165288261248654e-6,9.082908404421422e-10,4.458417332189224e-11,1.2501546240334909e-5,2.369235068167435e-11,0.9234109638921387,2.2738213205134744e-9,6.827652400356663e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
17,7557.741584855611,0.04418281414269838,0.0631407471860649,0.009001199555570537,0.0034930420070259744,0.2339554305598668,0.0014029109316527919,0.35517614438287975,0.028177690965448237,0.005847240148874816,27303.8280961672,0.010349369702946169,0.047290197840192144,0.0032040408014137774,0.0012595858154676412,0.9376083431182848,3.2342145147611914e-4,0.9545238328050946,0.022878146529727746,0.0028512127177692877,40832.76797106064,4.650647870928735e-6,5.0729425925835164e-6,9.42869970512846e-10,5.023864857077771e-11,1.3965490777286782e-5,2.962164515881982e-11,0.9673210606392876,2.5400758451047965e-9,7.986029372959756e-11,Malawi,Chiradzulu,TA Likoswe,30402,319
