time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2739.489383,0,0,0,0,0,0,0,0,0,11235.76482,1,0,0,0,0,0,0,0,0,18337.55215,0,0,0,0,0,0,0,0,0,Malawi,Machinga,STA Nsanama,30202,328
2,2739.4775398545517,0.010743200225320739,0.0010225734150403503,8.423692736567513e-6,1.343231372358128e-7,6.881204706717071e-5,1.745349440827451e-9,0.011843145448651502,8.866344999231799e-6,1.3725119514913355e-7,11235.740392053995,0.7514796833326838,0.21470698868357843,7.5914369062535e-4,9.36447409844316e-6,0.033046930926514215,6.301886787362053e-8,0.02442794600801754,8.269794078689687e-4,9.67140604313997e-6,18337.57299221415,1.0314788487797795e-6,9.772977958817688e-8,1.1651414852403793e-12,2.9920587266420867e-15,7.376053252518642e-9,6.516765894907612e-17,0.02084221413955975,1.2262860129522026e-12,3.057226385591162e-15,Malawi,Machinga,STA Nsanama,30202,328
3,2739.449805603477,0.03242428954980906,0.006162894194311387,1.0222771871046816e-4,3.336796247778517e-6,8.845589690416657e-4,8.929532062598618e-8,0.039577396523440986,1.1347244323345772e-4,3.4866011315830333e-6,11235.681851999658,0.5647243505697005,0.3226971088977185,0.002309433418504352,5.921322875574655e-5,0.11021644094348226,8.372461556877943e-7,0.08296800034652262,0.0027533597210189892,6.329101687581451e-5,18337.623980884226,3.2202391221330777e-6,6.012290959112054e-7,1.4334830458147877e-11,7.505019946451736e-14,9.56565238494574e-8,3.358137049678358e-15,0.0718308842187733,1.590299718843179e-11,7.840833651419571e-14,Malawi,Machinga,STA Nsanama,30202,328
4,2739.419740763038,0.050597478203525705,0.015082696479705608,3.863343656822927e-4,1.961356051363029e-5,0.0035552941043099674,8.202474322963715e-7,0.06964223696116996,4.540285646780313e-4,2.09896356587189e-5,11235.615583855899,0.4243826909879856,0.36375089137358885,0.003952333696869314,1.5808885352050413e-4,0.20776575081844134,3.5265995065566814e-6,0.1492361441048365,0.005181651546936874,1.7526507520199754e-4,18337.683842715185,5.274342649978494e-6,1.516753443662011e-6,5.5323842182261665e-11,4.478785962288333e-13,3.9040871888516586e-7,3.1197074719413774e-14,0.13169271518049913,6.49053556012272e-11,4.790756709482357e-13,Malawi,Machinga,STA Nsanama,30202,328
5,2739.387561893581,0.0660245771991331,0.02599666798878334,8.993829769277934e-4,6.314713061415289e-5,0.008833641143691536,3.6899797033840168e-6,0.1018211064188538,0.0011230052978979611,6.933756676278157e-5,11235.540531089979,0.31891980354872623,0.3644694653647106,0.005344752412484226,2.9671346034165156e-4,0.3109799338024306,9.293661516307729e-6,0.22428891002605086,0.0077434030828877854,3.4197802473012203e-4,18337.754652330827,7.332367550450841e-6,2.7206245556168882e-6,1.3231688755304723e-10,1.4698808081301626e-12,9.898534779102823e-7,1.4235715031396248e-13,0.20250233082228083,1.6456164672193036e-10,1.612237958444113e-12,Malawi,Machinga,STA Nsanama,30202,328
6,2739.3558388272086,0.07718201440221942,0.03749028236027493,0.0016272127459187843,1.471515950282155e-4,0.017086272832758004,1.1238855265021073e-5,0.13354417279146485,0.0021626037616637736,1.66006282992484e-4,11235.461392132125,0.23966719766443012,0.34236557122136896,0.006352959606803371,4.593039548912766e-4,0.41116301154533047,1.8961909298566344e-5,0.3034278678798875,0.01022231240260372,5.516574974500677e-4,18337.832871070485,9.227096913724946e-6,4.117796829520229e-6,2.4745634821297226e-10,3.5056558793040767e-12,1.9632733113484196e-6,4.4096966819313756e-13,0.2807210704847331,3.263888591629172e-10,3.946625547497202e-12,Malawi,Machinga,STA Nsanama,30202,328
7,2739.325999480148,0.08390724140830186,0.04831807125474448,0.0025195416878912584,2.808239476161514e-4,0.028330984993485454,2.6856560326502375e-5,0.1633835198523662,0.0035705435946528454,3.25879431720991e-4,11235.381126310514,0.18011075535881785,0.3087388769648126,0.006959824643311746,6.296492013993813e-4,0.5035621085376214,3.293519367859703e-5,0.38369368948963206,0.012501339423567629,7.900593037358773e-4,18337.915963209372,1.0879553101144192e-5,5.608192916825172e-6,3.982128040987318e-10,6.873199188602421e-12,3.351442412230291e-6,1.074379648021191e-12,0.3638132093719025,5.571643808312047e-10,7.947578836623598e-12,Malawi,Machinga,STA Nsanama,30202,328
8,2739.2987535479315,0.08669600853241088,0.05759985246478624,0.003506481909610975,4.677807457343634e-4,0.042304913133818074,5.441528270761605e-5,0.19062945206906867,0.005309551535289971,5.590696850209767e-4,11235.301694121781,0.1353553508597694,0.27068205172146115,0.007207478168603369,7.940031843881743e-4,0.5859511065528715,5.122926346084903e-5,0.4631258782237257,0.014526737571280838,0.0010435141322991455,18338.00186860656,1.2252614899679433e-5,7.102984337512232e-6,5.786316975296907e-10,1.1801438907017701e-11,5.167969695700322e-6,2.2244485033574637e-12,0.4497186065553118,8.591494457371944e-10,1.4025887410375153e-11,Malawi,Machinga,STA Nsanama,30202,328
9,2739.2743687985785,0.08630070797818278,0.06483695749458092,0.004513928846767507,7.058856951323054e-4,0.05855888174815382,9.783965842668468e-5,0.2150142014212445,0.007319867760480133,8.700248522497689e-4,11235.224454371832,0.10172251855896908,0.2324738280783889,0.007162935686988364,9.421441377454447e-4,0.6576731167261134,7.355132348593853e-5,0.5403656281739434,0.016283823980868185,0.0013003741649467559,18338.08879863893,1.3331133157871217e-5,8.529327898736718e-6,7.806838241615179e-10,1.840880878865758e-11,7.403317101539297e-6,4.094864961541387e-12,0.536648638928067,1.2307572991654976e-9,2.2503673750198962e-11,Malawi,Machinga,STA Nsanama,30202,328
10,2739.252850627043,0.0835119801938666,0.06984970156316034,0.005474724902463408,9.880621290953109e-4,0.07654719803457487,1.6070613377773646e-4,0.2365323729569388,0.00953086218736262,0.0012576682353109235,11235.150375858591,0.07644858625032556,0.19654037925135862,0.006898445251233303,0.0010674242097885416,0.7190004600195719,9.939296755946449e-5,0.6144441414150544,0.017780850293874932,0.001551515369334476,18338.175179402824,1.4113854417243756e-5,9.830632347407083e-6,9.95414053141372e-10,2.6699085716133574e-11,1.0029510663993103e-5,6.897036020710025e-12,0.6230294028176105,1.667336487878245e-9,3.35961217368436e-11,Malawi,Machinga,STA Nsanama,30202,328
11,2739.236407033569,0.07701282653057571,0.07240830503121695,0.006332042243799859,0.001303574644096783,0.09567330547085685,2.459125094075774e-4,0.2529759664299543,0.011866762746882031,0.0017161258801484335,11235.088966777024,0.057454057353809845,0.16411056391430084,0.006481196126839332,0.001166335980313854,0.7707198845053654,1.2811588384727127e-4,0.675853222980622,0.019038598699384318,0.0017903214421703282,18338.249031897685,1.4106541951737392e-5,1.0896836386081962e-5,1.212733361282184e-9,3.656546158143392e-11,1.2997634158181794e-5,1.0835580488419566e-11,0.6968818976876178,2.160754202679254e-9,4.740104206985344e-11,Malawi,Machinga,STA Nsanama,30202,328
12,2739.2221715743985,0.07021231056417353,0.07267072149445906,0.0070378208757745295,0.0016390730866528654,0.11529603834754178,3.554612322695185e-4,0.2672114256008718,0.014247287929579279,0.002235407006771506,11235.03155732237,0.043179721179875605,0.13566202085164894,0.005968467311605875,0.00123786756339206,0.8138581607487994,1.5902595755159032e-4,0.7332626776342709,0.020083538591090702,0.0020123998273874483,18338.31990537148,1.3958483010010976e-5,1.1678335444829412e-5,1.4204124048434345e-9,4.777908477671698e-11,1.6228752001295413e-5,1.6094657836934975e-11,0.7677553714803451,2.6978872571164735e-9,6.387374261365192e-11,Malawi,Machinga,STA Nsanama,30202,328
