time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,121.590341,0,0,0,0,0,0,0,0,0,1286.17955,1,0,0,0,0,0,0,0,0,1377.66221,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 5,21035,109
2,121.58575226021301,0.004162553569712751,3.9620756907779106e-4,2.915983454802751e-6,3.6476928492758234e-8,2.7025714357606725e-5,4.734714170978676e-10,0.00458873978700286,3.0692140039772535e-6,3.727207459619438e-8,1286.155138976967,0.7514949313820246,0.21470843713440704,7.017589745801395e-4,8.275136545858931e-6,0.03310552005459077,5.6981071781576443e-8,0.024411023033054147,7.644668159465567e-4,8.546363908851118e-6,1377.6758794431366,9.00459243030098e-6,8.531591895566028e-7,1.1282021056625113e-11,2.897194712783483e-14,6.439013042643555e-8,6.310140156287906e-16,0.01366944313636822,1.1874080279494385e-11,2.960296114346362e-14,Malawi,Lilongwe City,Area 5,21035,109
3,121.57500683171195,0.012562590250929834,0.0023878924894014894,3.53888761336347e-5,9.062159910896323e-7,3.4736622786909365e-4,2.4227700411024925e-8,0.015334168288025559,3.928172637293517e-5,9.469038993378768e-7,1286.0966406786215,0.5647725084175059,0.3227040390914573,0.0021348837768073543,5.232677523287749e-5,0.11039994864208387,7.570754940662956e-7,0.08290932137883528,0.002545266016073955,5.593042085451003e-5,1377.709321322765,2.8111995306620226e-5,5.248755810222266e-6,1.3881124035932496e-10,7.267761939191276e-13,8.35095024020467e-7,3.25224684396394e-14,0.047111322764853115,1.5399721360650033e-10,7.592986623587668e-13,Malawi,Lilongwe City,Area 5,21035,109
4,121.56335889926734,0.01960316819058818,0.005843806690368239,1.337329828418542e-4,5.326225610613223e-6,0.001395844117634523,2.2252556301359582e-7,0.02698210073260643,1.5716618469192742e-4,5.699934197775139e-6,1286.0304208098962,0.4244585801453408,0.36377223284439064,0.0036536444754593244,1.3970338949966408e-4,0.20808860448650002,3.1887931947337626e-6,0.1491291901037286,0.004790070435045894,1.548819030357101e-4,1377.7485846445966,4.604454161699693e-5,1.3241280738054012e-5,5.357107275146661e-10,4.33690076942255e-12,3.408205214679571e-6,3.0210646406687424e-13,0.08637464459667497,6.284908721844546e-10,4.639007233489424e-12,Malawi,Lilongwe City,Area 5,21035,109
5,121.5508924084622,0.025579489659625042,0.010072147215346517,3.113251995443286e-4,1.7147564411336695e-5,0.003467480909193973,1.000989624470373e-6,0.039448591537745666,3.887322183748133e-4,1.8828622592960995e-5,1285.9554242876789,0.31902165522602044,0.3645085373727991,0.004940936799072027,2.622075779221241e-4,0.31143253166545876,8.403483068020171e-6,0.2241257123211063,0.0071583473743070895,3.0220778292398126e-4,1377.7950308269856,6.401195669756692e-5,2.3751106163851717e-5,1.2812581191770815e-9,1.4232911444929697e-11,8.641293087598506e-6,1.3784908929142859e-12,0.13282082698555833,1.5934861659339608e-9,1.561140233784398e-11,Malawi,Lilongwe City,Area 5,21035,109
6,121.5386026163324,0.029901776936620137,0.014524834389741363,5.632529962704026e-4,3.9959055587988254e-5,0.006705511552837349,3.0487364941762686e-6,0.05173838366755141,7.485792522910237e-4,4.507909210171668e-5,1285.8763456006461,0.23979126396132827,0.34242268616760274,0.005873175356410843,4.058924453623955e-4,0.4117256043847289,1.7145811716862314e-5,0.303204399353911,0.009450185797740296,4.8750574523417326e-4,1377.8463398322601,8.055465639366334e-5,3.594861288349858e-5,2.3961857482108e-9,3.3945987238126926e-11,1.71391965050597e-5,4.26999235482569e-12,0.18412983225997903,3.1605053400698523e-9,3.821597959295261e-11,Malawi,Lilongwe City,Area 5,21035,109
7,121.52704264378558,0.03250693266542314,0.018719597140666046,8.721137985529917e-4,7.625647212058369e-5,0.011116170874392768,7.285263211277945e-6,0.0632983562143668,0.0012359135876794632,8.849131554674332e-5,1285.7961430402684,0.1802519815850406,0.308815186571638,0.006434438186245695,5.564393017977886e-4,0.5042103153356209,2.9780999396458635e-5,0.38340695973170125,0.01155735772674003,6.981955320866161e-4,1377.9008481228414,9.498231270972142e-5,4.8960434603268506e-5,3.856022531411864e-9,6.655473321149537e-11,2.9257937724151222e-5,1.0403473872148736e-11,0.2386381228414545,5.395186673084745e-9,7.69582070836441e-11,Malawi,Lilongwe City,Area 5,21035,109
8,121.51648702807096,0.03358747072303102,0.02231538661478392,0.001213716695654238,1.2702245182632022e-4,0.016595614641575624,1.4760802122119908e-5,0.07385397192899325,0.001837835111844835,1.518116869673499e-4,1285.7167746577595,0.13550900062476673,0.2707761963696882,0.0066636982023288785,7.01698734014788e-4,0.5866629534169339,4.6323571362525336e-5,0.46277534224073474,0.013430198627440423,9.221968698378573e-4,1377.9572050563188,1.0697123631980402e-4,6.201094302934209e-5,5.60311324986215e-9,1.1427676417134655e-10,4.5116435786661e-5,2.1539877612501582e-11,0.2949950563187202,8.319446085539113e-9,1.358166417838481e-10,Malawi,Lilongwe City,Area 5,21035,109
9,121.50703931190314,0.03343490723724127,0.02511917090654539,0.0015624156893877205,1.9167618647456525e-4,0.0229669781205302,2.653995661331851e-5,0.08330168809679248,0.002533660306988735,2.3624728902558244e-4,1285.63959798522,0.10188416805075166,0.23258393912373027,0.006622871892293898,8.326395170808812e-4,0.6584297713755196,6.650894597628969e-5,0.5399520147804946,0.015055118879516452,0.0011492191367427798,1378.0142374007453,1.1638902181503062e-4,7.446420647979466e-5,7.559728110096332e-9,1.782588425748528e-10,6.463154508175116e-5,3.9651740215560485e-11,0.3520274007451307,1.1917939765904596e-8,2.1791058279041322e-10,Malawi,Lilongwe City,Area 5,21035,109
10,121.49870187315392,0.03235519256694218,0.02706129291692826,0.0018949674769387988,2.682975833947603e-4,0.030015782877771104,4.359342406777144e-5,0.09163912684604288,0.003298954022659213,3.4150821455681613e-4,1285.56558377981,0.07661506325396199,0.19666435559036435,0.006378716943883229,9.433832489366545e-4,0.7197860734986347,8.987797591398445e-5,0.6139662201903324,0.01643970817820007,0.0013711984099373136,1378.0709104601697,1.232228632305173e-4,8.582600733212926e-5,9.63915419556826e-9,2.585400315177715e-10,8.755948377441222e-5,6.678748828740492e-11,0.4087004601701538,1.614570459167178e-8,3.253275198051765e-10,Malawi,Lilongwe City,Area 5,21035,109
11,121.49232940010052,0.02983870242945377,0.0280529297880941,0.0021917150406355643,3.5396905138683536e-4,0.0375075776973737,6.670589249235657e-5,0.0980115998994363,0.004107482291271739,4.659946744257947e-4,1285.5042246315309,0.05761599833276701,0.1642443377390031,0.005993359230632228,0.0010308359634408338,0.7715248167265075,1.15852960664509e-4,0.6753253684692085,0.017603214307181123,0.0015822908945857406,1378.119369275705,1.2316187875257184e-4,9.513532382192376e-5,1.1743693428024094e-8,3.5408206358297553e-10,1.1347253479031618e-4,1.0492636300864412e-10,0.45715927570535153,2.0923861959856473e-8,4.590084265916197e-10,Malawi,Lilongwe City,Area 5,21035,109
12,121.4868117573632,0.02720567893532215,0.028155283036492878,0.0024360178542119715,4.4506845851587264e-4,0.04519077311133511,9.642124087485477e-5,0.10352924263675281,0.004931468574476332,6.069979250083999e-4,1285.4468611973898,0.04333564406710358,0.1358021586985414,0.005519710329196265,0.0010940979497677304,0.8146744073271609,1.4380687192560093e-4,0.7326888026100986,0.018570048017599497,0.0017786122530797119,1378.1658762834138,1.2187213954855544e-4,1.0195968222844183e-4,1.3754883223756381e-8,4.626724859539051e-10,1.4168189483055495e-4,1.558529105015837e-10,0.5036662834143255,2.6125391152866147e-8,6.185253964554889e-10,Malawi,Lilongwe City,Area 5,21035,109
13,121.4820665506331,0.024556912739529924,0.027573901126754438,0.002619306502082519,5.376702066560927e-4,0.0528536614208724,1.3299737094781252e-4,0.10827444936684316,0.005747985402547213,7.610254873710533e-4,1285.393841482687,0.03260147771513736,0.1113617879396588,0.005000258691978133,0.0011339085155151777,0.8503405282487209,1.7311111832965702e-4,0.785708517312696,0.01936616843140619,0.0019579097261130138,1378.209832732115,1.1928508865862796e-4,1.0659801106282295e-4,1.558525975409014e-8,5.811184658201389e-10,1.7152298400115716e-4,2.2100570340013363e-10,0.5476227321156143,3.162774313849558e-8,8.0212416922027255e-010,Malawi,Lilongwe City,Area 5,21035,109
14,121.47800668424607,0.02197209236539482,0.02648562990095168,0.002739824374214751,6.280318094545556e-4,0.060332332663231784,1.7640464061962212e-4,0.11233431575386715,0.00653968564125237,9.242850943445112e-4,1285.3452977016636,0.024532075530673672,0.09069004722133112,0.0044674014825321325,0.0011521115348935597,0.8796040307356806,2.031721239875205e-4,0.8342522983359746,0.020016770931696192,0.00211920179310934,1378.2508584855307,1.1548628633192185e-4,1.0927993611891936e-4,1.7178656564857064e-8,7.057748575004056e-10,2.024050415938507e-4,3.013915631670708e-10,0.5886484855315001,3.732198497820658e-8,1.0071664206674766e-9,Malawi,Lilongwe City,Area 5,21035,109
15,121.47454698269078,0.01950930578684287,0.025040343934539674,0.002800412993919284,7.128944810445774e-4,0.06750470893491421,2.263511779021306e-4,0.11579401730916267,0.007293998353636935,0.001093027791351369,1285.3012088154833,0.018465172771389125,0.07342271227114786,0.003944589122349968,0.0011512223798381487,0.9034659894231759,2.3345444944093376e-4,0.8783411845165302,0.020545061634637787,0.0022624551580381898,1378.2887430697128,1.1064634381773459e-4,1.1021174688240838e-4,1.8501313477855522e-8,8.329070159291949e-10,2.3379868708487563e-4,3.975525499454162e-10,0.6265330697135506,4.311050479534773e-8,1.2304595658746115e-9,Malawi,Lilongwe City,Area 5,21035,109
16,121.47160780544685,0.017207394623691443,0.023362503149966296,0.0028068135082359663,7.896362998576065e-4,0.07428452087678898,2.8232609454680003e-4,0.11873319455308701,0.008002358324277977,0.001263773673034727,1285.2614460558136,0.01390299801803068,0.05914388877770885,0.003447837833960724,0.0011340839780090294,0.9228217750945508,2.634937238147322e-4,0.9181039441862885,0.02097169796520474,0.002388302363883063,1378.3234067463222,1.0497552134244559e-4,1.0959652174295034e-4,1.9536471409958174e-8,9.589279348041002e-10,2.652329382842762e-4,5.095715467787311e-10,0.6611967463229282,4.890646104161479e-8,1.4684994815828322e-9,Malawi,Lilongwe City,Area 5,21035,109
17,121.4691168356168,0.015089149169020119,0.021553133381657142,0.002766404620386238,8.56322602720247e-4,0.08061550560387318,3.436490054751131e-4,0.12122416438313194,0.00865949306200671,0.0014334454400989599,1285.2258068048504,0.01047190908659432,0.04743381308691276,0.002987209986089846,0.00110361869131845,0.9384523545882787,2.929015552489829e-4,0.9537431951498937,0.02131461994266011,0.002497817044607023,1378.3548690723285,9.869426497917489e-5,1.0764074075860287e-4,2.0280626168270935e-8,1.0805562731076346e-9,2.9629524119279406e-4,6.371017857695822e-10,0.692659072329206,5.4633787345815276e-8,1.7176580588772176e-9,Malawi,Lilongwe City,Area 5,21035,109
18,121.46749195062823,0.012746832948744985,0.01963365918083743,0.0026866899122950324,9.116857974269299e-4,0.08646066171367513,4.095198187625234e-4,0.12284904937174186,0.009262170890452285,0.0015994318289927313,1285.2013198316524,0.007885923927347062,0.03789613021557748,0.002568194069300332,0.0010626511179760616,0.9510265949921778,3.213655158085389e-4,0.9782301683474568,0.021589129462048332,0.002592336655368077,1378.3767237077973,8.792193943919203e-5,1.0398764954475836e-4,2.0730878920102853e-8,1.1948913433525165e-9,3.2657541955416144e-4,7.794075029210359e-10,0.7145137077981981,6.021685584557393e-8,1.9742988462735552e-9,Malawi,Lilongwe City,Area 5,21035,109
