time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,11602.89917,0,0,0,0,0,0,0,0,0,50753.85417,1,0,0,0,0,0,0,0,0,75339.58747,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe,TA Chimutu,20609, 50
2,11602.88806475308,0.010073835331928455,9.588605551535017e-4,7.778339332437756e-6,1.1851037249758407e-7,6.465264326081551e-5,1.5389599623717287e-9,0.011105246919007668,8.187079238482649e-6,1.2109373417875627e-7,50753.829740348934,0.751478147425359,0.21470684278359398,7.637289105158684e-4,9.480514879194375e-6,0.03304221812420105,6.357744649845695e-8,0.024429651054977155,8.31974363620524e-4,9.791250226923329e-6,75339.60642785067,2.2836202332301397e-7,2.163667543333232e-8,2.7335125537594556e-13,7.019603585111946e-16,1.6329902287633887e-9,1.5288844449423298e-17,0.01895785067614114,2.8769623943515797e-13,7.17249202960618e-16,Malawi,Lilongwe,TA Chimutu,20609, 50
3,11602.86205791224,0.030404472709543814,0.005779048349624175,9.440064007235423e-5,2.9442462946465497e-6,8.31143068270216e-4,7.874935812027995e-8,0.037112087763163305,1.0478485256571698e-4,3.0764382159173995e-6,50753.77119490525,0.5647209419245138,0.3226943269861961,0.0023233822509142643,5.9948443777275747e-5,0.11020219053459201,8.447144208824911e-7,0.08297509472042007,0.002770001766541042,6.407699318844086e-5,75339.65280748822,7.12946413676554e-7,1.3311097813240113e-7,3.3632324506526526e-12,1.7608964991673207e-14,2.117864354247398e-8,7.879809744272369e-16,0.06533748824510427,3.731171369974662e-12,1.839694596610045e-14,Malawi,Lilongwe,TA Chimutu,20609, 50
4,11602.833864713037,0.047446428252187915,0.014143532208035743,3.567469500782492e-4,1.7305506091919655e-5,0.0033405506161337654,7.234303616221282e-7,0.06530528696288919,4.1925899145449683e-4,1.851988614137264e-5,50753.70491876227,0.424377455811606,0.36374526980244665,0.003976202017774377,1.6005009935074675e-4,0.20774040503973368,3.557921170898699e-6,0.14925123767986984,0.005212963089640043,1.7743947141774625e-4,75339.70725936416,1.1677307322637904e-6,3.358109935009862e-7,1.2979805505336683e-11,1.0508240566302952e-13,8.643622088360379e-8,7.320999201143992e-15,0.1197893641801381,1.5227873602620152e-11,1.1240340486417353e-13,Malawi,Lilongwe,TA Chimutu,20609, 50
5,11602.80369076534,0.061911840912244734,0.02437776234646366,8.305153130632688e-4,5.5714686862895894e-5,0.008300147551327422,3.253847966883848e-6,0.09547923465792885,0.0010370113069501537,6.117673029452182e-5,50753.62986081502,0.31891104447316776,0.36446452414205793,0.005376969918482476,3.0039268500304606e-4,0.3109421121721898,9.376168642863329e-6,0.22430918492965438,0.00779013043988089,3.462187944816043e-4,75339.77166613705,1.623348343958276e-6,6.023431139946739e-7,3.104372309105541e-11,3.4485474217867753e-13,2.1915262447594995e-7,3.3400674011538984e-14,0.18419613708636193,3.8608831414859744e-11,3.7825541619021657e-13,Malawi,Lilongwe,TA Chimutu,20609, 50
6,11602.77394416174,0.07237369642873862,0.0351553062228582,0.0015026321111006205,1.298309867078988e-4,0.016054462702079973,9.909805619003367e-6,0.12522583825710432,0.0019970135713719777,1.4646599523959863e-4,50753.550715963764,0.23965527289466257,0.3423613595876173,0.006391194722918637,4.6499689624005604e-4,0.4111140245981818,1.913025406314e-5,0.30345403618433825,0.010283938187507207,5.584961868823333e-4,75339.84281210125,2.0428197536217354e-6,9.116652555326742e-7,5.805747592846245e-11,8.224646382538554e-13,4.3466581277115755e-7,1.0345673509711141e-13,0.25534210128709495,7.65759033954818e-11,9.259213733509671e-13,Malawi,Lilongwe,TA Chimutu,20609, 50
7,11602.745962998753,0.07868093902893537,0.045308210751806854,0.00232659022172492,2.4777560600379217e-4,0.026619804464611135,2.368117129093282e-5,0.153207001244373,0.0032971118226945866,2.875277970770345e-4,50753.47044243376,0.18009742403604173,0.30873065858494014,0.007001779382833699,6.374448553233132e-4,0.5035070263542039,3.3227375366220324e-5,0.3837275661923647,0.012576727609257276,7.998439544880394e-4,75339.91839126899,2.408669416053601e-6,1.2416234524819633e-6,9.342581324229687e-11,1.6125568081487567e-12,7.419977483789154e-7,2.5206275976679105e-13,0.3309212690323323,1.3071820460060782e-10,1.864619567915548e-12,Malawi,Lilongwe,TA Chimutu,20609, 50
8,11602.72041420276,0.08129604194014327,0.054011738794284544,0.0032379375803577247,4.127268034081941e-4,0.03974937012838678,4.7981991775520325e-5,0.178755797238356,0.004902926180798983,4.932713542541878e-4,50753.3910033388,0.13534059897024586,0.2706721030013396,0.007250903166739637,8.038315868538375e-4,0.5858900056102057,5.1683449880008897e-5,0.46316666115200134,0.01461430191383628,0.0010564349179845772,75339.99652826079,2.712652057611298e-6,1.5725544991820932e-6,1.357538370894869e-10,2.768773226845805e-12,1.1441658162099874e-6,5.218855488605756e-13,0.4090582608465437,2.0156701260361444e-10,3.2906587757063805e-12,Malawi,Lilongwe,TA Chimutu,20609, 50
9,11602.697548574286,0.08092507921848242,0.06079816284100968,0.004168209499174702,6.228063801374991e-4,0.05502089524161759,8.627253305088427e-5,0.20162142571347272,0.006759258452980371,7.676270132083167e-4,50753.31375711288,0.10170672527643448,0.23246276605013552,0.007206043459930131,9.538053857112136e-4,0.6576071045420698,7.420306356735821e-5,0.5404128870800362,0.01638192301657556,0.001316473533459432,75340.0755964072,2.9514154813942404e-6,1.8883370187028732e-6,1.831565466492459e-10,4.3189301163203346e-12,1.6390542689298563e-6,9.607087522505183e-13,0.4881264072601065,2.8874932402066293e-10,5.2796388685708535e-12,Malawi,Lilongwe,TA Chimutu,20609, 50
10,11602.677370430209,0.07831033206672186,0.06549884930922856,0.005055414122516539,8.717671714267066e-4,0.07192150264679346,1.417044717741139e-4,0.22179956978846116,0.008800887772720516,0.0011096381436304455,50753.23967043866,0.07643163098260317,0.1965277218520615,0.006939933531435836,0.0010806359493743165,0.7189319121151985,1.0027308887119848e-4,0.6144995613081566,0.017887933391976234,0.0015707215827915775,75340.15416624238,3.124719792810013e-6,2.176437738498936e-6,2.335334530197885e-10,6.2638718493777085e-12,2.220464792546392e-6,1.618103355748513e-12,0.5666962424239899,3.911729571223129e-10,7.881975205126217e-12,Malawi,Lilongwe,TA Chimutu,20609, 50
