time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3236.888576,0,0,0,0,0,0,0,0,0,13105.76169,1,0,0,0,0,0,0,0,0,18946.01165,0,0,0,0,0,0,0,0,0,Malawi,Blantyre,TA Lundu,30502,271
2,3236.876195640812,0.011230538493305681,0.0010689412398923292,8.626749158603244e-6,1.3155415128521477e-7,7.211944233818728e-5,1.708752218971474e-9,0.012380359187598307,9.080069443321564e-6,1.344218400627552e-7,13105.7364764158,0.7514794562730223,0.21470696709907214,7.539981853371612e-4,9.38716743538084e-6,0.03305205233842864,6.279348229762526e-8,0.025213584201812612,8.213741107578989e-4,9.694843185455687e-6,18946.030708177743,9.129104707161178e-7,8.648171836839972e-8,1.1751389321067565e-12,3.0175904957753474e-15,6.52642823090464e-9,6.572177376201675e-17,0.019058177751619054,1.2368051774975035e-12,3.0833122695373634e-15,Malawi,Blantyre,TA Lundu,30502,271
3,3236.847198017368,0.03389978122497333,0.006442990830315014,1.0470248365573604e-4,3.2684190556366733e-6,9.27152234753516e-4,8.74386490606573e-8,0.04137798263140229,1.162196751854119e-4,3.4151617078776587e-6,13105.675998987586,0.5647249313372816,0.322695129610553,0.0022937821351560585,5.93581372705342e-5,0.11023250292600219,8.342980165588438e-7,0.08569101241153548,0.002734710902146583,6.344603395404723e-5,18946.077403570904,2.8534454094067e-6,5.324275669767881e-7,1.4465541289590489e-11,7.572338815934697e-14,8.468232862536522e-8,3.38808089242636e-15,0.06575357090669963,1.604777067062596e-11,7.911146905177337e-14,Malawi,Blantyre,TA Lundu,30502,271
4,3236.8129110896784,0.05539064128135833,0.016099526951204198,3.991286041308975e-4,1.9275684625552926e-5,0.0037555336568403067,8.04143734825597e-7,0.07566491032189569,4.6868451772035837e-4,2.062522725571674e-5,13105.601173854464,0.4243829520344299,0.363749560948452,0.003925533808809596,1.584733420056924e-4,0.20779221364193817,3.514053396830827e-6,0.16051614553156868,0.005146531215047471,1.756915145789003e-4,18946.137415042795,4.914400263944364e-6,1.3748092559523689e-6,5.639084541946978e-11,4.5374973574737514e-13,3.487863881717828e-7,3.1526984057325745e-14,0.12576504280139292,6.60963798155634e-11,4.852767198046933e-13,Malawi,Blantyre,TA Lundu,30502,271
5,3236.776164211358,0.07360292904075989,0.028327963800326462,9.444958033454175e-4,6.27318501719472e-5,0.009470027501573572,3.6406467762771943e-6,0.11241178864295517,0.0011766555847194824,6.88417131394424e-5,13105.51590889984,0.31891987048477444,0.36446838901731665,0.005308515115985901,2.974327826744812e-4,0.31101528590577865,9.2605370568664e-6,0.24578110015399907,0.007690913545590682,3.4280759835300634e-4,18946.209070360594,6.993511919367086e-6,2.5266966275631507e-6,1.3744865822491562e-10,1.5078787096193034e-12,8.997521423688155e-7,1.4494306142328318e-13,0.1974203605976467,1.70505093645767e-10,1.6528217710425794e-12,Malawi,Blantyre,TA Lundu,30502,271
6,3236.7398637714236,0.08685625691081267,0.041413080011030404,0.0017328681447335535,1.4792712839877605e-4,0.018550907896983417,1.1188485114697193e-5,0.14871222857707514,0.002295055984590255,1.6670404224554083e-4,13105.42524465899,0.23966713866151212,0.34236478667123355,0.006309883123216983,4.604171848356353e-4,0.4112045520633704,1.8894184849190444e-5,0.33644534100537293,0.010153013764664811,5.529949856330837e-4,18946.289166899354,8.940520580548506e-6,3.8939635393496614e-6,2.6151860452771547e-10,3.647746932004269e-12,1.8129171147147955e-6,4.5378145760006695e-13,0.2775168993537561,3.435491723198019e-10,4.101528389604328e-12,Malawi,Blantyre,TA Lundu,30502,271
7,3236.705628684787,0.09499567765143659,0.05386770749228529,0.002711926064445502,2.8522808108167534e-4,0.031059800773717477,2.6975150699376777e-5,0.1829473152136675,0.0038264903519833813,3.3049873886003184e-4,13105.332418760658,0.18011062981758152,0.308738382360687,0.006912631087440782,6.311747498380841e-4,0.5036071194096999,3.2817501927443043e-5,0.42927123933707545,0.012416586657484387,7.919740740936015e-4,18946.375298723462,1.0678319955815841e-5,5.3792328414344535e-6,4.26951705268935e-10,7.245997897157476e-12,3.135773630006083e-6,1.1177627156663279e-12,0.36364872346222793,5.942269175254109e-10,8.363760612823796e-12,Malawi,Blantyre,TA Lundu,30502,271
8,3236.6742698981925,0.09859971740638479,0.06464339511568556,0.003804996236770224,4.791566961323382e-4,0.046723747437895945,5.508891564374984e-5,0.21430610180851423,0.005732673299324221,5.71608874631069e-4,13105.239661079117,0.13535526420597782,0.27068164624639646,0.0071586085009236015,7.95926283815571e-4,0.5859973414367448,5.104613633678368e-5,0.5220289208801518,0.014428253763691569,0.0010460423422211569,18946.46538086553,1.2163407039184925e-5,6.895039012507616e-6,6.280180903609501e-10,1.2586168544437435e-11,4.889245932021469e-6,2.3380226715561855e-12,0.45373086552991787,9.265019146808222e-10,1.492419121599361e-11,Malawi,Blantyre,TA Lundu,30502,271
9,3236.646101716129,0.09852994802792338,0.07313970741056106,0.00492934673095151,7.280522171593342e-4,0.06504750689486552,9.972259085814466e-5,0.2424742838723206,0.007949001978992763,8.954102176325039e-4,13105.148600165005,0.10172249266136828,0.23247361833585573,0.007114366360780393,9.444259789466669e-4,0.6577185896020535,7.328833095362335e-5,0.6130898349902203,0.016173426220337593,0.0013035244294994333,18946.557499379294,1.33708797525842e-5,8.367436871047301e-6,8.563976091313255e-10,1.9834254624709938e-11,7.071168082501482e-6,4.34397869084383e-12,0.545849379294675,1.3399622754424005e-9,2.417823331555376e-11,Malawi,Blantyre,TA Lundu,30502,271
10,3236.6211431960023,0.09568765079390776,0.0791274218291742,0.006009197548137123,0.0010248854179139622,0.08541890346139007,1.647449483079316e-4,0.2674328039988326,0.010397887063041802,0.0013013662523929958,13105.060466255645,0.07645000897424009,0.19654108274771068,0.006851638704099551,0.0010700031547068076,0.7190417346803919,9.903816764500798e-5,0.7012237443540654,0.017660251535115315,0.0015552707557579554,18946.64990103241,1.4289361087540895e-5,9.73644316403103e-6,1.1024213295429626e-9,2.9030405600231815e-11,9.660372943012788e-6,7.378308931440307e-12,0.6382510324264564,1.8305956201764045e-9,3.640871453167211e-11,Malawi,Blantyre,TA Lundu,30502,271
