time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2001.7582295213742,0.0774700303274237,0.07283798339675081,0.006289894636402275,0.0012697639849522315,0.09637128204090732,2.395242381794391e-4,0.25447847862461576,0.011787836054715528,0.0016716199491486243,8161.59022364389,0.057462808668915843,0.16411750940242656,0.0064767976067940285,0.0011671822343553141,0.7707304106916011,1.280936878720358e-4,0.6758263561081171,0.01902555752102314,0.001791622844358243,12315.825989237348,1.9417673229764943e-5,1.4999539936923471e-5,1.7884383516295135e-9,5.392400555005568e-11,1.7891353135858367e-5,1.5979705170744112e-11,0.6442292373399677,3.186512566045509e-9,6.990371072079978e-11,Malawi,Thyolo,STA Thukuta,30702,400
12,2001.743909225916,0.0706294346863971,0.07310206596589235,0.00699095913456831,0.001596556672200343,0.11613353183059831,3.462257930830229e-4,0.26879877408273944,0.014152500100843637,0.002177428574628889,8161.53281669157,0.04318789026827994,0.1356694516936048,0.005964448548029444,0.0012387682244961373,0.8138702790564589,1.5899832081259474e-4,0.7332333084277344,0.020069821705478864,0.0020138650312712114,12315.89150854536,1.921389808819961e-5,1.6075279501170727e-5,2.0946996303715906e-9,7.046090361923658e-11,2.233897204616534e-5,2.3735397180846674e-11,0.7097485453515786,3.978625646373256e-9,9.419630080008324e-11,Malawi,Thyolo,STA Thukuta,30702,400
13,2001.7315960335825,0.06374766752781243,0.07159022257319862,0.007516874978745013,0.0019287337159917812,0.13585090487540852,4.775627452577653e-4,0.28111196641641417,0.016495663279182334,0.0027299529951699724,8161.479758219351,0.03246028232150392,0.11122617302054325,0.0054026302692024184,0.001283792904407477,0.8495320640309242,1.9139462879662057e-4,0.7862917806465409,0.020929509922764926,0.002216817636090116,12315.953430118334,1.880552359590462e-5,1.6806301032964613e-5,2.3734170990013037e-9,8.849843558585066e-11,2.7043784062776688e-5,3.3657544911656504e-11,0.7716701183291589,4.816536708951447e-9,1.2215598049750713e-10,Malawi,Thyolo,STA Thukuta,30702,400
14,2001.7210635566355,0.05703192599031217,0.06876174580078204,0.007862596699732537,0.0022528666094301427,0.15510188006337308,6.334281996744369e-4,0.2916444433633046,0.0187675240454169,0.0033155853633403953,8161.431180890967,0.02439837217112619,0.09055397317869214,0.004826371938626481,0.0013043465152555015,0.8787945992269897,2.24626187011769e-4,0.8348691090312826,0.021631878527206265,0.002399370911620645,12316.011218551936,1.8206047565183727e-5,1.7228805536659842e-5,2.616037263745975e-9,1.0748140292645293e-10,3.191263151276647e-5,4.589944262499881e-11,0.8294585519314976,5.683654174775009e-9,1.5338084555145172e-10,Malawi,Thyolo,STA Thukuta,30702,400
15,2001.7120904016335,0.05063324428737129,0.06500594018800877,0.008036274972411987,0.002557263330985971,0.17357210222887764,8.127733574418423e-4,0.3006175983650977,0.020931990835187934,0.003920874060782952,8161.387063957503,0.018339613105464916,0.07328829909120187,0.004261026266118383,0.001303279361713365,0.9026573760160174,2.581009306610752e-4,0.8789860424949071,0.022202028523212358,0.0025614889211518542,12316.064577525396,1.744237058882654e-5,1.7375327442445573e-5,2.8174171642676586e-9,1.2684104074228149e-10,3.6862030031182904e-5,6.054358745585646e-11,0.8828175253919688,6.565109728230418e-9,1.8738462819813792e-10,Malawi,Thyolo,STA Thukuta,30702,400
16,2001.7044695158284,0.044652657076498715,0.06064611577695071,0.008054393855039761,0.0028325151451232423,0.19103903942618866,0.0010137628905947443,0.30823848417039607,0.022964475086885473,0.004533331175112159,8161.347278651705,0.013786032168219072,0.05901278193550893,0.003723907449212348,0.0012838128798224329,0.9220147297772151,2.913053946622495e-4,0.9187713482921871,0.022662305584009907,0.00270389002305964,12316.113395081638,1.6547665340154013e-5,1.727788035510422e-5,2.9750059060552297e-9,1.460309788373604e-10,4.1817710803741356e-5,7.760255876935817e-11,0.9316350816336161,7.447676658189601e-9,2.2363353760671852e-10,Malawi,Thyolo,STA Thukuta,30702,400
17,2001.698013177064,0.03914908468507077,0.055944756499352814,0.007938141123695897,0.0030716828367163907,0.20735720609014466,0.0012339517001028484,0.3146948229350835,0.02484984945402108,0.005141915285781221,8161.311623934435,0.010363699870347843,0.04730725073797697,0.003225887554134031,0.0012492586257442442,0.9376470313101537,3.238102451615468e-4,0.9544260655643289,0.02303211706262455,0.0028277928249927677,12316.157697028177,1.5556512275666522e-5,1.6969040872380292e-5,3.088271228926327e-9,1.6455153651463605e-10,4.671461766660428e-5,9.702336426430905e-11,0.975937028173496,8.319769244505227e-9,2.615749007789449e-10,Malawi,Thyolo,STA Thukuta,30702,400
18,2001.6938029530331,0.03306757448841921,0.05095772089446264,0.007709041839572458,0.00327019816807166,0.22243004108024494,0.0014704704953303618,0.3189050469661014,0.026578781297380685,0.005737244272527463,8161.28712709366,0.0077909485145511055,0.037776468221253766,0.0027729159961987133,0.001202812731204537,0.9502215249845721,3.552694815971836e-4,0.9789229063396521,0.02332798456646981,0.00293470674947646,12316.188469085586,1.3858104694687971e-5,1.6392449397280627e-5,3.156765673822413e-9,1.819599087076175e-10,5.1488017181803485e-5,1.1869477032751237e-10,1.0067090855834637,9.169859254525011e-9,3.0065467903512975e-10,Malawi,Thyolo,STA Thukuta,30702,400
19,2001.690256886173,0.02792152796585455,0.045823583036884316,0.007385039373635582,0.0034254689277619923,0.2361753178183359,0.00172017670404439,0.32245111382651687,0.028143347444136158,0.006311453549802924,8161.265498375102,0.00585723806286614,0.030061558194855443,0.002367253804757967,0.0011474342844458264,0.9603036875850883,3.8541816110764193e-4,1.0005516248987907,0.02356384868825341,0.0030262993216418083,12316.215891786813,1.2345289200206017e-5,1.556211306626186e-5,3.1777478971942074e-9,1.9784507470724382e-10,5.605766335631293e-5,1.424503049103427e-10,1.034131786808994,9.983655489545937e-9,3.4029537961758634e-10,Malawi,Thyolo,STA Thukuta,30702,400
20,2001.687279550277,0.023561276873720543,0.040792241654448655,0.006986890230595201,0.0035364984076155077,0.24857173825280696,0.00197980430345168,0.3254284497226387,0.02954300424652807,0.006858066919140102,8161.246546910358,0.004403528514686504,0.02384842241615069,0.0020086556064930717,0.001085763977753012,0.9683644812642258,4.1406043980446867e-4,1.0195030896420163,0.02375127286411733,0.0031042565194610633,12316.240112194791,1.0982533908095888e-5,1.4582503517376335e-5,3.1528600961837694e-9,2.118308003922871e-10,6.0366557773653285e-5,1.6807657349932205e-10,1.0583521947885863,1.0751007574015953e-8,3.7990737389160897e-10,Malawi,Thyolo,STA Thukuta,30702,400
21,2001.6847861722815,0.019865316432634762,0.03601642273763251,0.006536426472333781,0.003603993853504499,0.25965359478196415,0.002246073440098362,0.3279218277181682,0.03078381158400076,0.00737228893206125,8161.230044087621,0.0033108262933550527,0.01886717165012053,0.0016950858268213295,0.0010200873760493512,0.9747926977201035,4.410654505528073e-4,1.0360059123799812,0.02389976155339424,0.0031702259470424224,12316.26135015238,9.748234164000506e-6,1.3524728468369044e-5,3.0873294361213442e-9,2.2363049644981408e-10,6.438304402317153e-5,1.9531697225357357e-10,1.079590152378189,1.14662788101891e-8,4.189474687033875e-10,Malawi,Thyolo,STA Thukuta,30702,400
22,2001.6827024192269,0.016733073667223267,0.031584066843622235,0.006053965307858015,0.0036300918680731925,0.26948857104116586,0.0025158120449843367,0.3300055807729271,0.031875610380460905,0.007850934329606018,8161.215747782459,0.002489516389896011,0.014889279548726415,0.001423435527521,9.523342583077886e-4,0.9799077642140559,4.6635611415301567e-4,1.0503022175404062,0.02401709042953431,0.0032257616319596566,12316.279861367615,8.628575720670933e-6,1.2438166519570897e-5,2.987856394065534e-9,2.3306315141828764e-10,6.809231456195439e-5,2.2388569422377363e-10,1.0981013676137428,1.2126833306906761e-8,4.5694884564206114e-10,Malawi,Thyolo,STA Thukuta,30702,400
23,2001.6809638974726,0.014080191904428767,0.027538863558080093,0.005557128643178796,0.0036180313215824884,0.27816383651297977,0.0027860505870886446,0.3317441025273387,0.03283028921331377,0.00829225992359851,8161.203417290238,0.0018720993172155816,0.011723619648689095,0.0011900015759130466,8.840931044449218e-4,0.9839704831045409,4.899001676284472e-4,1.0626327097616006,0.024109580684959296,0.00327229477617795,12316.295914117238,7.613992426548598e-6,1.1357250836296985e-5,2.861490605420321e-9,2.4005060553121143e-10,7.14912789636839e-5,2.5348095886631043e-10,1.1141541172334644,1.2732121893370758e-8,4.935315643975216e-10,Malawi,Thyolo,STA Thukuta,30702,400
24,2001.679515341904,0.011835404129093764,0.023894247051954223,0.005060449716382718,0.0035718095126013793,0.28577665564489907,0.003054092040688969,0.33319265809562026,0.033660646145746764,0.008695738143307053,8161.192822148148,0.001407893311558587,0.009212007273505414,9.908259940238726e-4,8.166368957667878e-4,0.9871924297622505,5.117019149830271e-4,1.0732278518519676,0.02418233742568134,0.0033111193424808887,12316.309774720632,6.697182445964877e-6,1.0305695800624198e-5,2.7150329404120337e-9,2.446047429592195e-10,7.458514226685944e-5,2.8379724340530876e-10,1.1280147206292779,1.32830726677026e-8,5.284019863645281e-10,Malawi,Thyolo,STA Thukuta,30702,400
25,2001.6783097305388,0.00993810126991563,0.020643747427610746,0.004575298707850817,0.0034958920171922476,0.2924276759810961,0.003317554057167435,0.3343982694608332,0.03437959273879709,0.009061837637350844,8161.183747655804,0.0010589414485346008,0.007224894197912481,8.219348400280616e-4,7.509540492437811e-4,0.989744087628765,5.317948958231009e-4,1.0823023441956094,0.024239454896001027,0.0033433872491994234,12316.321697890078,5.871822961454456e-6,9.299599043917363e-6,2.554659980941462e-9,2.468134878533199e-10,7.73848051649383e-5,3.145349102071177e-10,1.1399378900740968,1.3781627942150213e-8,5.613483980604374e-10,Malawi,Thyolo,STA Thukuta,30702,400
26,2001.6773072307237,0.008336404457013696,0.017769009750669976,0.0041101243921587705,0.0033949191886590694,0.2982159146810017,0.003574396806480146,0.3354007692759836,0.03499958401370924,0.009391776483796419,8161.175997972929,7.965804714246238e-4,0.005656708667315636,6.795212455192544e-4,6.877860957806281e-4,0.9917627255724759,5.502345865263391e-4,1.090052027070392,0.02428421420614892,0.003370110467598684,12316.331920491455,5.131856897766453e-6,8.34967040104534e-6,2.38574939852975e-9,2.4682241719475417e-10,7.990484196945404e-5,3.4540931867378553e-10,1.150160491450319,1.4230384115900545e-8,5.922317358685395e-10,Malawi,Thyolo,STA Thukuta,30702,400
27,2001.6764742353994,0.006985958291792608,0.015244227969987338,0.0036708809615059613,0.0032734933768111215,0.3032362779639281,0.0038229260362100666,0.33623376460023535,0.03553236232155909,0.009687314541672938,8161.169396511619,5.992990028273685e-4,0.004421935867985799,5.600330197589236e-4,6.276641165303843e-4,0.9933583408197415,5.670926985613581e-4,1.0966534883803223,0.02431923146160314,0.003392169663217581,12316.34065952491,4.471349007803851e-6,7.4624093366762464e-6,2.2128823688722008e-9,2.448179924171532e-10,8.216230318438916e-5,3.7615681064155733e-10,1.158899524905695,1.463237843004641e-8,6.209748030587104e-10,Malawi,Thyolo,STA Thukuta,30702,400
28,2001.6757824925087,0.005848802282775505,0.013039769792932063,0.0032614164426207036,0.0031360202663041335,0.3075777147947706,0.004061783911548975,0.33692550749095207,0.03598877337834718,0.009950579421315869,8161.163785854345,4.509468539147669e-4,0.0034516723107589184,4.6022942013412274e-4,5.709430962461433e-4,0.9946188091099335,5.824522166795501e-4,1.1022641456538078,0.02434658573166139,0.0034103243610300532,12316.348110959825,3.884366731417685e-6,6.64119170088447e-6,2.0398503636677078e-9,2.410135782247125e-10,8.4175653331824e-5,4.065388940784983e-10,1.1663509598182182,1.4990899809731928e-8,6.475524723032106e-10,Malawi,Thyolo,STA Thukuta,30702,400
29,2001.675208331507,0.004892427190855999,0.011124714791914982,0.0028838453110097964,0.0029865997047979404,0.31132215176960243,0.0042899297242244856,0.3374996684924058,0.0363786733655564,0.010183924947396198,8161.159027031832,3.393747771350106e-4,0.0026906898084285927,3.7720652359474275e-4,5.178331968558342e-4,0.9956141284919944,5.964033156983288e-4,1.107022968167823,0.02436792404668196,0.0034252243138519797,12316.354449680483,3.3649512213153105e-6,5.88710913162403e-6,1.8696942821069134e-9,2.3563772599305754e-10,8.596395610723271e-5,4.363447477946775e-10,1.172689680475663,1.530934375786162e-8,6.719824737877348e-10,Malawi,Thyolo,STA Thukuta,30702,400
30,2001.6747319573244,0.004089050182281088,0.009468362371181337,0.0025389318513681816,0.002828949267518616,0.31454413460629416,0.004506614396528485,0.337976042675172,0.036710920207805524,0.01038981194823648,8161.15499816375,2.5545517063603885e-4,0.002094877088173113,3.0839837899371465e-4,4.6842824653053807e-4,0.9963999308783132,6.090400148962655e-4,1.1110518362492552,0.024384547858389165,0.003437421682006779,12316.359830494137,2.907211072349233e-6,5.199500439307048e-6,1.704790084407164e-9,2.289237554948753e-10,8.754633105497112e-5,4.653925208238058e-10,1.1780704941296511,1.5591115610780788e-8,6.943162763186809e-10,Malawi,Thyolo,STA Thukuta,30702,400
31,2001.6743368318394,0.0034149779286506265,0.008041276254989755,0.00222641101510075,0.00266636410630423,0.31731078826337955,0.004711350591602466,0.3383711681600275,0.036993397442145366,0.010570717958114845,8161.151592883914,1.92327062174312e-4,0.001629124375709093,2.5156446283906e-4,4.2273051164273736e-4,0.9970203431014235,6.204575184865183e-4,1.114457116084917,0.024397483194098825,0.0034473828404262778,12316.36438959418,2.5054109843686866e-6,4.576414948495937e-6,1.5469279353957635e-9,2.2110183351399078e-10,8.894152030661237e-5,4.935294393949553e-10,1.1826295941715876,1.5839553393574687e-8,7.146312729089456e-10,Malawi,Thyolo,STA Thukuta,30702,400
32,2001.6739856711938,0.0028704659934854953,0.006818783890259265,0.001945282803817539,0.002501701347190751,0.3196822129025446,0.004903881868270026,0.33872232880556763,0.03723308708102244,0.010729069865121474,8161.148512640793,1.4486416717081303e-4,0.0012656271007894814,2.0476935544190715e-4,3.8067166822776166e-4,0.9975102420462538,6.307501219724366e-4,1.1175373592054911,0.024407535733789447,0.003455499143859176,12316.36852277933,2.1735654011540545e-6,4.017696483924053e-6,1.3974269572456353e-9,2.1239305122744012e-10,9.016780024393136e-5,5.206312063025336e-10,1.1867627793202435,1.6057912107845107e-8,7.330242575299732e-10,Malawi,Thyolo,STA Thukuta,30702,400
33,2001.6736937659475,0.002409916393697192,0.005776023233909489,0.0016941172547596686,0.002337399811784517,0.32171263226429825,0.005084145093386542,0.3390142340518356,0.03743623205158075,0.01086720057076502,8161.145909514331,1.0914696779132328e-4,9.82278943172376e-4,1.6634846543694148e-4,3.4213245160294274e-4,0.9978973269407552,6.400096568506206e-4,1.1201404856690573,0.024415341058662457,0.0034620989946133277,12316.3720229518,1.8796046234086617e-6,3.5203720605220354e-6,1.2573136058152906e-9,2.0300617841002853e-10,9.124339761238961e-5,5.466000346051245e-10,1.190262951790303,1.624943786611835e-8,7.496062130151525e-10,Malawi,Thyolo,STA Thukuta,30702,400
34,2001.6734515425353,0.00202080121873344,0.0048874953189863984,0.0014710338361887427,0.002175493755022749,0.32344938862663286,0.005252244708468705,0.3392564574640329,0.037608218777076735,0.010987319554196804,8161.143715668348,8.226170547175129e-5,7.616715467382833e-4,1.3488565771906027e-4,3.069554898032839e-4,0.9982034134099418,6.48324431896012e-4,1.1223343316517151,0.024421396017104104,0.0034674555148894457,12316.374978412106,1.6203798584707847e-6,3.07817416630678e-6,1.1271163541390937e-9,1.9313506264898952e-10,9.21848974697321e-5,5.713633363495839e-10,1.19321841209443,1.6417084334110562e-8,7.64498398998573e-10,Malawi,Thyolo,STA Thukuta,30702,400
35,2001.673250446229,0.0016927089869538839,0.004131152031795136,0.001273903907521655,0.0020176405692961755,0.3249337285919536,0.005408419682683994,0.3394575537702044,0.037753688401431194,0.011091485132515375,8161.141867784467,6.200463365378227e-5,5.900267178056088e-4,1.0917852653119172e-4,2.7495863754385273e-4,0.9984457916794257,6.557784712574493e-4,1.1241822155330279,0.024426091375924875,0.0034717961665552007,12316.377472144579,1.3930838892016404e-6,2.685646928820284e-6,1.0070033677124296e-9,1.8295482011675322e-10,9.3007300367052193e-005,5.948711583576559e-10,1.1957121445677181,1.6563522937200612e-8,7.778259784744087e-10,Malawi,Thyolo,STA Thukuta,30702,400
36,2001.6730834878192,0.0014165857923963696,0.0034881754764181376,0.0011004714459621058,0.0018651293435988866,0.32620112471337326,0.005553025408271941,0.33962451218002077,0.03787658576533625,0.011181582645399816,8161.140312619054,4.675146000711425e-5,4.5668434632699584e-4,8.822498663122118e-5,2.459429142447455e-4,0.9986378747780642,6.624507382921705e-4,1.1257373809449505,0.02442972750889597,0.003475306905461054,12316.379574232282,1.1947204689761522e-6,2.338016006713185e-6,8.968565782539156e-10,1.7261952815599172e-10,9.372406713928476e-5,6.170951854087144e-10,1.1978142322700835,1.6691150849548038e-8,7.897147135647056e-10,Malawi,Thyolo,STA Thukuta,30702,400
37,2001.6729448682327,0.0011845664567695137,0.002942307360143315,9.484816821156908e-4,0.0017189404123001627,0.3272823360475632,0.005686499807933162,0.3397631317668251,0.03798029687697989,0.011259327141377926,8161.139004878987,3.5274569597450676e-5,3.532497163331579e-4,7.118421258796531e-5,2.197022571625175e-4,0.9987902636875877,6.684150201810188e-4,1.1270451210125016,0.02443253970852122,0.0034781413720853306,12316.381344510142,1.0223083729133239e-6,2.03094994530953e-6,7.963812929507597e-10,1.6226290129420212e-10,9.434736881198487e-5,6.38024809942357e-10,1.199584510131277,1.680213551768194e-8,8.002877112365587e-10,Malawi,Thyolo,STA Thukuta,30702,400
38,2001.6728287471788,9.907544897979324e-4,0.0024795221921558547,8.157676697923746e-4,0.0015797838088358789,0.32820408397524364,0.005809340684707644,0.33987925282053333,0.038067736971763105,0.0113262638308269,8161.137896341577,2.6625720779389214e-5,2.7304534483950653e-4,5.735165730022801e-5,1.960300327789023e-4,0.998911432737845,6.737398011288915e-4,1.1281536584214047,0.024434714481695378,0.0034804267847910876,12316.382847177645,8.739537151762651e-7,1.7605150339094086e-6,7.051811021269251e-10,1.5199852260702078e-10,9.488824579907581e-5,6.576645734945062e-10,1.2010871776345522,1.689844302415746e-8,8.096630961015264e-10,Malawi,Thyolo,STA Thukuta,30702,400
39,2001.672729831606,8.301881528708309e-4,0.002088068150597711,7.002614525136599e-4,0.0014481337299518551,0.3289894254539367,0.0059220914536080894,0.33997816839347894,0.038141396298184665,0.011383778611811585,8161.13694166548,2.0110063227492648e-5,2.1091895070596557e-4,4.614438808241355e-5,1.7472164463943948e-4,0.9990079589139191,6.784883124118182e-4,1.1291083345199284,0.024436394860251467,0.003482266791637947,12316.38414289193,7.478845786809458e-7,1.5234153636395372e-6,6.227746244379675e-10,1.4192171725358024e-10,9.535669121719679e-5,6.760321979023449e-10,1.2023828919162056,1.698185292755646e-8,8.179539151559247e-10,Malawi,Thyolo,STA Thukuta,30702,400
40,2001.6726476102028,6.950736810746394e-4,0.0017573871828094022,6.000371423386901e-4,0.001324267977299997,0.32965830143329067,0.006025322379681905,0.3400603897964953,0.03820340939087821,0.011433106034295521,8161.1361399388215,1.5197501177534561e-5,1.6283160099171953e-4,3.7079408087846524e-5,1.5557895053697852e-4,0.9990850344335688,6.827186157569014e-4,1.129910061179165,0.02443769250785901,0.0034837462940323196,12316.385232273238,6.386375044091596e-7,1.31613100729363e-6,5.486360204956242e-10,1.3211078146374224e-10,9.57617392366107e-5,6.931561176841399e-10,1.2034722732250427,1.705397400345326e-8,8.252668991478817e-10,Malawi,Thyolo,STA Thukuta,30702,400
41,2001.6725792573793,5.815266509000739e-4,0.001478187040607332,5.133103976890453e-4,0.0012082983882117236,0.330227801812603,0.0061196183302374245,0.3401287426202485,0.038255587051450275,0.011475339182509833,8161.13546705775,1.1491729894877698e-5,1.2563590010650683e-4,2.9758811767893386e-5,1.3841234370919313e-4,0.9991467403760488,6.864837980316744e-4,1.1305829422491545,0.02443869409998463,0.0034849344770110408,12316.386147549969,5.442949380800831e-7,1.1351879745379283e-6,4.821952651908417e-10,1.226282617082648e-10,9.611139858531005e-5,7.090735951538896e-10,1.2043875499558916,1.7116232402433923e-8,8.31701856862154e-10,Malawi,Thyolo,STA Thukuta,30702,400
42,2001.6725224150716,4.862221647812727e-4,0.001242582150729882,4.384462107032971e-4,0.0011002019546957982,0.3307125648722043,0.006205567574649789,0.34018558492776424,0.038299464682979976,0.011511442003097817,8161.134902514423,8.694577733614509e-6,9.688077784295119e-5,2.3855384030486916e-5,1.2304226964981248e-4,0.9991962868801549,6.898322447551891e-4,1.1311474855775907,0.024439466885826253,0.003485887659384738,12316.386916210524,4.6308218262967785e-7,9.775085541295457e-7,4.228616771373736e-10,1.1352260063562653e-10,9.641275402884023e-5,7.2382880182112e-10,1.2051562105109261,1.7169889726272302e-8,8.373514024567461e-10,Malawi,Thyolo,STA Thukuta,30702,400
