time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1900.319907,0,0,0,0,0,0,0,0,0,8748.87728,1,0,0,0,0,0,0,0,0,12972.75367,0,0,0,0,0,0,0,0,0,Malawi,Rumphi,TA Mwalweni,10404,251
2,1900.3090195708223,0.009876263462335286,9.400393716314081e-4,7.511766885739553e-6,1.0994825147859851e-7,6.350320110347803e-5,1.4276254731569431e-9,0.010887429177832864,7.906496848410411e-6,1.1234496308167038e-7,8748.85206738089,0.7514803254591818,0.21470704965767917,7.588861510930288e-4,9.49619639630183e-6,0.03304706100141169,6.335034232231236e-8,0.02521261910882876,8.266988513936125e-4,9.807445687322092e-6,12972.773217417007,1.367482305854695e-6,1.2954415008392966e-7,1.7097439096590108e-12,4.3903800498396926e-15,9.77622733943936e-9,9.562050881533119e-17,0.019547417006188447,1.799463920832111e-12,4.486000558655023e-15,Malawi,Rumphi,TA Mwalweni,10404,251
3,1900.2835187226437,0.02981186756628895,0.005666033783330104,9.1169950017581e-5,2.731628784814994e-6,8.164013756309827e-4,7.305281908712236e-8,0.0363882773568715,1.0119858045499353e-4,2.8542705717789387e-6,8748.791592165913,0.5647276050483482,0.3226956287308444,0.0023086535450953355,6.0047574490177804e-5,0.11021701760402829,8.416971761639115e-7,0.08568783407970726,0.002752440796171992,6.418295308058681e-5,12972.821111719097,4.27429325642708e-6,7.975430003128834e-7,2.1046348639461856e-11,1.101722594911091e-13,1.268494639726912e-7,4.9293989592461726e-15,0.06744171909226222,2.3348381808468964e-11,1.1510165845035532e-13,Malawi,Rumphi,TA Mwalweni,10404,251
4,1900.2533663608615,0.04871120561193149,0.014158177903171884,3.475365652029548e-4,1.6109502812319166e-5,0.003306937632723245,6.719225240521893e-7,0.06654063913836593,4.081015477141778e-4,1.723753291548067e-5,8748.71676969836,0.42438798425620694,0.3637496541344753,0.003951002319104794,1.603146218432092e-4,0.2077658460680099,3.545157167440599e-6,0.16051030163297308,0.005179917593170963,1.7773248596945635e-4,12972.882664183018,7.36149165635673e-6,2.0593891042016447e-6,8.204368681843299e-11,6.601653127618735e-13,5.224567515768687e-7,4.587594849915494e-14,0.12899418301102317,9.616451204365358e-11,7.060412612610285e-13,Malawi,Rumphi,TA Mwalweni,10404,251
5,1900.221051293668,0.06472662013804982,0.024912088330260235,8.224253485660619e-4,5.242742588537269e-5,0.008339103413721525,3.0416752461249143e-6,0.09885570633172913,0.001024573464594888,5.753382002881946e-5,8748.631508904975,0.3189261782444012,0.36447099717464226,0.005342918650094512,3.008903154864437e-4,0.31097776511413905,9.342625435438225e-6,0.24577109501595612,0.007740780508893449,3.467919702597254e-4,12972.956159074569,1.0475834717042921e-5,3.7848601455091758e-6,1.9997892548262177e-10,2.1938089685831966e-12,1.3477776291880122e-6,2.108850421358959e-13,0.20248907456250237,2.4807280569700367e-10,2.404694010719093e-12,Malawi,Rumphi,TA Mwalweni,10404,251
6,1900.189128789187,0.07638140060156738,0.03641884023478968,0.0015089433980500348,1.236286826495016e-4,0.016336050706269385,9.34718940547985e-6,0.13077821081273144,0.001998454513934748,1.393208356164031e-4,8748.540848462311,0.23967445041532082,0.3423699210398407,0.006350770212028997,4.657673619532735e-4,0.4111584840175255,1.9061945408858776e-5,0.336431537680133,0.010218839298274569,5.594214256328088e-4,12973.038313112176,1.3392413097116996e-5,5.832895118860685e-6,3.8049931755563093e-10,5.307083621601037e-12,2.7156754152008306e-6,6.602013153129668e-13,0.2846431121701539,4.99845016293911e-10,5.967284936914005e-12,Malawi,Rumphi,TA Mwalweni,10404,251
7,1900.1590219644056,0.08353984792810358,0.04737136037110306,0.002361415110737233,2.38385751785767e-4,0.027351489922024276,2.2536510656865002e-5,0.16088503559441072,0.003331929608110375,2.762202662292641e-4,8748.448026131831,0.1801195692279332,0.3087427929260921,0.006957504494272129,6.385059191062922e-4,0.5035575837541563,3.31087624679643e-5,0.4292538681611816,0.012497150018141742,8.011740037124044e-4,12973.126657389881,1.599555145934904e-5,8.05777364919938e-6,6.211865389431163e-10,1.0542490461199836e-11,4.6972255562575425e-6,1.6262360448598745e-12,0.37298738987641156,8.645610690643105e-10,1.2168726506059712e-11,Malawi,Rumphi,TA Mwalweni,10404,251
8,1900.131444893536,0.08670931854739898,0.056847465500416396,0.0033132035882966144,4.004628766011654e-4,0.04114563086727696,4.6025084218800466e-5,0.18846210646420883,0.004991734016725446,4.7773023800207236e-4,8748.35527264054,0.13536510607742358,0.2706870238212924,0.00720510525631836,8.0517224600177e-4,0.5859457608856391,5.149913306894662e-5,0.5220073594536979,0.014521898292263958,0.00105819485122015,12973.21905360584,1.822015526755438e-5,1.0328349836194207e-5,9.137266509920175e-10,1.8312067039762928e-11,7.3238420557868325e-6,3.4016392580307484e-12,0.4653836058379349,1.3480007769478912e-9,2.1713706297793676e-11,Malawi,Rumphi,TA Mwalweni,10404,251
9,1900.106673689414,0.08664787338207619,0.06431925295386319,0.004292221631251418,6.084793936206343e-4,0.05728216769988043,8.3315525481565e-5,0.21323331058617334,0.00692158998729554,7.483503124241011e-4,8748.264216312158,0.10173287074902554,0.23248027384591483,0.007160591437631904,9.553998652922092e-4,0.6576670013024837,7.393866754634194e-5,0.6130636878330864,0.01627842413161723,0.0013186711122839749,12973.313538470473,2.0028866683584287e-5,1.2533934149403188e-5,1.246003622020679e-9,2.8857555470734694e-11,1.059224422883877e-5,6.320176518931759e-12,0.5598684704709085,1.9495582618140076e-9,3.517773198966645e-11,Malawi,Rumphi,TA Mwalweni,10404,251
10,1900.0847242219154,0.08414880310167024,0.06958566621015799,0.005232516770900325,8.565509274224961e-4,0.07522160706073047,1.3763401374547807e-4,0.23518277808462698,0.009053899885985714,0.0010876122554273051,8748.176086204103,0.07645879133944754,0.19654754934954669,0.006896229747865967,0.0010824473969205176,0.71899521598886,9.991610678133271e-5,0.7011937958869078,0.017775013348857782,0.0015733495176852418,12973.40831393601,2.1404780323188884e-5,1.4584720014910254e-5,1.6039476079912733e-9,4.223653534349722e-11,1.4470559321681366e-5,1.0734352823368667e-11,0.6546439360068498,2.6633653713285914e-9,5.297088816686587e-11,Malawi,Rumphi,TA Mwalweni,10404,251
