time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,4487.82835,0,0,0,0,0,0,0,0,0,22961.67104,1,0,0,0,0,0,0,0,0,34195.51693,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,TA Santhe,20121, 44
2,4487.81885591905,0.00861230796590615,8.197477490156069e-4,6.383578755071643e-6,8.955258477509246e-8,5.555094008608515e-5,1.1624480862754851e-9,0.009494080948795777,6.719026117440929e-6,9.150470684127964e-8,22961.64661093572,0.7514786760051096,0.21470689299481688,7.572316673499126e-4,9.463354194388099e-6,0.033048736712762206,6.31725375429108e-8,0.024429064293441275,8.248965353773501e-4,9.773527070856714e-6,34195.53594911614,5.047532395984177e-7,4.78239830497196e-8,6.039091210618778e-13,1.550826024518666e-15,3.6094316395175708e-9,3.377731559982886e-17,0.019019116147675888,6.356011878642478e-13,1.584603340118495e-15,Malawi,Kasungu,TA Santhe,20121, 44
3,4487.7966225619675,0.02599291788382285,0.004940652405779269,7.747499642485677e-5,2.2249189551573325e-6,7.141083393753944e-4,5.948711442263308e-8,0.03172743803147195,8.599754903385577e-5,2.3248168431484374e-6,22961.58806781127,0.5647230738849981,0.3226939070342573,0.00230361814922467,5.984050212668715e-5,0.11022233458807579,8.393561397349206e-7,0.08297218874674127,0.002746442819001562,6.396168386750808e-5,34195.58247799363,1.5758166273431886e-6,2.9422058094768813e-7,7.430487305278106e-12,3.8904791803621293e-14,4.681275398922789e-8,1.7409897404903938e-15,0.06554799364171615,8.243402936160338e-12,4.064578154411171e-14,Malawi,Kasungu,TA Santhe,20121, 44
4,4487.772521141125,0.0405612754474705,0.012091314467631375,2.927758977578197e-4,1.3076506753629522e-5,0.0028698701907752897,5.46364177827251e-7,0.05582885887456649,3.4407664045260535e-4,1.3994026925328653e-5,22961.521797125417,0.4243789472135903,0.3637485203786604,0.0039423390435855835,1.5976133781263343e-4,0.20777339642521175,3.535274414683034e-6,0.14924287460391095,0.005168585583745781,1.7711929551004734e-4,34195.637102884815,2.5809694910485036e-6,7.422341653929978e-7,2.8675729656163326e-11,2.3214790170774646e-13,1.9104895253109637e-7,1.617193249213776e-14,0.1201728848224004,3.364212634016107e-11,2.4831983419988414e-13,Malawi,Kasungu,TA Santhe,20121, 44
5,4487.7467248231205,0.0529284689690539,0.020840476780294187,6.815803862524171e-4,4.209982825748189e-5,0.007130093233491199,2.4576824289155524e-6,0.08162517687977815,8.510443065354307e-4,4.622706297687353e-5,22961.44674092444,0.31891383446149335,0.364467191411736,0.0053312224944453744,2.998490097502874e-4,0.31098835462140045,9.31646143693452e-6,0.22429907558083548,0.007723854211817771,3.4559220378361285e-4,34195.701718058095,3.588056916690345e-6,1.3313395814615391e-6,6.858291069508055e-11,7.618604021132e-13,4.843874362814031e-7,7.378887051507111e-14,0.18478805810626403,8.529589614764604e-11,8.356492726282709e-13,Malawi,Kasungu,TA Santhe,20121, 44
6,4487.7212935956995,0.061873293619805675,0.030054257356672064,0.0012331356716853638,9.81067260205898e-5,0.013790125422730094,7.485504866983617e-6,0.1070564043017808,0.0016388678328260987,1.1067728241783024e-4,22961.3675976916,0.23965969792877945,0.34236171836487683,0.00633690080960804,4.641530366748341e-4,0.41117173680801156,1.9008305979189263e-5,0.3034423084166711,0.010196508663508857,5.574825303390049e-4,34195.773094285236,4.515246270194271e-6,2.0150355706226597e-6,1.2826075232733033e-10,1.817051211215814e-12,9.607255445510124e-7,2.285654420290956e-13,0.256164285242995,1.6917308539222864e-10,2.0456166532449088e-12,Malawi,Kasungu,TA Santhe,20121, 44
7,4487.6973725914595,0.06726471869598397,0.03873440615016924,0.0019093616662225208,1.872251336928322e-4,0.02286380943229381,1.788746421673572e-5,0.13097740854257914,0.0027058300314678372,2.1726390619191484e-4,22961.287327721988,0.18010188915287012,0.3087341732971101,0.006942216459458496,6.36295165843724e-4,0.5035691214262102,3.3015629134109855e-5,0.3837122780280411,0.012469761191141624,7.983996665532577e-4,34195.84891712406,5.323871050034944e-6,2.7443497332697364e-6,2.063999935940302e-10,3.5624851486233018e-12,1.6400200480801673e-6,5.568749144370032e-13,0.3319871240663473,2.8878719485523637e-10,4.119360063060304e-12,Malawi,Kasungu,TA Santhe,20121, 44
8,4487.675530576909,0.06950050616018047,0.04617520095145709,0.002657278300898144,3.1186965922271357e-4,0.034138325620543725,3.624240018384933e-5,0.15281942309248603,0.004023678464172161,3.7273223877855587e-4,22961.20789121147,0.13534556114651425,0.27067612204177915,0.007189234077983255,8.023816454071536e-4,0.5859555175875459,5.1354221741052654e-5,0.46314878854690344,0.014490022864811616,0.0010545273925272461,34195.92730687251,5.995772583577946e-6,3.475818947622469e-6,2.9991273557513153e-10,6.116863949389185e-12,2.528926158461371e-6,1.1529726813080731e-12,0.4103768725185018,4.4530946818907686e-10,7.269836630697258e-12,Malawi,Kasungu,TA Santhe,20121, 44
9,4487.655982338758,0.06918361146892668,0.051976948806117265,0.003420734375866098,4.706141749784675e-4,0.04725058798556068,6.516443228198906e-5,0.1723676612437312,0.005547126988765271,5.800460951563497e-4,22961.13064729067,0.10171210709115965,0.2324668827378065,0.0071447823953388456,9.520842702628225e-4,0.6576739478121706,7.37305251751842e-5,0.5403927093500647,0.016242638464583684,0.0013140961502129387,34196.006631202625,6.523533080389548e-6,4.173795031794086e-6,4.0463820430438094e-10,9.5415450799361e-12,3.62277886498055e-6,2.1224375602120994e-12,0.4897012026275238,6.379178571073451e-10,1.16639826401482e-11,Malawi,Kasungu,TA Santhe,20121, 44
10,4487.638731638398,0.06694843267153631,0.05599560238034674,0.004148852997127666,6.587388315818546e-4,0.06175970087515809,1.0703384662737814e-4,0.1896183616023781,0.007222649774533434,8.384828875075328e-4,22961.05656271189,0.07643718114838836,0.1965322632055414,0.00688095150520285,0.0010786864024255256,0.7189980444191152,9.963467781839912e-5,0.6144772881255274,0.017735865273301944,0.0015678859156469868,34196.08545600119,6.906613881327997e-6,4.810587777643792e-6,5.159348817565813e-10,1.3838407492850163e-11,4.907873441373511e-6,3.5747804884870536e-12,0.5685260012040576,8.641986413833258e-10,1.741318798133722e-11,Malawi,Kasungu,TA Santhe,20121, 44
