time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,400.055013,0,0,0,0,0,0,0,0,0,3617.94178,1,0,0,0,0,0,0,0,0,4132.04492,0,0,0,0,0,0,0,0,0,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
2,400.0494713711141,0.00502695171034419,4.784742815389051e-4,3.5601963108012015e-6,4.5377333010017277e-8,3.259673138244784e-5,5.890144826281312e-10,0.005541628885923837,3.747278295500878e-6,4.6366492628960256e-8,3617.916571496132,0.7514840326728935,0.21470740178276343,7.183453695925291e-4,8.67888707450409e-6,0.03308844998901461,5.895962041920496e-8,0.025208503867169097,7.825353985638565e-4,8.963348008489551e-6,4132.059973706349,3.3063015829722604e-6,3.1321201534457325e-007,4.380097848991653e-12,1.1247466295621877e-14,2.363672323956361e-8,2.449646785458639e-16,0.01505370634927676,4.6099464684750084e-12,1.149243097416774e-14,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
3,400.0364916908502,0.015173970556577387,0.0028839640847635496,4.3209780272878955e-5,1.1273818593319708e-6,4.1900720583494316e-4,3.014044620425126e-8,0.0185213091497543,4.796282960449734e-5,1.1779981228729674e-6,3617.856106205762,0.5647390018506984,0.32269777795709925,0.0021853272534041682,5.4879543719903296e-5,0.11034591057252091,7.83360788007988e-7,0.0856737942362978,0.0026054072458731687,5.865900396438877e-5,4132.0968580483295,1.0334444169561728e-5,1.928303671729938e-6,5.3917510443379106e-11,2.8224416552754915e-13,3.0669390114276954e-7,1.2628406962875311e-14,0.05193804832895317,5.981496189318761e-11,2.9487257249042455e-13,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
4,400.0211447541941,0.024793262773398404,0.007206317673204909,1.647161947865422e-4,6.64877663522229e-6,0.0016970231969536693,2.771907669465048e-7,0.03386824580574601,1.934212533944984e-4,7.114276077925131e-6,3617.7812969389197,0.42440660280475634,0.363756294861192,0.0037399451933712974,1.4651689314358377e-4,0.20799169927657052,3.2995124441844784e-6,0.16048306107797222,0.004903212450558904,1.624359642789804e-4,4132.144261052369,1.7798717379047094e-5,4.979197836645347e-6,2.1018666111544244e-10,1.6912671998667616e-12,1.2632034484282089e-6,1.175108097511009e-13,0.09934105236768839,2.46362221307799e-10,1.8087780096178753e-12,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
5,400.00469693403124,0.03294490620840782,0.012679804090301497,3.8978163286340845e-4,2.1638073404789698e-5,0.004278681025735768,1.2549378479430634e-6,0.05031606596856154,4.855914352683272e-4,2.3745549332936226e-5,3617.6960506420783,0.31895251267393354,0.36448051357864636,0.005057578935851971,2.749932304696267e-4,0.31129362836041286,8.695182443641716e-6,0.24572935791955314,0.007327343112074814,3.1694464911014714e-4,4132.200862403244,2.5328826610376714e-5,9.151056357528053e-6,5.123163484777046e-10,5.6203495351878485e-12,3.2586511848055294e-6,5.402483675588323e-13,0.1559424032424025,6.355283065326373e-10,6.1605979027466934e-12,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
6,399.988449053806,0.038876866166037215,0.01853667866846389,7.151290077356712e-4,5.102427353899572e-5,0.008380391398296475,3.856679723770279e-6,0.06656394619379631,9.471369987774866e-4,5.750097650379904e-5,3617.6054069282395,0.23970746288869701,0.342383028345402,0.006011667901284152,4.256835510894859e-4,0.41154739448590716,1.7740749891716942e-5,0.33637307175802633,0.009673120945197018,5.11276881709986e-4,4132.264132592111,3.238055348846983e-5,1.4102995830598231e-5,9.747678641476146e-10,1.3596361308617076e-11,6.565894915346796e-6,1.6913889181280122e-12,0.2192125921096376,1.2805228686825153e-9,1.52877502267451e-11,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
7,399.9731256099599,0.04251991400141967,0.024111303580086178,0.0011191662495955257,9.838284854269219e-5,0.014029325028091635,9.298332225269215e-6,0.08188739003996129,0.001579131321978032,1.1399797352181653e-4,3617.5126027604815,0.18015709166452915,0.3087629357581422,0.006586006512788446,5.835628465041097e-4,0.5039982207514814,3.081419782038527e-5,0.4291772395159449,0.011829800261886483,7.322312983984217e-4,4132.332171331343,3.8674625920962056e-5,1.9482343754500702e-5,1.5913967575139642e-9,2.7008281572982322e-11,1.1356950980833612e-5,4.166268898667283e-12,0.2872513313400796,2.2148877669469547e-9,3.117455047164962e-11,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
8,399.9590894379065,0.04413311630897251,0.02893442854412829,0.0015702508677043368,1.6527351987378875e-4,0.02110150375856155,1.898909406905625e-5,0.09592356209330984,0.0023657737756943506,1.9716279527769894e-4,3617.4198674153004,0.13540634504001378,0.27071215755991185,0.0068204640346429726,7.358917182533884e-4,0.5864214785363558,4.793028389192378e-5,0.521912584696846,0.013746528425716512,9.671397016214045e-4,4132.403331826181,4.4053481836405187e-5,2.497232486756333e-5,2.3408463912510326e-9,4.69130102750675e-11,1.770761160228477e-5,8.714592404886873e-12,0.3584118261796069,3.4533984448501183e-9,5.562760267995438e-11,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
9,399.94648113796563,0.04410211020632643,0.03273738702674687,0.002034241878756073,2.511231564490588e-4,0.02937262554826839,3.437421761783424e-5,0.10853186203416496,0.003280403788121921,3.088493906981863e-4,3617.3288290625446,0.10177674350930054,0.23250959285126985,0.006778431654883316,8.731981871080587e-4,0.658162652830909,6.881510988651716e-5,0.6129509374529525,0.015409400530720818,0.0012052086425935295,4132.476102215256,4.84268962896179e-5,3.0305141762936038e-5,3.192105506240348e-9,7.392928757286421e-11,2.5610040930204996e-5,1.6191495892468367e-11,0.4311822152544409,4.994521175546997e-9,9.012078346533259e-11,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
10,399.9353088488181,0.0428305054079064,0.035417899245549195,0.002479887821318619,3.535031538999189e-4,0.03856557093985193,5.678461318260926e-5,0.119704151181709,0.004290988974922459,4.4886421545975214e-4,3617.2407169237144,0.07650416001520502,0.1965807776956236,0.006528291620124421,9.893218377300531e-4,0.7194982486812945,9.299293373334705e-5,0.70106307628312,0.016826244147898104,0.0014379824056874977,4132.549097433989,5.1753892156144036e-5,3.526368471429823e-5,4.109129812308821e-9,1.0820459944214746e-10,3.498718043782157e-5,2.7500057633457543e-11,0.504177433986329,6.823222953820918e-9,1.3570465707560495e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
11,399.92605098057294,0.040213121646265386,0.03692957605798104,0.002881275418487052,4.6860887301368475e-4,0.04838212004322611,8.731738794154537e-5,0.12896201942691515,0.005363698807073443,6.15245053838945e-4,3617.1611681043537,0.057511556053275834,0.16415497514115124,0.006133558327013892,0.0010810051666418948,0.7712148224742124,1.1986743800152562e-4,0.7806118956439821,0.018016641837841258,0.0016593264503598536,4132.617060050592,5.318874927384566e-5,3.956485351250567e-5,5.0523148775850215e-9,1.4942781591399077e-10,4.569570765736904e-5,4.3533876169720755e-11,0.5721400505901167,8.911548719259252e-9,1.929616920837115e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
12,399.9179910378743,0.03720634640566542,0.03736004641122648,0.003218273917266759,5.917296859109738e-4,0.05851882035445956,1.267453510139597e-4,0.1370219621255435,0.006464632331329079,8.045790925204123e-4,3617.0860470483003,0.04323691088110218,0.13570926511021225,0.0056484891261167,0.0011473192043518336,0.8143457802027799,1.487882507221384e-4,0.8557329516984754,0.019005726996270907,0.0018651739745412274,4132.682938501959,5.382319687213735e-5,4.304988182476644e-5,5.97792030071529e-9,1.968236688221235e-10,5.751620758906733e-5,6.511555039872088e-11,0.63801850195607,1.121670468513218e-8,2.6193921922084427e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
13,399.9110152584462,0.03400633256682084,0.036907538343386635,0.00347951517190119,7.177942690144959e-4,0.06871108183313636,1.7547936938611876e-4,0.14399774155364597,0.007564743357399802,0.0010124849961080683,3617.01585889981,0.03250813441283263,0.1112683504328126,0.005116593250646558,0.0011890319278967598,0.8499947422315838,1.791053190208597e-4,0.9259211001880152,0.019820048422267037,0.002053156662218184,4132.745872187281,5.367631218306636e-5,4.572378232059839e-5,6.849706554064653e-9,2.4923528123009075e-10,7.02164116204033e-5,9.2948991760646e-11,0.7009521872782096,1.3693392013879389e-8,3.4218427299073664e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
14,399.9050044966046,0.0307646154401393,0.035764098527070014,0.0036613144710963175,8.419021339041571e-4,0.07874301994143033,2.335528816116017e-4,0.15000850339525207,0.008640801000180984,0.0012341184311116078,3616.950880802032,0.02444466330214234,0.0905975915765641,0.0045710069617716734,0.0012080830787005242,0.8792423729508458,2.1020442596367142e-4,0.9908991979663553,0.020485411585203544,0.002222250858485388,4132.8052477580195,5.281435609143436e-5,4.760184351534209e-5,7.639943512759542e-9,3.052662299506996e-10,8.356642181003901e-5,1.2757538053996617e-10,0.7603277580170635,1.629677572257286e-8,4.3284161049066566e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
15,399.89984268709225,0.02759246158282224,0.03410631696572377,0.0037656017777908894,9.596913690653331e-4,0.08844558701857548,3.0065419358847785e-4,0.15517031290756658,0.009675023536973153,0.001464594043506611,3616.8912123500236,0.01838372625388156,0.07333266921338025,0.004035756589109347,0.0012071095214896187,0.9030896262022139,2.4153154510173273e-4,1.0505676499740826,0.02102558405830316,0.002372420431195041,4132.860662510856,5.13312729771785e-5,4.871595120072037e-5,8.328176968697491e-9,3.6340409924562805e-10,9.734302732354747e-5,1.6935336005151962e-10,0.8157425108530865,1.8983326154640443e-8,5.327574592971476e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
16,399.8954212929188,0.02456677380273802,0.0320899884715008,0.0037982413128510436,0.001067547663787896,0.09769298241850789,3.7617341163779876e-4,0.15959170708102383,0.01065455938657722,0.0016992732995513317,3616.8368139678546,0.013827854150802356,0.059056763060925686,0.0035272192631075807,0.0011890977893236245,0.9224319192309757,2.726060367019125e-4,1.1049660321434742,0.021461723938382332,0.0025043329834946093,4132.911891594645,4.933497635470547e-5,4.911545579748906e-5,8.900511969897354e-9,4.2211299844120417e-10,1.1133461304355712e-4,2.1845020409842368e-10,0.8669715946411405,2.171177602068991e-8,6.405632025396277e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
17,399.8916416894132,0.021736790715070817,0.029847508943491287,0.0037675520786799917,0.0011627024479047756,0.10639749304058412,4.592633609995423e-4,0.16337131058673093,0.01157081639104958,0.0019339649288098338,3616.7875413970955,0.010403133520867086,0.04735063932423373,0.0030556853616054685,0.001157112330880414,0.9380494860388983,3.0302615955397097e-4,1.1542386029025202,0.02181218660577916,0.002619114693783549,4132.958854524708,4.6936802718753006e-5,4.8864896565617875e-5,9.348943301091844e-9,4.799102737450753e-10,1.253458765174195e-4,2.7484456490500334e-10,0.9139345247039861,2.4444040074093413e-8,7.547548386500783e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
18,399.88871972350364,0.01886667680982246,0.027450908760996637,0.0036828114847112414,0.0012432408907987115,0.11450073843969416,5.489001101174334e-4,0.1662932764961411,0.012418407823590907,0.002165034564426105,3616.7473609473427,0.0078273471322502,0.03781790629303585,0.002626765456241011,0.0011141172751904062,0.9506115871361153,3.324689353977234e-4,1.1944190526548233,0.02209265057432057,0.0027181714263528555,4132.997550703092,4.339675815869298e-5,4.7923217199863084e-5,9.668618740891179e-9,5.354195969591412e-10,1.391899448485814e-4,3.3833333632070767e-10,0.9526307030899503,2.7143677406488178e-8,8.737529332798486e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
19,399.8862315919837,0.016333814099977525,0.02498120592519667,0.003552853572575521,0.001307991075697717,0.12196159407846405,6.439492642373717e-4,0.1687814080161493,0.013193752648253409,0.002389405247365545,3616.7114417578255,0.005890665835963734,0.03010107591502345,0.0022426521324039584,0.0010628473559149373,0.9606821974429839,3.606849468090292e-4,1.2303382421717426,0.022316275209555942,0.0028030345571604235,4133.032451918445,3.993822745444255e-5,4.6346393115353095e-5,9.854017442172783e-9,5.873588931352628e-10,1.526694848640865e-4,4.0855059691831033e-10,0.9875319184422404,2.977220724324427e-8,9.959094900535727e-10,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
20,399.88411685479736,0.014106811443265524,0.022536255746627355,0.0033871811555862296,0.0013564548118523978,0.1287662290269179,7.432130182625736e-4,0.1708961452025124,0.013896227323006773,0.002604567256656591,3616.679529946583,0.004434326735910283,0.02388609603779947,0.0019030783782550335,0.0010057462220730712,0.9687322075732846,3.8749215374509117e-4,1.2622500534144336,0.02249400369001668,0.002875269451406177,4133.06369811144,3.657083945707916e-5,4.4313425349474854e-5,9.908323995885408e-9,6.345801469294175e-10,1.6562974724726838e-4,4.849763646558561e-10,1.0187781114379795,3.22994542275909e-8,1.1195565115852734e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
21,399.8823221060597,0.012155962507801533,0.02018211613481353,0.0031952970163818756,0.0013887476890344255,0.13492328996641054,8.45480625767322e-4,0.17269089394020964,0.014527597099978785,0.0028086029188687,3616.6513277220224,0.0033389081520621,0.018902766852802136,0.0016061419294597702,9.449326143356348e-4,0.975151227929791,4.1276747538328127e-4,1.2904522779748802,0.02263485426821009,0.0029364010249447125,4133.091496967207,3.3315946791161566e-5,4.196304382498808e-5,9.841724670837704e-9,6.761531122793052e-10,1.7796091024510085e-4,5.669609104465414e-10,1.0465769672051306,3.470400512535466e-8,1.2431140227258463e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
22,399.88080067332476,0.010453109388413585,0.017960971959137925,0.0029860157672278623,0.0014055100694099366,0.14045715090743255,9.495685834937306e-4,0.17421232667511602,0.015091241037891903,0.0030001650836940117,3616.626516416034,0.002514997283865854,0.014922496353035806,0.0013488882911660803,8.82195221777301e-4,0.9802585893939232,4.364387316117856e-4,1.315263583962958,0.02274618802725951,0.0029878697213586913,4133.116096822385,3.0198111441977884e-5,3.9404955766256324e-5,9.668321450553285e-9,7.114009010163141e-10,1.8958879341650389e-4,6.537528986765894e-10,1.0711768223830684,3.6971397444411385e-8,1.3651537996929034e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
23,399.8795121140283,0.00897166540252113,0.01589796416136489,0.002767026466940174,0.0014077908205106886,0.14540208168210242,0.0010543574382133204,0.17550088597165306,0.015591494898878178,0.0031784226684057316,3616.6047751129017,0.0018951450250336622,0.011754420909581459,0.0011278099105188784,8.19003942014696e-4,0.9843147611480941,4.584758451433164e-4,1.3370048870955056,0.022833984712637236,0.0030310003251657596,4133.1377641027575,2.7239292573751184e-5,3.672803344546711e-5,9.40380115064312e-9,7.399070775828165e-10,2.0046702559386022e-4,7.445324530847307e-10,1.0928441027544298,3.9092591763994095e-8,1.4844395306675472e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
24,399.8784215633093,0.0076868193065260425,0.014005584138654536,0.002544799950778238,0.0013969259563681696,0.1497984898944754,0.0011588174438088492,0.17659143669061167,0.01603324266345806,0.0033429823861319237,3616.5857906949445,0.0014286778164340898,0.009240569496645236,9.391614976191244e-4,7.565363536305503e-4,0.9875310379271737,4.7888294029382016e-4,1.3559893050526537,0.022903074634455442,0.0030669903134276063,4133.156770207575,2.4457033050358958e-5,3.4003849157393e-5,9.064332387433609e-9,7.614912598781425e-10,2.1057215156020014e-4,8.384429876394441e-10,1.1118502075732268,4.106301733778537e-8,1.5999342475175865e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
25,399.8774990988532,0.006575651069829694,0.012287242047296225,0.002324584697085712,0.0013744322006604853,0.15368996515540115,0.0012620259764361584,0.17751390114670987,0.016421600943823715,0.003493811555099671,3616.5692650089745,0.0010775575139416757,0.0072512480939890475,7.791898301790121e-4,6.957086396687156e-4,0.9900780402353272,4.976911453875361e-4,1.3725149910224934,0.022957341240560813,0.0030969060531974685,4133.173381729063,2.186356842532307e-5,3.128961909348323e-5,8.665714408496602e-9,7.761805650515448e-10,2.1989921410809946e-4,9.346192366525497e-10,1.1284617290620345,4.288171044257852e-8,1.7107998017040943e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
26,399.8767191532371,0.005617151537685875,0.010740080510859546,0.0021104617365761275,0.0013419197596997903,0.15712105615115113,0.0013631770667988485,0.17829384676277177,0.01676168653485567,0.003631166879618003,3616.5549196022353,8.131789016743885e-4,0.005680869916365431,6.44287943397477e-4,6.372082432973647e-4,0.9920929047418812,5.149522984620483e-4,1.386860397761676,0.022999891689832845,0.0031216850892636155,4133.187853570121,1.946555729039957e-5,2.8630780511353227e-5,8.222729161190538e-9,7.841800346367407e-10,2.2845778246607625e-4,1.0322104975917479e-9,1.1429335701187724,4.4550539805760335e-8,1.8163905322284883e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
27,399.87605993568906,0.004792261686659471,0.009356975455335358,0.0019054719233127695,0.0013010161674886058,0.16013575344372696,0.0014615856343125635,0.17895306431083619,0.017058465101444223,0.0037555254057646905,3616.5424979196,6.140520706272756e-4,0.004443966968124214,5.310916784159791e-4,5.815271577291449e-4,0.99368546537265,5.307334761670257e-4,1.3992820803974073,0.023033202768693004,0.0031421430377907736,4133.200424989771,1.7264686253876377e-5,2.6062464736695516e-5,7.748859195546336e-9,7.858369669153633e-10,2.362689182334367e-4,1.1304008189913964e-9,1.1555049897689063,4.607361491368156e-8,1.9162377859067595e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
28,399.87550290700693,0.004083842459863824,0.008128091514325066,0.0017117585225566146,0.0012533067588851089,0.16277640712535973,0.0015566866119406106,0.1795100929929314,0.01731664765426424,0.0038675235248469843,3616.531766220825,4.640097391120819e-4,0.0034716710171112035,4.365343582741741e-4,5.289941296752322e-4,0.9949434825818013,5.451122939924716e-4,1.4100137791726495,0.023059243804997385,0.0031589831149086986,4133.211317245238,1.5258442154396415e-5,2.361090117602434e-5,7.256110214638629e-9,7.816070223282593e-10,2.4336242921975406e-4,1.2284249909648283e-9,1.1663972452360063,4.745675048050041e-8,2.0100320132930875e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
29,399.875032325196,0.003476587867852641,0.0070420182381905816,0.0015307097020644893,0.001200292494153102,0.16508303655860554,0.001648029943008243,0.17998067480387506,0.017540628968154517,0.003967906395867386,3616.5225134833818,3.509035916478712e-4,0.0027087636230538944,3.578669037963258e-4,4.798039938233284e-4,0.9959368513739986,5.581730929230585e-4,1.419266516615387,0.02307957510323945,0.0031728070730413765,4133.220732570739,1.3440924767839193e-5,2.129473280157149e-5,6.754920929597032e-9,7.720242372190348e-10,2.497744945863478e-4,1.325579883135174e-9,1.1758125707363258,4.870700333668123e-8,2.0976041203542087e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
30,399.87463483966627,0.0029569230687236043,0.006086605325073641,0.001363096345112927,0.0011433598496808821,0.16709290257622855,0.0017352731687478638,0.18037816033356793,0.01773445368243215,0.004057485388159866,3616.5145506443982,2.6559964181214525e-4,0.0021111401070730233,2.9266020888808845e-4,4.340438696206368e-4,0.9967211167361617,5.700038124947349e-4,1.4272293555989581,0.023095429885044608,0.0031841263112082382,4133.228854033453,1.1803666228809112e-5,1.912615560697553e-5,6.254169119430423e-9,7.5767319171422e-10,2.555456713852234e-4,1.4212325376842926e-9,1.18393403345061,4.98322837074007e-8,2.1789057293985124e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
31,399.87429859443785,0.002513415420336946,0.005249572364125571,0.0012091971277004138,0.0010837620122996338,0.16884028636431506,0.001818172273223283,0.1807144055620014,0.017901803465892117,0.0041371039011606,3616.5076981897028,2.0123160602734147e-4,0.0016437047274464383,2.3879333070220103e-4,3.9171598745000376e-4,0.9973403199802768,5.806935135663892e-4,1.43408181029452,0.02310778035484922,0.003193372749381732,4133.235857500526,1.0339086939205376e-5,1.7112034481224694e-5,5.7612274312725275e-9,7.391650398779808e-10,2.6071921825093097e-4,1.5148250057903481e-9,1.1909375005240415,5.084102834463913e-8,2.253990045668329e-9,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,224
