time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1429.166159,0,0,0,0,0,0,0,0,0,11144.59993,1,0,0,0,0,0,0,0,0,13179.61868,0,0,0,0,0,0,0,0,0,Malawi,Zomba City,Chinamwali Ward,31433,425
2,1429.15973093772,0.005831058628083343,5.550098595530847e-4,4.186970330153411e-6,5.578583817491616e-8,3.775031196127514e-5,7.243135281039223e-10,0.00642806228007956,4.406988155393511e-6,5.700188813646754e-8,11144.5747167566,0.7514797634217099,0.21470699627322348,7.195391835650781e-4,8.727510866851822e-6,0.033087176832926495,5.9153395368958146e-8,0.02521324340318212,7.838359127292833e-4,9.013565571342397e-6,13179.634270442539,1.0735448073159564e-6,1.016989068925973e-7,1.491513410278342e-12,3.8299952672339574e-15,7.674698349750302e-9,8.341558429186593e-17,0.01559044253821031,1.5697816273088583e-12,3.913410851525823e-15,Malawi,Zomba City,Chinamwali Ward,31433,425
3,1429.1446749635388,0.017601246592742023,0.003345293558754052,5.0817066958192305e-5,1.3859803532168306e-6,4.852561981528475e-4,3.706388222883774e-8,0.021484036460842564,5.640690518879567e-5,1.4482069040273748e-6,11144.514240175116,0.5647258756788559,0.322695307359479,0.002188952829809987,5.518691895467498e-5,0.11034158021787101,7.859345028013406e-7,0.08568982488873408,0.002609730437757091,5.8987550525280713e-5,13179.67246937852,3.355533420293861e-6,6.261127766474837e-7,1.8360000005444088e-11,9.610987452336871e-14,9.958154988586676e-8,4.300230480794363e-15,0.05378937851604886,2.0368202105527336e-11,1.0041010500416313e-13,Malawi,Zomba City,Chinamwali Ward,31433,425
4,1429.126872718176,0.02875959381420822,0.008359102220938575,1.9371592043252632e-4,8.17389475514925e-6,0.001965355108668903,3.4086394667335823e-7,0.03928628182294997,2.2747468939806486e-4,8.746171225438932e-6,11144.439416100984,0.42438453935808207,0.3637500128969821,0.00374613226292336,1.4733712313102083e-4,0.20798307095617963,3.31034725575591e-6,0.16051389902174515,0.0049113283254153,1.6334534041254658e-4,13179.721561523798,5.779133114828364e-6,1.6167189456267272e-6,7.15725727250532e-11,5.759096925607835e-13,4.1015305426158407e-7,4.0014778394932e-14,0.10288152379469956,8.389106214416736e-11,6.159244709557238e-13,Malawi,Zomba City,Chinamwali Ward,31433,425
5,1429.1077932415615,0.038215655489078244,0.014708273108029685,4.5840821177781376e-4,2.660157202355586e-5,0.004955276844634921,1.5432120590036699e-6,0.058365758437603145,5.71086302414968e-4,2.9192470705138652e-5,11144.354152380783,0.31892206239128273,0.3644691971381204,0.005065912330001923,2.765316754699255e-4,0.3112796265096044,8.723715264160113e-6,0.24577761922107821,0.007339432151484636,3.1871792321418624e-4,13179.780178939385,8.224086678571953e-6,2.971291497994568e-6,1.744530681255821e-10,1.9138350625621664e-12,1.0580585091585688e-6,1.8396501993237262e-13,0.16149893938045468,2.1640906977547268e-10,2.097800082494548e-12,Malawi,Zomba City,Chinamwali Ward,31433,425
6,1429.0889455628057,0.045096958502035156,0.021502243623238132,8.41041820065853e-4,6.272882956671873e-5,0.009705721799870231,4.742618613238894e-6,0.07721343719338926,0.001113898162141354,7.069121182040839e-5,11144.263489493052,0.23966984851521642,0.34236599548212016,0.006021521142468613,4.2806302897747115e-4,0.41152696202930594,1.779891479155507e-5,0.3364405069519979,0.00968901696102245,5.141352363155961e-4,13179.845701741593,1.0513693198919225e-5,4.579143373664472e-6,3.3192551652558015e-10,4.629808579752215e-12,2.1318911389643276e-6,5.759496571633274e-13,0.22702174158897934,4.3604068126389073e-10,5.205758236915552e-12,Malawi,Zomba City,Chinamwali Ward,31433,425
7,1429.0711702341937,0.04932305998439001,0.02796885691152254,0.0013162240476802904,1.2095154216197353e-4,0.016248238982350914,1.1434337203406436e-5,0.09498876580530904,0.001857174572577931,1.4014865056469404e-4,11144.170665016363,0.18011375254373996,0.3087400124181633,0.006596728628881868,5.868214922829587e-4,0.5039702882931166,3.0915121885626806e-5,0.42926498364162646,0.011849150126322653,7.363212124617208e-4,13179.91616178374,1.2557279709925176e-5,6.325761893135718e-6,5.418972339597019e-10,9.196794741935353e-12,3.6875009766686317e-6,1.4186904890698886e-12,0.29748178373560397,7.542069385798065e-10,1.0615485231005254e-11,Malawi,Zomba City,Chinamwali Ward,31433,425
8,1429.054888284543,0.051194371748941724,0.03356373917087176,0.001846740746688027,2.0318742572248858e-4,0.024439325042227306,2.335132156583812e-5,0.11127071545601706,0.0027823334679264477,2.4239195882936877e-4,11144.077908739953,0.13535872185821873,0.2706835737136307,0.006831474935946908,7.399959687043174e-4,0.586384988273561,4.8087082710548916e-5,0.5220212600520376,0.01376889470132809,9.725360646494815e-4,13179.989853496925,1.4303689900543581e-5,8.108291543790318e-6,7.970955457050429e-10,1.597467561026238e-11,5.749494570080941e-6,2.967473068988028e-12,0.37117349692144724,1.1759385192900507e-9,1.894214867925042e-11,Malawi,Zomba City,Chinamwali Ward,31433,425
9,1429.040262923076,0.051158177385205485,0.03797518477118529,0.002392437902674149,3.087319806047005e-4,0.03401927401006203,4.2270873362003404e-5,0.12589607692309357,0.003858018985933912,3.7970054867931516e-4,11143.98684931868,0.10172618148936444,0.23247586820140753,0.006789262245741574,8.780612968187084e-4,0.6581165998037646,6.903993321061095e-5,0.6130806813230831,0.015434325201167786,0.0012119254405323241,13180.065211083296,1.572362832010372e-5,9.839780134636033e-6,1.0869602809487172e-9,2.517412955997735e-11,8.315325050182704e-6,5.513482980415724e-12,0.44653108329130337,1.7007125317565783e-9,3.0687612540393085e-11,Malawi,Zomba City,Chinamwali Ward,31433,425
10,1429.0273036672922,0.04968265390415709,0.041084502201749404,0.002916558732466668,4.3459943390371063e-4,0.04466718874698206,6.982968726448359e-5,0.13885533270652334,0.005046555987539819,5.518364938484706e-4,11143.898716465137,0.07645186836961242,0.19654261993078356,0.006538592243241667,9.948226351676657e-4,0.7194417220777689,9.329630185697978e-5,0.7012135348662931,0.016853286327866014,0.0014459860196412236,13180.140800075416,1.680378677647066e-5,1.1449733096598167e-5,1.3992174912234703e-9,3.684536317238416e-11,1.1359969416460869e-5,9.364229041682683e-12,0.5221200754131142,2.3234093355048072e-9,4.620959221406685e-11,Malawi,Zomba City,Chinamwali Ward,31433,425
11,1429.01656545912,0.046645864126809274,0.042837852420018696,0.0033886241138931074,5.761121334594829e-4,0.05603771115098473,1.073769332825674e-4,0.1495935408784478,0.00630815338269265,7.563872636666831e-4,11143.81914889421,0.057459357255484886,0.16411330167810861,0.006143090469720984,0.001087004494293823,0.7711470498483544,1.2025785000047536e-4,0.7807811057921233,0.018045398524285213,0.001668548859245186,13180.211176205547,1.726957388144037e-5,1.2846229666372614e-5,1.7203809707123299e-9,5.0882415363267566e-11,1.483688911609735e-5,1.4823990056632177e-11,0.5924962055435614,3.0345090791103236e-009,6.570640541989975e-11,Malawi,Zomba City,Chinamwali Ward,31433,425
12,1429.0072171940633,0.0431572316840081,0.043336875896530104,0.0037849558732521126,7.274784419414982e-4,0.06777940107840491,1.558629611096507e-4,0.15894180593524634,0.007602936766596822,9.891567628764082e-4,11143.744010336362,0.043185503102480684,0.1356650653045413,0.005657109830188259,0.0011536731139014295,0.8142661808733446,1.4927201603087478e-4,0.8559196636413504,0.019035843476847905,0.0018755245337242661,13180.2793926496,1.747545387545993e-5,1.3977719201917327e-5,2.0355562143978416e-9,6.702127804601481e-11,1.867483908463233e-5,2.217286644687824e-11,0.6607126495984067,3.8194391042557015e-9,8.919414449289306e-11,Malawi,Zomba City,Chinamwali Ward,31433,425
13,1428.9991268832312,0.03944435277094627,0.0428115194001834,0.0040921819420962355,8.824631669123711e-4,0.07958580649183926,2.1579299536331182e-4,0.16703211676734078,0.008896741257655863,0.001244758020636216,11143.673806304689,0.03245812330663561,0.11122252963764392,0.005124235846728973,0.0011956012960666006,0.8499029274634068,1.7968657025804706e-4,0.9261236953143545,0.019851220409731155,0.0020645317849335774,13180.344558199105,1.742761918450003e-5,1.4845827001734247e-5,2.332402841098141e-9,8.486799845178246e-11,2.2798400152640367e-5,3.1650541275177035e-11,0.7258781991034,4.6627736356373304e-9,1.1651853972695953e-10,Malawi,Zomba City,Chinamwali Ward,31433,425
14,1428.9921562796442,0.03568306384883589,0.04148457324066157,0.0043059674117581805,0.0010350410864420428,0.09120686667977057,2.8720808681808094e-4,0.17400272035428624,0.010162241611123347,0.001517234735160229,11143.60881422472,0.024396548290073376,0.09055096703020506,0.004577662440672332,0.001214740216344398,0.879138133104466,2.108852511044798e-4,0.9911157752813254,0.020517383407959215,0.0022345416632410364,13180.406037737826,1.7147584481139923e-5,1.5455515309772416e-5,2.6014780031303556e-9,1.0394705346792166e-10,2.7132922182957744e-5,4.344128285462426e-11,0.7873577378246546,5.549244729581273e-9,1.4738833632254594e-10,Malawi,Zomba City,Chinamwali Ward,31433,425
15,1428.9861707022596,0.032002482190086244,0.039560906778976404,0.004428581617242038,0.0011798491153059093,0.10244675321180668,3.6972482545718534e-4,0.17998829773887437,0.011378521940957375,0.0018005801141576846,11143.549133889832,0.018337898259572286,0.07328596498599281,0.004041457358530053,0.001213742078446132,0.9029729170309261,2.4231219995726977e-4,1.0507961101698426,0.021058144673026746,0.002385518344557337,13180.46341431942,1.6665854789815275e-5,1.5817136120848908e-5,2.8358164100878054e-9,1.2374342124856153e-10,3.1605925762738434e-5,5.766720031744721e-11,0.8447343194196648,6.464028841407978e-9,1.8141062156600874e-10,Malawi,Zomba City,Chinamwali Ward,31433,425
16,1428.9810441991738,0.028491854261709058,0.037221271596417194,0.004466921791719586,0.001312443335698358,0.11315971678072508,4.625930582589142e-4,0.18511480082452808,0.012530465497339091,0.0020890908079363433,11143.494725836998,0.0137846000652046,0.05901060678466658,0.003532025545362363,0.0011956106802839901,0.9223028461202231,2.7348520036684195e-4,1.105204163002754,0.021494701960848968,0.00251813371865781,13180.51645520309,1.601747246572981e-5,1.5946713047773647e-5,3.030686340002284e-9,1.4373408532726458e-10,3.614869624642654e-5,7.438523583021791e-11,0.8977752030865106,7.3930727631519315e-9,2.181193211574825e-10,Malawi,Zomba City,Chinamwali Ward,31433,425
17,1428.976662332544,0.025208310373582756,0.03461927771041209,0.0044307729590189445,0.0014294196957203762,0.12324411590708073,5.647708082859205e-4,0.18949666745410068,0.013607965931600526,0.0023776133895469782,11143.445446028887,0.010362645086114548,0.04730556119792019,0.003059674372923379,0.001163428117606943,0.9379082867183581,3.040012068079496e-4,1.1544839711145778,0.021845445014050027,0.0026335208288676103,13180.565076983681,1.5238578402505457e-5,1.586520252860855e-5,3.183361707740718e-9,1.6341415703525953e-10,4.0697815622478383e-005,9.358810003908634e-11,0.9463969836777468,8.323406849227631e-9,2.570022570743458e-10,Malawi,Zomba City,Chinamwali Ward,31433,425
18,1428.9732751802521,0.021878536229445304,0.031838530997826825,0.004331048050244266,0.0015284238630312308,0.13263228189030735,6.749987154598987e-4,0.1928838197463149,0.014604687843007915,0.00266167918704952,11143.40526106252,0.007790411017341159,0.03777443492665435,0.002630023305524114,0.0011201755369859257,0.9504586218659522,3.3353620651889763e-4,1.194668937482221,0.022126081833970825,0.002733093956927347,13180.605138261046,1.408898302645485e-5,1.555927693736824e-5,3.2921901362299897e-9,1.8231495280349533e-10,4.5192602945895005e-5,1.1520661030890685e-10,0.9864582610416527,9.24262139847803e-9,2.975215631124026e-10,Malawi,Zomba City,Chinamwali Ward,31433,425
