time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,410.67957699836774,0.03757105655159847,0.03450326273204319,0.0026465827022027644,4.1554396710539245e-4,0.04527515968579573,7.739599319980589e-5,0.12048900163194565,0.004926799112469257,5.455750673158488e-4,3975.7117646239276,0.05750458788902833,0.16414941209095166,0.005946671533414014,0.001026569174073509,0.771454019614998,1.1507152267352375e-4,0.7806353760725383,0.017467780599290515,0.0015757697376016931,4242.977808038266,4.8393891740986075e-5,3.5998189376329807e-005,4.469423705838662e-9,1.32188224867984e-10,4.157652852141818e-5,3.8511357066005e-11,0.5344680382643754,7.883415344518444e-9,1.70699581933989e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
12,410.6720466651283,0.0347617796086257,0.03490543967780871,0.0029561315776012896,5.247228310873702e-4,0.05475891716656701,1.1234400966990376e-4,0.12801933487136027,0.005938057162210992,7.134692322314071e-4,3975.636640972301,0.04323004827631928,0.13570336479293615,0.005476361812227206,0.001089542152105209,0.8145730755170425,1.4283510142468084e-4,0.8557590276994312,0.018426705858523244,0.001771249636037626,4243.039348202343,4.8971122066606446e-5,3.916903991553574e-5,5.2882397373397644e-009,1.7411595120411197e-10,5.23314659364367e-5,5.7603136572328807e-11,0.5960082023415513,9.922621492868582e-9,2.3171908777644073e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
13,410.6655292909348,0.03177194951281541,0.03448263965893336,0.0031960934493253986,6.365121193277184e-4,0.06429397361962319,1.5554070474134928e-4,0.13453670906476672,0.006948559225613213,8.978322229771939e-4,3975.5664504019915,0.03250145821583776,0.11126223370140298,0.004960652992991507,0.0011291523334247917,0.8502074467233671,1.719390183331547e-4,0.9259495980078098,0.019216188134783586,0.0019497637546272487,4243.098137372548,4.8837448673598254e-5,4.160187990330931e-5,6.059445323035541e-9,2.204807474500324e-10,6.388679952234329e-5,8.222540714325939e-11,0.6547973725463433,1.2113568414901377e-8,3.027061545932917e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
14,410.659913555647,0.028743150315923463,0.03341429246581837,0.003363083567461294,7.465662318993363e-4,0.07367833605502926,2.070157164609108e-4,0.14015244435259297,0.007936966347353708,0.0010943682337778468,3975.5014700949428,0.02443824017985221,0.0905913675228335,0.004431672486105632,0.001147241864562215,0.8794389123576948,2.017936257468871e-4,0.9909299050565232,0.01986124771601862,0.002110340035175757,4243.153602592921,4.8053158757872966e-5,4.331061889231783e-5,6.7585095158915155e-9,2.7004729341048137e-10,7.603335412446763e-5,1.1285691027396532e-10,0.7102625929187568,1.4416593589580448e-8,3.8290420368444653e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
15,410.6550910163627,0.02577934252192022,0.03186538766483431,0.0034588745911825138,8.510171546324923e-4,0.08275386894191995,2.664927624272822e-4,0.14497498363691705,0.008886944916722138,0.0012987450752121083,3975.4417996747225,0.018377608390263304,0.07332643449196555,0.003912715076494336,0.001146314914970798,0.9032692977483214,2.3186706036745989e-4,1.0506003252764777,0.020384928981837518,0.002252944229147166,4243.205367685447,4.670372804058188e-5,4.432426766581827e-5,7.367337839616593e-9,3.214776579613936e-10,8.856803885350502e-5,1.4981490946039522e-10,0.7620276854441271,1.679318918805237e-8,4.712925674217887e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
16,410.6509602633912,0.022952379932421357,0.02998148645053651,0.003488853051357329,9.466598181632095e-4,0.09140292611581043,3.334312401148188e-4,0.14910573660840393,0.009786689943816929,0.0015068494249395894,3975.387399583405,0.013822079842810326,0.05905060145346288,0.0034196591960513486,0.0011292077123933146,0.9225946756964655,2.6169791149594315e-4,1.1050004165934595,0.020807746226951123,0.002378210394625042,4243.25322261574,4.4887342698350674e-5,4.4687727516314133e-005,7.87363832276898e-9,3.7341314278579234e-10,1.0129831324191593e-4,1.9324737660305183e-10,0.8098826157372799,1.9206848710545866e-8,5.66660519388844e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
17,410.647429142023,0.02030827498836262,0.027886288652703112,0.003460660370682664,0.0010310391267929907,0.09954351461338887,4.07080224597779e-4,0.1526368579765283,0.010628308977312486,0.0017149645768058416,3975.338125484932,0.01039772850500864,0.0473446219050395,0.002962481814537655,0.001098830468844299,0.9381957534756651,2.909005120540076e-4,1.154274515065887,0.02114749629620085,0.0024872080746918372,4243.297092288385,4.2705321989094376e-5,4.445971961611492e-5,8.270329223383529e-9,4.2454214370584166e-10,1.1404647902449813e-4,2.4313542364393633e-10,0.8537522883831122,2.162388057037909e-8,6.676775673497777e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
18,410.6446992968341,0.017626699254356764,0.025647100235474105,0.0033828184430314836,0.0011024570746805378,0.1071210960445003,4.865321133327546e-4,0.15536670316537635,0.011406854110282659,0.0019198676843105856,3975.2979437859203,0.00782241688502437,0.037812104282913754,0.0025466225415176516,0.0010579981168893477,0.9507421178398785,3.1916480973999785e-4,1.194456214077577,0.02141938063288855,0.0025812724187762237,4243.333239661218,3.948438262719442e-5,4.360290278690439e-5,8.553118491391087e-9,4.73647123222384e-10,1.2664251037611837e-4,2.9929936834330414e-10,0.8898996612175859,2.4012048322704855e-8,7.729464915656877e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
19,410.6423747994286,0.015260211464856087,0.02333961660747678,0.0032634418333586336,0.0011598743782496575,0.11409727488146972,5.707814054940601e-4,0.15769120057090533,0.012119035793885943,0.0021188301467279826,3975.262023766401,0.005886180842582921,0.030095547792526982,0.002174207387973558,0.00100930775507291,0.960797965179482,3.462513647731245e-4,1.2303762335968453,0.021636158438556742,0.0026618577538707906,4243.365841739267,3.6337570888574086e-5,4.21681932157739e-5,8.717121592089234e-9,5.19593908135511e-10,1.3890685942853518e-4,3.6141551751868784e-10,0.9225017392675943,2.633731010517321e-8,8.810094256541983e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
20,410.6403991653432,0.013179496858689172,0.021055254705698974,0.003111260271838269,0.0012028493901438235,0.12045920709616466,6.587663338041103e-4,0.15966683465633943,0.012764282355644654,0.002309626467673101,3975.2301113156254,0.004430272256533765,0.02388088381213677,0.0018449765064557618,9.550800269930737e-4,0.9688342900750114,3.719854378326457e-4,1.2622886843725227,0.021808439509083254,0.002730450747180576,4243.395029461855,3.32736975832534e-5,4.031844404949991e-5,8.765159053888783e-9,5.613669031399981e-10,1.5069873734790487e-4,4.2902383801395473e-10,0.9516894618553969,2.8572973876967844e-008,9.903907411539522e-10,Malawi,Blantyre City,Limbe Central Ward,31543,282
21,410.6387224948467,0.011356799618047185,0.018855756369389215,0.002935000318314428,0.0012314845187720253,0.12621505053405993,7.494137942199305e-4,0.16134350515280313,0.013344213214440596,0.002490556159906469,3975.201908698467,0.0033352409315172376,0.018897895831646264,0.0015570869741700934,8.973269743977583e-4,0.9752407831554221,3.962488602910886e-4,1.2904913015313233,0.021944968289206473,0.0027884994583726895,4243.420996771863,3.0312162693140868e-5,3.81799196489459e-5,8.706232259289944e-9,5.981433493978116e-10,1.619181931622668e-4,5.015496013873834e-10,0.9776567718636081,3.070009127499385e-8,1.0996929507851942e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
22,410.6373011786138,0.0097658141454619,0.016780514187346034,0.0027427615688269315,0.0012463475512302768,0.13138770924838195,8.416746844416396e-4,0.16276482138568918,0.01386193439929379,0.0026604244396125206,3975.1770971488168,0.002511699552313322,0.014917971102331102,0.0013076725859135455,8.377473361247968e-4,0.9803367613955927,4.189723568759037e-4,1.3153028511810978,0.02205288139244111,0.002837371996969919,4243.443975745088,2.7475348794278403e-5,3.5852394054068416e-5,8.552827348988703e-9,6.29324186185782e-10,1.7249776340836617e-4,5.783281444377082e-10,1.0006357450878924,3.270587396145851e-8,1.2076523306234894e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
23,410.6360974289405,0.008381700922027401,0.014853016632585838,0.0025416073211999967,0.0012483685028577647,0.1360093209265339,9.345567538702664e-4,0.1639685710590756,0.014321428767247815,0.0028184942663600525,3975.155355722881,0.0018921994918314187,0.011750231741331425,0.0010933323948153805,7.777370253966492e-4,0.9843826659298636,4.4012705829594924e-4,1.3370442771169107,0.022137976577802636,0.002878326492053214,4243.464215279628,2.478324125980902e-5,3.3416721200764277e-5,8.318823174874513e-9,6.545409572183434e-10,1.8239526189038288e-4,6.586341959006611e-10,1.0208752796268938,3.45823262372546e-8,1.3131751531190035e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
24,410.63507867372937,0.007181272492287007,0.013084947721488579,0.002337478585922165,0.0012387326376651704,0.1401177476341237,0.0010271471987258949,0.16498732627021298,0.014727181555068173,0.002964417325031532,3975.1363713353044,0.0014260539527333367,0.009236725378311494,9.104352492540127e-4,7.184141971961453e-4,0.987589723694343,4.5971694099248113e-4,1.3560286646934563,0.022204936748985743,0.0029125000769219165,4243.481968863403,2.2251766813551713e-5,3.0938075790362173e-5,8.0185114253222e-9,6.73634492831435e-10,1.915893188763388e-4,7.417098923645021e-10,1.038628863402386,3.632539912924094e-8,1.4153443851959361e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
25,410.6342169546368,0.006143116368129289,0.011479487775601364,0.002135197390068353,0.0012187847794323488,0.14375383079738333,0.0011186282520847769,0.1658490453626999,0.015083893224545319,0.0030981645293577972,3975.1198457911787,0.001075230157329592,0.0072477444096216434,7.553419781383405e-4,6.606489108629938e-4,0.9901284892979935,4.7777189447912124e-4,1.372554208818875,0.022257527099270997,0.0029409054642616124,4243.497485561382,1.9892071200440612e-5,2.8468493996490872e-5,7.665873854935214e-9,6.866286376300873e-10,2.0007543988432788e-4,8.267898213390878e-10,1.0541455613809696,3.7934243034318707e-8,1.513418458969174e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
26,410.63348838265443,0.005247604461139312,0.010033967255677425,0.0019385126156455973,0.0011899526917705193,0.1469592947668515,0.0012082855539745185,0.16657761734505927,0.015396263843243998,0.0032199634643708397,3975.1055006178453,8.111206942207878e-4,0.005677692615121037,6.245556200675419e-4,6.050939751835441e-4,0.9921360308040297,4.943416861343239e-4,1.3868993821525704,0.022298760262719822,0.002964432987066702,4243.511003496316,1.7710215991265158e-5,2.604930921157841e-5,7.273989272648799e-9,6.937046875682734e-10,2.078623377877279e-4,9.131214591087519e-10,1.0676634963145626,3.941051220618929e-8,1.6068261466770241e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
27,410.6328725986438,0.004476927407116355,0.008741732192042748,0.0017502173021056618,0.0011536796837021733,0.14977533292459957,0.0012955118461607977,0.16719340135572774,0.01566885465800278,0.0033302371995037818,3975.0930792468657,6.122363201717767e-4,0.004441100384276474,5.148141076740916e-4,5.522166263890743e-4,0.9937221020384167,5.094907129667139e-4,1.3993207531325034,0.02233103747180366,0.0029838572284480824,4243.522746173376,1.5707732220484634e-5,2.3712496675939915e-5,6.8547820150188686e-9,6.951699655672177e-10,2.1496916902699785e-4,9.999829694675733e-10,1.0794061733737235,4.075784071571467e-8,1.6951529350347896e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
28,410.63235228088985,0.0038150720895199844,0.007593590548172206,0.0015722805734125714,0.0011113715437439144,0.1522415980840927,0.0013798062707363473,0.16771371910967817,0.015905993309230444,0.0034295500442503685,3975.0823479119667,4.6241325497466254e-4,0.003469094580661486,4.2314393395163246e-4,5.023290506211555e-4,0.9949743855262676,5.23293490730344e-4,1.410052088030908,0.022356267978346247,0.0029998460150495653,4243.532920293913,1.3882338101115557e-5,2.1481914057333394e-5,6.418874656811997e-9,6.914275111334815e-10,2.2142306057943657e-4,1.0866974338092924e-9,1.0895802939115764,4.198137355566746e-8,1.7781249449427726e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
29,410.6319127217271,0.0032477374683279265,0.006578880908838983,0.0014059774844392406,0.0010643592988019543,0.15439555319966247,0.0014607699123787385,0.16815327827244975,0.016111716727593685,0.0035185628177176517,3975.073095576203,3.4950381449842387e-4,0.002706456566627284,3.4687967091061176e-4,4.55616237169462e-4,0.9959627001420147,5.358309921070209e-4,1.4193044237947159,0.02237596443925287,0.0030129707935696217,4243.5417147786175,1.2228664452898868e-5,1.9374523987887715e-5,5.9755019555291905e-9,6.829497429261839e-10,2.2725693214622903e-4,1.1726428456764288e-9,1.0983747786165825,4.308735372758142e-8,1.855592588602611e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
30,410.6315414480273,0.00276223939518632,0.005686251355154045,0.0012520160060462016,0.0010138724696583138,0.15627207352180567,0.0015380992244204224,0.1685245519722714,0.016289740180096723,0.0035979950594145294,3975.0651331658332,2.643754714615397e-4,0.0021090819586174056,2.836660493752947e-4,4.1216089772649645e-4,0.996742518490533,5.471876428851108e-4,1.4272668341640073,0.02239132237267171,0.003023717213712434,4243.549300640846,1.0739004767384997e-5,1.740142621381911e-5,5.532516680287279e-9,6.702538403199329e-10,2.3250768430585326e-4,1.2572592621525825e-9,1.1059606408449167,4.408277872973757e-8,1.9275131024725142e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
31,410.63122786089997,0.0023474277297761918,0.004904215887644752,0.0011106525090801272,9.610223817790238e-4,0.15790324271643996,0.001611577874914507,0.168838139099635,0.01644344574650877,0.0036685946408360707,3975.058291675607,2.001605011017601e-4,0.0016418702054460266,2.314464478570094e-4,3.7196518151918324e-4,0.9973578203359034,5.574489416637086e-4,1.4341083243906565,0.022403284354542214,0.0030324954829083193,4243.555832114072,9.404149233547346e-6,1.556881241999196e-5,5.096442061521014e-9,6.538803913327534e-10,2.3721467548083999e-4,1.3400530961151292e-9,1.1124921140710102,4.497511181047865e-8,1.9939334874478806e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
32,410.6309566028784,0.0019990861840140186,0.004222300317218965,9.817996153815602e-4,9.067936152634627e-4,0.1593183496508872,0.0016810677383046842,0.1691093971210703,0.016575891180701154,0.003731114080739569,3975.052279858919,1.5172739368589638e-4,0.0012769892269724687,1.88442890685812e-4,3.3496931985612337e-4,0.9978433955627556,5.66699605214542e-4,1.4401201410782827,0.022412591616968097,0.003039650159250578,4243.561582239727,8.24161004846629e-6,1.3882606051649389e-5,4.672611789128615e-9,6.343759132940205e-10,2.414188082381211e-4,1.4205989353771432e-9,1.1182422397263974,4.577210876255187e-8,2.0549748486711615e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
33,410.6307271420363,0.0017010621372169615,0.0036300291706800303,8.651315314131886e-4,8.520433447078293e-4,0.1605440931562315,0.001746498623034162,0.16933885796328405,0.016689840354268785,0.003786292626617018,3975.047120544546,1.1514545719260843e-4,9.923675407703656e-4,1.531285500454314e-4,3.0106825011435315e-4,0.9982267900090048,5.750221165376983e-4,1.4452794554509412,0.022419827429381662,0.0030454698458041328,4243.56652528671,7.2029022379644415e-6,1.2343037137447543e-5,4.265402838637286e-9,6.122790933417979e-10,2.451622701613368e-4,1.4985392065413327e-9,1.123185286710037,4.6481768836299886e-8,2.1108182998831287e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
34,410.6305332912372,0.0014462522984806615,0.003116640041016173,7.601136745677518e-4,7.975035242867634e-4,0.1616043396498651,0.001807859574155472,0.1695327087623723,0.016787740943732823,0.003834843827505876,3975.042703846241,8.749004098838592e-5,7.705922082229017e-4,1.2420404482109708e-4,2.7012376008617915e-4,0.9985297272104481,5.824957656144085e-4,1.4496961537561717,0.02242544871672821,0.003050194756763954,4243.570763291892,6.278330635787423e-6,1.094296647774135e-5,3.87799354658253e-9,5.881098607065963e-10,2.4848593792512115e-4,1.57358258832774e-9,1.1274232918925087,4.711184252726924e-8,2.1616924490343342e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
35,410.6303694921715,0.0012287191196995238,0.002672473194574312,6.660668381938045e-4,7.437866202659812e-4,0.16252027268943015,0.0018651893659119673,0.16969650782807608,0.01687174579497326,0.0038774452933222564,3975.0389263560846,6.656229108817706e-5,5.97943939926152e-4,1.0056888026160847e-4,2.4197535619795848e-4,0.9987693368961622,5.891959687732123e-4,1.4534736439123972,0.022429813210406956,0.003054024337220377,4243.574392935081,5.459257664631711e-6,9.67499270564579e-6,3.5125113757189444e-9,5.623584888633725e-10,2.514286312189983e-4,1.645500449959152e-9,1.1310529350818495,4.766969015216942e-8,2.2078589388225226e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
36,410.630231084934,0.0010432588148283697,0.00228891300742091,5.822236577216695e-4,6.913897539787213e-4,0.16331056063506147,0.001918569196589078,0.16983491506560058,0.016943735409301497,0.00391473056463705,3975.035698694079,5.072430038625528e-5,4.6372664472639556e-4,8.130156917176785e-5,2.1644840808117635e-4,0.998959000725142,5.951936677199831e-4,1.4567013059171445,0.022433198146898935,0.0030571225394875373,4243.577498140889,4.7366205237885255e-6,8.531346204043002e-6,3.1702244193561752e-9,5.354769278669168e-10,2.5402695812741196e-4,1.7141244795919007e-9,1.1341581408890538,4.816225256853251e-8,2.249601407458815e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
37,410.63011411458245,8.853185038998997e-4,0.001958254256653902,5.07783733567649e-4,6.40708901181957e-4,0.16399170769322183,0.00196811232861116,0.1699518854171368,0.01700535966671549,0.003947285906614246,3975.0329430887305,3.8718960520958165e-5,3.5944998726131076e-4,6.562693191468416e-5,1.933624851090269e-4,0.9991093750167581,6.005551617270947e-4,1.4594569112662419,0.022435822663882995,0.0030596253587310686,4243.580152182724,4.101431425210716e-6,7.5038904285583496e-6,2.8517726814525617e-9,5.078746225505405e-10,2.5631530920665254e-4,1.779339248046726e-9,1.1368121827255226,4.859605009339787e-8,2.2872138705972646e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
38,410.63001486849384,7.5128580810483e-4,0.0016737031436298315,4.419348461543696e-4,5.920477514943438e-4,0.16457820166936266,0.002013958287055867,0.1700511315058023,0.01705805533165827,0.003975649421515898,3975.030583189542,2.9609951808251017e-5,2.784973163310968e-4,5.2899831399308024e-5,1.7253534072875893e-4,0.9992287977909399,6.053419926703074e-4,1.461816810454641,0.022437856654685884,0.003061644268617287,4243.582427419473,3.546796110139532e-6,6.584552393875378e-6,2.557247375472322e-9,4.799172779739665e-10,2.5832570287723515e-4,1.841078013507587e-9,1.1390874194741423,4.897715320510337e-8,2.3209952914815513e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
39,410.6299302408485,6.378911321338596e-4,0.0014293284048563198,3.838816268135414e-4,5.456288657868228e-4,0.16508276289751048,0.0020562662241415965,0.17013575915124304,0.01710307476249537,0.004000311057931661,3975.0285537713935,2.269380907694407e-5,2.1570477881299312e-4,4.2585083171817896e-5,1.537871831666519e-4,0.9993238109597812,6.096109515163615e-4,1.4638462286030351,0.02243943212966237,0.0030632705229814315,4243.58438583047,3.065238907850561e-6,5.7656051826522635e-6,2.286345344453937e-9,4.5192632014311745e-10,2.6008794729783863e-4,1.899317075695757e-9,1.1410458304714581,4.9311213261231395e-8,2.351243395838872e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
40,410.629858697921,5.413446044794872e-4,0.001219750585757738,3.32860523218929e-4,5.016052871471288e-4,0.165516532179604,0.002095208898550485,0.17020730207875814,0.017141507128493078,0.00402171410655228,3975.026824785024,1.7431064355873152e-5,1.670244819505271e-4,3.423929314689059e-5,1.3694385423138636e-4,0.999399574844212,6.134141897238698e-4,1.4655752149729544,0.02244065218282946,0.003064578866312827,4243.5860557126425,2.6444489492778383e-6,5.038543072239452e-6,2.0384457240849927e-9,4.2417983139740325e-10,0.00026162952765648295,1.954069939580142e-9,1.1427157126434915,4.960344114363587e-8,2.378249770977543e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
41,410.62979820254776,4.5922000689083977e-4,0.0010401866156213167,2.8814549518343317e-4,4.6007015587154243e-4,0.16588920690628628,0.002130968272098267,0.17026779745195203,0.017174293371780842,0.004040257417234933,3975.025352416069,1.3419973665672927e-5,1.293026203424276e-4,2.749701817060055e-5,1.2183861945206665e-4,0.9994601404926113,6.167994082316607e-4,1.4670475839281711,0.022441596835644256,0.003065630225875441,4243.5874788225265,2.2778388002343102e-6,4.394781029794947e-6,1.8126477418131474e-9,3.969143222497723e-10,2.6297545703361216e-4,2.0053822401578294e-9,1.144138822527426,4.9858578989965166e-8,2.4022965624076e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
42,410.6297470404124,3.894146917083285e-4,8.864779919456536e-4,2.490565701429878e-4,4.2106622157879497e-4,0.16620921279233808,0.00216373131956146,0.1703189595872757,0.017202245095779767,0.004056297871311078,3975.02409916373,1.0357055209121243e-5,1.0008148555626472e-4,2.2057789897357496e-5,1.0831365467891334e-4,0.9995086933615123,6.19810067265659e-4,1.4683008362667704,0.02244232825127347,0.0030664741996515254,4243.588690972723,1.959248063352076e-6,3.826267431481815e-6,1.6078531102773046e-9,3.7032677655928194e-10,2.641483875630776e-4,2.053326632118049e-9,1.145350972724398,5.008092128382391e-8,2.423653408677329e-9,Malawi,Blantyre City,Limbe Central Ward,31543,282
