time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,8205.695993554395,0.08401576728803178,0.07715782581576067,0.006567401792529795,0.0012782829723529704,0.10018288578152652,2.3828195382559153e-4,0.26944044560402725,0.012225622904549566,0.00167827195012763,35528.93799331927,0.05744067572813474,0.16409939690021627,0.006529504841697281,0.0011834216798859867,0.7706394911641359,1.294869288353962e-4,0.7808366806954037,0.0191807120398552,0.001816550153082616,52999.523891933146,5.4172001178496036e-006,4.029700896398679e-6,4.6455936014384737e-10,1.3739897822600298e-11,4.654200015080901e-6,4.002880660489415e-12,0.7473719331178321,8.194149298056441e-10,1.7742778483089843e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
12,8205.67915658157,0.0777318507302502,0.07805641472993326,0.007335507678599219,0.001614134339603752,0.12119362944058625,3.458815111485002e-4,0.2862774184301211,0.014734991740349038,0.002194743948742287,35528.86284902306,0.043167288333047865,0.13564993975562573,0.006012908602670827,0.001255998566029286,0.8137772294697599,1.607275346820294e-4,0.8559809768985018,0.020233395655685032,0.0020418784965298416,52999.60993736077,5.4817743483012035e-6,4.384616307731604e-6,5.496669147431893e-10,1.8097926548382498e-11,5.8581308243086875e-6,5.987338331936815e-12,0.8334173607525056,1.0313722123495832e-9,2.4085264880319684e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
13,8205.664585635166,0.0710436508516655,0.07710992773007004,0.007930948671145839,0.0019580141855471936,0.14232694850302752,4.7887489173756114e-4,0.3008483648331936,0.017242478497258264,0.0027618714452046222,35528.79263956381,0.032440999491042746,0.11120636655286904,0.005446440559895004,0.0013016428147529465,0.8494371430618171,1.934759079734146e-4,0.9261904361456974,0.021099980859370718,0.002247646456334834,52999.69213425786,5.46676248398844e-6,4.656921129525557e-6,6.298248581122811e-10,2.2917104362792446e-11,7.151645392540401e-6,8.546613754115967e-12,0.9156142578355921,1.2590992204504573e-9,3.14637181169088e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
14,8205.652031683354,0.06426833126972667,0.07471948272106177,0.008345271999274713,0.002296555720444219,0.1631353191763235,6.373557592206638e-4,0.3134023166460515,0.019695094937235605,0.0033664448770358395,35528.727642876744,0.024380288817637645,0.09053457476487088,0.004865426616670623,0.00132247327903114,0.8786980658117632,2.2706850888269271e-4,0.9911871232130232,0.021807954855973255,0.002432728496549556,52999.76968088542,5.378904231420513e-6,4.848162836574794e-6,7.024829564941979e-10,2.8069060872316262e-11,8.511332289186842e-6,1.173049728681881e-11,0.9931608853996315,1.4984741196769074e-9,3.979955815913545e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
15,8205.641252050147,0.05763834693230817,0.07125421999068578,0.00858290165922771,0.002617855440354203,0.18326815364554286,8.204721865140124e-4,0.32418194985463267,0.022052311467900283,0.003995130663707828,35528.667958539954,0.018322732974839155,0.07326945385325152,0.004295434784830175,0.0013213809274643632,0.9025596684436978,2.6090670569163256e-4,1.0508714600008067,0.02238263458285861,0.0025970885661194738,52999.84205165944,5.227777126552669e-6,4.961588875531471e-6,7.657608773844525e-10,3.3414676348952515e-11,9.914452194025672e-6,1.5571955164559058e-11,1.0655316594167568,1.7454935076546918e-9,4.898663151351195e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
16,8205.63201991078,0.05131449770124086,0.06703961535561134,0.008657192468081523,0.002912056969165228,0.20246416737469258,0.0010265593516959625,0.3334140892204875,0.02428483058036921,0.004635277796918007,35528.6135472475,0.013770480184776892,0.05899452029519774,0.003753906276434933,0.0013016343486716498,0.9219160966727247,2.944713888646644e-4,1.1052827524595665,0.022846548018149126,0.002741457059031675,52999.90895296796,5.024368401324325e-6,5.0022276796463915e-6,8.183807915400774e-10,3.8812748794986216e-11,1.133945138789276e-5,2.0086351578283833e-11,1.1324329679332465,1.996362799005486e-9,5.889910037327043e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
17,8205.624129035674,0.045399623025494905,0.062352446499510314,0.008587113299685126,0.0031716103199670564,0.22054086750510807,0.001253303683114818,0.3413049643328802,0.026373073145179126,0.005275452642064348,35528.56426519379,0.0103494190827027,0.04728985385554383,0.0032518016202596938,0.001266590529781242,0.9375475025477393,3.2732864043916724e-4,1.1545648061525102,0.023219259096473304,0.0028670693133828165,52999.970279205285,4.779999942069356e-6,4.976654473839266e-6,8.596083355966626e-10,4.412697672025995e-11,1.2766441461534693e-5,2.5271639732050473e-11,1.1937592052497974,2.2475806646428794e-9,6.939861645231083e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
18,8205.618029732657,0.039402006871923446,0.05734330635805053,0.008393773411153053,0.003391278357136831,0.23737598573424804,0.001497916615464711,0.3474042673479765,0.02830470988974989,0.005905737073762726,35528.52407908512,0.007778330109632662,0.03775951216270678,0.002795110910327721,0.0012194920566216123,0.9501220528718927,3.5912925887788167e-4,1.1947509148416386,0.02351744939566655,0.0029754604883281796,53000.02080713529,4.419363082316288e-6,4.880663862476643e-6,8.889935442532923e-10,4.9230797165043815e-11,1.4176385856052016e-5,3.110931486986348e-11,1.2442871352583529,2.495795784951446e-9,8.034011203490767e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
19,8205.612836859105,0.03410924696632007,0.05218179246726828,0.008097353350786542,0.0035678659111061167,0.2528835840792926,0.0017572981243782673,0.35259714089915173,0.030071604544813273,0.006517732105882542,35528.48815653682,0.0058460294427165275,0.0300455705966223,0.002386150988924484,0.0011633372016230444,0.9602039463541362,3.896038769104244e-4,1.2306734631325658,0.023755144307884692,0.0030683117805888564,53000.066377106275,4.067030627763941e-6,4.719991436757351e-6,9.060290670747704e-10,5.4006263095410486e-11,1.5549172534974988e-5,3.7565658596110714e-11,1.2898571062388544,2.737467500905202e-9,9.157192169152156e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
20,8205.608424100896,0.029455761660106647,0.04707210934053451,0.007719545481568796,0.00370001640419162,0.26703428840756094,0.002028177816365627,0.357009899110328,0.03167236719257966,0.007104591356213019,35528.45624348012,0.004393894864237969,0.023833804855771145,0.002024627787327844,0.0011008016937159378,0.9682638514754539,4.1855602335183923e-4,1.2625865198301636,0.023943994290290108,0.0031473382699974775,53000.10717226494,3.72399298934552e-6,4.512848252012811e-6,9.110123896037708e-10,5.834774846385748e-11,1.6869055720594314e-5,4.4592828826123355e-11,1.3306522648969872,2.969823935403395e-9,1.029405772899812e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
21,8205.604679837708,0.025379449837563763,0.04215216314763198,0.007282005853141056,0.0037880575063010645,0.27984523737777417,0.00230724857454622,0.36075416229695806,0.033111042135343466,0.0076610910448806305,35528.4280417661,0.003302574503667543,0.01885402034999386,0.0017085062071804976,0.0010342047231553784,0.9746911716911886,4.4585300318700753e-4,1.2907882338499603,0.02409359743296039,0.003214210332345164,53000.14346439574,3.392422587217049e-6,4.273375146322148e-6,9.048791528229393e-10,6.216986153257688e-11,1.8124849567185957e-5,5.213098383242831e-11,1.3669443956964424,3.1908960601230506e-9,1.1430084536500557e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
22,8205.601506480167,0.02182148478417358,0.03751044238518908,0.006804795846826149,0.0038337316839075967,0.2913657821835049,0.0025912829552157675,0.3639275198388168,0.03439529983894606,0.00818355593094353,35528.4032329715,0.002482439466644859,0.014877463448572043,0.0014346529020254851,9.655042914147425e-4,0.9798055518970398,4.7141675302879714e-4,1.3155970284547567,0.024211798459579152,0.0032705042768869977,53000.17557734823,3.074804579198613e-6,4.012767771486154e-6,8.88921072108519e-10,6.541041636421728e-11,1.9308982627737054e-5,6.011108974312523e-11,1.3990573481819955,3.3993511942553773e-9,1.2552150610734287e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
23,8205.59881948363,0.018726326737540943,0.03319924630508579,0.006305469139083066,0.003839902780640086,0.30166634661542,0.0028772247978462485,0.36661451637561593,0.03553505310789323,0.008669719672945678,35528.381495593414,0.0018661547405918915,0.011713187801129654,0.0011993239015503925,8.963096971274355e-4,0.9838674494776609,4.95214971841548e-4,1.3373344065419048,0.024304961286872893,0.0033176714658100246,53000.2038598325,2.7733909270632837e-6,3.7400577175039463e-6,8.645856598428825e-10,6.803105036554752e-11,2.0416749570582774e-5,6.845772870732145e-11,1.4273398324533313,3.59436124130027e-9,1.3648877907286932e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
24,8205.596545949342,0.016042106481842545,0.029245119703003784,0.005798738495047498,0.0038102091712278966,0.31082961003054677,0.003162266780012452,0.3688880506616807,0.0365413934209136,0.009118508169454838,35528.36251687845,0.0014027928874170263,0.00920307629677913,9.985456257260738e-4,8.279101254118863e-4,0.9870885978938309,5.17251945499399e-4,1.356313121505494,0.024378236698844383,0.0033570220400849305,53000.22866558472,2.4899469093439202e-6,3.4625658847984425e-6,8.333521792348338e-10,7.001526751663145e-11,2.144573718674671e-5,7.709220458110475e-11,1.4521455846713225,3.775501621189566e-9,1.4710747209773654e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
25,8205.594623284043,0.013720994320805622,0.025654725162798292,0.005296650097679194,0.003748781184182672,0.31894567502842897,0.003443890167044558,0.37081071596093906,0.03742603752421656,0.00952982370699419,35528.3459976509,0.0010545569611496307,0.007217208532575805,8.283061321676837e-4,7.613101184422604e-4,0.9896396965903065,5.37561399008017e-4,1.3728323490580592,0.024435757225316563,0.0033897254408570615,53000.25034407618,2.2257627583285875e-6,3.186062392621413e-6,7.966861819234292e-10,7.136521190213756e-11,2.2395477595470525e-5,8.593498960674855e-11,1.473824076125195,3.942690212101159e-9,1.5730020150888645e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
26,8205.59299807142,0.01171903225985169,0.022422114616309736,0.004808496050263211,0.003660016889955079,0.3261063741480541,0.003719894618907021,0.37243592858334057,0.03820065270411282,0.00990437078313805,35528.33165929419,7.928391594566893e-4,0.005650021716697059,6.847615073388809e-4,6.972619539396763e-4,0.991657959528531,5.561994428938357e-4,1.3871707057676943,0.02448082883644825,0.003416808299191544,53000.26922833639,1.9815097934089287e-6,2.915189322167287e-6,7.559444593701486e-10,7.209983870717361e-11,2.3266939715045725e-5,9.490782891390653e-11,1.492708336335247,4.0960978117917596e-9,1.6700766762108048e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
27,8205.591624826166,0.009996280856124532,0.019532554150188626,0.004341165331133342,0.0035483684338669936,0.33240239598814625,0.003988409079034399,0.3738091738384938,0.038876548997336544,0.01024346071785012,35528.319245352664,5.960949774870864e-4,0.004416193444569918,5.643280113809592e-4,6.363032720480491e-4,0.9932532343241285,5.732386889422846e-4,1.3995846472939903,0.024516084762190807,0.0034391632917541923,53000.28563062611,1.7573351787066972e-6,2.653565413173782e-6,7.123587582419443e-10,7.225137835580498e-11,2.4062248189809715e-5,1.0393561643535786e-10,1.5091106260626779,4.23609865406521e-9,1.761869947911632e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
28,8205.590464764744,0.008516978419467731,0.01696533775321565,0.003899579545216073,0.003418153481965587,0.33792129374845686,0.004247892312776488,0.3749692352610981,0.0394644822877668,0.010548824003191685,35528.30852162067,4.482062222808808e-4,0.003446692555657295,4.637391013454015e-4,5.787944022026799e-4,0.9945134992899022,5.88762983389352e-4,1.410308379291288,0.024543623126675216,0.0034575607155334187,53000.29984039491,1.5530022911858765e-6,2.403832072632118e-6,6.670405303042473e-10,7.186145839282567e-11,2.47844584780094e-5,1.1294805586500932e-10,1.5233203948612841,4.363230815460955e-9,1.8480951425783532e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
29,8205.589485005194,0.00724910715734158,0.01469662858491718,0.0034868969365327435,0.003273469343414141,0.34274577683716767,0.0044971159501934355,0.3759489948095664,0.03997447281779136,0.010822495960715613,35528.29927694514,3.370266461557261e-4,0.002686310773095287,3.8006632964166426e-4,5.249483173867959e-4,0.9955087391891884,6.028635052447472e-4,1.4195530548254112,0.02456510359819553,0.0034726593647835544,53000.31212183974,1.3679061668141014e-6,2.1678945632205054e-6,6.209487576478456e-10,7.097922687573555e-11,2.5437254189842617e-5,1.218804816663862e-10,1.5356018396941662,4.478142928490288e-9,1.9285970854212206e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
30,8205.588657697537,0.006164238903907611,0.012701035958451831,0.00310485332722265,0.0031181060487270773,0.3469529232399673,0.004735144988762198,0.3767763024670383,0.040415742730353574,0.011066697090817057,35528.2913222153,2.5345384748759524e-4,0.002091051442966909,3.107200269568939e-4,4.748594905555095e-4,0.9962944584457321,6.156354054520623e-4,1.427507784665308,0.024581834594818722,0.0034850189545670165,53000.322714062626,1.2011732503041032e-6,1.9470094703535626e-6,5.748963343623434e-10,6.965864317024145e-11,2.6024762843165498e-5,1.3067462750507125e-10,1.546194062577392,4.581561747868604e-9,2.0033327067531303e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
31,8205.587959021963,0.0052375710896754605,0.010952828035119306,0.0027540873228375008,0.0029554806180298993,0.3506136964132824,0.00496131456327154,0.37747497804221575,0.040796688192849984,0.011283728346072424,35528.28448710972,1.9062881683087375e-4,0.0016257927019221784,2.534432957663698e-4,4.285298714265705e-4,0.9969148014175302,6.271749405596968e-4,1.4343428902438335,0.02459485058501315,0.0034951120825817902,53000.331834371485,1.0518042182566267e-6,1.7418603290364309e-6,5.295636464666947e-10,6.79558374076596e-11,2.655139968410801e-5,1.3927921319748016e-10,1.5553143714363862,4.674264658569496e-9,2.072350506051401e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
32,8205.587354535759,0.00445966324885908,0.009428663246224498,0.002434381789948337,0.0027886218108716236,0.3537929340952373,0.005175200056897252,0.3780794642480377,0.04112490030442899,0.011475905708387545,35528.278478806096,1.4340017684132735e-4,0.0012626983096789156,2.0628383320906823e-4,3.8589023985371497e-4,0.9974046901243531,6.375774733631736e-4,1.44035119386864,0.02460496454089409,0.003503335806642424,53000.33986648131,9.217661187263631e-7,1.5531335585081831e-6,4.855060409862256e-10,6.592762255461209e-11,2.7021750550864614e-5,1.476500282019235e-10,1.5633464812637592,4.757059056116944e-9,2.135776507565359e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
33,8205.586843694125,0.0037939010697363613,0.00810494792422576,0.0021449257925820705,0.002620166847445975,0.35654977835849766,0.005376585890317774,0.3785903058828051,0.041407239341636516,0.011645504518463903,35528.27332672982,1.0788840295128152e-4,9.796997606192474e-4,1.6756448606737207e-4,3.4681925443396137e-4,0.9977917774203319,6.469358463006709e-4,1.4455032701349562,0.024612815765450952,0.0035100227399779624,53000.34676560972,8.055007086468128e-7,1.3808162398561495e-6,4.431782479404968e-10,6.363002686836925e-11,2.7440541196165917e-5,1.5574990824057336e-10,1.5702456096800792,4.830776950119356e-9,2.193799351089429e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
34,8205.586412268174,0.0032247931173176774,0.006957621050182011,0.001884389247497184,0.0024523670882091596,0.3589371223512083,0.005565438981340266,0.37902173183575416,0.04164977835828059,0.011794720603754538,35528.26891695157,8.118097751001269e-5,7.593941129317606e-4,1.3585825100936568e-4,3.111573466369562e-4,0.9980978793013662,6.553393015101052e-4,1.449913048379178,0.02461890488237535,0.003515449664962595,53000.35267976334,7.020219865143456e-7,1.2241121103342353e-6,4.029099198324788e-10,6.11171042393626e-11,2.78123460982731e-5,1.635485846952055e-10,1.5761597633017923,4.896223698523848e-9,2.2466568893456838e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
35,8205.58604784585,0.002739043189642463,0.005965087200912574,0.0016510835888066079,0.002287106289538931,0.36100195455563877,0.005741879332863994,0.37938615415740284,0.041857858942181074,0.011925639161981113,35528.26514605002,6.109040503642024e-5,5.880745504939938e-4,1.0995662541990331e-4,2.787192596916334e-4,0.9983402018691968,6.628727191914741e-4,1.4536839499265286,0.02462362357713389,0.003519846347962436,53000.357744081426,6.103597975289591e-7,1.08219584538679e-6,3.6492167761131907e-10,5.843982383715562e-11,2.8141510275067562e-5,1.71022304594917e-10,1.5812240813877116,4.954164246252779e-9,2.2946212843207287e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
36,8205.585740018436,0.0023250020418690053,0.005108075801541505,0.001443104209898109,0.002125913234076499,0.3627857289173133,0.005906157366788127,0.3796939815714861,0.04203614796205885,0.012040209343327795,35528.26192461038,4.598734318932527e-5,4.550479219351424e-4,8.884753316241247e-5,2.4930356012603673e-4,0.9985322038081955,6.696159350108943e-4,1.456905389568697,0.024627275520851786,0.0035234017133111365,53000.36207590184,5.29498279743715e-7,9.541982604950066e-7,3.293454268637581e-10,5.564515457310927e-11,2.8432132523025317e-5,1.7815358298109037e-10,1.5855559018020728,5.005320177947758e-9,2.337987375541999e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
37,8205.585479958825,0.0019724797675725264,0.0043693548233676265,0.001258462672371496,0.001970005323888176,0.36432511613148477,0.006058622464092866,0.37995404118277704,0.04218873870299821,0.012140235033809345,35528.25917486201,3.462582389864268e-5,3.5183805887635804e-4,7.16799541757569e-5,2.227020319318384e-4,0.9986845940683684,6.756435604559845e-4,1.459655137931344,0.02463010030739067,0.0035262723590990894,53000.365777633255,4.584293673546573e-7,8.392092702468565e-7,2.9624744393151113e-10,5.277565686829062e-11,2.8688063125667817e-5,1.8493043685615447e-10,1.589257633216657,5.0503693184204205e-9,2.377060937244454e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
38,8205.58526023289,0.0016726236448371574,0.0037336347184013328,0.0010951426295019765,0.0018203168652695411,0.3656523449075428,0.0061997043514834494,0.3801737671170358,0.042319196809489375,0.012227371895001475,35528.25682958477,2.6076505560973428e-5,2.718329085269211e-4,5.774519900886125e-5,1.9870450052847504e-4,0.9988057655459107,6.810248497734409e-4,1.462000415179252,0.024632283792842543,0.0035285867305266403,53000.36893809513,3.961721063134176e-7,7.363011615737266e-7,2.6563717172067173e-10,4.986934573285173e-11,2.8912886539374898e-5,1.9134592998560463e-10,1.5924180950959452,5.089942686089807e-9,2.412152757184567e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
39,8205.585073597485,0.001418666510733619,0.0031874953776148897,9.511592952872647e-4,0.0016775312704932679,0.36679565614931237,0.006329893918648797,0.3803604025220898,0.0424306197574509,0.01230312736492332,35528.25482018336,1.964687456260988e-5,2.0988915115365212e-4,4.6456159738273265e-5,1.771034190269341e-4,0.9989022867472959,6.858237153720479e-4,1.4640098165863504,0.02463396981159957,0.0035304497814811573,53000.37164845687,3.42036517497271e-7,6.445667304649862e-7,2.3747941302404834e-10,4.6959625473533076e-11,2.9109920118444993e-5,1.9739761740416047e-10,1.5951284568303024,5.124624270577927e-9,2.443572428776938e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
40,8205.584914157247,0.0012042989435599634,0.002719194672263711,8.246228949720171e-4,0.0015421179803483734,0.36777988503837844,0.006449723229288889,0.38051984275881096,0.04252571166084518,0.012368864026341499,35528.25309009053,1.4807288594509885e-5,1.6195621060653793e-4,3.7325828859457956e-5,1.5769804118616476e-4,0.9989793685636779,6.900988304775183e-4,1.4657399094213213,0.024635271253107074,0.003531947649425969,53000.37398402227,2.9523633954390823e-7,5.631326546431204e-7,2.1171147354125253e-10,4.4075335637160314e-11,2.9282244296922523e-5,2.030869081289075e-10,1.59746402223234,5.154956348862617e-9,2.4716224376606813e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
41,8205.584780119983,0.0010211117969933054,0.002318254751139738,7.137324465086975e-4,0.0014143633428285612,0.36862666515545817,0.0065597525304136265,0.38065388002334166,0.04260680763903681,0.012425808678782844,35528.25162506704,1.1162386445153588e-5,1.2488823735338334e-4,2.9952912738848356e-5,1.4029615146782828e-4,0.9990410924569563,6.939038538910584e-4,1.4672049329121741,0.024636275377750278,0.0035331504844158266,53000.37596326812,2.5421860287004616e-7,4.910986676583378e-7,1.8824002318446813e-10,4.124105830793534e-11,2.9432660991677773e-5,2.0841854862907802e-10,1.5994432680771924,5.181432161924744e-9,2.4965960693701364e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
42,8205.584666553315,8.657773586867898e-4,0.001975055855913668,6.168082827228736e-4,0.0012943969228893842,0.3693548500923195,0.006660558177756514,0.3807674466902883,0.042675926705610934,0.012475058379440475,35528.250375630654,8.419006931102673e-6,9.62524206189952e-5,2.4008534032204577e-5,1.247156455773472e-4,0.9990906478983714,6.972876607261134e-4,1.4684543692917187,0.024637049384004725,0.003534115157829073,53000.37765241535,2.186676523264886e-7,4.2747335490190225e-7,1.6695462279591303e-10,3.8477247414021913e-11,2.956372679862851e-5,2.1340010949407763e-10,1.601132415314131,5.204501760957912e-9,2.518773569080998e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
