time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,17.488453931419592,0.03435541096897049,0.03153349898308887,0.0024332396174667212,3.884208608923897e-4,0.04135111799096272,7.23801590259115e-5,0.11013406858040706,0.004529819340370245,5.099758256425541e-4,184.52615791172624,0.05893703572684516,0.16529333581408112,0.006009703762265224,0.0010322090700749461,0.772808282122563,1.1593880488188627e-4,0.7759920882737138,0.017632631988616768,0.0015840726158699364,199.935727975204,0.0010342597186777495,7.691292749704887e-4,9.284872558094768e-8,2.745717717765955e-9,8.880873159574917e-4,7.998339910990682e-10,0.5374179752040702,1.637597597582482e-7,3.5455517088650226e-9,Malawi,Lilongwe City,Area 14,21044, 70
12,17.481547529632888,0.031804701078524344,0.03190769326444713,0.002717984758417438,0.00049046852831988565,0.0500145622788739,1.0506045852819225e-4,0.11704047036711085,0.005459728423351397,6.669066641971326e-4,184.4515116411263,0.044641095519485995,0.1369170171637981,0.005538641228993864,0.001095876257034937,0.8162645524527488,1.4393400889142137e-4,0.8506383588736374,0.018606467346804642,0.0017809957266398677,199.99775690178765,0.0010467923810847358,8.369731514554955e-4,1.0986804209912236e-7,3.616837119407881e-9,0.0011178887025677855,1.1964103707403699e-9,0.5994469017877347,2.0613299190208745e-7,4.813247490148251e-9,Malawi,Lilongwe City,Area 14,21044, 70
13,17.47555999074697,0.02909071422477245,0.03153070220377116,0.002938942777208403,5.949693593658922e-4,0.058727227073160096,1.454536147503029e-4,0.12302800925302827,0.006389186973370747,8.39243608714081e-4,184.38175333407673,0.0338751467104201,0.11252018738975711,0.0050215133011403245,0.0011361229764567174,0.8522531203592312,1.7329062893450218e-4,0.92039666592322,0.019409940869813316,0.0019609786495358482,200.05705438207858,0.0010441801659451906,8.890804695993615e-4,1.2590229597349078e-7,4.580239628414028e-9,0.0013648228693516628,1.7078932780163035e-9,0.6587443820786459,2.516649541020974e-7,6.288132906430331e-9,Malawi,Lilongwe City,Area 14,21044, 70
14,17.470390390450884,0.026341803947700942,0.03056611892789164,0.003093011061925741,6.978708079393087e-4,0.06730521529437004,1.9358950928286098e-4,0.1281976095491105,0.007298638121634772,0.0010229842961323318,184.3171530416994,0.025760774483479888,0.09187122737279096,0.004490652091961679,0.001154780789683878,0.8818489539668939,2.0341568065389078e-4,0.9849969583005144,0.02006811320595327,0.0021230303667803567,200.11304238167463,0.001027707945644959,9.257501847757757e-4,1.4044212522489208e-7,5.6103066186378354e-9,0.0016244301793894,2.3442520972224767e-9,0.7147323816747007,2.9953329954209837e-7,7.954558715860312e-9,Malawi,Lilongwe City,Area 14,21044, 70
15,17.46594062626699,0.023651882764800427,0.02916415308116182,0.0031818333164618322,7.955681660231463e-4,0.07560472517120312,2.4921123335595446e-4,0.13264737373300622,0.008173132372875576,0.0012140925668203796,184.25780500596417,0.01963818991672401,0.07460885002161079,0.003969468849596922,0.0011543499504834149,0.9060472120092641,2.3377415817304022e-4,1.044344994035774,0.02060405551351627,0.0022671045280042404,200.16534068899225,9.991973174380872e-4,9.476059289946452e-4,1.5311202249379734e-7,6.679281959513419e-9,0.0018923802365018831,3.112093613906377e-9,0.7670306889923334,3.489395339621933e-7,9.791375573419796e-9,Malawi,Lilongwe City,Area 14,21044, 70
16,17.462119007825574,0.02108591410214421,0.02745714576558454,0.0032103470099597727,8.850741716058605e-4,0.08351869481418737,3.11816310939457e-4,0.13646899217442116,0.00900185694955918,0.0014087373024260505,184.20366656024873,0.015012704601122074,0.06031859432822502,0.003473967276778869,0.0011376623730032839,0.9257388770003568,2.6390150704347847e-4,1.098483439751176,0.02103832547605677,0.0023938217888781086,200.21373533804658,9.607394973016521e-4,9.556046917290414e-4,1.636574047983731e-7,7.758975198054242e-9,0.0021645709156845063,4.014518181903558e-9,0.8154253380466503,3.9912727239752914e-7,1.17734933799578e-8,Malawi,Lilongwe City,Area 14,21044, 70
17,17.458842470200196,0.01868536955079068,0.02555750938087322,0.00318553993357676,9.640964807240359e-4,0.09097230698196236,3.8070747187782776e-4,0.13974552979980484,0.009777561395880282,0.0016034551661293392,184.15459414724728,0.011513236911895226,0.04858422732868565,0.0030142162122368706,0.0011076254986230978,0.9416994309409459,2.9340872861273947e-4,1.1475558527526768,0.021388738912792617,0.0025042379745269633,200.25814614200308,9.144869915635638e-4,9.509954558046224e-4,1.7193079593425945e-7,8.822170128238473e-9,0.002437214639416766,5.051197284324903e-9,0.8598361420031475,4.49398144185527e-7,1.3873367412563382e-8,Malawi,Lilongwe City,Area 14,21044, 70
18,17.456300934154665,0.01624415394626745,0.023525589620304033,0.003115230187871662,0.001031056762416617,0.09791599815489677,4.5503717358358906e-4,0.14228706584534004,0.010495723454900343,0.0017952444671599352,184.1145395125163,0.008840745299550132,0.039008184321167975,0.0025956909544331127,0.0010670605098402376,0.9545960103264242,3.219833592934598e-4,1.1876104874836693,0.02167055821914624,0.0025996869546935832,200.29478284450352,8.459639069313366e-4,9.329670288422453e-4,1.778442290784162e-7,9.843629084508144e-9,0.0027066886902977843,6.218368742412853e-9,0.8964728445035081,4.990841856168361e-7,1.6061997826921004e-8,Malawi,Lilongwe City,Area 14,21044, 70
19,17.45412899711859,0.014089237884766348,0.021429875568299086,0.0030068023302981975,0.001084981126166098,0.10431423592629296,5.338700455906665e-4,0.14445900288141325,0.011153265879674272,0.001981560457384623,184.07869465453987,0.006812490251797192,0.031235432146979453,0.0022205454877151447,0.0010185643877772866,0.964987966155423,3.4938311613801954e-4,1.2234553454601114,0.021896530525820714,0.002681612454464356,200.32786809871928,7.790287005295984e-4,9.02600000225148e-4,1.8129373902151224e-7,1.0799814862533388e-8,0.0029691543905342736,7.509378781364012e-9,0.9295580987192448,5.474776118994602e-7,1.830919364389741e-8,Malawi,Lilongwe City,Area 14,21044, 70
20,17.452275939779877,0.012193466045267958,0.019353814687207704,0.002868236243848476,0.0011254506399511499,0.11015487549625916,6.162171075917805e-4,0.1463120602201261,0.011749618123945677,0.002160323315002225,184.0468106391534,0.005269511902634507,0.02495616453087382,0.0018885497565795902,9.644607409172992e-4,0.9733434875025468,3.7543072245070647e-4,1.2553393608465813,0.02207728346687514,0.0027514942531489876,200.35752859309937,7.138544624612798e-4,8.633690731948961e-4,1.8233756297571724e-7,1.166959906938209e-8,0.0032216050295013564,8.914725924099958e-9,0.9592185930993596,5.940240628453582e-7,2.0584324993482057e-8,Malawi,Lilongwe City,Area 14,21044, 70
21,17.450696891072255,0.010531383372822917,0.017353376099820992,0.0027075238702110723,0.001152560370478671,0.11544518811187195,7.010771025423049e-4,0.14789110892774782,0.012286250057213559,0.0023299465994336193,184.01859397814,0.004092876847363984,0.01990376848669747,0.0015978669477458944,9.067629711123722e-4,0.9800496477012067,4.0000636788331594e-4,1.283556021859992,0.022221568861772838,0.0028107754606800537,200.38395648609426,6.508504548686848e-4,8.179579028074594e-4,1.8116391070035848e-7,1.2435895722776279e-8,0.00346191407748857,1.0422483080439907e-8,0.9856464860942292,6.383314867646821e-7,2.2858378803216198e-8,Malawi,Lilongwe City,Area 14,21044, 70
22,17.449352548512145,0.009078962283131148,0.01546482746598096,0.0025320291082916936,0.0011668344076410022,0.12020532554373986,7.874726790727438e-4,0.14923545148785733,0.012765932328812755,0.0024893130403853382,183.99373261465757,0.0031928291507579976,0.01585224216966447,0.001345685973476154,8.471723638594191e-4,0.9854250726393464,4.230386024863003e-4,1.308417385342382,0.0223365631559987,0.0028608172639779435,200.40738028877837,5.904746050176798e-4,7.685098234316055e-4,1.7802727764271717e-7,1.3086334753776419e-8,0.003688626667176913,1.2018885521330055e-8,1.0090702887783107,6.801316831448466e-7,2.5105220275106484e-8,Malawi,Lilongwe City,Area 14,21044, 70
23,17.448208749850615,0.00781371160193,0.013709527300239775,0.0023482390411694474,0.0011691269902139824,0.12446416624441746,8.744789714180114e-4,0.1503792501493886,0.013192278431490283,0.002637723660572541,183.97191066116605,0.0025020770267202065,0.012612285146286364,0.0011286341908750177,7.870911011505012e-4,0.9897300654629603,4.444966099537919e-4,1.3302393388339095,0.02242810575923621,0.0029028751607917524,200.4280475573295,5.331555665933171e-4,7.167362279347618e-4,1.7321713027875587e-7,1.361314779575972e-8,0.003900842886095289,1.3688934635155864e-8,1.029737557329472,7.192587788970676e-7,2.7302082430915596e-8,Malawi,Lilongwe City,Area 14,21044, 70
24,17.447236032253958,0.006714658807539045,0.012098011993248316,0.0021616059377179177,0.001160537501378876,0.12825591021110308,9.612432950602548e-4,0.15135196774604742,0.013569373221255746,0.0027748458480288496,183.9528198388398,0.0019701979757505376,0.010027412210033195,9.430903576364268e-4,7.276429606275805e-4,0.9931756987261855,4.6438299491832026e-4,1.3493301611601798,0.022500911970729794,0.0029380853266982388,200.44621112113649,4.7923469165106464e-4,6.640183749853264e-4,1.670307104820852e-7,1.4012976953629607e-8,0.004098105433563948,1.5416913024188982e-8,1.04790112113644,7.556285100384571e-7,2.9429889977818603e-8,Malawi,Lilongwe City,Area 14,21044, 70
25,17.446409076284173,0.005762438048029648,0.010633341952229465,0.0019765271350097985,0.0011423161914253012,0.1316172988697439,0.0010470015193921318,0.15217892371583017,0.013901478253600186,0.0029006465749979375,183.93616744685832,0.0015590335037476638,0.00796916962148756,7.85436413803765e-4,6.697029924110407e-4,0.9959328857381206,4.827263883459848e-4,1.3659825531416439,0.022558784250239217,0.0029674590939408186,200.4621187602175,4.289434777723337e-4,6.114708367162514e-4,1.59755762146794e-7,1.4286334307361211e-8,0.004280307409137275,1.7186938430880595e-8,1.0638087602174326,7.892212169116302e-7,3.147327273824182e-8,Malawi,Lilongwe City,Area 14,21044, 70
26,17.445706188085186,0.004939359874197591,0.009313191424316261,0.0017964338101551707,0.0011157886198798345,0.13458595232981316,0.0011310858564559617,0.15288181191481792,0.01419286370189723,0.003015329920441142,183.92167983201807,0.001239845585917632,0.006332799044225983,6.521925279412634e-4,6.139294981154219e-4,0.9981393799621068,4.99575497401119e-4,1.3804701679818876,0.02260477409430997,0.0029918866080662003,200.47600790415098,3.8241050788304846e-4,5.599730167818157e-4,1.5166302794288276e-7,1.4436941029836658e-8,0.004447627577184271,1.8983402928154435e-8,1.077697904150898,8.200699071027049e-7,3.342034395799111e-8,Malawi,Lilongwe City,Area 14,21044, 70
27,17.44510882434721,0.004229401671049337,0.008131605272808574,0.0016238927246872727,0.0010822938276894701,0.1371990540811847,0.0012129280753758488,0.15347917565279515,0.014447678112421012,0.003119280640526051,183.90910467843153,9.909781707005557e-4,0.00503333430366115,5.401087105115381e-4,5.607960414260303e-4,0.9999058857613452,5.149937893641972e-4,1.3930453215684275,0.022641322855987214,0.003012143534187078,200.4881017417603,3.3967092726463235e-4,5.102029605342706e-4,1.4299981845827058e-7,1.4471108799282284e-8,0.004600467829814712,2.079133647145691e-8,1.089791741760217,8.482487238730548e-7,3.5262445270739213e-8,Malawi,Lilongwe City,Area 14,21044, 70
28,17.444601175516556,0.003618149419786435,0.007080356227274575,0.001460711684780325,0.0010431382808987325,0.13949241030086526,0.0012920585698402204,0.1539868244834455,0.014669858082469064,0.0032130165462373227,183.89821212478248,7.960329888070751e-4,0.004002296792011574,4.462191784029286e-4,5.106208313729281e-4,1.0013211015780281,5.290550777793645e-4,1.4039378752175051,0.02267037754905913,0.0030288994305150163,200.49860678058548,3.006774106304783e-4,4.626696374771071e-4,1.3398574233289526e-7,1.4397164201746308e-8,0.004739397900405729,2.2596686272539428e-8,1.1002967805853945,8.738627518186102e-7,3.6993850474285755e-8,Malawi,Lilongwe City,Area 14,21044, 70
29,17.444169775883964,0.003092739793273274,0.006149880749476809,0.001308066347849838,9.995592375612306e-4,0.14149987542014414,0.0013681025677362098,0.15441822411604147,0.014863078293833591,0.003297145504762589,183.88879452973055,6.425851733029718e-4,0.0031846913504057547,3.678639728327079e-4,4.635947014033206e-4,1.002455963665787,5.418398020877297e-4,1.4133554702694147,0.022693487822905745,0.003042728018653066,200.5077119663996,2.6531783819226624e-4,4.177349352870221e-4,1.2481191365559833e-7,1.4224864271315439e-8,0.004865111416201232,2.438653573642457e-8,1.1094019663995274,8.970399138103988e-7,3.861140000774003e-8,Malawi,Lilongwe City,Area 14,21044, 70
30,17.443803166082095,0.002641769649039364,0.005329981643485235,0.001166616033976882,9.526999398797631e-4,0.14325299259442273,0.0014407740571061763,0.15478483391791015,0.01503072339918699,0.003372330430906962,183.88066570659325,5.212000872915576e-4,0.0025364974614713862,3.0269119301007966e-4,4.1980592522189463e-4,1.0033671180633095,5.534320131387216e-4,1.4214842934067164,0.022711884996486378,0.0030541176506044612,200.51558853673956,2.3343109598721818e-4,3.756356356802678e-4,1.1564106823732037e-7,1.3964889120360826e-8,0.004978387485602208,2.6149251896165856e-8,1.1172785367394884,9.179238885678545e-7,4.01141410165267e-8,Malawi,Lilongwe City,Area 14,21044, 70
31,17.443491436613694,0.002255354190391772,0.004610343133900745,0.0010366045815130764,9.035945799490353e-4,0.1447807985015375,0.0015098683990209243,0.1550965633863131,0.015175876067429683,0.0034392618469230277,183.87365594529018,4.247158931796694e-4,0.0020226367339870655,2.48645938590212e-4,3.7926151670676905e-4,1.00409968962776,5.639170124450067e-4,1.428494054709802,0.022726544835835905,0.0030634813716471604,200.5223941627675,2.048390187364213e-4,3.365049541701372e-4,1.0660820273281364e-7,1.3628422099552459e-8,0.0050800579455333155,2.7874571359584838e-8,1.1240841627674933,9.3666807191556e-7,4.150299345913732e-8,Malawi,Lilongwe City,Area 14,21044, 70
32,17.44321976450212,0.0019302452250894945,0.0039817455028024985,9.179715177813872e-4,8.531601886527394e-4,0.14610986007359159,0.0015752529899650553,0.15536823549788287,0.015301330339551679,0.003498634089853282,183.86746927001505,3.4832685450480723e-4,0.0016152263695527226,2.039474125253155e-4,3.4190739556948577e-4,1.0046897262447745,5.733793503040037e-4,1.434680729984954,0.022738242703117723,0.003071167557141433,200.52841120669783,1.7994018594013052e-4,3.004869166131122e-4,9.78244146955931e-8,1.3226746585328768e-8,0.005170988714756879,2.9553639651031133e-8,1.1301012066978224,9.534321394227916e-7,4.2780386236359906e-8,Malawi,Lilongwe City,Area 14,21044, 70
33,17.442988763839768,0.0016506949609267534,0.0034346357164980403,8.104320005847308e-4,8.021957952185317e-4,0.14726441831477793,0.001636859372229583,0.15559923616023572,0.015409613643330194,0.00355113122130836,183.86214854357112,2.8683973542662346e-4,0.0012920945170860703,1.6706832741186453e-4,3.076425376297918e-4,1.0051659052207305,5.819015421943361e-4,1.4400014564288801,0.02274759195821404,0.0030774679529089466,200.53359415261625,1.5762288587942044e-4,2.675713236227446e-4,8.93807007773761e-8,1.2771014756126169e-8,0.005252074989878481,3.117900827097338e-8,1.1352841526162392,9.683811613193675e-7,4.395002302709956e-8,Malawi,Lilongwe City,Area 14,21044, 70
34,17.442792280708257,0.001410700703421724,0.002959280860852387,7.135086144753485e-4,7.513856807992226e-4,0.14826616960367842,0.001694673828515919,0.15579571929174316,0.015502967028538291,0.0035974144856618126,183.85757633291132,2.3709881325195247e-4,0.0010355426960454175,1.367043500054303e-4,2.7633271374467015e-4,1.0055510781710009,5.895630457351978e-4,1.4445736670886935,0.022755078480592703,0.0030826265445339576,200.53805418708086,1.377263098736496e-4,2.3760843627154544e-4,8.134295116137419e-8,1.2271999375407003e-8,0.0053241820126769075,3.2744587088295625e-8,1.139744187080852,9.816746804354271e-7,4.501658646370264e-8,Malawi,Lilongwe City,Area 14,21044, 70
35,17.44262512049261,0.001204947347592507,0.002546984669968822,6.26587434743544e-4,7.013004100827377e-4,0.14913432931208617,0.001748730332917274,0.1559628795073912,0.015583356804008795,0.0036381115035649413,183.85365048837585,1.966794747419795e-4,8.31669712530302e-4,1.1175385028704918e-4,2.47820356371323e-4,1.0058633098296468,5.964394328432115e-4,1.4484995116241657,0.022761083900121167,0.003086845483429823,200.54188849901035,1.2006917838105002e-4,2.104432345375143e-4,7.375488070073928e-8,1.1739843547010536e-8,0.005388130904248006,3.424561746029616e-8,1.1435784990103413,9.934641008468736e-7,4.5985461007306714e-8,Malawi,Lilongwe City,Area 14,21044, 70
36,17.442482867982832,0.0010287472076090163,0.0021899560186012085,5.489830089498338e-4,6.524068278697604e-4,0.14988593825759536,0.0017991006965425817,0.1561051320171679,0.01565251257961826,0.003673809719122612,183.85028199483827,1.6367831766431833e-4,6.694206904441275e-4,9.128584653983577e-5,2.2193467536611993e-4,1.0061170729550482,6.026019413094661e-4,1.451868005161735,0.022765912104089063,0.003090293068164624,200.54518211479322,1.0446292054396894e-4,1.8591182497746989e-4,6.664371436140746e-8,1.1183896540411682e-8,0.00544469825158193,3.5678548373782576e-8,1.1468721147932295,1.003892612645293e-6,4.686244491419427e-8,Malawi,Lilongwe City,Area 14,21044, 70
37,17.442361786575766,8.779937362558735e-4,0.0018812572296807164,4.7996998666821524e-4,6.050763060650036e-4,0.15053602814245298,0.0018458880231113244,0.15622621342423426,0.015711947616480527,0.003705053656235277,183.84739365984927,1.3661466700771766e-4,5.400923102303325e-4,7.451989066367452e-5,1.9849748345488478e-4,1.0063238632384606,6.081172154862828e-4,1.4547563401507428,0.022769802809499265,0.003093108335612017,200.5480090442362,9.071800635602539e-5,1.6384438980630243e-4,6.00226702495155e-8,1.0612646604429796e-8,0.0054946125540016755,3.7040946741863904e-8,1.1496990442361805,1.0130945371753899e-6,4.765359334629372e-8,Malawi,Lilongwe City,Area 14,21044, 70
38,17.442258707602708,7.491074371431982e-4,0.0016147271581169408,4.1881362840833506e-4,5.59594978551858e-4,0.15109782941565075,0.0018892197794211528,0.15632929239729243,0.015762983569772075,0.0037323435160432077,183.84491857255506,1.1432953831474629e-4,4.3682460779185633e-4,6.0803951340831145e-5,1.7732865588655138e-4,1.0064928336770824,6.130471923136019e-4,1.4572314274449782,0.022772945525144965,0.003095405978095563,200.55043365066922,7.865002301412274e-5,1.4406734559339098e-4,5.389388686562503e-8,1.0033677149508782e-8,0.005538552831324888,3.833138205339985e-8,1.1521236506691812,1.0211950709237982e-6,4.8365059202908654e-8,Malawi,Lilongwe City,Area 14,21044, 70
39,17.44217049636242,6.393818092489435e-4,0.0013849542786819032,3.6479260324405406e-4,5.161734784718489e-4,0.1515829595854731,0.0019292418824611538,0.15641750363758117,0.015806772493733207,0.0037561349841263828,183.84278804653508,9.596017560040364e-5,3.542098541010617e-4,4.959559869134383e-5,1.5825021764427445e-4,1.0066312914634499,6.174490934727132e-4,1.4593619534649456,0.022775490451613353,0.003097280393251948,200.55252236735302,6.81308522032758e-5,1.2641076207343916e-4,4.82509950651494e-8,9.45364748844148e-9,0.005577148456243949,3.9549315511511375e-8,1.15421236735301,1.028310255064207e-6,4.9002962999952874e-8,Malawi,Lilongwe City,Area 14,21044, 70
40,17.44209461321752,5.462611772581394e-4,0.0011872035873715103,3.1721669220116536e-4,4.7495730409877467e-4,0.1520016345862148,0.0019661134353337545,0.1564933867824783,0.015844320816187352,0.0037768407559058215,183.8409457794513,8.079950390090382e-5,2.8799013658776097e-4,4.044508619882101e-5,1.4108927864171593e-4,1.0067450778002776,6.213755300130656e-4,1.4612042205487281,0.022777556753984827,0.003098809117246221,200.55432973974055,5.9012061870333696e-5,1.1071050568112144e-4,4.308176063114804e-8,8.878321664084855e-9,0.005610984027132922,4.0694984022216076e-8,1.1560197397405405,1.0345478743571671e-6,4.957330568630095e-8,Malawi,Lilongwe City,Area 14,21044, 70
41,17.442030178012722,4.663031340944894e-4,0.001017247560055002,2.754274924244298e-4,4.360378868746487e-4,0.1523628037707139,0.0020000021431180424,0.15655782198728066,0.01587650389499078,0.003794833906097761,183.83937420140538,6.812080059383788e-5,2.3477995549255642e-4,3.297845217974747e-5,1.2567987029828584e-4,1.0068388920672904,6.24874800630948e-4,1.462775798594635,0.02277923955648536,0.003100056081140267,200.55587251258666,5.1009726899194325e-5,9.679980591117293e-5,3.836818636690549e-8,8.3126372426986e-9,0.005640593780702028,4.176927478825909e-8,1.1575625125866338,1.0400064269860597e-6,5.00819120309577e-8,Malawi,Lilongwe City,Area 14,21044, 70
42,17.441975254801,3.979980915591782e-4,8.712791001818763e-4,2.3881329920724052e-4,3.994540556058571e-4,0.15267411962234403,0.002031081030099158,0.15661274519899746,0.015904064254582923,0.003810443839837298,183.8380290854887,5.7532014823985915e-5,1.9196569543039211e-4,2.689488716371474e-5,1.1186588208077951e-4,1.006916393877921,6.279904160702561e-4,1.464120914511339,0.022780612245792985,0.003101072283603282,200.55719371246283,4.403975575956621e-5,8.449939335355527e-5,3.40876612120978e-8,7.760614704325875e-9,0.005666455660359638,4.277370378989918e-8,1.158883712462811,1.0447740310965995e-6,5.0534318494225073e-8,Malawi,Lilongwe City,Area 14,21044, 70
