time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6731.754369,0,0,0,0,0,0,0,0,0,29345.7551,1,0,0,0,0,0,0,0,0,43632.311,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe,TA Mtema,20611, 62
2,6731.743225866213,0.010108203313806652,9.621319130399362e-4,7.806585552474095e-6,1.1898613789037709e-7,6.487144220442944e-5,1.5451394744534151e-9,0.011143133785880856,8.216809757477387e-6,1.2157987057848614e-7,29345.730670702596,0.7514784660125128,0.21470687304705166,7.640918407237906e-4,9.487591565963047e-6,0.033041850356824054,6.361610209815146e-8,0.024429297400594192,8.323697227891257e-4,9.798558855196237e-6,43632.32998854305,3.9494935639468683e-7,3.7420367375815795e-8,4.726744686849625e-13,1.2138182004924918e-15,2.8242368003034524e-9,2.6437215184757624e-17,0.018988543043168153,4.974795769985075e-13,1.2402554156772495e-15,Malawi,Lilongwe,TA Mtema,20611, 62
3,6731.717130311191,0.030508122850668444,0.005798809144796415,9.474548502219335e-5,2.9561905478943477e-6,8.339760670798223e-4,7.9071004181872e-8,0.03723868880911895,1.0516785743554415e-4,3.0889222861089055e-6,29345.67212606724,0.5647224282384777,0.3226937865413789,0.002324487538218016,5.999376061856412e-5,0.11020128613520473,8.4524955611858e-7,0.08297393276130273,0.002771323974671261,6.4125496995405e-5,43632.37644336566,1.2330311008617614e-6,2.302159054086251e-7,5.815777793824108e-12,3.045044060694443e-14,3.6629115376142606e-8,1.3626583451185929e-15,0.06544336562525502,6.4520397728653674e-12,3.181309895206304e-14,Malawi,Lilongwe,TA Mtema,20611, 62
4,6731.688842612471,0.04760682488888847,0.01419158378512084,3.580421519446677e-4,1.7374448783658087e-5,0.0033518360192118708,7.262344864037831e-7,0.06552638752843604,4.207788372885569e-4,1.8593534929446892e-5,29345.605854688416,0.42437791390822266,0.3637482184555727,0.00397805336512795,1.6017048236868656e-4,0.2077371694595659,3.5600967630219227e-6,0.14924531158745744,0.005215408913193303,1.7757289470285835e-4,43632.43098043391,2.0195193339831508e-6,5.807724525066457e-7,2.2444339545811737e-11,1.8170055780312787e-13,1.4948878613575803e-7,1.2657645276421474e-14,0.11998043386850808,2.633150360740268e-11,1.9435820307954956e-13,Malawi,Lilongwe,TA Mtema,20611, 62
5,6731.658565603006,0.06212207407872289,0.024460470145959184,8.335210489142704e-4,5.5937183734471156e-5,0.008328127744986752,3.266790749367426e-6,0.09580339699306709,0.001040762262393983,6.142094885207904e-5,29345.530797647232,0.3189124381583834,0.36446665988936117,0.005379517280056778,3.006168621770703e-4,0.31093902939916807,9.381874422279968e-6,0.2243023527747706,0.007793824310552329,3.464772019464164e-4,43632.495491724774,2.8075228390621224e-6,1.041726077409619e-6,5.3679541943886145e-11,5.963041330532075e-13,3.79015866139794e-7,5.775408813260256e-14,0.18449172473312805,6.676070636760231e-11,6.540582211858102e-13,Malawi,Lilongwe,TA Mtema,20611, 62
6,6731.6287170853,0.07262053360060779,0.035274654717646445,0.0015080312399903698,1.3035251581983262e-4,0.016108392758531702,9.94986543264498e-6,0.12565191469802892,0.0020042105848483427,1.470547563888059e-4,29345.45165348837,0.2396579961730074,0.342360929847103,0.006394303397599873,4.6534153282948006e-4,0.4111126277263925,1.9141765134636847e-5,0.30344651163676084,0.010288875385653037,5.589100260055094e-4,43632.566753167506,3.5330099392898437e-6,1.576692051167465e-6,1.0038909228735322e-10,1.422197297054817e-12,7.517333078247123e-7,1.7889694756983563e-13,0.25575316746155685,1.3241097717984623e-10,1.6010942446246526e-12,Malawi,Lilongwe,TA Mtema,20611, 62
7,6731.600641106344,0.07894839666854772,0.045462507341592164,0.0023350033356601724,2.4876245669476737e-4,0.026709447505098155,2.377634794063307e-5,0.15372789365553377,0.0033090232797704125,2.886743817197171e-4,29345.371382550624,0.18009994884769143,0.30873312528695607,0.007005098786504934,6.379242792865969e-4,0.5035037311948433,3.324742971471386e-5,0.38371744938212426,0.012582716188808026,8.004438734045163e-4,43632.64245401928,4.165725119808345e-6,2.1473517892605875e-6,1.615482012824935e-10,2.7883397607477674e-12,1.2832562509828627e-6,4.358631939208492e-13,0.33145401924328166,2.2603226037586576e-10,3.2242029546686175e-12,Malawi,Lilongwe,TA Mtema,20611, 62
8,6731.575005234281,0.0815725036675027,0.054195728832182294,0.0032496468263926285,4.1437519433964434e-4,0.03988333711998414,4.817407713984453e-5,0.17936376571754137,0.0049206496320660445,4.952421197292139e-4,29345.291945059107,0.13534344874618318,0.2706748284911392,0.007254349457436314,8.044357456564368e-4,0.5858870056064314,5.171476720172414e-5,0.4631549408992531,0.01462127235967133,0.0010572271056997467,43632.72071759088,4.691459774639993e-6,2.719697281571465e-6,2.3473997749240835e-10,4.7876377634488245e-12,1.9787919807385294e-6,9.024259163951849e-13,0.4097175908329601,3.485412510892885e-10,5.6900636798440115e-12,Malawi,Lilongwe,TA Mtema,20611, 62
9,6731.552061571271,0.08120053340833173,0.061005202411873787,0.004183293247719267,6.252958177388899e-4,0.055206486058103216,8.661778335858464e-5,0.2023074287271256,0.006783708129250509,7.706958801819162e-4,29345.214700168563,0.10170988358312662,0.23246537024415512,0.007209489848637803,9.545212712305153e-4,0.6576049019911612,7.424815461685559e-5,0.5403998314468095,0.016389756048280336,0.0013174600023106997,43632.799914173986,5.1044096777171625e-6,3.2658353374353664e-6,3.1670780961106707e-10,7.468114546883915e-12,2.8346901924895547e-6,1.6612208771204767e-12,0.48891417394397857,4.992945180911548e-10,9.129335424004395e-12,Malawi,Lilongwe,TA Mtema,20611, 62
10,6731.531815280795,0.07857632958760977,0.06572185996410086,0.005073724160265043,8.752531325468782e-4,0.0721642809821413,1.422713785849655e-4,0.22255371920524897,0.008832740759759683,0.0011140755374619451,29345.140617489127,0.07643490034788229,0.19653056536580193,0.0069432634517841325,0.0010814470217453973,0.7189304292850862,1.0033414715462981e-4,0.6144825108804467,0.0178964995724095,0.0015718989156709464,43632.87860889604,5.404083077048155e-6,3.7640995261926503e-6,4.03818814660768e-10,1.0831240104361287e-11,3.840227375205119e-6,2.7979613791632787e-12,0.5676088959737368,6.764028443312589e-10,1.3629201483524566e-11,Malawi,Lilongwe,TA Mtema,20611, 62
11,6731.516343524003,0.0724612459758376,0.06812915080183851,0.005868250557271636,0.0011547437744190263,0.09019438059975833,2.1770428739575212e-4,0.23802547599652102,0.010997546108970614,0.001520190865698345,29345.079203516296,0.05744096423487469,0.1640996727332521,0.006523260923253552,0.0011816555607329002,0.7706481500590798,1.293289262135605e-4,0.6758964837073291,0.01916237530377215,0.0018138393047482237,43632.94589157494,5.401297299344145e-6,4.172333131849546e-6,4.919809541277083e-10,1.483380641890788e-11,4.976702474119189e-6,4.395742999441832e-12,0.6348915748687339,8.765719424947019e-10,1.9229549418349706e-11,Malawi,Lilongwe,TA Mtema,20611, 62
12,6731.502949711891,0.06606238921619607,0.06837597418325966,0.0065223197064283546,0.0014519399778982936,0.10869197726235377,3.146877623568566e-4,0.2514192881084931,0.013203695462371389,0.0019801873945670136,29345.021790266575,0.043167063802755895,0.13565075410183847,0.006007162278658154,0.0012541223789784984,0.8137853548643873,1.6053149914861762e-4,0.7333097334287335,0.020214047362973008,0.002038830078450025,43633.01045909611,5.344595720708792e-6,4.471562489657664e-6,5.762304992767203e-10,1.9382954250539984e-11,6.213870929711383e-6,6.5292384902475015e-12,0.6994590960354131,1.0944743540924694e-9,2.5912192740787475e-11,Malawi,Lilongwe,TA Mtema,20611, 62
13,6731.491433405675,0.059625008242178465,0.06696160255048758,0.007012974728297786,0.0017540324362666782,0.12714791308814966,4.340632792514283e-4,0.26293559432463165,0.015389777945744712,0.0024826683521282605,29344.96872612401,0.032440557343714725,0.11120708871734095,0.005441245131993605,0.0012996974001458902,0.8494449686772825,1.9323994123721187e-4,0.7863738759947914,0.02107980706073953,0.0022442900223943276,43633.07148059516,5.2309812341961405e-6,4.674899510136495e-6,6.529027938630034e-10,2.4344909699244203e-11,7.522579873999556e-6,9.258705863530083e-12,0.7604805950687096,1.3249751051184884e-9,3.360361556277428e-11,Malawi,Lilongwe,TA Mtema,20611, 62
14,6731.481582828299,0.05334293050782184,0.06431565705894483,0.007335507250620825,0.0020488085833126005,0.14516753467831223,5.757336218275819e-4,0.27278617170084,0.01750932798500491,0.0030152579810964974,29344.920143822896,0.024379814451172092,0.09053489331200149,0.004860792310123756,0.00132049714529947,0.8787056640761218,2.2679147648178234e-4,0.8349561771100174,0.021787110237922392,0.002429095885818382,43633.12842845492,5.064207881757092e-6,4.792415204784333e-6,7.196446801907768e-10,2.9566941915055505e-11,8.876914935943251e-6,1.2626314094672038e-11,0.8174284548398151,1.563509800385327e-9,4.219325600972754e-11,Malawi,Lilongwe,TA Mtema,20611, 62
15,6731.473190865568,0.04735745190258162,0.06080229271574113,0.007497523114277337,0.002325634641737758,0.162456486616087,7.387454417825414e-4,0.2811781344322075,0.019528672167488062,0.0035657221757260885,29344.87602263091,0.018322285560526435,0.07326949825300207,0.004291339825299927,0.0013194077334416584,0.9025668366279467,2.605883097541294e-4,0.8790773691000381,0.02236124195352684,0.0025932116544218438,43633.181010708824,4.851759445346179e-6,4.833159175245693e-6,7.750414685194324e-10,3.48925805238453e-11,1.0253653256644155e-5,1.6654757397244214e-11,0.8700107087453672,1.805988226941222e-9,5.1547337921089516e-11,Malawi,Lilongwe,TA Mtema,20611, 62
