time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6055.788506,0,0,0,0,0,0,0,0,0,24806.12419,1,0,0,0,0,0,0,0,0,37318.89935,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,TA Kwethemule,30706,405
2,6055.776268422124,0.011101018223650408,0.0010566130011521217,8.586355462146719e-6,1.3401274033240242e-7,7.122454113332415e-5,1.7412108557720844e-9,0.012237577875349185,9.037553121716962e-6,1.3693402282273843e-7,24806.098975501693,0.7514786329666983,0.2147068888982932,7.584879164646798e-4,9.368788900968757e-6,0.033047574898898195,6.29938940790844e-8,0.0252144983040831,8.262650409136356e-4,9.675862286332926e-6,37318.919184040686,4.823331241939907e-7,4.569232323813487e-8,5.834947549539304e-13,1.4983320900940398e-15,3.4482539135973185e-9,3.263300673983029e-17,0.019834040671344325,6.141140568906078e-13,1.5309650968338697e-15,Malawi,Thyolo,TA Kwethemule,30706,405
3,6055.74760515647,0.03350887970322516,0.006368689744630025,1.0421249967018167e-4,3.3295177909442986e-6,9.156429634613394e-4,8.909925986331186e-8,0.04090084352803749,1.1567581373939532e-4,3.4790023331970368e-6,24806.038495808356,0.564722430693964,0.3226946050293896,0.0023074396288524615,5.924191710569176e-5,0.11021890033208318,8.369624459494982e-7,0.08569419164406504,0.002750993977022073,6.332181874469394e-5,37318.96778036328,1.5076077719974235e-6,2.8130625660469676e-7,7.182624079994707e-12,3.759926975345821e-14,4.474216686110872e-8,1.6822843148708725e-15,0.06843036325470792,7.968255161361287e-12,3.92815540683291e-14,Malawi,Thyolo,TA Kwethemule,30706,405
4,6055.7137136192605,0.054751772031955435,0.01591401802702086,3.972612148234702e-4,1.9635370200355147e-5,0.0037088746766399693,8.194193897019786e-7,0.07479238074002978,4.664896182215563e-4,2.1010135070125475e-5,24805.963668092234,0.4243786370314876,0.36374876165506936,0.003948886393208842,1.5816416385797054e-4,0.20776849658841154,3.52524848976576e-6,0.16052190775809297,0.005177161313201133,1.753485275780998e-4,37319.03023444365,2.5964938570645885e-6,7.263797483787607e-7,2.7999881519759984e-11,2.2529602382425312e-13,1.8428128003188093e-7,1.565442634278407e-14,0.13088444361207385,3.2818890523100736e-11,2.409504501670372e-13,Malawi,Thyolo,TA Kwethemule,30706,405
5,6055.677390427495,0.07275394806655114,0.02800156130363985,9.400840166242913e-4,6.39026323759173e-5,0.009352366717597545,3.7097674998559408e-6,0.11111557250428858,0.001171151264981437,7.0126622310635e-5,24805.87840002102,0.31891376887830203,0.3644672557482608,0.005340075221667913,2.968522491904528e-4,0.31098266632422245,9.29006687399974e-6,0.24578997897596716,0.007736671629013769,3.421381031126948e-4,37319.10480621507,3.694975236173985e-6,1.334975456374654e-6,6.824800675121888e-11,7.486938637434759e-13,4.753850884938311e-7,7.196925075540555e-14,0.20545621502885217,8.466126904119649e-11,8.206631144988812e-13,Malawi,Thyolo,TA Kwethemule,30706,405
6,6055.6415081039095,0.08585507070004746,0.04093551947995592,0.0017247787635160548,1.5069081914761628e-4,0.018320435388750993,1.1400938070327785e-5,0.14699789608948832,0.0022843308550765493,1.6981852022290357e-4,24805.787731445755,0.23965981315450752,0.34236180511357955,0.006347421820626578,4.5951435571520155e-4,0.4111660546495591,1.895452576483527e-5,0.3364585542403473,0.010213428368614726,5.519110947907883e-4,37319.18816332704,4.723691030288783e-6,2.0573507411505486e-6,1.2985329962917877e-10,1.8112100612205113e-12,9.578597631121688e-7,2.253162417590537e-13,0.28881332699568896,1.7058382568877003e-10,2.0365263029795646e-12,Malawi,Thyolo,TA Kwethemule,30706,405
7,6055.607667548888,0.09390070826651593,0.05324669787534626,0.002699250433700633,2.905591652526129e-4,0.030673747839489743,2.7487531425717965e-5,0.18083845111173089,0.003808597440409813,3.3667583400086987e-4,24805.694901707393,0.18010219833376306,0.308734278440284,0.006953739896537064,6.299368021896597e-4,0.5035642302018104,3.2922213427251154e-5,0.4292882926013742,0.01249045308079345,7.904211741844417e-4,37319.2778003557,5.64183799436681e-6,2.8420897425470665e-6,2.1199554224744505e-10,3.5978630496667923e-12,1.6567885467834984e-6,5.550040402018135e-13,0.3784503556641963,2.950528840448171e-10,4.152867089868605e-12,Malawi,Thyolo,TA Kwethemule,30706,405
8,6055.576670145462,0.09746327356125732,0.0638982092539689,0.003787206314610129,4.88113921627629e-4,0.04614291608420036,5.6135401196054375e-5,0.21183585453686038,0.005705865256397791,5.822939941090316e-4,24805.602139918617,0.13534602633408344,0.27067634762516735,0.007201165263417843,7.943639113821915e-4,0.5859519333478319,5.1208949107878846e-5,0.5220500813745296,0.014514066478062936,0.0010439897774027335,37319.3715483391,6.426470998270082e-6,3.6429585848823985e-6,3.1183094003171607e-10,6.249433377703386e-12,2.5832329066300966e-6,1.1609011039351392e-12,0.4721983390507087,4.6003762966448643e-10,7.410334481638522e-12,Malawi,Thyolo,TA Kwethemule,30706,405
9,6055.548826653971,0.09739428627533872,0.072296625636389,0.004906297359270156,7.416626046578199e-4,0.06423885690346673,1.0161724845065523e-4,0.23967934602757307,0.007911828536938916,9.1214895766381e-4,24805.511074872848,0.10171271787935181,0.2324672067467336,0.007156640427547346,9.425706472773327e-4,0.6576720588936601,7.352199152521128e-5,0.6131151271457779,0.016269591227594773,0.0013009648562147718,37319.467415236315,7.064427017707802e-6,4.42088988235655e-6,4.2522842963657616e-10,9.84833355640345e-12,3.7360482955326104e-6,2.1569229255079383e-12,0.5680652362632289,6.653335592748038e-10,1.2005256481911387e-11,Malawi,Thyolo,TA Kwethemule,30706,405
10,6055.524155930251,0.09458463233666775,0.0782153636246995,0.0059810966167978055,0.0010440451383935815,0.08435705695141325,1.678750811941516e-4,0.264350069749166,0.010349259781326958,0.0013256942756192684,24805.422936859388,0.07643989600456959,0.19653372955939577,0.0068923267955261725,0.0010678995324337175,0.7189950640727374,9.935379031817852e-5,0.7012531406083354,0.017765223974031803,0.0015522148012034644,37319.56357648474,7.549694970240683e-6,5.144195910499882e-6,5.473864014261957e-10,1.441450872152397e-11,5.104047497996798e-6,3.6635613346138495e-12,0.6642264846881966,9.089478025489524e-10,1.8078070056137822e-11,Malawi,Thyolo,TA Kwethemule,30706,405
11,6055.503712505505,0.08880331744601479,0.0815538508619199,0.0069491781979691015,0.0013839938016775,0.10584502074866503,2.5813343937970907e-4,0.28479349449562585,0.012936431606622334,0.0018170721357175087,24805.343363598127,0.05744564504579146,0.1641033031740041,0.006475429697021059,0.0011668537424396046,0.7707121811600792,1.2806483857465557e-4,0.7808264018657475,0.019021839150380884,0.00179112541356165,37319.653105382065,7.758969280204841e-6,5.77164881070346e-6,6.730255746509006e-10,1.9905783866785268e-11,6.6661644303023905e-6,5.799353495813162e-12,0.7537553820003439,1.1871283219028694e-9,2.5705137362598436e-11,Malawi,Thyolo,TA Kwethemule,30706,405
12,6055.485916003614,0.08216146796198927,0.0825037754245837,0.007761923974068089,0.0017476168164771953,0.12804051826431692,3.746939449156532e-4,0.30258999638635065,0.01559167611790929,0.002376252261109579,24805.268220718637,0.04317155010166262,0.1356545583474611,0.005963136520119751,0.0012384146347841811,0.813847885251722,1.5896210887918398e-4,0.8559692813557445,0.020065824825611082,0.0020132997824919433,37319.73988563362,7.851443507714823e-6,6.280000267555209e-6,7.963230379723131e-10,2.6219449004321417e-11,8.390526658598325e-6,8.674336533518622e-12,0.8405356335475124,1.494198748729114e-9,3.489378553784005e-11,Malawi,Thyolo,TA Kwethemule,30706,405
13,6055.470514509601,0.07509240425327136,0.08150346584424874,0.008391979422478699,0.0021199302078504516,0.15036494769107836,5.187629800090743e-4,0.3179914903989365,0.01824493561784958,0.0029902746610287263,24805.198012289296,0.03244481383297322,0.11121103898204784,0.00540138687442084,0.0012834207533974544,0.8495053263417005,1.913505678951067e-4,0.9261777106938495,0.020925261947744276,0.002216188405467655,37319.82278487686,7.829943228885167e-6,6.670017746964709e-6,9.124518593361273e-10,3.3201148019795514e-11,1.0243204423195868e-5,1.2382086212040631e-11,0.9234348767875287,1.8241165439728505e-9,4.558323423183616e-11,Malawi,Thyolo,TA Kwethemule,30706,405
14,6055.457244839236,0.06793121495142955,0.0789770563919157,0.008830401611011257,0.0024864595930997662,0.17234558611142783,6.904421047127623e-4,0.33126116076359674,0.02084013551393446,0.0036448353431715523,24805.133016385527,0.02438394244626487,0.09053870415713368,0.004825204650624717,0.0013039627247403381,0.8787635697465157,2.2457388396188965e-4,0.9911736144650936,0.021627407786945364,0.0023986825197411365,37319.900994333184,7.704115948046379e-6,6.943925400104824e-6,1.0177155370815141e-9,4.066493386704631e-11,1.2190659062346258e-5,1.699473932333127e-11,1.0016443331116003,2.170909000889066e-9,5.7659673190377585e-011,Malawi,Thyolo,TA Kwethemule,30706,405
