time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
20,1111.088219559423,0.031150254991846878,0.04976982874054431,0.008280937592713235,0.004147623247332587,0.2818129353025109,0.002274860701519959,0.3774364405764676,0.03397434008938767,0.007964016964777944,4550.01005111229,0.004425112890108149,0.02387398184740621,0.0020107993690601815,0.0010853254667383821,0.9684679846286979,4.1418943050745003e-4,1.262318887708952,0.023770419404069505,0.003102845658322207,7430.699349896589,2.9070411842863497e-5,3.5226384574181106e-5,6.720557746731065e-9,4.304246003230651e-10,1.3167089521272686e-4,3.289535795269995e-10,1.456089896582928,2.190812134373236e-8,7.593781798500644e-10,Malawi,Machinga,Liwonde National Park,30217,323
21,1111.0842576253146,0.026841428914220703,0.04456967852070377,0.007811735398034334,0.004246346805997221,0.29534130540260894,0.0025878796431425813,0.38139837468470733,0.03551781410312583,0.008587873126705623,4549.981850528653,0.0033307052587104413,0.018891549229672133,0.001696999951572651,0.001019691403252227,0.9749034405061834,4.412052191097339e-4,1.2905194713470347,0.023919184421843584,0.0031688057278149895,7430.739075627478,2.6482775093128943e-5,3.335759364319138e-5,6.675365839413884e-9,4.586215862754827e-10,1.4147343311921398e-4,3.845618624937586e-10,1.4958156274718817,2.3539034814798712e-8,8.43183448769241e-10,Malawi,Machinga,Liwonde National Park,30217,323
22,1111.080899318178,0.02308037461336826,0.03966353936171668,0.007299968133146342,0.004297585771178314,0.30750874541397955,0.002906468528057893,0.3847566818214468,0.03689567551813083,0.00917358904602564,4549.957041577709,0.0025076671717120867,0.014912286901488908,0.001425144677252775,9.519812156258758e-4,0.9800254578369642,4.665063187573503e-4,1.3153284222913924,0.024036761434192425,0.003224337408880945,7430.774228534539,2.4003968805832162e-5,3.1323887694155275e-5,6.557692785838445e-9,4.825292466509685e-10,1.507167107457925e-4,4.4343054241824785e-10,1.5309685345324642,2.5076888567222777e-8,9.25959789069216e-10,Malawi,Machinga,Liwonde National Park,30217,323
23,1111.0780552708443,0.01980843863674206,0.03510653331261235,0.006764494838013573,0.004304543517562062,0.3183895187446039,0.00322720010554256,0.3876007291550762,0.03811856849484439,0.009718618409929077,4549.935302678431,0.0018887414295328526,0.011745228273801424,0.0011915162644405876,8.837818328646331e-4,0.9840944934766401,4.900606811072376e-4,1.337067321568962,0.024129467215392383,0.0032708715227773985,7430.805190412066,2.1651696220601448e-5,2.919556043008733e-5,6.378253036556372e-9,5.018633863051355e-10,1.5936410994373714e-4,5.050035550030781e-10,1.5619304120595674,2.651559186272065e-8,1.0068669413082133e-9,Malawi,Machinga,Liwonde National Park,30217,323
24,1111.0756484750968,0.016970761937295187,0.03092682607161222,0.006221066884077353,0.004271303687280545,0.32807064102931083,0.0035469252930848353,0.39000752490266066,0.03919837498239356,0.010221761838732435,4549.916321456956,0.0014229568312226597,0.009232404039248132,9.92174064718637e-4,8.163634987819651e-4,0.9873222227631945,5.118725262707074e-4,1.3560485430428992,0.024202413232688572,0.0033096988695154256,7430.83234791238,1.943962210349272e-5,2.7029903933964486e-5,6.1479267388472434e-9,5.165033876819144e-10,1.6739670424929473e-4,5.687001496488978e-10,1.589087912373441,2.785199748546349e-8,1.0852035373308118e-9,Malawi,Machinga,Liwonde National Park,30217,323
25,1111.073612801737,0.014516760285379748,0.02713164032260684,0.005682572560437656,0.004202499104518087,0.3366469067922098,0.003862819197313803,0.39204319826246564,0.040147640244094236,0.010682913006963087,4549.899799192001,0.0010724329059228542,0.007244002109367705,8.231416471502983e-4,7.507160611210454e-4,0.9898793571868949,5.319751533809277e-4,1.3725708079976697,0.024259702132122123,0.003341971497195286,7430.856082894441,1.7377689327716656e-5,2.4872132634356814e-5,5.8774860011690044e-9,5.264660960848247e-10,1.7481072006122396e-4,6.339335686653123e-10,1.6128228944342666,2.9085479296171753e-8,1.1603996647501368e-9,Malawi,Machinga,Liwonde National Park,30217,323
26,1111.071891745673,0.012400076355353475,0.023714453874489946,0.005159029484431557,0.004103047880802994,0.3442152317159187,0.004172415015561272,0.39376425432655765,0.04097889738247059,0.011102851623213821,4549.885457035432,8.086587647110646e-4,0.005674331417464661,6.806024037691495e-4,6.875820272592775e-4,0.9919031786664906,5.50423980852852e-4,1.3869129645660412,0.02430461741647038,0.0033687018567586514,7430.876760232583,1.547134956532011e-5,2.2758143078446766e-5,5.5770037460578305e-9,5.31889185138052e-10,1.8161390640291104e-4,7.001270350188877e-10,1.6335002325770054,3.021732814919663e-8,1.2320162201569393e-9,Malawi,Machinga,Liwonde National Park,30217,323
27,1111.0704372402067,0.010578481432279819,0.02065978340514039,0.004657812805631509,0.0039779420518634406,0.3508711263251807,0.004473613772579738,0.3952187597926753,0.04170426634513174,0.01148304840169088,4549.873038802021,6.100483462101372e-4,0.004438124963662048,5.610015357903522e-4,6.274914535520177e-4,0.993503549521114,5.672907947229514e-4,1.3993311979777883,0.024339773630104776,0.0033907696749469075,7430.89472134492,1.3721693915829038e-5,2.0716277137218108e-5,5.255545388453973e-9,5.330108783540258e-10,1.8782277075068623e-4,7.667264496299457e-10,1.651461344913848,3.125029194813341e-8,1.299737327983971e-9,Malawi,Machinga,Liwonde National Park,30217,323
28,1111.0692083161116,0.009014146411360226,0.017945798872492983,0.004184183668567115,0.003832026144619045,0.35670684281546233,0.004764685975406468,0.3964476838879079,0.042335276960097,0.011825446405469122,4549.86231052579,4.6047359638528044e-4,0.003466446074253483,4.610964929071791e-4,5.707994219498685e-4,0.9947683904017484,5.826585592906284e-4,1.410059474210224,0.02436725234883087,0.0034089341535092233,7430.910282758198,1.2126807096308842e-5,1.8767263927763757e-5,4.921282834775437e-9,5.301393100923679e-10,1.9346108992037355e-4,8.33212943620838e-10,1.6670227581914738,3.218832790903956e-8,1.3633522537132056e-9,Malawi,Machinga,Liwonde National Park,30217,323
29,1111.068170181595,0.0076732967413422545,0.015547249500039708,0.0037415495822449487,0.003669885982830881,0.361809581971454,0.005044254626709798,0.39748581840462127,0.04288267863350132,0.012132321354679104,4549.853061051765,3.477825731012104e-4,0.002704009554889978,3.779835291028299e-4,5.177162963716544e-4,0.9957677881011915,5.966174068926376e-4,1.4193089482345558,0.02438870393060693,0.0034238446917330806,7430.923733657513,1.0682052692862052e-5,1.692582844165543e-5,4.581321853317918e-9,5.236356643127109e-10,1.9855768681601373e-4,8.991098747422719e-10,1.680473657507122,3.3036232634417586e-8,1.4227455390549828e-9,Malawi,Machinga,Liwonde National Park,30217,323
30,1111.0672933971837,0.006525879203490299,0.013437332425054372,0.003331768705022163,0.003495770766067504,0.3662605813019381,0.005311270414343796,0.398362602815916,0.04335635896328401,0.012406162082516749,4549.845101404736,2.6285591689500436e-4,0.0021068408502538634,3.0909244789948986e-4,4.683354534638169e-4,0.9965572607738462,6.092614501874323e-4,1.4272685952635213,0.02440542784052114,0.0034360530898139736,7430.935335588559,9.380595436834565e-6,1.520182402394262e-5,4.2416492238449964e-9,5.138981880649258e-10,2.031447358196204e-4,9.639873587449326e-10,1.6920755885523393,3.3799360160042176e-8,1.4778855468098584e-9,Malawi,Machinga,Liwonde National Park,30217,323
31,1111.0665528520494,0.005545625626453715,0.01158886186648457,0.002955518127309406,0.003313511469413026,0.370134642982586,0.005564987877872707,0.39910314795011914,0.043765319768461035,0.012649548950997102,4549.838261961959,1.9883368854935212e-4,0.0016398604723291096,2.521837045521051e-4,4.226586784653633e-4,0.9971809276385277,6.206859366636129e-4,1.4341080380407454,0.024418450648741694,0.0034460250843071317,7430.945325430831,8.214511941540351e-6,1.3600597984410534e-5,3.90727325618355e-9,5.013414674876797e-10,2.0725668656445393e-4,1.0274670155722946e-9,1.702065430824947,3.448344291738304e-8,1.5288084830599744e-9,Malawi,Machinga,Liwonde National Park,30217,323
32,1111.0659116256454,0.0047230026366167546,0.009977296695840248,0.0026125765052607552,0.0031264979363557965,0.3735000703277725,0.0058049302522513516,0.3997443743540971,0.044117695541052014,0.012865071964250486,4549.832245658681,1.5057375828217304e-4,0.0012752135622294742,2.053211265932565e-4,3.806185868627096e-4,0.9976737603465369,6.309850509200663e-4,1.4401243413198217,0.02442858091677376,0.003454152064670476,7430.954129415801,7.1999104449309515e-6,1.2127663551802937e-5,3.5822921570245992e-9,4.863835400016889e-10,2.1092927318623785e-4,1.08922319745808e-9,1.710869415795442,3.5094426906219977e-8,1.5756067374597691e-9,Malawi,Machinga,Liwonde National Park,30217,323
33,1111.0653699964937,0.00401868839661059,0.008577686796940225,0.0023020695152573337,0.0029376745780539918,0.3764190255112094,0.006030858707578718,0.4002860035056499,0.04442081853963221,0.013055274863216825,4549.827089490783,1.1416769008943561e-4,9.909367482949902e-4,1.6684747698264522e-4,3.4209538447947094e-4,0.9980633079800576,6.402504176684444e-4,1.4452805092184418,0.0244364511591693,0.003460760541466931,7430.961687496384,6.292196745124251e-6,1.0782719861827873e-5,3.2700462784048747e-9,4.694366251986281e-10,2.1419930717348672e-4,1.1489829235654525e-9,1.7184274963777648,3.563843725368648e-8,1.6184195487640808e-9,Malawi,Machinga,Liwonde National Park,30217,323
34,1111.0649123926416,0.0034165085836345786,0.007364386800119536,0.0020225829852691017,0.00274959081251712,0.3789478083306686,0.006242729845471197,0.4007436073576798,0.044681264601362077,0.013222634259109838,4549.822675195841,8.664552234691116e-5,7.693698727822335e-4,1.353312204056467e-4,3.0693227508117517e-4,0.9983717260965714,6.485709224443164e-4,1.4496948041606308,0.02444256653580008,0.003466126680651644,7430.968167947102,5.484308929060036e-6,9.559527331729174e-6,2.973011147020544e-9,4.5090190602746045e-10,2.1710273292560332e-4,1.2065202709317566e-9,1.7249079470963247,3.6121454686204885e-8,1.6574221769592173e-9,Malawi,Machinga,Liwonde National Park,30217,323
35,1111.0645257773087,0.002902472360838609,0.00631470867118825,0.0017722971967156613,0.0025643474410536444,0.38113571691230097,0.006440680108263655,0.40113022269036047,0.04490473006104108,0.013369479854141332,4549.818900017887,6.583940260443306e-5,5.969283406511696e-4,1.095802321719574e-4,2.7494666131000825e-4,0.998616080770505,6.560302445148999e-4,1.453469982113959,0.02444731283626528,0.0034704754872795954,7430.97371777392,4.768645919953934e-6,8.451725193864226e-6,2.6927845467204626e-9,4.311543677865826e-10,2.1967329373277642e-4,1.2616610837108797e-9,1.7304577739135922,3.654909357666971e-8,1.6928154514974626e-9,Malawi,Machinga,Liwonde National Park,30217,323
36,1111.0641990283234,0.002464184786549105,0.005408169740235595,0.001549183877841154,0.002383677631426825,0.38302677303445365,0.006624982605322944,0.40145697167582894,0.04509625633908836,0.013498002994841803,4549.815673866993,5.008091089215654e-5,4.6275288796912627e-4,8.858024682175576e-5,2.4594103069549173e-4,0.9988100520402814,6.627076077224295e-4,1.4566961330079176,0.024450996918203027,0.0034739953488806207,7430.978466358437,4.137304830221226e-6,7.452549754055607e-6,2.4303742975778306e-9,4.105417647403402e-10,2.2194306634907207e-4,1.3142740669210758e-9,1.7352063584303072,3.692669093080616e-8,1.7248158316614165e-9,Malawi,Machinga,Liwonde National Park,30217,323
37,1111.0639229150986,0.0020909480516340183,0.0046266712566169,0.0013510895580902335,0.002208929660100469,0.38465940981055263,0.006796036563533868,0.4017330849005278,0.0452602005212716,0.013610221716036073,4549.812919664827,3.8151267627751586e-5,3.58533625954691e-4,7.14959314860791e-5,2.197088725283704e-4,0.998964153674732,6.686766959150154e-4,1.459450335173527,0.024453852226261275,0.003476838669387912,7430.982524855664,3.582362526330884e-6,6.554903385257996e-6,2.1862322226804566e-9,3.893773983946865e-10,2.239420293783922e-4,1.3642727195574747e-9,1.739264855657597,3.725923458172369e-8,1.753650117952162e-9,Malawi,Machinga,Liwonde National Park,30217,323
38,1111.0636891291201,0.0017738432229551402,0.003954137193949531,0.0011758488497017544,0.0020411462260054108,0.3860675698261529,0.006954325560371209,0.4019668708791356,0.04540037846304865,0.013707989984806658,4549.810565651573,2.912103996619104e-5,2.7768900568696887e-4,5.762624857647137e-5,1.9604286595545606e-4,0.9990867523125456,6.740059824703732e-4,1.4618043484288559,0.024456062832543913,0.003479131662345714,7430.985997210619,3.096994980858493e-6,5.751645781909296e-6,1.960420252666139e-9,3.6794137565895627e-10,2.2569813506476583e-4,1.411606369730293e-9,1.7427372106118966,3.755137516045113e-8,1.7795477453892496e-9,Malawi,Machinga,Liwonde National Park,30217,323
39,1111.0634895671808,0.0015058976471420608,0.003376520202017558,0.0010213566671335927,0.0018810946340501566,0.38728116597538126,0.007100397692625188,0.4021664328183495,0.04552012705234435,0.013792994614296282,4549.808539074066,2.2270515313042866e-5,2.1498548837732301e-4,4.638601103410601e-5,1.747394390128965e-4,0.9991845427571632,6.787586645940545e-4,1.4638309259346,0.024457774719093002,0.0034809785899087217,7430.988989323893,2.676242119176949e-6,5.035983466639772e-6,1.7527152874976333e-9,3.464794647897678e-10,2.2723738827873198e-4,1.4562567335382866e-9,1.7457293238867886,3.780743925405872e-8,1.8027361983280547e-9,Malawi,Machinga,Liwonde National Park,30217,323
40,1111.0633207622868,0.0012778971828630097,0.002881192224052074,8.855792637922849e-4,0.0017293030003189146,0.3883264163318794,0.007234849709500621,0.40233523771240604,0.04562234617339105,0.013866764849983428,4549.806811442063,1.7065046819210767e-5,1.6638602596193294e-4,3.729189589864034e-5,1.5560053572220625e-4,0.9992627262574896,6.829928289942739e-4,1.4655585579365165,0.024459099843089385,0.0034824643369415864,7430.991542192267,2.3088294311821463e-6,4.400673155947354e-6,1.5626431794461891e-9,3.2520501515939546e-10,2.2858382414247982e-4,1.4982341102862343e-9,1.7482821922609146,3.803142568835879e-8,1.8234391254456301e-9,Malawi,Machinga,Liwonde National Park,30217,323
41,1111.063178043088,0.0010839599380642686,0.0024568446257111575,7.665847519174743e-4,0.0015860923749080307,0.3892261652315628,0.007358309989022658,0.40247795691118604,0.045709540722807335,0.01393067593308293,4549.805340359468,1.3104244217254677e-5,1.2873926319973913e-4,2.994556378186213e-5,1.3843667295602313e-4,0.9993253985888412,6.867615865264511e-4,1.4670296405316523,0.024460125292873107,0.0034836581237393614,7430.9937176097355,1.988708750651791e-6,3.83821272681825e-6,1.3895156128753973e-9,3.042993565866433e-10,2.297593091890262e-4,1.5375734853255357e-9,1.7504576097284719,3.822697245111898e-8,1.8418728419121796e-9,Malawi,Machinga,Liwonde National Park,30217,323
42,1111.0630573585966,9.191217014380122e-4,0.002093633549139793,6.625645532289254e-4,0.0014516100184680312,0.3900002874310334,0.007471424149290593,0.4025986414025985,0.04578387153929208,0.013985958237974598,4549.804088315167,1.0085269114783239e-5,9.958698966520248e-5,2.401947882801387e-5,1.2306853344832723e-4,0.9993757875134083,6.901133214401286e-4,1.4682816848320062,0.024460918793478472,0.003484616313121556,7430.995570382678,1.7105117841733613e-6,3.3415408783513446e-6,1.2324933487920353e-9,2.8391349796666203e-10,2.3078364906537694e-4,1.5743305656651804e-9,1.7523103826714628,3.8397374621428895e-8,1.8582440636318433e-9,Malawi,Machinga,Liwonde National Park,30217,323
