time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,198.305557,0,0,0,0,0,0,0,0,0,2098.30209,1,0,0,0,0,0,0,0,0,2246.87313,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 9,21039,122
2,198.30096823585922,0.004162576512565264,3.962089097059296e-4,2.9159903074839195e-6,3.647700915610763e-8,2.7025777671775805e-5,4.734725405157714e-10,0.004588764140732149,3.069221196032711e-6,3.727215714620755e-8,2098.27767158313,0.7514882694816485,0.21470780430418399,7.017579536072138e-4,8.275129061661807e-6,0.033105473444761196,5.6981041191590226e-8,0.024418416871211962,7.644657389909292e-4,8.546356279047022e-6,2246.8867993960716,5.521124866718365e-6,5.231109777311934e-7,6.917526289610562e-12,1.7764045975143178e-14,3.948055344428224e-8,3.869042578165496e-16,0.013669396072668519,7.280545294269756e-12,1.8150950232959725e-14,Malawi,Lilongwe City,Area 9,21039,122
3,198.2902225134288,0.012562877931096533,0.0023879200808652095,3.538916163802849e-5,9.062213563222905e-7,3.473689484263698e-4,2.4227810424407022e-8,0.015334486571192888,3.928203469408459e-5,9.469094493265928e-7,2098.219154842804,0.5647520404275997,0.3227001849575484,0.0021348712282501206,5.232659560643202e-5,0.11039934538731795,7.57073805550501e-7,0.08293515719548393,0.002545252090558521,5.593023319080461e-5,2246.9202409544355,1.7236756946959288e-5,3.2182440723498256e-6,8.51114044112014e-11,4.4561942927596093e-13,5.120342931458992e-7,1.994100874093826e-14,0.04711095443612387,9.442261317153936e-11,4.655604380168992e-13,Malawi,Lilongwe City,Area 9,21039,122
4,198.27857406599028,0.019603833655770734,0.005843948812129299,1.3373532112370766e-4,5.326293077622297e-6,0.0013958673999231457,2.225276644150675e-7,0.02698293400968892,1.5716881484834658e-4,5.70000519386988e-6,2098.1529137292214,0.4244257981717759,0.36376264791522694,0.003653596514872177,1.3970232571201602e-4,0.2080861626229258,3.188777571041542e-6,0.1491762707790666,0.0047900141233881,1.5488076487998314e-4,2246.9595030527826,2.82318374550715e-5,8.118815287344593e-6,3.2846824870730625e-10,2.6591487833073043e-12,2.0897233920366907e-6,1.852350927324861e-13,0.08637305278301545,3.8535592622810207e-10,2.8443838760397905e-12,Malawi,Lilongwe City,Area 9,21039,122
5,198.26610686645682,0.02558060988863108,0.010072477628395514,3.113330713092413e-4,1.7147899362460444e-5,0.00346756405065592,1.0010048309454402e-6,0.03945013354318515,3.887415721581141e-4,1.8828983081781342e-5,2098.077892705119,0.3189773582928424,0.3644916576899613,0.004940823530654366,2.622041176876211e-4,0.3114264056706478,8.403412262876229e-6,0.22419729488141893,0.007158206243956489,3.0220398566014765e-4,2247.0059466973667,3.924811137395407e-5,1.4562785339320893e-5,7.855949170664011e-10,8.726828610079593e-12,5.298353192255774e-6,8.452144305397098e-13,0.13281669736709828,9.770357778787871e-10,9.572043040619302e-12,Malawi,Lilongwe City,Area 9,21039,122
6,198.25381626218237,0.0299033256610324,0.014525418938663425,5.632709968690206e-4,3.996007306231607e-5,0.006705713349264187,3.0487987441999866e-6,0.051740737817635545,7.486018656526689e-4,4.508021411849839e-5,2097.9987874542126,0.23973726630015246,0.3423976877266511,0.005872966714595124,4.058842817006749e-4,0.4117136064844641,1.7145594106430338e-5,0.3033025457874929,0.009449909655945256,4.8749654575649167e-4,2247.0572517702026,4.939071177169462e-5,2.2041463404972667e-5,1.4692000509047495e-9,2.0813742633063252e-11,1.0508754380357427e-5,2.6181199784226304e-12,0.18412177020305864,1.937837303134467e-9,2.3431862611485877e-11,Malawi,Lilongwe City,Area 9,21039,122
7,198.24225553211062,0.03250875267576437,0.018720460952059006,8.721467179262727e-4,7.625881294089337e-5,0.011116563284898372,7.285445826928379e-6,0.06330146788941583,0.0012359573913018368,8.849396305108424e-5,2097.918557242162,0.18019041298795116,0.30878195097056566,0.00643410822047234,5.564234923877881e-4,0.5041901229927616,2.978047398776239e-5,0.3835327578383179,0.011556893411270617,6.981772217546301e-4,2247.1117546459845,5.823639926950702e-5,3.0019345669877984e-5,2.36427637041172e-9,4.0807448960174465e-11,1.793919509945634e-5,6.378815093842285e-12,0.2386246459849983,3.3080016514920546e-9,4.7186264054016745e-11,Malawi,Lilongwe City,Area 9,21039,122
8,198.23169935729166,0.03358931937164369,0.022316497321562403,0.0012137681540035912,1.270269279206007e-4,0.01659626970014723,1.4761233076554418e-5,0.07385764270835406,0.0018379079474308492,1.518168868048744e-4,2097.8391608813167,0.13544196911352577,0.27073516604045555,0.006663227766001714,7.016719579001087e-4,0.5866322877838466,4.6322494280386994e-5,0.4629291186837689,0.013429494107135063,9.221649668601868e-4,2247.168104657035,6.558672866046487e-5,3.8020863991112065e-5,3.435470603659548e-9,7.006757157114012e-11,2.7662565039943024e-5,1.3206991444051762e-11,0.2949746570359228,5.100961863963384e-9,8.327456301519189e-11,Malawi,Lilongwe City,Area 9,21039,122
9,198.2222513876452,0.033436509781514225,0.025120438667305723,0.0015624868776105243,1.9168365553237318e-4,0.02296795254589653,2.6540826975627652e-5,0.083305612354835,0.002533768210697821,2.3625621976655354e-4,2097.761956560534,0.10181361019807295,0.23253595007428718,0.006622249847942673,8.325983600944176e-4,0.6583865321988159,6.650698427615471e-5,0.5401334394657649,0.015054126337620266,0.0011491686421510737,2247.225128580948,7.136052278111216e-5,4.5656107025642456e-5,4.6351216482561326e-9,1.0929713608829455e-10,3.9627860741864636e-5,2.4312066081964553e-11,0.35199858094842934,7.307305691661313e-9,1.336092021702591e-10,Malawi,Lilongwe City,Area 9,21039,122
10,198.21391404204775,0.03235631092189616,0.027062582738182177,0.0018950563536519784,2.683087783930798e-4,0.03001710417497969,4.359498524436445e-5,0.09164295795234748,0.0032990997022425118,3.415220313891889e-4,2097.6879154115645,0.07654268688699023,0.1966104881655698,0.006377940190676577,9.433244732698144e-4,0.7197284291669088,8.987470864131106e-5,0.6141745884351564,0.01643838605480692,0.0013711240821981155,2247.281791928526,7.55499989572486e-5,5.262205244134737e-5,5.910061055018626e-9,1.585199867527879e-10,5.368558717744403e-5,4.094997411223108e-11,0.4086619285269673,9.899460272319002e-9,1.99469960865019e-10,Malawi,Lilongwe City,Area 9,21039,122
