time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,59.721853,0,0,0,0,0,0,0,0,0,631.22742,1,0,0,0,0,0,0,0,0,676.67002,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 11,21041, 67
2,59.7172643253812,0.004162492175262121,3.9620398312657085e-4,2.9159651349900333e-6,3.6476712897956056e-8,2.7025545096796937e-5,4.734684143002594e-10,0.00458867461880179,3.069194777093099e-6,3.7271853958505276e-8,631.2030287765571,0.7515127711962609,0.21471013177768894,7.017617086352825e-4,8.27515658673765e-6,0.03310564487037318,5.698115370972654e-8,0.02439122344315324,7.644696999104454e-4,8.546384339704183e-6,676.68368956881,1.8332922245102995e-5,1.7369888640007578e-6,2.2969601559623248e-11,5.898525452437813e-14,1.3109490729772001e-7,1.2847066702567633e-15,0.01366956881036462,2.4175000783515948e-11,6.026996119463489e-14,Malawi,Lilongwe City,Area 11,21041, 67
3,59.70651972064897,0.012561783238931675,0.002387818624888685,3.5388111960979144e-5,9.062016330656609e-7,3.4735894620756367e-4,2.4227406073148034e-8,0.01533327935102804,3.928090114032244e-5,9.468890470039912e-7,631.1445800647506,0.5648273189664754,0.3227143601088093,0.002134917380531488,5.2327256253407974e-5,0.11040156409508867,7.570800156836498e-7,0.08283993524952261,0.0025453033071441158,5.593092339773769e-5,676.7171321894123,5.723437826187333e-5,1.0686276625276016e-5,2.8261376284506866e-10,1.479682558037997e-12,1.7002175166860578e-6,6.621415360352021e-14,0.04711218941236142,3.135316970778991e-10,1.5458967116415174e-12,Malawi,Lilongwe City,Area 11,21041, 67
4,59.69487313013552,0.01960138656449639,0.005843426219888134,1.3372672331295185e-4,5.326045011136883e-6,0.0013957817918283449,2.2251993828143347e-7,0.026979869864475238,1.5715914385968735e-4,5.699744152144925e-6,631.0784168780634,0.4245463688788987,0.36379790044424637,0.0036537729091362385,1.3970623821387665e-4,0.2080951435527839,3.1888350332972923e-6,0.14900312193664134,0.004790221232030604,1.5488495089962097e-4,676.7563989059388,9.37459547003768e-5,2.6958758386545852e-5,1.0906846602653342e-9,8.829743302673198e-12,6.938962753374031e-6,6.150753885052001e-13,0.08637890593886703,1.2795810340889023e-9,9.444818691178398e-12,Malawi,Lilongwe City,Area 11,21041, 67
5,59.68240853722545,0.025576490118740195,0.01007126258670533,3.1130412547087294e-4,1.7146667729916452e-5,0.0034672583269726946,1.0009489176613937e-6,0.039444462774536664,3.8870717687355125e-4,1.8827657548680034e-5,631.003485963269,0.3191402847380051,0.36455374062468576,0.004941240123790836,2.6221684411988614e-4,0.31144893661801953,8.40367267719702e-6,0.22393403673087814,0.007158725310761555,3.022179516529775e-4,676.8028518839109,1.303300022518915e-4,4.8356988986204626e-5,2.6086043738484298e-9,2.8977676046196605e-11,1.7593407412120708e-005,2.806550726671705e-12,0.13283188391093229,3.2442889093057958e-9,3.17842267728683e-11,Malawi,Lilongwe City,Area 11,21041, 67
6,59.67012092031216,0.029897629511682698,0.014523269198684588,5.632048017940023e-4,3.9956331582491406e-5,0.0067049712742392785,3.0485698445581136e-6,0.05173207968782761,7.485187084723882e-4,4.507608822548269e-5,630.9244784034847,0.23993587785099413,0.34248963288241707,0.005873734093483974,4.059143071284126e-4,0.41175773431874774,1.714639445960926e-5,0.302941596515297,0.009450925295313791,4.875303808297028e-4,676.8541714203437,1.6401442658583779e-4,7.319202399439259e-5,4.878612235493028e-9,6.911317247432645e-11,3.489517621248949e-5,8.693558453887906e-12,0.1841514203437393,6.434746854057314e-9,7.780673092821434e-11,Malawi,Lilongwe City,Area 11,21041, 67
7,59.65856297741039,0.03250205784011339,0.0187172839381364,8.72025653586292e-4,7.625020481942127e-5,0.011115120178626895,7.2847743043292596e-6,0.06329002258958671,0.0012357963014646752,8.84842271771042e-5,630.84434988205,0.1804168780360845,0.3089041951632333,0.006435321842773888,5.564816389468261e-4,0.5042643905886076,2.978240640904959e-5,0.38307011795001494,0.01155860116733148,6.982445665528996e-4,676.908694213024,1.933934672815767e-4,9.968576005544686e-5,7.850912482716578e-9,1.3550478932240852e-10,5.9569338372346396e-5,2.1181223577760894e-11,0.2386742130239908,1.0984632740719963e-8,1.5668601290016943e-10,Malawi,Lilongwe City,Area 11,21041, 67
8,59.64800886098993,0.0335825176377085,0.022312411808126185,0.001213578897664573,1.270104667314369e-4,0.01659386055152305,1.4759648289214541e-5,0.07384413901004294,0.0018376400751836431,1.5179776412985828e-4,630.7650564129602,0.13568853569684197,0.27088608338966863,0.006664958069740269,7.01770440766292e-4,0.5867450777125003,4.63264557527355e-5,0.4623635870397598,0.013432085372818101,9.222823061582527e-4,676.965069687516,2.1780789970108169e-4,1.2625901199846227e-4,1.1408141720882306e-8,2.3266834255950083e-10,9.185822953068691e-5,4.385493638358067e-11,0.2950496875161031,1.6938607299743934e-8,2.765232789430815e-10,Malawi,Lilongwe City,Area 11,21041, 67
9,59.63856182691915,0.03343061093474512,0.025115774711959107,0.0015622250346733744,1.9165618592907957e-4,0.022964368587329035,2.6537626182861297e-5,0.08329117308081856,0.002533371337504627,2.3622337476401906e-4,630.6879537710188,0.10207315657404907,0.23271246706560056,0.006624537817638828,8.32749737800241e-4,0.6585455705467985,6.651419940467522e-5,0.5394662289813754,0.015057777014073442,0.0011493543635471978,677.0221245864802,2.3698809358888893e-4,1.5161698839095627e-4,1.539205852794863e-8,3.6293953359306704e-10,1.3159277464029875e-4,8.073099728253494e-11,0.3521045864801259,2.4265469145460663e-8,4.4367053087560207e-10,Malawi,Lilongwe City,Area 11,21041, 67
10,59.63022414526851,0.03235218811125756,0.02705783638870214,0.0018947294100790186,2.6826760275890885e-4,0.030012243974992157,4.358924369446877e-5,0.09162885473148429,0.003298563839103483,3.414712134178833e-4,630.6140117284701,0.07680893167352232,0.19680863249012112,0.006380797254648783,9.435406562751911e-4,0.7199404543131209,8.988672577159351e-5,0.6134082715298663,0.016443249038644185,0.0013713974662082345,677.0788236465679,2.509073404700823e-4,1.7475344142982258e-4,1.9626126803246562e-8,5.263988454979361e-10,1.7827683488015394e-4,1.3598033541186532e-10,0.4088036465680739,3.2873710421442593e-8,6.623791809098018e-10,Malawi,Lilongwe City,Area 11,21041, 67
