time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3516.05768,0,0,0,0,0,0,0,0,0,12873.97911,1,0,0,0,0,0,0,0,0,21085.54176,0,0,0,0,0,0,0,0,0,Malawi,Balaka,Balaka Town,31220,255
2,3516.0444137468417,0.012034135328827085,0.0011454488027871658,9.34059675743403e-6,1.4531550227151813e-7,7.718122559964265e-5,1.8878178279425303e-9,0.013266253157291432,9.83143093122899e-6,1.4848317849964393e-7,12873.954681775358,0.7514794323342773,0.21470696484056498,7.592799219536626e-4,9.501932528255183e-6,0.03304665507352722,6.33872415920135e-8,0.02442822464138284,8.271278140210391e-4,9.813369843262816e-6,21085.562676160167,9.002332724082396e-7,8.52946245535414e-8,1.0909900420954782e-12,2.8016394570861395e-15,6.437448681599894e-9,6.102028938182241e-17,0.020916160159511143,1.1482432370248377e-12,2.8626597464679628e-15,Malawi,Balaka,Balaka Town,31220,255
3,3516.0133468576214,0.03632049506746956,0.006903447353385821,1.1335506300017501e-4,3.609865401450658e-6,9.921384434790786e-4,9.658418665080925e-8,0.044333142376922756,1.2582376081643454e-4,3.771929466922524e-6,12873.896141061727,0.5647235803639339,0.32269696175637386,0.0023098475024582537,6.008239528985809e-5,0.11021513056280825,8.421402984654382e-7,0.08296893827243754,0.002753853429334962,6.4220040450408e-5,21085.613845689284,2.8104938468348564e-6,5.247285281453883e-7,1.3422539724386562e-11,7.027390153147489e-14,8.348425880572544e-8,3.1444165899772218e-15,0.07208568927920381,1.4890906086815606e-11,7.341831812145211e-14,Malawi,Balaka,Balaka Town,31220,255
4,3515.9796692879577,0.05667746951306873,0.016895085781477644,4.283863493692574e-4,2.1218648421480916e-5,0.003987664545961599,8.872022965243432e-7,0.07801071204059426,5.034489677231556e-4,2.2707335297216706e-5,12873.829872124701,0.42438145604042227,0.36375052965644195,0.003953041241256906,1.6040935233810382e-4,0.2077626087736768,3.547213524233944e-6,0.14923787529425478,0.005182579414558266,1.778376964023001e-4,21085.673919833516,4.60323183249332e-6,1.3237609257006546e-6,5.180293166902675e-11,4.193748414676412e-13,3.4072941303362985e-7,2.9211638805911766e-14,0.13215983350434488,6.077466127449928e-11,4.485864802735554e-13,Malawi,Balaka,Balaka Town,31220,255
5,3515.9436236333686,0.0739583897126333,0.02912052958134209,9.972798713217034e-4,6.83148246307172e-5,0.009907861454695624,3.991184752922571e-6,0.11405636662937534,0.001245243204662195,7.501185909916968e-5,12873.754818434485,0.3189181347885024,0.36446882899180755,0.005345707238661864,3.010686918515286e-4,0.31097433454212153,9.34798438941063e-6,0.2242915655113696,0.007744787346467839,3.469976688167904e-4,21085.744980536045,6.399391284343151e-6,2.374450528846147e-6,1.2389598034324817e-10,1.3763348651493428e-12,8.638954949579594e-7,1.332972870298639e-13,0.20322053602963128,1.5408862338683385e-10,1.5096321521792093e-12,Malawi,Balaka,Balaka Town,31220,255
6,3515.9080885369553,0.08645659237271687,0.04199527759386301,0.0018043336707299251,1.5919389127821472e-4,0.01916390925371021,1.2156260537145753e-5,0.14959146304283436,0.00239800144999464,1.7959156787415357e-4,12873.675678472157,0.239665163494923,0.34236462910729987,0.006354091522197496,4.660456082880902e-4,0.41115456716977666,1.90727414672402e-5,0.303431527837293,0.0102241361463161,5.59754740334313e-4,21085.823476571928,8.053032252834317e-6,3.59384521143486e-6,2.3170771165261309e-10,3.2825490486430323e-12,1.7134492268489185e-6,4.1290553033980376e-013,0.2817165719114333,3.0561680323227136e-10,3.695454578982839e-12,Malawi,Balaka,Balaka Town,31220,255
7,3515.874663513956,0.0939899826680787,0.054124197841418475,0.00279379275346731,3.038055191073582e-4,0.03177565844809763,2.9048812463545582e-5,0.18301648604263202,0.003959195381609548,3.5254816330430557e-4,12873.595411601123,0.18010843602733062,0.3087376246937012,0.006961060545735055,6.38890979365913e-4,0.5035506646852905,3.312769337364916e-5,0.3836983988713861,0.01250356459956083,8.01655592836413e-4,21085.906863216547,9.495226510324535e-6,4.8946014474661235e-6,3.72869670118417e-10,6.435774628261862e-12,2.924976694536674e-6,1.0060040203390657e-12,0.3651032165335761,5.217052430904371e-10,7.44177864860093e-12,Malawi,Balaka,Balaka Town,31220,255
8,3515.84414355424,0.09711387223996773,0.06452133647106065,0.0038881619593865587,5.060622623891493e-4,0.04744815571264638,5.885711311547167e-5,0.21353644575856492,0.0058874946763429765,6.048219389386523e-4,12873.515978345444,0.13535282583602934,0.2706805058475594,0.007208752801423879,8.05656998571303e-4,0.5859367047291397,5.152867750377014e-5,0.4631316545502908,0.014529316532887103,0.0010588302328786029,21085.993073019887,1.069357635049403e-5,6.199193342204593e-6,5.418062461976215e-10,1.1050369946818129e-11,4.5103554416521515e-6,2.0828800664815847e-12,0.4513130198699071,8.044712464636173e-10,1.3133250013299716e-11,Malawi,Balaka,Balaka Town,31220,255
9,3515.8168286132855,0.09667105890054419,0.07262809715538454,0.005005270312924971,7.636530200709761e-4,0.0656774811578698,1.0582616658047096e-4,0.24085138671337394,0.008116634612973381,9.412247259998186e-4,12873.43873753491,0.10171986083338054,0.2324720200514292,0.007164196146588651,9.559718534245502e-4,0.657655944817818,7.398118342147549e-5,0.5403724650833225,0.016286706616272375,0.0013194598448119912,21086.08031101468,1.1634860263526192e-5,7.444046343037529e-6,7.309992219009966e-10,1.7237230933007096e-11,6.461261413177527e-6,3.834259107111156e-12,0.5385510146655875,1.1524290227033632e-9,2.1071490040118255e-11,Malawi,Balaka,Balaka Town,31220,255
10,3515.79272413664,0.09354779447944732,0.07824319848765039,0.006070649866040925,0.0010689219978379202,0.08585147416228082,1.738243659923633e-4,0.2649558633592487,0.010568296820239334,0.001360591725643779,12873.364656049976,0.076445860334146,0.19653835009535445,0.006899651919537684,0.0010830901175655416,0.7189808032061353,9.997382944687459e-5,0.6144539500180134,0.017783988217788125,0.0015742864566390582,21086.167000022902,1.2318093625877524e-5,8.579769928544216e-6,9.320633839181157e-10,2.4999893636643886e-11,8.753280523239643e-6,6.4580936010424415e-12,0.6252400228809825,1.5612231286718443e-9,3.145798723768633e-11,Malawi,Balaka,Balaka Town,31220,255
