time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2050.784608,0,0,0,0,0,0,0,0,0,19685.42088,1,0,0,0,0,0,0,0,0,21044.03774,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Soche West Ward,31550,296
2,2050.7793857891734,0.004737200267782096,4.5089446979428894e-4,3.3034044324905286e-6,4.080452069898148e-8,3.0771351168309134e-5,5.294396604047458e-10,0.005222210827137544,3.4769924417598655e-006,4.1693999793596457e-8,19685.39566576784,0.7514788728612277,0.21470691168439246,6.968211986465315e-4,8.248953626664346e-6,0.03311036952210902,5.663898820063605e-8,0.025214232172128054,7.590878941577973e-4,8.519323053181819e-6,21044.051833574533,6.077945068696702e-7,5.7577514426517404e-8,7.828674115972333e-13,2.0102928532344848e-15,4.345143600069199e-9,4.378328342887844e-17,0.014093574530922231,8.239489343305007e-13,2.054076136663363e-15,Malawi,Blantyre City,Soche West Ward,31550,296
3,2050.767154156667,0.014299430318442092,0.0027177464262176914,4.009329966327461e-5,1.0137750855941096e-6,3.955324221725678e-4,2.70919903688547e-8,0.01745384333357159,4.4503530408829993e-5,1.0592906766365042e-6,19685.335186723536,0.5647231376129941,0.322694791987454,0.002119839846651702,5.2160826641767545e-5,0.11041367034284855,7.525269624482391e-7,0.08569327647208837,0.0025273321546459607,5.5753056830543756e-5,21044.086364924435,1.8997574537522425e-6,3.544778022861855e-7,9.636817325260222e-12,5.0446262924229935e-14,5.6379510315611274e-8,2.257110121047505e-15,0.04862492443020847,1.0690884786165775e-11,5.270337304527744e-14,Malawi,Blantyre City,Soche West Ward,31550,296
4,2050.7526913904785,0.023364622071946235,0.006791020302897662,1.5283683281561982e-4,5.978799021048888e-6,0.001601902359397713,2.49156000834023e-7,0.03191660952207806,1.7947160826119613e-4,6.397390733408248e-6,19685.260359552725,0.4243799370074091,0.363748702498157,0.0036278500412330822,1.3925803354607443e-4,0.20810923709965182,3.169633940380928e-6,0.16052044727947976,0.004756256516852216,1.543884611535657e-4,21044.130743456404,3.2718911226026175e-6,9.153156764542553e-7,3.756708499922732e-11,3.022840999098116e-13,2.3221378311926692e-7,2.1003001573888383e-14,0.09300345639984245,4.4032827028901625e-11,3.2328710148370355e-13,Malawi,Blantyre City,Soche West Ward,31550,296
5,2050.7371909453327,0.03104688799469018,0.011949168105913675,3.6167258833278717e-4,1.945774992179424e-5,0.004038740209969419,1.1280184872520578e-6,0.04741705466731406,4.505727004242258e-4,2.135286458317591e-5,19685.17509218002,0.31891571061142676,0.3644668365716973,0.004905951963448305,2.6136812554790865e-4,0.3114542656938303,8.352891274584712e-6,0.24578781998749677,0.007107686699260448,3.01241126380347e-4,21044.1837325308,4.656112168557837e-6,1.682214490659929e-6,9.156707028636095e-11,1.0045355790522223e-12,5.990337506285723e-7,9.655974991014295e-14,0.1459925308003371,1.135889768656085e-10,1.1010953289623684e-12,Malawi,Blantyre City,Soche West Ward,31550,296
6,2050.7218787897646,0.036637399140348276,0.01746868891312275,6.63561619940067e-4,4.5883113893915926e-5,0.007910210804842823,3.4666430886751153e-6,0.06272921023523545,8.788384318379e-4,5.1707208283653906e-5,19685.084425264627,0.23966200239492075,0.3423624425074533,0.005831376091345696,4.045898980017711e-4,0.4117396385076771,1.7042315979449427e-5,0.3364547353810798,0.009383069676172971,4.859423611067123e-4,21044.24296376827,5.952380645888893e-6,2.5925077782882167e-6,1.7422125596408782e-10,2.4300975621567153e-12,1.2069969464275056e-6,3.023049841992591e-13,0.20522376826834174,2.2886930689120753e-10,2.7324025463559776e-12,Malawi,Blantyre City,Soche West Ward,31550,296
7,2050.707437823042,0.04007077886885713,0.022722269460144218,0.0010384698909307337,8.847029404239442e-5,0.01324183044716923,8.357997354867618e-6,0.07717017695849752,0.001465266629968152,1.025120526713546e-4,19684.99159651261,0.1801047123486965,0.30873523074288495,0.0063884052773903665,5.546420725755517e-4,0.5042092160179614,2.9600956797337758e-5,0.42928348740211936,0.01147497470763085,6.95943920788563e-4,21044.306657968435,7.1093620780499164e-6,3.5813633818360048e-6,2.8443118716056234e-10,4.827219022277798e-12,2.0877227973801687e-6,7.446433620075496e-13,0.26891796842957455,3.958684348462695e-10,5.571862384285349e-12,Malawi,Blantyre City,Soche West Ward,31550,296
8,2050.6942101183927,0.04159106765245534,0.02726764586899019,0.0014570363125052793,1.48622039131503e-4,0.019916440934636747,1.7068799680342073e-5,0.09039788160739835,0.002195196624232116,1.7729828237748234e-4,19684.89883581869,0.13534878812893908,0.27067761132497187,0.006615719573607084,6.994159617308522e-4,0.5866389417717466,4.6042921100079474e-5,0.5220441813182901,0.013334073118873807,9.192044602280413e-4,21044.373273307647,8.098094390945282e-6,4.5905490694744184e-6,4.183795410676471e-10,8.384793772203096e-12,3.255141818177521e-6,1.5575690958236993e-12,0.3355333076418655,6.172267984281832e-10,9.942362868026798e-12,Malawi,Blantyre City,Soche West Ward,31550,296
9,2050.682328288397,0.041561635090076945,0.030851575415769716,0.0018875800799527172,2.2582305978956923e-4,0.02772219977046088,3.08981867880793e-5,0.10227971160283686,0.003043889259051506,2.777332079422312e-4,19684.807771937256,0.10171563484882179,0.23246883352374628,0.006574817350268736,8.299086763258727e-4,0.6583758463565916,6.610501524462402e-5,0.6131080627554254,0.014946879604972492,0.0011454647204823451,21044.441394319016,8.901991811637821e-6,5.570836410749216e-6,5.705234632234234e-10,1.3213401290991865e-11,4.707811331378919e-6,2.8939194500581086e-12,0.4036543190078953,8.926698780444231e-10,1.6107320741049976e-11,Malawi,Blantyre City,Soche West Ward,31550,296
10,2050.671800078373,0.04036283249860444,0.03337762351913992,0.002301100546744919,3.1788940127565996e-4,0.03639743314334632,5.1042518374946216e-5,0.11280792162748511,0.003981619358815252,4.0364280515988626e-4,19684.71963468204,0.07644096106713334,0.19653466060076072,0.006332038661651062,9.402650751305158e-4,0.719698367655629,8.933014596083436e-5,0.7012453179723911,0.016320992020333186,0.0013666875996395551,21044.509724259013,9.513519454646393e-6,6.482314499570733e-6,7.344205786718528e-10,1.933939245602359e-11,6.431563601074991e-6,4.915099243217529e-12,0.4719842590025075,1.2195104126566759e-9,2.425449169924112e-11,Malawi,Blantyre City,Soche West Ward,31550,296
